TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701695379.609749;#SYSTEM;6034573394;9447048345;4248349888;9262925
1701695379.609749;/sys/fs/cgroup/custom.slice/pg1;557526894;575156995;247631038;8181711
1701695379.609749;/sys/fs/cgroup/custom.slice/pg2;5377287357;8773443715;1498193352;300506
1701695379.609749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695380.609749;#SYSTEM;6055219760;9461723539;4243994461;9800366
1701695380.609749;/sys/fs/cgroup/custom.slice/pg1;611455162;630064630;250508693;8962237
1701695380.609749;/sys/fs/cgroup/custom.slice/pg2;5383413829;8783858403;1499914520;299994
1701695380.609749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695381.609756;#SYSTEM;6045009939;9456809967;4245572651;9534585
1701695381.609756;/sys/fs/cgroup/custom.slice/pg1;580168381;596424820;248833493;8484264
1701695381.609756;/sys/fs/cgroup/custom.slice/pg2;5383488315;8783994334;1499940715;297871
1701695381.609756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695382.609751;#SYSTEM;6019513436;9424225830;4245366843;9282507
1701695382.609751;/sys/fs/cgroup/custom.slice/pg1;579248675;595699438;248804264;8473567
1701695382.609751;/sys/fs/cgroup/custom.slice/pg2;5383418850;8783385356;1499916558;298028
1701695382.609751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695383.609783;#SYSTEM;6050271984;9455732925;4244166633;9699519
1701695383.609783;/sys/fs/cgroup/custom.slice/pg1;596359848;613664533;250506710;8729722
1701695383.609783;/sys/fs/cgroup/custom.slice/pg2;5383566904;8784041472;1499952819;297868
1701695383.609783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695384.605781;#SYSTEM;6019586337;9430154070;4248777765;9190390
1701695384.605781;/sys/fs/cgroup/custom.slice/pg1;564776249;583208731;247752219;8295653
1701695384.605781;/sys/fs/cgroup/custom.slice/pg2;5377976713;8775248197;1498398073;297771
1701695384.605781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695385.605783;#SYSTEM;6070767209;9482121044;4245350195;9883009
1701695385.605783;/sys/fs/cgroup/custom.slice/pg1;602785657;620889417;251581174;8831934
1701695385.605783;/sys/fs/cgroup/custom.slice/pg2;5374318042;8768920912;1497373438;297716
1701695385.605783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695386.605750;#SYSTEM;6042864012;9453582562;4247584114;9467386
1701695386.605750;/sys/fs/cgroup/custom.slice/pg1;585649534;601573318;249387596;8558226
1701695386.605750;/sys/fs/cgroup/custom.slice/pg2;5373591918;8767479731;1497166834;297541
1701695386.605750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695387.605750;#SYSTEM;6024062191;9436159794;4246868746;9212987
1701695387.605750;/sys/fs/cgroup/custom.slice/pg1;568479861;586057944;249948342;8336695
1701695387.605750;/sys/fs/cgroup/custom.slice/pg2;5373521341;8767694921;1497153427;297640
1701695387.605750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695388.605750;#SYSTEM;6066149096;9477094886;4249062272;9833034
1701695388.605750;/sys/fs/cgroup/custom.slice/pg1;599761118;617277564;247663524;8780219
1701695388.605750;/sys/fs/cgroup/custom.slice/pg2;5374601243;8768416820;1497453047;297811
1701695388.605750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695389.601750;#SYSTEM;6009779556;9415070595;4243773503;9132126
1701695389.601750;/sys/fs/cgroup/custom.slice/pg1;576557363;593464816;250743806;8441921
1701695389.601750;/sys/fs/cgroup/custom.slice/pg2;5383567663;8783513184;1499959782;298101
1701695389.601750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695390.601755;#SYSTEM;6048063039;9454730409;4245864428;9689609
1701695390.601755;/sys/fs/cgroup/custom.slice/pg1;583348315;601241515;248543357;8552463
1701695390.601755;/sys/fs/cgroup/custom.slice/pg2;5383450200;8784068011;1499923179;298368
1701695390.601755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695391.601750;#SYSTEM;6037750516;9443938579;4245164077;9567208
1701695391.601750;/sys/fs/cgroup/custom.slice/pg1;595984306;614885993;249010127;8746078
1701695391.601750;/sys/fs/cgroup/custom.slice/pg2;5383448688;8783264059;1499926940;298541
1701695391.601750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695392.601750;#SYSTEM;6020282201;9426615322;4243424925;9312607
1701695392.601750;/sys/fs/cgroup/custom.slice/pg1;570893138;588851836;250777765;8375948
1701695392.601750;/sys/fs/cgroup/custom.slice/pg2;5383336468;8782843372;1499898415;298092
1701695392.601750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695393.597749;#SYSTEM;6049164234;9460796096;4245428501;9674485
1701695393.597749;/sys/fs/cgroup/custom.slice/pg1;608175118;626080862;250894578;8905472
1701695393.597749;/sys/fs/cgroup/custom.slice/pg2;5380049288;8777882836;1498977129;298413
1701695393.597749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695394.597750;#SYSTEM;5979994916;9386103327;4248736997;8868720
1701695394.597750;/sys/fs/cgroup/custom.slice/pg1;571322753;588080375;248076725;8365316
1701695394.597750;/sys/fs/cgroup/custom.slice/pg2;5373197340;8767371524;1497066496;297579
1701695394.597750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695395.597800;#SYSTEM;6279082446;9763307146;4247741617;12700129
1701695395.597800;/sys/fs/cgroup/custom.slice/pg1;583043402;600431143;249197544;8541789
1701695395.597800;/sys/fs/cgroup/custom.slice/pg2;5374416672;8769123473;1497393814;298798
1701695395.597800;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695396.737824;#SYSTEM;235072900;311738313;6067389823;1082200
1701695396.737824;/sys/fs/cgroup/custom.slice/pg1;29346611;30444760;10439663;418523
1701695396.737824;/sys/fs/cgroup/custom.slice/pg2;122597000;195371706;34156177;22773
1701695396.737824;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695397.597803;#SYSTEM;71360700;64635940;5878274391;571272
1701695397.597803;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695397.597803;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695397.597803;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695398.593825;#SYSTEM;67849985;63674400;5994705741;552150
1701695398.593825;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695398.593825;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695398.593825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
