TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1684846824.733985;5892.7;798.576;0;3579221;3578375;3584781;3645712;3648151;3577557;3579220;3578373;3584778;3645710;3648149;3577557
1684846825.733347;5973.44;809.192;0;3576962;3574267;3580241;3649515;3646411;3575290;3576943;3574237;3580220;3649516;3646394;3575270
1684846826.732757;6054.23;819.795;0;3576245;3575199;3578029;3651757;3650482;3574556;3576243;3575220;3578021;3651762;3650475;3574547
1684846827.732379;6134.98;830.401;0;3573138;3568560;3578511;3648965;3648824;3573375;3573175;3568584;3578545;3648966;3648859;3573408
1684846828.731087;6215.85;841.005;0;3575009;3574821;3578420;3654159;3650694;3575758;3575001;3574815;3578415;3654154;3650690;3575753
1684846829.730229;6296.86;851.621;0;3582193;3581516;3591564;3647468;3649455;3584377;3582190;3581508;3591562;3647442;3649453;3584375
1684846830.729104;6377.52;862.22;0;3569636;3568543;3572076;3649159;3648678;3567868;3569614;3568540;3572040;3649165;3648674;3567846
1684846831.728956;6458.29;872.83;0;3567690;3567620;3572669;3654663;3650079;3568340;3567683;3567605;3572659;3654650;3650049;3568331
1684846832.727707;6539.27;883.439;0;3580764;3575046;3587037;3651399;3648532;3579148;3580777;3575071;3587054;3651427;3648560;3579173
1684846833.727286;6619.86;894.041;0;3560117;3559288;3565087;3649858;3648324;3560165;3560110;3559266;3565071;3649862;3648337;3560144
1684846834.726022;6700.77;904.621;0;3581153;3577313;3582311;3653285;3647792;3581478;3581182;3577331;3582336;3653279;3647816;3581499
1684846835.725534;6781.51;915.164;0;3574879;3573384;3579938;3656834;3654311;3574078;3574890;3573391;3579947;3656840;3654317;3574088
1684846836.724061;6862.28;925.752;0;3573236;3571123;3576791;3653691;3646930;3572722;3573221;3571126;3576777;3653668;3646932;3572709
1684846837.723329;6943.22;936.353;0;3578425;3575971;3579007;3651642;3646857;3575935;3578404;3575976;3579010;3651658;3646839;3575938
1684846838.722632;7024.39;946.953;0;3584931;3583754;3587692;3647450;3645722;3584950;3584955;3583760;3587694;3647450;3645738;3584951
1684846839.722098;7105.33;957.542;0;3570311;3571794;3573695;3654254;3645850;3573704;3570319;3571799;3573701;3654258;3645854;3573711
1684846840.720969;7186.37;968.131;0;3575725;3577121;3579009;3653293;3649681;3577457;3575723;3577108;3579003;3653291;3649656;3577423
1684846841.720012;7267.5;978.744;0;3572816;3576086;3579081;3653323;3649900;3578358;3572814;3576112;3579078;3653319;3649921;3578377
1684846842.719852;7348.53;989.353;0;3572135;3570397;3575606;3654702;3644132;3573036;3572142;3570405;3575615;3654708;3644139;3573047
1684846843.718255;7429.67;999.953;0;3575276;3574662;3579556;3652736;3644035;3576682;3575264;3574633;3579547;3652728;3644010;3576670
1684846844.717395;7510.65;1010.55;0;3573717;3572406;3574374;3652205;3646278;3573497;3573718;3572401;3574377;3652206;3646301;3573500
1684846845.716356;7591.71;1021.17;0;3570729;3568552;3573769;3656365;3647420;3570386;3570723;3568547;3573768;3656363;3647419;3570384
1684846846.715607;7673.01;1031.77;0;3575590;3575202;3577589;3652738;3644624;3577399;3575590;3575196;3577588;3652740;3644611;3577397
1684846847.714823;7754.2;1042.39;0;3570824;3570238;3574098;3655172;3650070;3572167;3570833;3570245;3574105;3655178;3650088;3572172
1684846848.714407;7835.29;1052.98;0;3571980;3573071;3575773;3651501;3644897;3573543;3571978;3573090;3575774;3651500;3644894;3573543
1684846849.713676;7916.29;1063.6;0;3569441;3569469;3571617;3651263;3645263;3572057;3569413;3569469;3571616;3651239;3645261;3572056
1684846850.712564;7997.44;1074.17;0;3581503;3578944;3585020;3653425;3649392;3582749;3581524;3578932;3585019;3653442;3649426;3582749
1684846851.712248;8078.51;1084.71;0;3583737;3582723;3588156;3653195;3647028;3587396;3583750;3582729;3588170;3653202;3647033;3587407
1684846852.710831;8159.84;1095.26;0;3587853;3586024;3588785;3658072;3652580;3587554;3587840;3586022;3588772;3658064;3652577;3587541
1684846853.710062;8240.95;1105.81;0;3594910;3593434;3597172;3650872;3644715;3595761;3594891;3593386;3597154;3650878;3644685;3595767
1684846854.709699;8322.19;1116.36;0;3587326;3583412;3587104;3653415;3647214;3586566;3587322;3583399;3587115;3653391;3647225;3586574
1684846855.708815;8403.24;1126.92;0;3577073;3574481;3578952;3654805;3651201;3578675;3577073;3574485;3578942;3654793;3651190;3578667
1684846856.707454;8484.43;1137.48;0;3575027;3571974;3575782;3657824;3654465;3575731;3575049;3571993;3575808;3657854;3654492;3575755
1684846857.706907;8565.9;1148.04;0;3589187;3587350;3592325;3654647;3648686;3590417;3589153;3587319;3592294;3654652;3648654;3590389
1684846858.705584;8647.03;1158.64;0;3569202;3565795;3570556;3653709;3647743;3568995;3569230;3565816;3570586;3653701;3647772;3569021
1684846859.704832;8728.53;1169.25;0;3578526;3582215;3583442;3652508;3645220;3583813;3578527;3582218;3583444;3652510;3645219;3583815
1684846860.704062;8809.85;1179.83;0;3570757;3568198;3573507;3654439;3647176;3573267;3570573;3567963;3573684;3654420;3647173;3573247
1684846861.703420;8891.3;1190.42;0;3574268;3574850;3575328;3656210;3645749;3574754;3574264;3574850;3575328;3656207;3645794;3574755
1684846862.702572;8972.62;1201.02;0;3573536;3573583;3576397;3652852;3650555;3576585;3573562;3573613;3576418;3652870;3650555;3576600
1684846863.702269;9054.07;1211.62;0;3577584;3577544;3577742;3652126;3647447;3578056;3577551;3577521;3577713;3652128;3647420;3578030
1684846864.700644;9135.39;1222.2;0;3571628;3570336;3572913;3654963;3648526;3571800;3571653;3570379;3572939;3654951;3648551;3571823
1684846865.700492;9216.9;1232.79;0;3577818;3575499;3579326;3654800;3647429;3578409;3577799;3575481;3579309;3654783;3647455;3578393
1684846866.699606;9298.39;1243.41;0;3570595;3570855;3573601;3649460;3649400;3573038;3570631;3570880;3573629;3649483;3649402;3573061
1684846867.698583;9379.84;1254.03;0;3568473;3565941;3571269;3651559;3647768;3569747;3568461;3565936;3571260;3651552;3647763;3569743
1684846868.697982;9461.55;1264.64;0;3580643;3577193;3580073;3652599;3650533;3580776;3580618;3577159;3580050;3652570;3650540;3580750
1684846869.696536;9542.94;1275.24;0;3566557;3566241;3568365;3649511;3650852;3568803;3566581;3566254;3568385;3649539;3650844;3568827
1684846870.695886;9624.34;1285.82;0;3570938;3573882;3577131;3649636;3647319;3574596;3570785;3573814;3576910;3649656;3647317;3574640
1684846871.694926;9705.96;1296.39;0;3598428;3595207;3597140;3649811;3646066;3597157;3598443;3595225;3597158;3649812;3646067;3597160
1684846872.694440;9787.49;1306.95;0;3587938;3585649;3586900;3654045;3647755;3587364;3587914;3585638;3586879;3654044;3647735;3587346
1684846873.693624;9868.92;1317.53;0;3574838;3572260;3572636;3652180;3646858;3574793;3574840;3572261;3572638;3652163;3646877;3574801
1684846874.692433;9950.71;1328.13;0;3587265;3586557;3584363;3651439;3647635;3584491;3587352;3586671;3584401;3651438;3647634;3584509
1684846875.691446;10032.2;1338.73;0;3571763;3566580;3571746;3658786;3648381;3568634;3571765;3566583;3571747;3658804;3648383;3568630
1684846876.691391;10113.7;1349.35;0;3569710;3567664;3569878;3656998;3648944;3568815;3569692;3567642;3569860;3656981;3648944;3568797
1684846877.689854;10195.4;1359.97;0;3575788;3574445;3577393;3650925;3645570;3574697;3575807;3574464;3577412;3650943;3645572;3574707
1684846878.689184;10277;1370.56;0;3574732;3572907;3573393;3651702;3647620;3571110;3574712;3572902;3573376;3651701;3647603;3571094
1684846879.688107;10358.5;1381.17;0;3569997;3567691;3567652;3652978;3648145;3567652;3570013;3567704;3567668;3652977;3648160;3567658
1684846880.687342;10440.2;1391.77;0;3581229;3578274;3581649;3656755;3648795;3579817;3581234;3578265;3581652;3656758;3648797;3579819
1684846881.686837;10522.1;1402.39;0;3577925;3572215;3577735;3653417;3649837;3575384;3577926;3572172;3577736;3653401;3649837;3575428
1684846882.685859;10603.8;1413;0;3572501;3568657;3572334;3650319;3648476;3568111;3572505;3568649;3572341;3650321;3648478;3568113
1684846883.685351;10685.4;1423.62;0;3573320;3570556;3572425;3652858;3647806;3569751;3573326;3570559;3572427;3652859;3647808;3569745
1684846884.684178;10767;1434.23;0;3569814;3567020;3567477;3652593;3650606;3566660;3569776;3566980;3567447;3652565;3650579;3566631
1684846885.682887;10848.6;1444.84;0;3570288;3564537;3568104;3648354;3645941;3564090;3570312;3564558;3568127;3648388;3645961;3564115
1684846886.682539;10930.3;1455.45;0;3578161;3574894;3577849;3656372;3650089;3579371;3578170;3574895;3577855;3656377;3650093;3579378
1684846887.681917;11012;1466.03;0;3592026;3589499;3590833;3654116;3649550;3589380;3592025;3589397;3590798;3654030;3649550;3589367
1684846888.680484;11093.9;1476.65;0;3581362;3580731;3583108;3655981;3645428;3578605;3581313;3580709;3583100;3655978;3645418;3578616
1684846889.679828;11175.6;1487.26;0;3575471;3571164;3573290;3653755;3646820;3574082;3575447;3571141;3573264;3653757;3646798;3574067
1684846890.678861;11257.3;1497.86;0;3571724;3569233;3572148;3651176;3648592;3570729;3571722;3568878;3572756;3651011;3648586;3571004
1684846891.677816;11338.9;1508.46;0;3574884;3570395;3573750;3652944;3645165;3571650;3575004;3570487;3573693;3652944;3645178;3571584
1684846892.677551;11420.8;1519.06;0;3578444;3576566;3578857;3651655;3649426;3575180;3578414;3576538;3578829;3651642;3649397;3575155
1684846893.676382;11502.5;1529.69;0;3576192;3571357;3574399;3649885;3649761;3571661;3576229;3571378;3574434;3649902;3649794;3571688
1684846894.675903;11584.3;1540.32;0;3572158;3570260;3571770;3651276;3648108;3571179;3572125;3570231;3571740;3651259;3648079;3571149
1684846895.674222;11666.1;1550.95;0;3575693;3573517;3575925;3651597;3649792;3574289;3575716;3573520;3575948;3651619;3649812;3574303
1684846896.673731;11747.8;1561.56;0;3575236;3574072;3576515;3649821;3648797;3573666;3575210;3574048;3576491;3649827;3648771;3573643
1684846897.673126;11829.8;1572.17;0;3579968;3577910;3580798;3647575;3644483;3577793;3579977;3577928;3580804;3647571;3644492;3577784
1684846898.672284;11911.5;1582.77;0;3579134;3579316;3575708;3651200;3647894;3578054;3579135;3579317;3575710;3651183;3647911;3578053
1684846899.671574;11993.5;1593.36;0;3589965;3587580;3590376;3655414;3648578;3587223;3589994;3587612;3590401;3655435;3648581;3587249
1684846900.670814;12075.2;1603.98;0;3566813;3564245;3567067;3657273;3646553;3565692;3566804;3564220;3567039;3657267;3646532;3565672
1684846901.669744;12156.9;1614.6;0;3573554;3569200;3572252;3650734;3646673;3571480;3573531;3569186;3572252;3650715;3646692;3571495
1684846902.668927;12238.7;1625.19;0;3571933;3572363;3574352;3654116;3647159;3571571;3571995;3572389;3574310;3654141;3647160;3571565
1684846903.668009;12320.4;1635.79;0;3568663;3568817;3571488;3655113;3648789;3567875;3568658;3568793;3571486;3655111;3648788;3567890
1684846904.666819;12402.2;1646.36;0;3591308;3589986;3590498;3652942;3646131;3592519;3591305;3589985;3590495;3652945;3646130;3592516
1684846905.666823;12484.3;1656.96;0;3590471;3586498;3591230;3654842;3649050;3588905;3590484;3586497;3591240;3654849;3649057;3588907
1684846906.665531;12566.4;1667.59;0;3588047;3584459;3586723;3654837;3644495;3586995;3588024;3584436;3586687;3654798;3644490;3586963
1684846907.664250;12648.2;1678.2;0;3574917;3572254;3575201;3652836;3647606;3572228;3574925;3572256;3575221;3652858;3647602;3572246
1684846908.663728;12730;1688.8;0;3572328;3571486;3574552;3654195;3649067;3571554;3572331;3571488;3574553;3654196;3649069;3571555
1684846909.663145;12811.8;1699.4;0;3572435;3570009;3573234;3653143;3645220;3571956;3572439;3569982;3573214;3653146;3645198;3571941
1684846910.662406;12893.7;1710.02;0;3575842;3573099;3574118;3654687;3648112;3573769;3575844;3573125;3574148;3654688;3648107;3573794
1684846911.661402;12975.7;1720.66;0;3578385;3573637;3577232;3650301;3650070;3575252;3578386;3573636;3577236;3650269;3650100;3575262
1684846912.659931;13057.6;1731.28;0;3571769;3571079;3571213;3650932;3647677;3570617;3571758;3571070;3571203;3650958;3647669;3570605
1684846913.659346;13139.5;1741.9;0;3574438;3575075;3576146;3649252;3647775;3573451;3574441;3575087;3576148;3649254;3647777;3573440
1684846914.659121;13221.6;1752.52;0;3577207;3576768;3578175;3653461;3650485;3578767;3577182;3576747;3578152;3653439;3650486;3578744
1684846915.658221;13303.5;1763.1;0;3591700;3585357;3590879;3653905;3644723;3589469;3591692;3585357;3590872;3653917;3644696;3589462
1684846916.657396;13385.5;1773.72;0;3582676;3580452;3583024;3649934;3646032;3581141;3582717;3580488;3583061;3649936;3646067;3581174
1684846917.656245;13467.5;1784.36;0;3580727;3577984;3579936;3653918;3647478;3576880;3580715;3577964;3579909;3653909;3647451;3576837
1684846918.655575;13549.6;1794.99;0;3577514;3576328;3575686;3656274;3646348;3573441;3577518;3576348;3575706;3656276;3646363;3573458
1684846919.654663;13631.3;1805.59;0;3570224;3569880;3571212;3650604;3646972;3568128;3570190;3569867;3571177;3650569;3646983;3568091
1684846920.653971;13713.5;1816.2;0;3580125;3579300;3580675;3653033;3648534;3581380;3580166;3579341;3580717;3653074;3648528;3581422
1684846921.652862;13795.5;1826.83;0;3574635;3572966;3575072;3649889;3643598;3575209;3574631;3572955;3575064;3649885;3643594;3575193
1684846922.652328;13877.5;1837.46;0;3582897;3581072;3583335;3650506;3645209;3580588;3582903;3581078;3583340;3650509;3645210;3580592
1684846923.651363;13959.6;1848.1;0;3574386;3573411;3575943;3650994;3647125;3574340;3574358;3573393;3575917;3650971;3647117;3574304
1684846924.649870;14041.6;1858.72;0;3579477;3578121;3582475;3648675;3646405;3578186;3579497;3578136;3582495;3648692;3646405;3578202
1684846925.649086;14123.5;1869.31;0;3590105;3587026;3586752;3649436;3649121;3586250;3590102;3587044;3586754;3649420;3649122;3586260
1684846926.649017;14205.6;1879.94;0;3579164;3576333;3581926;3655609;3651269;3578047;3579181;3576347;3581940;3655635;3651276;3578056
1684846927.647398;14287.8;1890.6;0;3578782;3573020;3574909;3652869;3648845;3576671;3578769;3573002;3574895;3652859;3648837;3576676
1684846928.646929;14369.9;1901.24;0;3574721;3572808;3577768;3653583;3652231;3573701;3574725;3572786;3577773;3653570;3652233;3573704
1684846929.646429;14451.8;1911.86;0;3571813;3568051;3569709;3651692;3652974;3569833;3571922;3568110;3569721;3651650;3653022;3569841
1684846930.644979;14533.9;1922.47;0;3578383;3573410;3576615;3655919;3649497;3574450;3579015;3573995;3576580;3655933;3649471;3574198
1684846931.644623;14616.1;1933.05;0;3595521;3594319;3592132;3653250;3651619;3592552;3595570;3594357;3592158;3653257;3651641;3592575
1684846932.643833;14698.2;1943.7;0;3574252;3576024;3580157;3653922;3647260;3572734;3574221;3575995;3580129;3653897;3647252;3572706
1684846933.642650;14780.6;1954.36;0;3586937;3585482;3587390;3651142;3647715;3587149;3586956;3585495;3587404;3651159;3647714;3587164
1684846934.641569;14862.6;1964.99;0;3577245;3579884;3581583;3651936;3655176;3580394;3577237;3579869;3581566;3651941;3655155;3580375
1684846935.640763;14944.8;1975.63;0;3571488;3573952;3576221;3653280;3646890;3574508;3571475;3573927;3576216;3653282;3646886;3574504
1684846936.639992;15026.8;1986.25;0;3568753;3568704;3569350;3654270;3650596;3569430;3568784;3568732;3569380;3654260;3650620;3569454
1684846937.639266;15109.3;1996.89;0;3590206;3585712;3585752;3648799;3648861;3588680;3590176;3585672;3585722;3648801;3648834;3588655
1684846938.638592;15191.1;2007.48;0;3569205;3566560;3568985;3655501;3651834;3568526;3569197;3566559;3568989;3655500;3651837;3568530
1684846939.637473;15273.6;2018.14;0;3583013;3582936;3584563;3653457;3651325;3583727;3583036;3582940;3584583;3653454;3651343;3583746
1684846940.636888;15355.6;2028.8;0;3567254;3564915;3566366;3652100;3653723;3566741;3567229;3564892;3566340;3652103;3653737;3566715
1684846941.635611;15437.5;2039.45;0;3564316;3562006;3563944;3651555;3656687;3562789;3564341;3562012;3563963;3651551;3656711;3562809
1684846942.634847;15519.6;2050.09;0;3572106;3570789;3572361;3653441;3654786;3570635;3572109;3570775;3572343;3653442;3654768;3570616
1684846943.634229;15601.7;2060.75;0;3569740;3570656;3571573;3649975;3655084;3571494;3569755;3570696;3571600;3649981;3655107;3571520
1684846944.633143;15683.7;2071.39;0;3569410;3571342;3573920;3649386;3650516;3570340;3569415;3571339;3573914;3649385;3650512;3570334
1684846945.632738;15765.9;2082.04;0;3573900;3573776;3576577;3652544;3653309;3575244;3573877;3573738;3576552;3652525;3653305;3575220
1684846946.631594;15847.9;2092.67;0;3572941;3571742;3573585;3650181;3650864;3571567;3572537;3571635;3573685;3650205;3650843;3571634
