TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701764594.417740;/sys/fs/cgroup/custom.slice/pg2;5373200659;8768439598;1497075891;299478
1701764594.417740;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764595.413732;#SYSTEM;6683110346;11111651050;3993969362;12671275
1701764595.413732;/sys/fs/cgroup/custom.slice/pg1;1223215451;2262511275;501946713;11697618
1701764595.413732;/sys/fs/cgroup/custom.slice/pg2;5376539527;8772795569;1498007392;300813
1701764595.413732;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764596.413740;#SYSTEM;6739084363;11218470506;3997980182;13266059
1701764596.413740;/sys/fs/cgroup/custom.slice/pg1;1278432622;2364256202;495803438;12224208
1701764596.413740;/sys/fs/cgroup/custom.slice/pg2;5383320579;8783745430;1499909135;304672
1701764596.413740;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764597.413743;#SYSTEM;6755993718;11252125507;3995264074;13431895
1701764597.413743;/sys/fs/cgroup/custom.slice/pg1;1299500652;2404003105;498844017;12433428
1701764597.413743;/sys/fs/cgroup/custom.slice/pg2;5383449792;8784025285;1499947260;302990
1701764597.413743;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764598.413677;#SYSTEM;6668456375;11089064499;3993559494;12614364
1701764598.413677;/sys/fs/cgroup/custom.slice/pg1;1235277371;2286312415;500370878;11813774
1701764598.413677;/sys/fs/cgroup/custom.slice/pg2;5383377475;8783552027;1499934715;307386
1701764598.413677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764599.417738;#SYSTEM;6798323693;11331467170;3995877110;13836378
1701764599.417738;/sys/fs/cgroup/custom.slice/pg1;1326988166;2455695864;498325599;12698499
1701764599.417738;/sys/fs/cgroup/custom.slice/pg2;5383390359;8783659006;1499922643;304997
1701764599.417738;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764600.413741;#SYSTEM;6725327941;11191533334;3998461791;13042441
1701764600.413741;/sys/fs/cgroup/custom.slice/pg1;1242146711;2298227428;498165900;11883405
1701764600.413741;/sys/fs/cgroup/custom.slice/pg2;5373489152;8767501073;1497161508;306678
1701764600.413741;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764601.413701;#SYSTEM;6750203736;11229639731;4000512901;13221354
1701764601.413701;/sys/fs/cgroup/custom.slice/pg1;1250585124;2313172052;496254666;11956072
1701764601.413701;/sys/fs/cgroup/custom.slice/pg2;5373613683;8765683508;1497196147;301606
1701764601.413701;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764602.409677;#SYSTEM;8375964905;12597989320;3996446415;33117680
1701764602.409677;/sys/fs/cgroup/custom.slice/pg1;1304441294;2411006499;498244495;12464903
1701764602.409677;/sys/fs/cgroup/custom.slice/pg2;5372804285;8756177065;1497053925;304653
1701764602.409677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764603.409677;#SYSTEM;6723319282;11179312014;3998600538;12990565
1701764603.409677;/sys/fs/cgroup/custom.slice/pg1;1240905274;2294559125;498193906;11862596
1701764603.409677;/sys/fs/cgroup/custom.slice/pg2;5373221021;8767150096;1497090690;303020
1701764603.409677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764604.405677;#SYSTEM;6748774976;11232419262;3996462361;13329091
1701764604.405677;/sys/fs/cgroup/custom.slice/pg1;1290081051;2385132441;498126599;12342785
1701764604.405677;/sys/fs/cgroup/custom.slice/pg2;5380665508;8779212044;1499155311;305826
1701764604.405677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764605.405677;#SYSTEM;6724168158;11168815035;3995464831;13083206
1701764605.405677;/sys/fs/cgroup/custom.slice/pg1;1260258722;2329881049;498210940;12048534
1701764605.405677;/sys/fs/cgroup/custom.slice/pg2;5383475625;8782892122;1499953482;302294
1701764605.405677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764606.409677;#SYSTEM;6692614070;11125551971;3995775886;12780339
1701764606.409677;/sys/fs/cgroup/custom.slice/pg1;1238793153;2291189794;498154141;11865872
1701764606.409677;/sys/fs/cgroup/custom.slice/pg2;5383484851;8783488828;1499952058;298830
1701764606.409677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764607.405677;#SYSTEM;6844187219;11362156540;3994523966;14217425
1701764607.405677;/sys/fs/cgroup/custom.slice/pg1;1331381674;2464505323;498606218;12743221
1701764607.405677;/sys/fs/cgroup/custom.slice/pg2;5383469791;8783873733;1499947366;300309
1701764607.405677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764608.401677;#SYSTEM;6671818014;11091856192;3993658894;12568322
1701764608.401677;/sys/fs/cgroup/custom.slice/pg1;1223148514;2262877796;501656087;11694100
1701764608.401677;/sys/fs/cgroup/custom.slice/pg2;5379654316;8777819334;1498888812;299575
1701764608.401677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764609.401677;#SYSTEM;6772773907;11276311769;3996480360;13470753
1701764609.401677;/sys/fs/cgroup/custom.slice/pg1;1330977383;2460443077;500243405;12728224
1701764609.401677;/sys/fs/cgroup/custom.slice/pg2;5373267450;8767094092;1497101561;302259
1701764609.401677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764610.401677;#SYSTEM;6729881409;11197776279;3999131958;13073640
1701764610.401677;/sys/fs/cgroup/custom.slice/pg1;1240368397;2294138203;497512767;11862111
1701764610.401677;/sys/fs/cgroup/custom.slice/pg2;5373608254;8767710160;1497202111;303829
1701764610.401677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764611.401678;#SYSTEM;6719027691;11175510598;3996658162;12953914
1701764611.401678;/sys/fs/cgroup/custom.slice/pg1;1266296962;2343183879;500098836;12099823
1701764611.401678;/sys/fs/cgroup/custom.slice/pg2;5373282109;8765854574;1497109051;305062
1701764611.401678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764612.401677;#SYSTEM;6774114756;11280046430;3998410330;13506470
1701764612.401677;/sys/fs/cgroup/custom.slice/pg1;1308820952;2419910599;498116267;12512495
1701764612.401677;/sys/fs/cgroup/custom.slice/pg2;5373993492;8768405776;1497306263;306049
1701764612.401677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764613.397682;#SYSTEM;6673100787;11099395689;3995631836;12650899
1701764613.397682;/sys/fs/cgroup/custom.slice/pg1;1229320104;2276457219;498316098;11764713
1701764613.397682;/sys/fs/cgroup/custom.slice/pg2;5383532022;8783421749;1499953763;307044
1701764613.397682;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764614.397678;#SYSTEM;6773292456;11282645654;3995854230;13595662
1701764614.397678;/sys/fs/cgroup/custom.slice/pg1;1332908228;2466255775;498249723;12746677
1701764614.397678;/sys/fs/cgroup/custom.slice/pg2;5383268798;8783556144;1499896694;307192
1701764614.397678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764615.397678;#SYSTEM;6723900177;11189473808;3995705537;13126315
1701764615.397678;/sys/fs/cgroup/custom.slice/pg1;1277146530;2363323469;498189901;12217717
1701764615.397678;/sys/fs/cgroup/custom.slice/pg2;5383558443;8783407627;1499967417;305384
1701764615.397678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764616.397680;#SYSTEM;6654369723;11098019980;3995966893;12441562
1701764616.397680;/sys/fs/cgroup/custom.slice/pg1;1252624699;2317347447;498300925;11986865
1701764616.397680;/sys/fs/cgroup/custom.slice/pg2;5383321311;8783629579;1499906172;304730
1701764616.397680;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764617.397804;#SYSTEM;6788496717;11324073680;3997374589;13706079
1701764617.397804;/sys/fs/cgroup/custom.slice/pg1;1325704768;2452983198;498803503;12689775
1701764617.397804;/sys/fs/cgroup/custom.slice/pg2;5376210500;8772155505;1497919715;305877
1701764617.397804;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764618.529812;#SYSTEM;474905438;734793392;5967383980;1622378
1701764618.529812;/sys/fs/cgroup/custom.slice/pg1;97782110;178181330;37238298;910625
1701764618.529812;/sys/fs/cgroup/custom.slice/pg2;268047302;435667964;74684100;19111
1701764618.529812;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764619.393800;#SYSTEM;72376208;65671422;5911318158;584141
1701764619.393800;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764619.393800;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764619.393800;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764620.393811;#SYSTEM;72249914;65734488;5994387692;588569
1701764620.393811;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764620.393811;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764620.393811;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
