TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683640159.853236;1839.49;163;0;3799999;3799967;3799999;3799994;3799995;3799997;3800000;3799999;3799914;3799999;3800000;3800000
1683640160.852300;1913.44;168.292;0;3800000;3799999;3799999;3800000;3799999;3799976;3800000;3799999;3799977;3799999;3799999;3799999
1683640161.851331;1987.51;173.585;0;3799999;3800000;3799999;3799999;3799987;3800005;3800000;3799977;3800000;3800041;3799999;3799999
1683640162.851504;2003.67;176.648;0;1263763;1509131;1241126;3249037;1235614;1219090;2450659;1241363;2046876;1235298;3137119;3173250
1683640163.850848;2017.96;179.608;0;1200395;1310279;1200257;1200145;1200037;1200040;1202048;1201989;1200047;1200076;1200093;1200315
1683640164.850027;2032.34;182.603;0;1200386;1214759;1200191;1200112;1200046;1200063;1200066;1201894;1200040;1200072;1200102;1200136
1683640165.849239;2046.63;185.556;0;1200425;1201683;1200224;1200085;1200036;1200780;1200070;1268922;1200049;1200077;1200087;1200492
1683640166.847975;2077.37;190.761;0;1200384;1440083;1319595;3869762;1201357;1200072;1200096;1252076;1466162;3744886;1207356;1200225
1683640167.846590;2118.36;196.061;0;1200257;3833784;2430911;3756474;3660636;3057729;1200138;3775275;3739162;2505997;2918516;3654328
1683640168.845657;2189.8;202.084;0;3731630;3798524;3799703;3799991;3799809;3799989;3742052;3799952;3799858;3799461;3799935;3799997
1683640169.844709;2260.84;207.501;0;3789154;3801401;3803026;3798732;3403575;3610718;3798392;3803446;3799998;3780833;3791143;3775169
1683640170.843779;2335.78;212.807;0;3800000;3800031;3800000;3799960;3800000;3800014;3800000;3800000;3799990;3799999;3799998;3800000
1683640171.842856;2410.78;218.114;0;3799999;3800000;3800000;3799928;3800000;3799951;3799999;3799999;3800004;3800000;3799983;3799999
1683640172.841943;2485.81;223.414;0;3799936;3799999;3799999;3799934;3799999;3799949;3800000;3800000;3799990;3799999;3799999;3800000
1683640173.841067;2559.24;228.991;0;3691916;3799700;3799889;3799846;3792832;3797805;3789488;3799984;3788169;3799980;3785519;3799983
1683640174.840108;2632.34;234.626;0;3754696;3680790;3740174;3791204;3799999;3802587;3794120;3793783;3794094;3799900;3802129;3799995
1683640175.839170;2707.23;239.924;0;3800000;3800000;3800008;3800000;3800008;3799999;3800000;3800000;3800000;3800004;3800000;3800000
1683640176.838209;2782.25;245.223;0;3800000;3800001;3800003;3799999;3800008;3799999;3799999;3799999;3799999;3800001;3799999;3799999
1683640177.837296;2857.4;250.527;0;3799999;3800002;3800023;3800051;3799955;3800024;3800000;3800000;3799999;3800000;3800000;3800000
1683640178.836411;2928.17;255.869;0;3760855;3799092;3779992;3791937;3670835;3759342;3784746;3799985;3792142;3788554;3786352;3799995
1683640179.835488;3003.94;262.013;0;3800000;3799965;3799994;3799928;3799965;3799990;3799999;3799989;3800000;3799979;3799969;3799856
1683640180.834522;3076.12;267.774;0;3799999;3800300;3799999;3800253;3798179;3799747;3799977;3799388;3799979;3799822;3799957;3800235
1683640181.833618;3151.01;273.078;0;3800047;3799999;3800000;3799999;3800000;3799989;3800000;3800000;3800000;3800004;3799965;3800000
1683640182.832694;3225.96;278.377;0;3800000;3800031;3800000;3799999;3799999;3799969;3800000;3800000;3800060;3799998;3800000;3799999
1683640183.831771;3300.96;283.669;0;3800058;3800055;3799999;3800000;3800004;3799956;3800000;3799999;3799973;3799997;3800000;3799999
1683640184.830869;3369.65;289.083;0;3734052;3794126;3748670;3790377;3728164;3800049;3798024;3796421;3064240;3554145;3788104;3799988
1683640185.829995;3444.43;295.2;0;3799980;3799998;3799900;3799999;3799999;3799929;3800000;3800000;3796217;3799996;3800004;3799981
1683640186.829061;3517.77;301.426;0;3797857;3799891;3799977;3800000;3799998;3755487;3799976;3799925;3797487;3800005;3799970;3791905
1683640187.828163;3589.75;307.622;0;3799549;3799862;3799999;3800000;3799983;3800001;3799955;3796648;3799999;3800021;3799999;3799999
1683640188.827211;3655.15;313.151;0;3806147;3711180;3680787;3805976;3768530;3116750;3799985;3795751;3767779;3806489;3585282;3755355
1683640189.826278;3729.83;318.444;0;3800000;3800093;3799957;3800000;3799999;3799967;3799999;3799999;3800000;3799990;3799986;3800000
1683640190.825349;3804.71;323.737;0;3800001;3800063;3800002;3799999;3800000;3800000;3800000;3799999;3799999;3799999;3800006;3799999
1683640191.824435;3879.66;329.038;0;3799988;3799988;3799966;3800000;3799999;3800000;3799999;3800000;3800000;3800007;3799992;3800056
1683640192.824746;3909.25;332.592;0;1660419;1715468;1673563;3758443;3791680;3785276;3739200;3758532;3740799;1705507;3665285;1603393
1683640193.823862;3923.66;335.554;0;1200059;1200103;1200088;1200101;1200206;1200216;1200083;1200115;1200121;1203992;1229465;1200067
1683640194.823077;3938.03;338.466;0;1200063;1200078;1200110;1200078;1200088;1200139;1206195;1200131;1200116;1200051;1200046;1200065
1683640195.822063;3952.34;341.409;0;1201693;1200088;1200072;1201731;1200183;1200316;1200588;1200121;1200137;1200623;1206642;1200067
1683640196.820794;3978.89;346.062;0;1319083;1200092;1278545;1217235;1539642;1206402;1399728;1200114;1655254;1202686;3841083;1211769
1683640197.819488;4017.91;351.351;0;1838550;3777480;1804461;3670824;2082028;3686186;3742369;3560902;3720450;1493584;3799186;1537834
1683640198.818512;4087.21;357.298;0;3799981;3799984;3799956;3781222;3633051;3760948;3800360;3799975;3800186;3303636;3779329;3785532
1683640199.817557;4159.96;362.811;0;3800572;3798045;3750049;3801309;3784218;3785470;3800145;3780471;3786157;3800000;3797985;3793355
1683640200.816645;4235.03;368.111;0;3799999;3799999;3800000;3800000;3799999;3800019;3799999;3799999;3799985;3799977;3800000;3800000
1683640201.815716;4310.13;373.413;0;3800053;3800000;3800000;3800000;3799999;3800009;3800000;3800000;3800014;3800006;3799999;3800000
1683640202.814806;4385.23;378.719;0;3800044;3800005;3799999;3800000;3800000;3799999;3800000;3800000;3800002;3800016;3799999;3799999
1683640203.813943;4457.1;384.239;0;3537911;3676930;3771380;3774173;3799855;3773301;3781954;3773592;3796269;3658499;3785910;3637462
1683640204.812994;4529.12;389.944;0;3799279;3800033;3804297;3786861;3774607;3787808;3799953;3803424;3800031;3580371;3798892;2819756
1683640205.812072;4604.13;395.246;0;3799999;3799992;3799999;3799999;3799999;3799999;3800000;3799999;3799999;3799995;3800000;3800000
1683640206.811146;4679.36;400.549;0;3799962;3799975;3799999;3800000;3799988;3800006;3800000;3800000;3799999;3799991;3799999;3800000
1683640207.810237;4754.51;405.852;0;3799972;3800000;3800015;3799999;3799999;3799994;3799999;3800000;3799999;3799997;3799999;3800000
1683640208.809523;4828.12;411.155;0;3800019;3747711;3799939;3798980;3798325;3800010;3799997;3799973;3799993;3799709;3794722;3799997
1683640209.808489;4901.63;417.267;0;3777901;3769655;3798128;3799115;3781781;3799983;3791810;3128848;3789471;3688679;3622065;3800631
1683640210.807551;4973;423.157;0;3704834;3799963;3774901;3797951;3800088;3799187;3780324;3802447;3797435;3766897;3802453;3782200
1683640211.806637;5048.04;428.456;0;3800000;3800011;3800000;3800000;3800000;3800030;3800000;3799999;3799962;3800009;3800000;3799999
1683640212.805691;5123.1;433.755;0;3800023;3800000;3800000;3800000;3799999;3799999;3799999;3799999;3799982;3800000;3799999;3799999
1683640213.804788;5198.28;439.057;0;3799978;3799999;3799999;3799991;3799999;3799999;3800000;3799980;3799972;3799999;3800000;3800002
1683640214.804404;5267.98;444.373;0;3733146;3796275;3799120;3778901;3787117;3673449;3792355;3771230;3339126;3800050;3789130;3799967
1683640215.803045;5341.57;450.479;0;3799998;3799986;3791778;3745519;3771498;3794323;3799982;3799533;3799786;3794697;3501361;3773951
1683640216.802114;5417.09;456.729;0;3799999;3799999;3799998;3799588;3800000;3800058;3799999;3800000;3799969;3799907;3799999;3800000
1683640217.801205;5489.71;462.946;0;3799980;3800000;3799997;3799432;3800034;3800009;3799955;3799998;3799999;3799869;3800000;3800001
1683640218.800303;5551.98;468.571;0;3807167;3705770;3763803;2898263;3734225;3316412;3810467;2315477;3716543;3760177;3796957;3767602
1683640219.799376;5626.99;473.864;0;3799984;3799999;3799999;3799979;3800000;3800000;3799999;3800000;3799947;3800000;3799903;3799999
1683640220.798466;5702.07;479.161;0;3799999;3799988;3799999;3799936;3799999;3800000;3799999;3799999;3799999;3799999;3800000;3800004
1683640221.797544;5777.2;484.463;0;3799999;3799967;3800015;3799998;3799996;3799999;3800009;3800000;3799999;3800000;3800000;3799988
1683640222.797930;5817.49;488.433;0;3777163;3761076;3742976;1958496;3752889;3643345;1451456;3741904;3772007;3789891;3743351;3782514
1683640223.797031;5831.96;491.363;0;1275022;1223238;1203307;1200089;1294278;1203000;1203896;1200059;1261239;1200082;1201080;1200408
1683640224.796250;5846.39;494.258;0;1219270;1200101;1200066;1200095;1200244;1200033;1205176;1200066;1200064;1200081;1200059;1200072
1683640225.795354;5860.71;497.176;0;1200057;1200091;1200092;1200093;1200220;1200035;1200111;1200055;1200164;1200069;1200066;1200080
1683640226.794101;5884.22;501.434;0;1385229;1210138;1200481;1200102;1440715;1639170;1227149;1219749;1200800;1200078;1256944;3829742
1683640227.793111;5921.73;506.721;0;3727513;3686830;1349591;1373896;3651260;1945262;2510263;1387943;3651112;3652618;1433757;3878820
1683640228.791803;5985.58;512.52;0;3799972;3799147;3787245;3769874;3694853;3256712;3799954;3799958;3705916;3798455;3767384;3775892
1683640229.790857;6059.9;518.178;0;3802160;3765357;3781875;3800096;3791123;3776043;3799992;3796761;3723027;3801160;3775205;3797338
1683640230.789952;6135.06;523.483;0;3799999;3800000;3799999;3799959;3800000;3799998;3800030;3800000;3800000;3799999;3799999;3800000
1683640231.789009;6210.24;528.787;0;3800001;3800011;3800000;3799953;3799999;3799995;3800000;3800000;3800021;3800000;3799999;3799999
1683640232.788072;6285.41;534.089;0;3800106;3800000;3800000;3800010;3800000;3799994;3800000;3799999;3799977;3800000;3800000;3799999
1683640233.787191;6358.19;539.478;0;3799940;3790860;3799988;3675954;3798934;3758800;3799999;3783509;3799762;3771975;3782638;3769733
1683640234.786207;6430.56;545.378;0;3799906;3799126;3799615;3800003;3793359;3798146;3801047;3771252;3757389;3799964;3763968;3795222
1683640235.785276;6505.79;550.682;0;3799970;3799980;3800000;3800000;3800012;3800011;3799999;3799999;3800000;3799964;3799999;3799999
1683640236.784342;6580.93;555.99;0;3799999;3799978;3800000;3799999;3799999;3800000;3800000;3800000;3800014;3800019;3799999;3799999
1683640237.783427;6656.09;561.288;0;3799999;3799975;3800000;3800000;3799999;3799967;3800000;3799999;3800027;3799992;3800000;3799999
1683640238.782503;6731.26;566.587;0;3799999;3799999;3800000;3799999;3800000;3799999;3800025;3800000;3800009;3799982;3799999;3800000
1683640239.781633;6804.36;572.538;0;3722827;3539360;3790811;3794096;3695974;3797994;3798108;3766776;3782727;3769625;3786333;3766273
1683640240.780682;6876.46;578.543;0;3800000;3769161;3786983;3799871;3794804;3799999;3800111;3799380;3797868;3798703;3800482;3800020
1683640241.779757;6951.61;583.84;0;3800184;3800000;3799999;3800000;3799928;3800026;3800000;3799999;3800001;3800017;3799999;3800000
1683640242.778849;7026.75;589.135;0;3800089;3800000;3800000;3800000;3800000;3800000;3799999;3799982;3799979;3799993;3799999;3800000
1683640243.777938;7101.98;594.435;0;3799856;3799999;3799999;3799999;3799999;3799999;3800000;3799990;3800000;3799996;3800000;3800040
1683640244.777236;7175.36;599.731;0;3799987;3798295;3800000;3799432;3786152;3799680;3799999;3799790;3799992;3724344;3799999;3799564
1683640245.776171;7245.27;605.722;0;3799960;3244810;3792531;3766509;3785267;3799544;3799999;3768624;3779805;3323829;3756706;3692631
1683640246.775294;7319;611.917;0;3799999;3799971;3791708;3775324;3799986;3785146;3800000;3799948;3790941;3485153;3799953;3335003
1683640247.774351;7392.43;618.156;0;3799965;3799999;3799997;3800000;3799999;3799841;3799957;3800003;3799987;3800013;3800000;3799809
1683640248.773426;7462.52;624;0;3749765;3798412;3792738;3778532;3799987;3799943;3787469;3780485;3609754;3057508;3795363;3800860
1683640249.772496;7537.71;629.3;0;3800000;3799999;3800000;3800000;3800001;3800000;3800000;3799963;3800009;3799990;3800000;3799999
1683640250.771570;7612.86;634.597;0;3800000;3800000;3799999;3799999;3800000;3800021;3799999;3799986;3799994;3800031;3799999;3800000
1683640251.770649;7688.06;639.896;0;3799999;3800000;3799993;3800000;3799999;3800000;3800000;3800006;3800000;3799957;3800000;3799999
1683640252.770930;7728.85;643.913;0;3767837;3786225;2908492;3790278;3782134;1980861;3794107;2255126;3772900;1752704;3786459;3781534
1683640253.770262;7743.31;646.886;0;1200044;1200137;1200088;1301084;1200092;1200040;1200153;1225463;1200063;1200052;1200036;1200168
1683640254.769572;7757.76;649.84;0;1215065;1200092;1200082;1200086;1200180;1200044;1200191;1200077;1209118;1200057;1200030;1200175
1683640255.768491;7772.13;652.773;0;1200156;1200183;1200085;1200060;1200072;1200042;1200044;1200056;1200058;1200068;1200110;1200158
1683640256.767208;7795.65;657.027;0;1232234;1490580;1200929;1200132;1876866;1316799;1224491;1458279;1221116;1201391;3842451;1436088
1683640257.766169;7833.15;662.326;0;1228300;3776343;3613072;3710297;3635282;1613949;1204451;1727133;1334644;1462379;3875520;3731634
1683640258.764832;7896.79;668.125;0;3708566;3799992;3797493;3749212;3799994;2619921;3792355;3799849;3797539;2746515;3789868;3768356
1683640259.763872;7971.39;673.784;0;3790643;3790406;3789840;3801350;3800883;3799379;3799950;3799929;3760698;3803895;3800001;3770604
1683640260.762960;8046.55;679.091;0;3799999;3799999;3800000;3799999;3800000;3799999;3799999;3799973;3800002;3800021;3800001;3800000
1683640261.762073;8121.79;684.4;0;3799998;3800000;3799999;3800000;3799999;3800000;3800000;3800014;3800000;3800004;3799858;3799997
1683640262.761119;8196.97;689.7;0;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3800020;3799999;3800005;3799999;3800003
1683640263.760216;8269.85;695.101;0;3791614;3774555;3770702;3778796;3799986;3771339;3774324;3745579;3742506;3799898;3799794;3708789
1683640264.759291;8344.87;700.93;0;3799965;3799992;3788780;3799854;3799999;3800080;3799276;3799947;3799652;3787565;3801008;3800013
1683640265.758345;8420.05;706.23;0;3800000;3799999;3800003;3799976;3800000;3799999;3800000;3800014;3800000;3800000;3799946;3800001
1683640266.757453;8495.34;711.535;0;3800000;3799999;3799987;3800000;3799999;3800000;3799999;3800000;3800000;3800000;3800000;3800009
1683640267.756531;8570.61;716.836;0;3800140;3800043;3799992;3800010;3800027;3799999;3799999;3800000;3799999;3799999;3799999;3800000
1683640268.755602;8645.85;722.138;0;3800000;3799999;3799999;3799983;3799999;3800005;3799999;3799999;3799999;3799999;3799999;3799999
1683640269.754734;8719.81;728.189;0;3780983;3648027;3796715;3780244;3797258;3600916;3703131;3797520;3788471;3798927;3799988;3787472
1683640270.753793;8792.21;734.108;0;3767390;3800157;3800613;3784744;3800136;3800742;3799792;3799987;3798828;3788092;3799862;3799983
1683640271.752872;8867.41;739.407;0;3799998;3799999;3800000;3799978;3800000;3799999;3800000;3800014;3799990;3800000;3800009;3799999
1683640272.751945;8942.63;744.703;0;3800000;3800000;3800000;3800042;3799999;3799999;3800000;3800000;3800000;3800000;3800000;3799999
1683640273.751017;9017.89;750.001;0;3800000;3800011;3799999;3800000;3800037;3800002;3800002;3800000;3800003;3800008;3799999;3799999
1683640274.750281;9088.6;755.303;0;3787542;3788456;3799914;3799999;3792974;3795544;3799443;3776339;3799972;3800164;3799990;3794840
1683640275.749215;9161.47;761.386;0;3737452;3799235;3774728;3788058;3785166;3783133;3799884;3733383;3799151;3703998;3799990;3758725
1683640276.748312;9236.12;767.572;0;3799999;3799999;3797843;3799917;3799575;3800000;3800000;3799999;3799861;3799325;3799915;3800000
1683640277.747451;9308.84;773.791;0;3799999;3800034;3799999;3799883;3797066;3799997;3800000;3800000;3799992;3796786;3799820;3799996
1683640278.746447;9380.41;779.513;0;3800570;3676684;3789199;3795508;3801711;3801901;3799999;3788890;3652537;3792273;3799801;3795857
1683640279.745530;9455.64;784.808;0;3799999;3799999;3799999;3799999;3799999;3800014;3800000;3800000;3799999;3800000;3800000;3799999
1683640280.744609;9530.99;790.107;0;3799999;3800000;3800000;3799998;3800000;3799993;3799999;3800022;3799999;3800000;3800000;3800000
1683640281.743679;9606.26;795.404;0;3799999;3799999;3799999;3799994;3800030;3800058;3800000;3800006;3800013;3800000;3800000;3800000
1683640282.744027;9639.54;799.074;0;3750691;3763509;3759480;1718096;3737641;1871354;2797424;1786208;1654495;3776841;3780321;3782088
1683640283.743117;9653.98;802.064;0;1200072;1203729;1200101;1200054;1200035;1200497;1200110;1200082;1200056;1200202;1200136;1207180
1683640284.742173;9668.36;805.026;0;1200060;1213750;1200085;1200061;1200042;1200085;1200093;1201588;1200059;1200087;1200151;1200077
1683640285.741540;9682.73;807.919;0;1200084;1200093;1200082;1200096;1200061;1200061;1200057;1200074;1200056;1200746;1200087;1200155
1683640286.740202;9708.58;812.509;0;3808238;1459371;1310414;1317302;1200052;1200084;3859721;1274902;1249591;1386197;1200160;1200082
1683640287.738736;9747.39;817.793;0;1538681;3705998;3734203;1491247;3764894;1435086;3856113;1559291;1480184;3720654;2634318;3741098
1683640288.737842;9814.92;823.677;0;3779254;3796152;3763950;3799494;3799966;2996477;3768984;3799685;3300196;3793510;3799993;3760802
1683640289.736891;9888.9;829.244;0;3803293;3789746;3791005;3781125;3799588;3801106;3799992;3798443;3776916;3798906;3778098;3801767
1683640290.735982;9964.19;834.558;0;3799999;3799975;3799999;3799998;3800000;3799989;3799999;3799999;3800000;3800000;3800000;3799999
1683640291.735072;10039.5;839.871;0;3800000;3800036;3800001;3799996;3799990;3800025;3800000;3800000;3800000;3799999;3800000;3800000
1683640292.734156;10114.8;845.176;0;3800000;3799999;3800000;3799994;3800000;3799992;3799999;3800000;3800000;3800000;3799999;3799999
1683640293.733259;10188.7;850.677;0;3764054;3792834;3730558;3729216;3799991;3799630;3799684;3800034;3792920;3788978;3799993;3799991
1683640294.732344;10262;856.431;0;3799975;3794093;3515055;3620669;3799880;3778823;3803567;3793615;3774808;3778991;3757872;3796168
1683640295.731402;10337.3;861.735;0;3799999;3800000;3800042;3800022;3800020;3800039;3800030;3800000;3800000;3799999;3799999;3799999
1683640296.730484;10412.6;867.034;0;3799999;3799999;3800000;3800015;3799984;3799999;3800000;3799993;3799999;3800000;3800000;3799999
1683640297.729571;10487.9;872.328;0;3799996;3800000;3799999;3800000;3799971;3799999;3800000;3799974;3800000;3799999;3799999;3799942
1683640298.729138;10561.7;877.624;0;3705675;3799882;3799993;3800488;3797163;3799992;3799301;3791337;3799975;3800395;3799836;3799875
1683640299.727877;10636.7;883.754;0;3796754;3799696;3781908;3797786;3781368;3797195;3745342;3669908;3778389;3784688;3768884;3765841
1683640300.726930;10709.2;889.62;0;3799998;3797112;3799854;3799782;3799863;3800293;3799997;3799941;3799970;3763976;3782775;3797645
1683640301.726016;10784.5;894.918;0;3799936;3799999;3800015;3800002;3799981;3799999;3799999;3800000;3800000;3799999;3799999;3800013
1683640302.725101;10859.7;900.219;0;3800000;3800000;3800008;3799903;3800000;3799999;3799999;3800000;3799999;3800000;3799999;3800038
1683640303.724183;10935;905.521;0;3799999;3800000;3800000;3800025;3799999;3799999;3800094;3799999;3799999;3799999;3800019;3800034
1683640304.723297;11004.2;910.858;0;3794565;3798485;3799999;3776364;3795826;3783737;3698763;3736054;3799960;3797817;3737438;3779889
1683640305.722382;11079.7;916.992;0;3800000;3799981;3800000;3800000;3799903;3800000;3800000;3799998;3799999;3800008;3799791;3800009
1683640306.721470;11155.4;923.257;0;3799999;3783993;3799997;3800000;3799960;3799984;3800000;3791672;3800034;3799978;3799987;3799891
1683640307.720564;11228;929.485;0;3799999;3800004;3799936;3800001;3799999;3798957;3800036;3799999;3796292;3799992;3799977;3799850
1683640308.719597;11293.3;935.086;0;3773196;3522270;3753581;3795843;3808410;3513075;3748890;3720608;3704127;3775768;3802748;3774447
1683640309.718674;11368.6;940.382;0;3799999;3800001;3800000;3800000;3800003;3799956;3800000;3799999;3799974;3800031;3799999;3800000
1683640310.717770;11443.9;945.684;0;3799999;3799989;3800000;3800000;3800000;3799969;3799999;3800000;3799980;3800000;3800000;3800000
1683640311.716831;11519.2;950.98;0;3799999;3799999;3799999;3800000;3799999;3800000;3800072;3800000;3800051;3800000;3799992;3800000
1683640312.717135;11553.1;954.709;0;3773291;3701858;3769752;3762927;3777563;3791401;2826912;3669912;1562728;1630876;1697870;3514005
1683640313.716324;11567.5;957.656;0;1200071;1200043;1200058;1200248;1200061;1200180;1200084;1200126;1200117;1200085;1200062;1200077
1683640314.715528;11582;960.657;0;1200078;1200045;1201622;1200391;1211963;1200194;1200153;1216466;1201000;1200314;1217578;1200068
1683640315.714734;11596.4;963.572;0;1200095;1200039;1200128;1200286;1200041;1200179;1200157;1200120;1200312;1200089;1200158;1200074
1683640316.713408;11622;968.067;0;3849127;1315545;1206924;1414131;1200072;1200590;3823654;1547748;1222778;1282321;1200088;1206128
1683640317.712416;11660.7;973.358;0;1435489;1941812;3693015;3661413;3671322;1981778;3839660;3672016;1448108;1409017;1437383;3752420
1683640318.711119;11727.6;979.226;0;3776478;3799705;3781039;3790497;3678870;3799940;3753247;3786656;2840055;3781117;3780872;3799990
1683640319.710164;11801.9;984.818;0;3798806;3769644;3768539;3799992;3801209;3745250;3785700;3648044;3575676;3802448;3800031;3783882
1683640320.709236;11877.3;990.126;0;3799999;3799999;3800000;3799999;3799999;3799999;3799999;3799999;3799942;3799999;3800000;3800000
1683640321.708319;11952.8;995.437;0;3799999;3800000;3800000;3799999;3799999;3799994;3800000;3800000;3800025;3799990;3799999;3799999
1683640322.707397;12028.3;1000.74;0;3800000;3799999;3799999;3799999;3799999;3800000;3800000;3800037;3799975;3800081;3800000;3800000
1683640323.706533;12102.2;1006.21;0;3772268;3792997;3799980;3793248;3799965;3782259;3797635;3802555;3799984;3799799;3761907;3718556
1683640324.705561;12177.8;1011.97;0;3799991;3800200;3799630;3799969;3799796;3799999;3799999;3799999;3800030;3800442;3799993;3799989
1683640325.704639;12253.3;1017.27;0;3799999;3800004;3800009;3799999;3800003;3800015;3799999;3799999;3800000;3800021;3799999;3800000
1683640326.703724;12328.8;1022.58;0;3800000;3800000;3800000;3800000;3800000;3799999;3800000;3799999;3799999;3800006;3800000;3799999
1683640327.702795;12404.2;1027.88;0;3800000;3800000;3799999;3799999;3800000;3800012;3800000;3799982;3800019;3799992;3799999;3800000
1683640328.702130;12477.8;1033.18;0;3789632;3799994;3799915;3799992;3799798;3587913;3798944;3799907;3662884;3800013;3790057;3799700
1683640329.701089;12553.8;1039.32;0;3791239;3793915;3784373;3796642;3785913;3797507;3793827;3787516;3419574;3736322;3791438;3783252
1683640330.700135;12626.5;1045.15;0;3799979;3800102;3795032;3800307;3796342;3799982;3800000;3799562;3799922;3799688;3800471;3799983
1683640331.699198;12702;1050.46;0;3799960;3800000;3800024;3799999;3800000;3799993;3799999;3800007;3800000;3799997;3799999;3800000
