TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683640130.880267;/sys/fs/cgroup/anon.slice/anon_service.service;8580;536848;1669705;1458001
1683640130.880267;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu0;139;327871;501137;2234331
1683640130.880267;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu1;415;544529;775788;3019798
1683640130.880267;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu2;290;681844;872361;3585902
1683640130.880267;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu3;150;170974;300068;1866358
1683640130.880267;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu4;735;656712;973662;2972778
1683640130.880267;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu5;289;563799;723619;3314732
1683640131.879252;#SYSTEM;716105;195382860;296393699;11371586427
1683640131.879252;/sys/fs/cgroup/anon.slice/anon_service.service;9540;540857;1541399;1347410
1683640131.879252;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu0;1213;670663;1373532;2616572
1683640131.879252;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu1;2228;543585;1109478;2275616
1683640131.879252;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu2;1799;519905;1108618;2247006
1683640131.879252;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu3;2020;656935;1296715;3124072
1683640131.879252;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu4;2251;1670252;2833701;5581875
1683640131.879252;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu5;1798;779610;1425538;2996737
1683640132.878749;#SYSTEM;173823;94676076;104698136;11969206076
1683640132.878749;/sys/fs/cgroup/anon.slice/anon_service.service;7789;524042;1576177;1385678
1683640132.878749;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu0;135;19031;37175;214457
1683640132.878749;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu1;98;22186;52580;315852
1683640132.878749;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu2;1;950;3393;69216
1683640132.878749;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu3;87;41422;86956;253589
1683640132.878749;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu4;79;11773;28604;240048
1683640132.878749;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu5;59;18379;33213;248640
1683640133.877969;#SYSTEM;153688;22245372;78695128;11965463576
1683640133.877969;/sys/fs/cgroup/anon.slice/anon_service.service;476;25971;121617;131939
1683640133.877969;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu0;55;26045;41156;258445
1683640133.877969;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu1;54;23138;55052;422342
1683640133.877969;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu2;34;10821;25968;129323
1683640133.877969;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu3;46;19059;38059;330530
1683640133.877969;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu4;101;21914;48900;264584
1683640133.877969;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu5;66;19195;36317;345644
1683640134.877361;#SYSTEM;124449;19898134;67871920;11971514883
1683640134.877361;/sys/fs/cgroup/anon.slice/anon_service.service;290;25490;112611;133753
1683640134.877361;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu0;0;0;0;0
1683640134.877361;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu1;50;22458;54122;372758
1683640134.877361;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu2;48;21642;49178;246010
1683640134.877361;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu3;59;11365;28696;194391
1683640134.877361;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu4;62;11093;25517;151335
1683640134.877361;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu5;0;0;0;0
1683640135.875732;#SYSTEM;290209;32143709;146205958;11502500575
1683640135.875732;/sys/fs/cgroup/anon.slice/anon_service.service;2047;25910;102022;117817
1683640135.875732;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu0;1189;492296;1004523;1656313
1683640135.875732;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu1;1034;337989;810405;1860810
1683640135.875732;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu2;909;375590;807628;1606332
1683640135.875732;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu3;1252;362860;834659;1505260
1683640135.875732;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu4;1752;1500281;2800007;5082466
1683640135.875732;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu5;869;766855;1597125;3127413
1683640136.874881;#SYSTEM;158880;21850595;52889285;10973843230
1683640136.874881;/sys/fs/cgroup/anon.slice/anon_service.service;574;25201;82017;98766
1683640136.874881;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu0;1;14976;16566;42366
1683640136.874881;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu1;78;26271;56442;799814
1683640136.874881;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu2;80;21370;46968;227576
1683640136.874881;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu3;70;11229;22039;166771
1683640136.874881;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu4;97;11365;22421;176831
1683640136.874881;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu5;71;18107;28969;194089
1683640137.873480;#SYSTEM;1380251;1044484914;1119935953;8692955753
1683640137.873480;/sys/fs/cgroup/anon.slice/anon_service.service;4111;124105;720151;210057
1683640137.873480;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu0;1520;522819;746481;1936320
1683640137.873480;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu1;832;173992;240406;695170
1683640137.873480;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu2;1354;195706;312394;528485
1683640137.873480;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu3;73;96895;138468;361274
1683640137.873480;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu4;279;117156;186124;316532
1683640137.873480;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu5;199;99975;131713;550431
1683640138.872528;#SYSTEM;659849;23356353;107736214;6380032183
1683640138.872528;/sys/fs/cgroup/anon.slice/anon_service.service;10127;531400;1903561;525051
1683640138.872528;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu0;2350;1007678;1278360;2877744
1683640138.872528;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu1;1616;706646;928937;2065836
1683640138.872528;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu2;2794;429472;629362;1244995
1683640138.872528;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu3;1310;143763;222221;541658
1683640138.872528;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu4;1664;740568;926586;2040895
1683640138.872528;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu5;209;185891;249577;660858
1683640139.871594;#SYSTEM;372374;19954294;68153312;5991758613
1683640139.871594;/sys/fs/cgroup/anon.slice/anon_service.service;10712;508083;1797015;498250
1683640139.871594;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu0;262;70925;120704;141163
1683640139.871594;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu1;36;28482;31731;72388
1683640139.871594;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu2;20;14458;18760;57648
1683640139.871594;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu3;15;7692;9864;31996
1683640139.871594;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu4;54;29162;34647;99709
1683640139.871594;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu5;120;130388;170781;245643
1683640140.870667;#SYSTEM;403170;21995317;74619799;5992549867
1683640140.870667;/sys/fs/cgroup/anon.slice/anon_service.service;10459;530437;1867978;517427
1683640140.870667;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu0;29;15248;19292;62343
1683640140.870667;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu1;67;28890;36906;90424
1683640140.870667;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu2;27;14458;18187;54090
1683640140.870667;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu3;19;15248;20598;62521
1683640140.870667;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu4;50;36718;43502;123014
1683640140.870667;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu5;992;104298;195574;187229
1683640141.869756;#SYSTEM;387973;25096708;72394790;5991881764
1683640141.869756;/sys/fs/cgroup/anon.slice/anon_service.service;11298;533367;1854803;513865
1683640141.869756;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu0;45;43704;47914;110076
1683640141.869756;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu1;42;28618;32072;75114
1683640141.869756;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu2;11;14186;17226;45243
1683640141.869756;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu3;24;7692;9849;33882
1683640141.869756;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu4;60;36174;42538;110294
1683640141.869756;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu5;43;51124;55371;130342
1683640142.868840;#SYSTEM;1510167;169672196;382066763;5990960065
1683640142.868840;/sys/fs/cgroup/anon.slice/anon_service.service;11144;534825;1914155;530056
1683640142.868840;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu0;15;14568;16536;37892
1683640142.868840;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu1;90;140190;166614;418722
1683640142.868840;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu2;37;6902;10652;28507
1683640142.868840;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu3;21;7692;10121;35013
1683640142.868840;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu4;76;108742;118334;276229
1683640142.868840;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu5;101;138668;164672;369493
1683640143.867976;#SYSTEM;561195;22725286;100364814;6459417977
1683640143.867976;/sys/fs/cgroup/anon.slice/anon_service.service;11545;556030;2017505;557426
1683640143.867976;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu0;442;48135;77749;153101
1683640143.867976;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu1;2797;1407466;1865220;3539960
1683640143.867976;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu2;973;218873;300406;619088
1683640143.867976;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu3;2276;569986;783908;1602436
1683640143.867976;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu4;211;145313;195135;372954
1683640143.867976;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu5;3253;900095;1202704;2555286
1683640144.867014;#SYSTEM;545512;67112822;127894260;6390381316
1683640144.867014;/sys/fs/cgroup/anon.slice/anon_service.service;10472;510263;1943600;538333
1683640144.867014;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu0;47;27082;38151;107150
1683640144.867014;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu1;724;165934;196958;504355
1683640144.867014;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu2;2726;558241;802935;1475801
1683640144.867014;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu3;127;145909;188978;385666
1683640144.867014;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu4;969;286612;349147;789395
1683640144.867014;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu5;166;178018;233300;582863
1683640145.866094;#SYSTEM;407545;31429046;89272053;5990859868
1683640145.866094;/sys/fs/cgroup/anon.slice/anon_service.service;11479;540674;1922356;530089
1683640145.866094;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu0;53;43976;49130;120097
1683640145.866094;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu1;25;21334;24562;63463
1683640145.866094;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu2;32;28890;34085;87577
1683640145.866094;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu3;20;15112;18976;58057
1683640145.866094;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu4;36;35902;40343;99380
1683640145.866094;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu5;113;166697;197235;413759
1683640146.865187;#SYSTEM;446439;46778552;92598487;5992077875
1683640146.865187;/sys/fs/cgroup/anon.slice/anon_service.service;4270;106438;655925;196929
1683640146.865187;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu0;18;14568;15916;36546
1683640146.865187;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu1;26;21606;24721;67764
1683640146.865187;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu2;29;14458;19841;55302
1683640146.865187;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu3;10;15112;17896;58562
1683640146.865187;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu4;49;35902;39852;100018
1683640146.865187;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu5;30;22396;25913;73080
1683640147.864240;#SYSTEM;435900;27389474;86723608;5992002420
1683640147.864240;/sys/fs/cgroup/anon.slice/anon_service.service;10811;530636;1919052;530089
1683640147.864240;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu0;34;36420;39802;89950
1683640147.864240;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu1;19;14322;20276;53431
1683640147.864240;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu2;37;21470;24675;64124
1683640147.864240;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu3;29;408;3267;16548
1683640147.864240;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu4;63;65310;72826;173218
1683640147.864240;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu5;58;73112;82581;196274
1683640148.863381;#SYSTEM;489880;22041770;88582138;6537299297
1683640148.863381;/sys/fs/cgroup/anon.slice/anon_service.service;11973;555687;1997924;550817
1683640148.863381;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu0;5559;454149;787900;1535537
1683640148.863381;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu1;791;65372;112813;201151
1683640148.863381;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu2;1781;610564;770400;1949048
1683640148.863381;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu3;148;77737;105643;229893
1683640148.863381;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu4;172;128071;157127;347077
1683640148.863381;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu5;2929;516546;757122;1633723
1683640149.862450;#SYSTEM;656081;25408597;112892787;6280730345
1683640149.862450;/sys/fs/cgroup/anon.slice/anon_service.service;10008;520756;1971810;544410
1683640149.862450;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu0;1332;183794;269323;542507
1683640149.862450;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu1;6421;1231268;1822327;3263161
1683640149.862450;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu2;150;171088;233722;432756
1683640149.862450;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu3;4350;1037704;1404516;2985381
1683640149.862450;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu4;4882;1192350;1653909;3224816
1683640149.862450;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu5;1685;286534;442269;658598
1683640150.861509;#SYSTEM;669183;46188482;135012264;6302285866
1683640150.861509;/sys/fs/cgroup/anon.slice/anon_service.service;10317;511891;1880504;519926
1683640150.861509;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu0;684;82780;137080;193619
1683640150.861509;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu1;3871;1025437;1560830;2466769
1683640150.861509;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu2;238;190016;236404;493021
1683640150.861509;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu3;4059;771304;1081548;2314659
1683640150.861509;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu4;3900;802239;1142445;2289035
1683640150.861509;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu5;559;153978;203755;408408
1683640151.860587;#SYSTEM;373357;21660292;71510178;5992270330
1683640151.860587;/sys/fs/cgroup/anon.slice/anon_service.service;10853;530778;1866723;515348
1683640151.860587;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu0;50;36692;41324;101398
1683640151.860587;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu1;22;14050;16254;41613
1683640151.860587;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu2;12;14186;16733;47794
1683640151.860587;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu3;24;7964;13410;44473
1683640151.860587;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu4;23;28754;32174;84613
1683640151.860587;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu5;32;36556;41201;96686
1683640152.859661;#SYSTEM;498828;38495126;110585814;5991478700
1683640152.859661;/sys/fs/cgroup/anon.slice/anon_service.service;11093;531367;1864159;514708
1683640152.859661;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu0;16;14840;16592;45464
1683640152.859661;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu1;43;29162;33519;94077
1683640152.859661;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu2;21;7038;12079;37631
1683640152.859661;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu3;7;7556;8889;28765
1683640152.859661;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu4;21;57890;64313;144252
1683640152.859661;/sys/fs/cgroup/machine.slice/machine-qemu\x2d78\x2dsmall0.scope/libvirt/vcpu5;125;87952;107490;250049
1683640153.858736;#SYSTEM;339564;17403912;61112076;5991518419
1683640153.858736;/sys/fs/cgroup/anon.slice/anon_service.service;10748;529564;1824523;504411
