TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683897123.932437;2207.62;258.126;0;3670613;3670306;3671216;3800000;3641545;3671103;3670612;3670320;3671215;3800000;3641538;3671102
1683897124.931538;2292.7;267.401;0;3672960;3673374;3674338;3800000;3641726;3672326;3672960;3673373;3674339;3799999;3641726;3672326
1683897125.930696;2378.13;276.663;0;3673997;3675903;3676753;3799999;3642054;3671772;3673997;3675897;3676753;3800000;3642048;3671772
1683897126.929864;2463.53;285.918;0;3671619;3671418;3679248;3800000;3640329;3670147;3671620;3671418;3679247;3800000;3640311;3670147
1683897127.928952;2549.74;295.136;0;3675777;3672221;3671517;3799999;3643052;3672194;3675775;3672220;3671516;3799999;3643069;3672190
1683897128.928086;2635.43;304.347;0;3673488;3673808;3673734;3800000;3642999;3674022;3673488;3673808;3673734;3800000;3642998;3674022
1683897129.927432;2720.97;313.576;0;3674110;3679602;3673033;3799999;3643549;3674068;3674086;3679604;3673035;3799999;3643543;3674596
1683897130.926232;2805.69;322.75;0;3681643;3674706;3675617;3799999;3642661;3673634;3681543;3674916;3675956;3799999;3642388;3673287
1683897131.925693;2890.1;331.982;0;3675098;3671832;3676460;3800000;3642365;3673276;3675061;3671795;3676426;3800000;3642340;3673243
1683897132.924614;2976.09;341.24;0;3679527;3672348;3675931;3800000;3644768;3678190;3679563;3672380;3675985;3799999;3644785;3678185
1683897133.923895;3062.29;350.492;0;3673530;3671891;3674905;3799999;3644476;3681766;3673513;3671889;3674888;3799999;3644472;3681749
1683897134.922906;3148.56;359.672;0;3674061;3673370;3673070;3800000;3642987;3676736;3674033;3673424;3673088;3800000;3642987;3676710
1683897135.921887;3234.62;368.841;0;3677171;3674939;3675474;3799999;3642380;3673491;3677220;3674938;3675473;3800000;3642398;3673681
1683897136.921261;3320.85;378.033;0;3673183;3669006;3671392;3799999;3642396;3671647;3673183;3669006;3671393;3800000;3642393;3671646
1683897137.920116;3405.63;387.302;0;3679097;3671575;3672347;3800000;3643971;3671478;3679095;3671574;3672347;3799999;3643965;3671467
1683897138.919286;3491.36;396.551;0;3676715;3674518;3676969;3800000;3644823;3676331;3676714;3674517;3676969;3799999;3644822;3676313
1683897139.918450;3577.4;405.729;0;3673641;3674092;3674905;3799999;3643488;3674700;3673640;3674086;3674905;3799999;3643486;3674672
1683897140.917529;3663.16;414.942;0;3673221;3673283;3678644;3800000;3642976;3671325;3673222;3673284;3678645;3800000;3642976;3671288
1683897141.916700;3748.81;424.137;0;3680219;3673937;3676713;3800000;3644660;3674631;3680218;3673937;3676712;3800000;3644660;3674631
1683897142.915734;3834.67;433.348;0;3681428;3677751;3675692;3799999;3647135;3674384;3681427;3677752;3675692;3800000;3647133;3674350
1683897143.915080;3920.96;442.536;0;3674539;3672745;3672317;3799999;3641210;3676365;3674538;3672761;3672316;3799999;3641204;3676364
1683897144.914090;4006.65;451.738;0;3673212;3673191;3672091;3799999;3642911;3682298;3673212;3673191;3672092;3800000;3642911;3682289
1683897145.913342;4092.43;460.955;0;3672827;3675863;3676311;3799999;3644284;3674910;3672806;3675862;3676294;3800000;3644266;3674890
1683897146.912285;4177.75;470.188;0;3675666;3674611;3683322;3800000;3644883;3674375;3675683;3674609;3683338;3799999;3644898;3674391
1683897147.911543;4264.31;479.369;0;3675132;3672343;3674541;3799999;3642607;3673867;3675134;3672365;3674544;3800000;3642608;3673869
1683897148.910673;4351.28;488.589;0;3672202;3673889;3674422;3800000;3641515;3671392;3672181;3673886;3674403;3799999;3641496;3671890
1683897149.909688;4437.6;497.758;0;3673084;3674129;3673364;3799999;3643746;3675622;3673102;3674128;3673382;3800000;3643763;3675640
1683897150.908967;4523.34;506.962;0;3675057;3675029;3675556;3800000;3644459;3677140;3675057;3675029;3675557;3799999;3644441;3677130
1683897151.907884;4609.98;516.148;0;3674921;3675549;3677021;3799999;3644697;3672799;3674862;3675550;3677084;3800000;3644704;3672743
1683897152.907132;4696.71;525.35;0;3673028;3675151;3672983;3800000;3641310;3673867;3673029;3675152;3672985;3799999;3641311;3673869
1683897153.906185;4783.39;534.558;0;3673891;3673022;3675011;3799999;3642564;3674132;3673889;3673021;3675010;3800000;3642573;3674131
1683897154.905496;4870.52;543.751;0;3673282;3673491;3673402;3800000;3644357;3672614;3673283;3673492;3673402;3799999;3644358;3672613
1683897155.904445;4956.89;552.944;0;3674938;3674962;3673915;3800000;3642569;3673420;3674938;3674961;3673914;3800000;3642580;3673420
1683897156.903790;5043.62;562.128;0;3676042;3677311;3677026;3799999;3645957;3675022;3676023;3677313;3677007;3799999;3645958;3675022
1683897157.902732;5130.16;571.345;0;3671822;3672957;3674127;3800000;3641934;3673196;3671837;3672956;3674148;3800000;3641927;3673195
1683897158.902053;5216.39;580.558;0;3674871;3673083;3676565;3799999;3643810;3671987;3674872;3673083;3676565;3799999;3643810;3671987
1683897159.900905;5303.16;589.786;0;3675016;3674829;3675993;3800000;3644611;3676916;3675014;3674837;3675993;3799999;3644621;3676913
1683897160.900244;5389.14;599.038;0;3680955;3681534;3677793;3799999;3643602;3675130;3680939;3681534;3677778;3800000;3643586;3674231
1683897161.899345;5476.23;608.271;0;3674278;3677013;3674418;3799999;3642110;3672861;3674277;3677013;3674416;3799999;3642109;3672859
1683897162.898544;5563.17;617.482;0;3674917;3674146;3674812;3800000;3644625;3674314;3674917;3674147;3674812;3800000;3644625;3674313
1683897163.897475;5650.32;626.678;0;3675590;3674724;3675797;3799999;3644569;3675094;3675607;3674734;3675812;3799999;3644585;3675109
1683897164.896864;5736.4;635.953;0;3683344;3672615;3676152;3799999;3642719;3680506;3683328;3672615;3676135;3800000;3642704;3680488
1683897165.896127;5823.33;645.233;0;3679902;3674631;3677041;3800000;3644995;3678988;3679922;3674656;3677038;3800000;3645003;3679005
1683897166.894897;5909.92;654.504;0;3671047;3672567;3673134;3800000;3640936;3677427;3671044;3672564;3673152;3799999;3640934;3677425
1683897167.894011;5997.33;663.726;0;3674107;3675941;3675235;3799999;3644921;3672946;3674099;3675957;3675236;3800000;3644915;3672900
1683897168.893168;6084.72;672.941;0;3672671;3673663;3675326;3800000;3645264;3675047;3672672;3673663;3675327;3800000;3645265;3675046
1683897169.892305;6171.45;682.142;0;3676205;3671992;3673985;3800000;3645264;3674435;3676205;3671986;3673984;3799999;3645263;3674435
1683897170.891387;6258.62;691.352;0;3672703;3674070;3677165;3799999;3642226;3673280;3672749;3674070;3677166;3800000;3642215;3672322
1683897171.890446;6345.99;700.574;0;3672102;3671871;3672521;3799999;3642892;3673650;3672102;3671868;3672544;3799999;3642910;3673650
1683897172.889566;6433.22;709.76;0;3676735;3673896;3671831;3799999;3643454;3673785;3676735;3673896;3671830;3800000;3643551;3673785
1683897173.888830;6520.79;718.99;0;3668905;3674221;3674304;3800000;3643602;3671663;3668891;3674221;3674303;3799999;3643586;3671648
1683897174.887858;6608.4;728.203;0;3676100;3675298;3676259;3799999;3644675;3674559;3676113;3675296;3676262;3800000;3644691;3674574
1683897175.887098;6696.57;737.403;0;3673787;3674776;3674162;3800000;3642937;3672125;3673785;3674772;3673940;3799999;3642937;3672124
1683897176.886107;6784.53;746.645;0;3672930;3670908;3675757;3799999;3642645;3677360;3672930;3670909;3675756;3800000;3642644;3677359
1683897177.885311;6872.91;755.893;0;3671995;3673984;3672533;3799999;3642890;3675772;3673011;3673707;3672570;3800000;3643040;3675741
1683897178.884298;6961.01;765.207;0;3676544;3673419;3673265;3800000;3644860;3674225;3676552;3673418;3673205;3799999;3644876;3674221
1683897179.883578;7049.34;774.482;0;3671348;3674675;3672869;3799999;3641827;3673940;3671349;3674677;3672872;3800000;3641829;3673941
1683897180.882628;7134.34;783.629;0;3667568;3665657;3667815;3760993;3643087;3671061;3670754;3666932;3671181;3789803;3644210;3670421
1683897181.882167;7211.55;792.813;0;3655441;3653908;3638523;3649021;3664534;3634213;3652419;3645893;3654595;3649038;3653472;3654136
1683897182.880700;7288.81;802.284;0;3642521;3642884;3619242;3660891;3598140;3648471;3627636;3639544;3642708;3660890;3643192;3643303
1683897183.879875;7366.63;811.798;0;3641970;3642040;3642852;3664905;3562237;3642320;3641569;3621057;3635731;3664906;3642009;3642913
1683897184.879096;7444.48;821.314;0;3640743;3640871;3641397;3663816;3640334;3641901;3638459;3629425;3640024;3663818;3642278;3515143
1683897185.878107;7521.43;830.616;0;3655078;3643714;3644380;3664184;3649705;3650596;3639062;3651199;3652672;3664179;3600602;3688503
1683897186.877820;7603.5;839.977;0;3650375;3645033;3652082;3652664;3646425;3651128;3649115;3649637;3650356;3654519;3646613;3660382
1683897187.876657;7698.4;849.38;0;3664957;3661775;3660804;3663508;3662393;3663000;3665428;3660956;3661490;3664345;3662292;3664904
1683897188.876102;7793.63;858.811;0;3665653;3663838;3652452;3663273;3662485;3668502;3666398;3663385;3654066;3663625;3662057;3666648
1683897189.874929;7888.23;868.233;0;3656816;3662994;3665937;3663228;3659763;3661895;3656172;3662833;3663796;3665038;3660835;3661400
1683897190.874029;7979.84;877.694;0;3662042;3657014;3658800;3654825;3656920;3653965;3663365;3658838;3658165;3658880;3658024;3652227
1683897191.872873;8075.73;887.135;0;3665736;3663929;3658591;3664163;3662935;3663396;3665734;3664369;3658986;3663650;3663270;3664201
1683897192.872490;8171.22;896.568;0;3660146;3664032;3664927;3664921;3658164;3663537;3658957;3664503;3664929;3664213;3658209;3663079
1683897193.871125;8266.31;905.965;0;3657443;3662452;3667565;3663970;3660782;3666854;3659799;3662426;3667870;3663572;3662202;3666984
1683897194.870219;8362.18;915.395;0;3664852;3661179;3669027;3667631;3661360;3665191;3665056;3661496;3668826;3667634;3660590;3665160
1683897195.869289;8458.16;924.805;0;3667742;3663854;3667042;3665263;3658551;3666882;3666568;3664720;3667185;3665987;3659741;3666880
1683897196.869233;8553.62;934.22;0;3665077;3669140;3664920;3656175;3665341;3666752;3665255;3670415;3664484;3655473;3665769;3666755
1683897197.868378;8648.74;943.634;0;3669520;3668213;3657972;3649928;3661984;3666507;3669408;3668750;3660072;3648473;3662195;3665897
1683897198.867297;8744.88;953.056;0;3669274;3666369;3663620;3661899;3665204;3665701;3669424;3665488;3664258;3660805;3664988;3664393
1683897199.866326;8835.94;962.482;0;3666314;3655301;3665231;3657372;3659257;3646745;3665824;3659161;3659936;3662846;3664003;3650770
1683897200.865408;8932.13;971.928;0;3662928;3660473;3663900;3658697;3660634;3663920;3662951;3660303;3664360;3659655;3661231;3664338
1683897201.865152;9027.77;981.349;0;3665949;3666863;3665494;3652075;3657605;3665843;3665934;3666820;3665305;3649010;3656819;3665862
1683897202.863561;9120.39;990.77;0;3662423;3652715;3668374;3659997;3650201;3666079;3671729;3648256;3666914;3667662;3647120;3666091
1683897203.863232;9208.75;1000.22;0;3659721;3645946;3643233;3650328;3657373;3646164;3663770;3644757;3648904;3659340;3658355;3651527
1683897204.862327;9305.14;1009.65;0;3662081;3663231;3661361;3664308;3664322;3668642;3662253;3663257;3662015;3665025;3664151;3668283
1683897205.860896;9400.75;1019.1;0;3669502;3662579;3663540;3665154;3663830;3662135;3670813;3661805;3665351;3664669;3665702;3662721
1683897206.859918;9496.67;1028.5;0;3664532;3663705;3659194;3663080;3662777;3669685;3663552;3666045;3659631;3662991;3661763;3669240
1683897207.858995;9592.46;1037.92;0;3666730;3663779;3668778;3661981;3660602;3667190;3667906;3663589;3669501;3663024;3662266;3666843
1683897208.858389;9688.63;1047.37;0;3662004;3664095;3665745;3660791;3662751;3664507;3662117;3663152;3665500;3660800;3663091;3665565
1683897209.857618;9777.96;1056.8;0;3645844;3658972;3672389;3653312;3655119;3640336;3640373;3663405;3667708;3651265;3655547;3648809
1683897210.857281;9870.42;1066.28;0;3661444;3659030;3653161;3661814;3652742;3661534;3666136;3659194;3654581;3666159;3651461;3659385
1683897211.856319;9958.63;1075.9;0;3661400;3661664;3659531;3661423;3659647;3660476;3661393;3661550;3659540;3661452;3659639;3660493
1683897212.855085;10045.3;1085.46;0;3663941;3660865;3661823;3664752;3663291;3664163;3663951;3660874;3661743;3664665;3663370;3664099
1683897213.854910;10132.6;1095.07;0;3659554;3659971;3660645;3662559;3658623;3661089;3659538;3659948;3661486;3662545;3658660;3661058
1683897214.853523;10219.1;1104.75;0;3656693;3663312;3658850;3658401;3658514;3664017;3656706;3663318;3658861;3658412;3658538;3664015
1683897215.852391;10304;1114.3;0;3676443;3669865;3668135;3697025;3674095;3667473;3676778;3669247;3667472;3697043;3675581;3666890
1683897216.851809;10391.7;1123.48;0;3676883;3678427;3647723;3800000;3677336;3677344;3678428;3677169;3647102;3800000;3677844;3676024
1683897217.850573;10479.7;1132.8;0;3673639;3679914;3644057;3800000;3674720;3675372;3674680;3679933;3644075;3800000;3674674;3675392
1683897218.849913;10567.3;1142.06;0;3676355;3674046;3641755;3800000;3673481;3676265;3676356;3674047;3641755;3799999;3673474;3676266
1683897219.848984;10655;1151.34;0;3675298;3682847;3644580;3799999;3672189;3672697;3675297;3682930;3644578;3800000;3672542;3672695
1683897220.848172;10742.1;1160.62;0;3674720;3677663;3643706;3800000;3674993;3674090;3674720;3677646;3643684;3799999;3674976;3674092
1683897221.847376;10830.1;1169.91;0;3674763;3672762;3643447;3799999;3672612;3674785;3673987;3673582;3643441;3800000;3672601;3674752
1683897222.846191;10917.6;1179.2;0;3677856;3676012;3644134;3800000;3679574;3677109;3677886;3676039;3644159;3799999;3679642;3677140
1683897223.845533;11005.1;1188.44;0;3674205;3677243;3645091;3800000;3673717;3675543;3674174;3677215;3645064;3799999;3673688;3675514
1683897224.844581;11092.2;1197.73;0;3674039;3675364;3643746;3799999;3679104;3678819;3674073;3675392;3643771;3800000;3680154;3678848
1683897225.843577;11178.6;1207;0;3672792;3680719;3644366;3799999;3674719;3676569;3672794;3680719;3644365;3799999;3674720;3676570
1683897226.842840;11265.8;1216.32;0;3673996;3673842;3643245;3800000;3676476;3675343;3673995;3673841;3643226;3799999;3676460;3675341
1683897227.842213;11355;1225.62;0;3674960;3674111;3644090;3799999;3671675;3674482;3674964;3674113;3644111;3800000;3670386;3674350
1683897228.840960;11443.5;1234.88;0;3673942;3676782;3643795;3799999;3676824;3673705;3673940;3676779;3643791;3799999;3676822;3673702
1683897229.840089;11530.8;1244.12;0;3673383;3674772;3644312;3800000;3673741;3675116;3673383;3674772;3644313;3800000;3673743;3675116
1683897230.839474;11618.7;1253.37;0;3674291;3675449;3645702;3799999;3673827;3677330;3674271;3675450;3645701;3799999;3673813;3677311
1683897231.838544;11704.5;1262.7;0;3674317;3681129;3642731;3800000;3679421;3678175;3674339;3681131;3642734;3799999;3679440;3678193
1683897232.837389;11792.4;1271.99;0;3674686;3673243;3643278;3800000;3673055;3674199;3674684;3673242;3643275;3799999;3673058;3674197
1683897233.837055;11880.9;1281.28;0;3674011;3677764;3644254;3800000;3676841;3674877;3674018;3677768;3644260;3800000;3676710;3674885
1683897234.836068;11968.5;1290.52;0;3674730;3674922;3644207;3799999;3676854;3677504;3674705;3674899;3644183;3799999;3676823;3677480
1683897235.835150;12056.3;1299.75;0;3675302;3675034;3646888;3800000;3675068;3673837;3675292;3675026;3646882;3800000;3675058;3673828
1683897236.834045;12143.2;1309.05;0;3675611;3675337;3645085;3800000;3679379;3673202;3675632;3675362;3645110;3799999;3679396;3673229
1683897237.833254;12230.6;1318.32;0;3673309;3674896;3645643;3799999;3674849;3681490;3673311;3674896;3645641;3799999;3674850;3681491
1683897238.832511;12319.3;1327.63;0;3673942;3673781;3642277;3800000;3677141;3678099;3673921;3673762;3642260;3800000;3677110;3677864
1683897239.831896;12407.2;1336.89;0;3672499;3675069;3645383;3799999;3675619;3676467;3672508;3675090;3645374;3799999;3675184;3676489
1683897240.830789;12494.8;1346.12;0;3675256;3674471;3646327;3799999;3674365;3675084;3675269;3674469;3646340;3800000;3674362;3675082
1683897241.829710;12581.9;1355.37;0;3676616;3676827;3645655;3800000;3674566;3681299;3676612;3676825;3645666;3799999;3674564;3681297
1683897242.829160;12668.3;1364.66;0;3676192;3683623;3644015;3800000;3675471;3676098;3676248;3683528;3643964;3800000;3675432;3675993
1683897243.828388;12757.2;1373.95;0;3671576;3674085;3641478;3800000;3674666;3675207;3671581;3674087;3641482;3799999;3674719;3675144
1683897244.827396;12845.1;1383.19;0;3673841;3675745;3645378;3799999;3675037;3676092;3673857;3675708;3645370;3799999;3675077;3676082
1683897245.826310;12932.9;1392.43;0;3674945;3677365;3647430;3799999;3676653;3676034;3674970;3677390;3647454;3800000;3676677;3676061
1683897246.825571;13020;1401.69;0;3674695;3680212;3644452;3800000;3676873;3681611;3674694;3680212;3644450;3800000;3676867;3681613
1683897247.824708;13106.4;1410.98;0;3673999;3678993;3644485;3800000;3679037;3674955;3673982;3678992;3644485;3800000;3679036;3674937
1683897248.823743;13194;1420.27;0;3671223;3677675;3643438;3799999;3674643;3675293;3671243;3677676;3643440;3799999;3674652;3675259
1683897249.822795;13282.6;1429.59;0;3674916;3673027;3643375;3799999;3674385;3673721;3674808;3672859;3643373;3799999;3674382;3674120
1683897250.822505;13370.4;1438.86;0;3679199;3675404;3643274;3800000;3676568;3672856;3679205;3675409;3643281;3800000;3676570;3672859
1683897251.821045;13458.4;1448.08;0;3673164;3675690;3645508;3799999;3672965;3675243;3673159;3675667;3645501;3799999;3672968;3675241
1683897252.820739;13545.2;1457.38;0;3680805;3676208;3645054;3800000;3673906;3675860;3680782;3676188;3645034;3799999;3673884;3675843
1683897253.819808;13631.8;1466.67;0;3676754;3681138;3645429;3799999;3672834;3677496;3676746;3681132;3645423;3799999;3672828;3677490
1683897254.818562;13719.8;1476.02;0;3683397;3674033;3642434;3799999;3672948;3674094;3684046;3672911;3642459;3800000;3672983;3674169
1683897255.818102;13808.2;1485.28;0;3676938;3679449;3644438;3800000;3675988;3676748;3676959;3679456;3644445;3800000;3675993;3676752
1683897256.817226;13896.4;1494.55;0;3674406;3672471;3643490;3800000;3674732;3674886;3673273;3672465;3643483;3799999;3674709;3674878
1683897257.815776;13984.1;1503.75;0;3677191;3678180;3644968;3799999;3677393;3676315;3680846;3674049;3643421;3799999;3680970;3673138
1683897258.814861;14061.7;1509.6;0;3799999;3799999;3167705;3799999;3799988;3800000;3799999;3800005;3797037;3800000;3800000;3800002
1683897259.813994;14139.4;1515.46;0;3799999;3799999;3800000;3800000;3800001;3800000;3799986;3800000;3800000;3799999;3800000;3800002
1683897260.813063;14217.2;1521.33;0;3799999;3800000;3799976;3800000;3799985;3799999;3799999;3800000;3799999;3800000;3799999;3800000
1683897261.812241;14296.4;1527.2;0;3800003;3799999;3799986;3800000;3799986;3799582;3799999;3800016;3799999;3800000;3799992;3799990
1683897262.811375;14375.9;1533;0;3799999;3799999;3799999;3799999;3799989;3800006;3799999;3800006;3799992;3800005;3799999;3799998
1683897263.810395;14454.7;1538.88;0;3799982;3800000;3799999;3799984;3800017;3800003;3799999;3799993;3799999;3799999;3800000;3800000
1683897264.809473;14534.3;1544.71;0;3800000;3799999;3799988;3800002;3799994;3799995;3799999;3799999;3799999;3799996;3800000;3800000
1683897265.808583;14612.7;1550.57;0;3800000;3800000;3800011;3800000;3799991;3799989;3799998;3799997;3800000;3800000;3800000;3800000
1683897266.807683;14689.6;1556.43;0;3799999;3800000;3799991;3799999;3800000;3799989;3799999;3800003;3799999;3800010;3799999;3799999
1683897267.806747;14768.7;1562.47;0;3799999;3799999;3800000;3800000;3800000;3800002;3799999;3799974;3800000;3799999;3799999;3800000
1683897268.805886;14848.8;1568.29;0;3800000;3800000;3800000;3799999;3800000;3799999;3800001;3799996;3799999;3800003;3800010;3799999
1683897269.804951;14927.2;1574.15;0;3800000;3799999;3799999;3799999;3799999;3800000;3799999;3799999;3800001;3799999;3799987;3800003
1683897270.804007;15005.8;1580.06;0;3799999;3799998;3799991;3800000;3800000;3799990;3800000;3799999;3799982;3799998;3800004;3799987
1683897271.803130;15084.1;1585.92;0;3799995;3800014;3800000;3800000;3799999;3800000;3799999;3800000;3799991;3800000;3799980;3799988
1683897272.802240;15162.1;1591.75;0;3799999;3799995;3780190;3799999;3800000;3799999;3799996;3800000;3779343;3799999;3799999;3799999
1683897273.801338;15240.7;1597.69;0;3800000;3799993;3799999;3799999;3799541;3800001;3799999;3800000;3800000;3799986;3799989;3800000
1683897274.800467;15317.7;1603.51;0;3799999;3799999;3799998;3800009;3735947;3800023;3799947;3799989;3799999;3799999;3787142;3799999
1683897275.799562;15394.8;1609.38;0;3799999;3799999;3799997;3800000;3800004;3800000;3800002;3799999;3799996;3800000;3800000;3799999
1683897276.798670;15473.5;1615.21;0;3799983;3800000;3799989;3800000;3799999;3800000;3799945;3799997;3799999;3800015;3799999;3799988
1683897277.797730;15551.3;1621.07;0;3799999;3799999;3800000;3800000;3800000;3800000;3800000;3799983;3800000;3800003;3800000;3799992
1683897278.796852;15629.7;1626.94;0;3799999;3800000;3799999;3799999;3799999;3800000;3799999;3799990;3800004;3800000;3800004;3800000
1683897279.795972;15708.9;1632.77;0;3799999;3799999;3799999;3800000;3800000;3800000;3800007;3799998;3799997;3799999;3800000;3799999
1683897280.795048;15786;1638.62;0;3800000;3800000;3799996;3799987;3799999;3800000;3799999;3799972;3799997;3800000;3800000;3800013
1683897281.794133;15864;1644.47;0;3799999;3799999;3799997;3800000;3800001;3800000;3800000;3800005;3799999;3799999;3800000;3799985
1683897282.793237;15942.6;1650.34;0;3799988;3800000;3799996;3800000;3799999;3800000;3799999;3799980;3799998;3800000;3799984;3799995
1683897283.792350;16021.6;1656.2;0;3800000;3799999;3800005;3800000;3799999;3799999;3799999;3799985;3799999;3800000;3800000;3800001
1683897284.791457;16099.4;1662.03;0;3800000;3800000;3799999;3800000;3800002;3800000;3800000;3800000;3799999;3800026;3800000;3799998
1683897285.790544;16177.6;1667.92;0;3799999;3799999;3800002;3799999;3800000;3800000;3799998;3800009;3799988;3800001;3799999;3799999
1683897286.789624;16256.3;1673.74;0;3800003;3800000;3800000;3800000;3800000;3799999;3800000;3800005;3800000;3800000;3800010;3799978
1683897287.788752;16335.1;1679.65;0;3799999;3799999;3800003;3800000;3799990;3799999;3799999;3800000;3800000;3800001;3799990;3799999
1683897288.787853;16414.1;1685.52;0;3799999;3799999;3800000;3799999;3799999;3800000;3800000;3800004;3799999;3799994;3799994;3800003
1683897289.786923;16491.5;1691.36;0;3799999;3800000;3799993;3799999;3799999;3800000;3800000;3799994;3799999;3800000;3800006;3799999
1683897290.785997;16569.3;1697.22;0;3800003;3799999;3799989;3799999;3800000;3799999;3799999;3799991;3800000;3800000;3799995;3800000
1683897291.785126;16647.5;1703.08;0;3800000;3799999;3800001;3800000;3800000;3800000;3799999;3800000;3800000;3800000;3799984;3799999
1683897292.784234;16724.8;1708.95;0;3799999;3800000;3799992;3799999;3799999;3799999;3800000;3799999;3800000;3799995;3800000;3800003
1683897293.783264;16803.6;1714.81;0;3799999;3800000;3799999;3799999;3799999;3800000;3799999;3800025;3799999;3800003;3799997;3799997
1683897294.782414;16882.2;1720.64;0;3799999;3799999;3799999;3799999;3799999;3800000;3799988;3800016;3800000;3800000;3800000;3799995
