TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683891161.644811;2473.28;194.034;0;3800000;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3800000
1683891162.643881;2557.78;200.963;0;3800000;3799999;3800000;3800000;3800000;3799999;3799999;3800000;3799999;3800000;3800000;3799999
1683891163.642969;2639.98;207.866;0;3799991;3799999;3799999;3799999;3799999;3799999;3799995;3800000;3799999;3800000;3799999;3799999
1683891164.642013;2714.86;213.805;0;3799938;3760902;3789486;3781667;3772118;3799993;3799977;3798205;3788820;3799722;3754686;3799996
1683891165.641077;2798.7;219.152;0;3800000;3800000;3800000;3800000;3799999;3800000;3800000;3800000;3799999;3799999;3799999;3799999
1683891166.640167;2882.34;224.523;0;3799999;3799999;3799999;3799999;3800000;3800000;3799999;3800000;3800000;3800000;3799999;3799999
1683891167.639262;2966.18;229.906;0;3800000;3799999;3800000;3800000;3799999;3800000;3800000;3799999;3799999;3800000;3799999;3800000
1683891168.638364;3050.2;235.338;0;3800000;3800000;3799999;3799999;3799999;3799999;3800000;3799999;3800000;3800000;3799999;3800000
1683891169.638642;3124.71;240.508;0;3792093;3798518;3799364;3799331;3800110;3787430;3796054;3799217;3766644;3799876;3795418;3797280
1683891170.638164;3139.51;243.544;0;1200075;1200059;1200057;1200499;1200264;1521165;1200046;1200113;1200113;1200503;1200048;1200167
1683891171.637595;3154.06;246.536;0;1200057;1256235;1205765;1209126;1200460;1240069;1200050;1209721;1204062;1200633;1230475;1273443
1683891172.636697;3168.74;249.555;0;1200053;1213347;1209240;1200062;1200094;1487168;1200050;1213919;1200489;1200094;1200053;1200100
1683891173.634439;3185.13;252.916;0;1200100;3041557;1542602;1621513;1229224;3555932;1205081;1499565;1396538;1277936;1204111;3608795
1683891174.633460;3223.32;258.215;0;1200173;3852408;3270084;1262908;3232360;3854870;1200189;3802692;1258907;3413008;1235805;3855581
1683891175.632553;3285.24;263.731;0;3797252;3759564;3799987;3799996;3799996;3784012;3785855;3796507;3799998;3799990;3799981;3799897
1683891176.631606;3369.31;270.335;0;3800000;3794994;3799999;3799999;3799998;3799990;3799999;3799608;3800000;3799999;3799998;3799978
1683891177.630675;3451.01;276.37;0;3800000;3799971;3799999;3798309;3799999;3799978;3799999;3799995;3799991;3794327;3799999;3799966
1683891178.629754;3535.33;281.707;0;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3800000;3799999;3800000;3799999;3800000
1683891179.628824;3619.75;287.044;0;3800000;3800000;3799999;3800000;3799999;3800000;3799999;3800000;3800000;3800000;3800000;3800000
1683891180.627916;3704.32;292.385;0;3800000;3800000;3800000;3799999;3799999;3799999;3800000;3799999;3800000;3799999;3800000;3800000
1683891181.627003;3788.86;297.717;0;3799999;3799999;3800000;3800000;3800000;3799999;3799999;3799999;3799999;3799999;3800000;3799999
1683891182.626089;3873.42;303.055;0;3799999;3799999;3800000;3800000;3799999;3799999;3800000;3799999;3799999;3800000;3799999;3800000
1683891183.625283;3956.21;308.605;0;3799326;3799994;3799999;3799974;3792041;3799997;3794092;3799999;3800000;3799993;3791778;3799999
1683891184.624321;4041.95;315.183;0;3799999;3800000;3799973;3799993;3799999;3799999;3799999;3800000;3799990;3799990;3800000;3799999
1683891185.623400;4126.23;320.616;0;3786622;3800000;3799999;3800000;3799999;3800000;3786012;3800000;3799999;3800000;3799999;3799999
1683891186.622471;4210.58;325.964;0;3799999;3800000;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3799999
1683891187.621619;4294.93;331.308;0;3800000;3799999;3800000;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3799999;3800000
1683891188.620664;4379.43;336.652;0;3799999;3800000;3799999;3800000;3800000;3800000;3800000;3800000;3799999;3800000;3799999;3800000
1683891189.619743;4464.09;341.997;0;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3800000;3800000;3799999;3799999;3799999
1683891190.619210;4547.28;347.341;0;3799999;3792635;3800000;3795234;3800000;3799445;3799999;3798869;3799999;3799774;3800000;3797283
1683891191.617960;4629.69;353.646;0;3786101;3784860;3792191;3800000;3799999;3768153;3786245;3777020;3789294;3800000;3800000;3783272
1683891192.617092;4715.13;360.451;0;3800000;3799999;3799999;3799997;3799999;3799999;3799999;3800000;3800000;3799997;3799999;3800000
1683891193.616121;4795.98;366.73;0;3786231;3799999;3799986;3799999;3784840;3799978;3795623;3800000;3799994;3799994;3799516;3799999
1683891194.615198;4880.07;372.094;0;3799999;3799999;3799999;3799999;3799999;3799999;3799999;3799999;3799999;3799999;3799999;3799999
1683891195.614281;4964.78;377.455;0;3799999;3799999;3799999;3800000;3799999;3799999;3799999;3799999;3800000;3800000;3800000;3800000
1683891196.613377;5049.5;382.818;0;3800000;3799999;3799999;3799999;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3800000
1683891197.612486;5134.22;388.181;0;3800000;3799999;3800000;3800000;3799999;3800000;3799999;3799999;3800000;3800000;3799999;3800000
1683891198.611563;5219.02;393.545;0;3799999;3800000;3800000;3800000;3800000;3800000;3799999;3799999;3799999;3800000;3800000;3800000
1683891199.611000;5298.68;399.263;0;3796919;3800000;3799994;3799995;3799999;3799878;3799516;3800000;3799940;3799989;3800000;3799954
1683891200.609804;5383.05;405.841;0;3781855;3800000;3799999;3800000;3800000;3799982;3785661;3800000;3799990;3800000;3799999;3799956
1683891201.608917;5468.62;412.636;0;3799999;3799999;3799999;3799999;3800000;3800000;3799996;3800000;3800000;3799999;3800000;3800000
1683891202.608060;5553.82;419.494;0;3799999;3799999;3799999;3800000;3799999;3800000;3799999;3799999;3799999;3799999;3799999;3800000
1683891203.607113;5637.79;426.373;0;3799999;3800000;3799999;3799995;3799999;3800000;3800000;3799999;3799999;3799998;3799999;3800000
1683891204.606249;5719.09;432.836;0;3789084;3799999;3800000;3799984;3799999;3800000;3796214;3799999;3799999;3799984;3800000;3799999
1683891205.605256;5801.71;438.282;0;3800000;3799999;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3800000;3800000;3799999
1683891206.604356;5886.46;443.655;0;3799999;3799999;3800000;3800000;3799999;3800000;3800000;3799999;3799999;3800000;3799999;3800000
1683891207.603443;5971.14;449.03;0;3800000;3800000;3799999;3799999;3800000;3800000;3799999;3799999;3799999;3799999;3800000;3800000
1683891208.602535;6055.87;454.413;0;3800000;3799999;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3800000;3799999;3800000
1683891209.602182;6138.07;459.792;0;3797423;3799999;3800000;3799999;3799999;3800000;3793053;3800000;3799999;3800000;3799999;3800000
1683891210.602196;6175.63;463.765;0;3682546;3625854;3753821;3603038;3715020;1796405;1782824;3756729;3793947;3795474;1876784;3768081
1683891211.601325;6190.26;466.783;0;1239989;1240089;1200093;1200037;1200086;1200027;1200432;1200046;1200055;1200321;1200042;1200133
1683891212.600805;6204.98;469.886;0;1200339;1200086;1226951;1200038;1200170;1222271;1202404;1200057;1301186;1200339;1204237;1242041
1683891213.599242;6220.44;473.079;0;1200183;1358602;1227793;3510432;1200087;1200023;1200043;1252587;1380224;3376833;1200080;1200145
1683891214.597594;6256.09;478.379;0;2178312;2169249;1203316;3884813;3820019;1296583;1378171;1278937;1213664;3857874;1872540;1433169
1683891215.596761;6309.68;483.763;0;3799994;3766767;3742111;3799994;3765383;3490970;3799983;3701656;3754950;3799915;3792092;3753989
1683891216.595817;6390.54;490.12;0;3799976;3799997;3800000;3799995;3799993;3799989;3799990;3799999;3799999;3799998;3799991;3799992
1683891217.594832;6475.79;496.451;0;3799987;3799996;3799999;3793560;3799997;3800000;3799997;3799999;3799986;3798909;3799995;3799998
1683891218.593933;6558.95;501.81;0;3799999;3799999;3800000;3800000;3799999;3792068;3800000;3800000;3800000;3799999;3800000;3799202
1683891219.593036;6643.74;507.151;0;3800000;3800000;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3800000;3800000;3800000
1683891220.592102;6728.57;512.492;0;3799999;3799999;3800000;3800000;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3799999
1683891221.591192;6813.5;517.833;0;3799999;3800000;3799999;3800000;3800000;3799999;3800000;3800000;3800000;3799999;3799999;3799999
1683891222.590276;6898.38;523.174;0;3800000;3799999;3799999;3800000;3799999;3800000;3799999;3799999;3799999;3799999;3799999;3800000
1683891223.589376;6982.94;528.635;0;3800000;3799999;3800000;3799999;3799999;3799999;3800000;3799999;3799999;3800000;3799999;3799999
1683891224.588495;7066.92;535.07;0;3799999;3800000;3799999;3796995;3799946;3799995;3799981;3800000;3800000;3797192;3799940;3799996
1683891225.587567;7151.97;540.786;0;3799999;3799999;3799999;3800000;3799999;3800000;3799998;3799999;3799999;3800000;3799999;3800000
1683891226.586631;7237.05;546.132;0;3800000;3800000;3799999;3799999;3800000;3800000;3799999;3799999;3800000;3799999;3800000;3800000
1683891227.585724;7322.15;551.481;0;3799999;3799999;3800000;3799999;3799999;3800000;3799999;3800000;3799999;3799999;3799999;3799999
1683891228.584822;7407.31;556.831;0;3800000;3799999;3800000;3800000;3800000;3799999;3799999;3799999;3800000;3800000;3800000;3799999
1683891229.583902;7492.63;562.186;0;3800000;3800000;3799999;3800000;3800000;3799999;3799999;3799999;3799999;3800000;3799999;3800000
1683891230.583017;7577.9;567.536;0;3799999;3800000;3800000;3799999;3799999;3800000;3800000;3800000;3799999;3800000;3800000;3800000
1683891231.582201;7660.86;573.429;0;3800000;3799957;3799991;3795923;3800000;3799990;3799999;3799994;3799933;3796581;3799999;3799975
1683891232.581263;7748.41;580.205;0;3799999;3799999;3800000;3800000;3799999;3800000;3800000;3799999;3800000;3799999;3800000;3800000
1683891233.580340;7834.51;586.796;0;3799996;3800000;3800000;3799999;3800000;3799999;3799990;3800000;3800000;3799999;3799999;3800000
1683891234.579410;7919.29;592.307;0;3799999;3799999;3799999;3791160;3799999;3799999;3799999;3800000;3799999;3791796;3799999;3800000
1683891235.578497;8004.1;597.668;0;3800000;3800000;3800000;3800000;3800000;3800000;3799999;3799999;3800000;3800000;3799999;3800000
1683891236.577592;8088.93;603.032;0;3800000;3799999;3799999;3799999;3800000;3800000;3800000;3799999;3799999;3799999;3800000;3799999
1683891237.576685;8173.83;608.399;0;3800000;3799999;3800000;3800000;3800000;3799999;3799999;3800000;3800000;3799999;3800000;3800000
1683891238.575773;8258.69;613.765;0;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3800000;3800000;3800000;3800000;3799999
1683891239.574756;8339.22;619.398;0;3767987;3799999;3800000;3788044;3799864;3799999;3778056;3799999;3799999;3788275;3799970;3799965
1683891240.574033;8423.36;625.918;0;3799999;3799999;3799999;3799998;3799953;3800000;3799999;3799999;3800000;3799999;3799844;3800000
1683891241.573095;8509.65;632.711;0;3800000;3799999;3799999;3799999;3799999;3800000;3800000;3799999;3799999;3799999;3800000;3799999
1683891242.572185;8595.24;639.555;0;3800000;3800000;3800000;3799999;3799999;3799999;3799999;3800000;3800000;3800000;3799999;3800000
1683891243.571328;8679.88;646.421;0;3800000;3799999;3799999;3799999;3800000;3800000;3799999;3800000;3799999;3799999;3800000;3799999
1683891244.570360;8758.37;652.874;0;3799987;3799999;3799999;3798882;3800000;3799994;3799978;3800000;3799999;3776493;3799997;3799991
1683891245.569423;8839.52;658.424;0;3800000;3800000;3799999;3792055;3799999;3799999;3799999;3799999;3799999;3794169;3799999;3800000
1683891246.568498;8924.92;663.79;0;3799999;3800000;3799999;3799999;3800000;3800000;3800000;3800000;3800000;3800000;3800000;3799999
1683891247.567597;9010.31;669.172;0;3800000;3800000;3800000;3799999;3799999;3799999;3799999;3800000;3800000;3799999;3799999;3800000
1683891248.566700;9095.81;674.559;0;3800000;3800000;3799999;3800000;3800000;3799999;3800000;3799999;3800000;3800000;3799999;3800000
1683891249.565740;9180.82;679.949;0;3799999;3799999;3799999;3800000;3800000;3800000;3799999;3800000;3800000;3799999;3800000;3799999
1683891250.566067;9234.84;684.509;0;3786539;3766141;2386425;3789692;3777887;3780024;3789592;3778956;3775996;3788967;3556058;2515598
1683891251.565564;9249.63;687.558;0;1202077;1200118;1201692;1200053;1208057;1200313;1212516;1200292;1200148;1200107;1262175;1200039
1683891252.564628;9264.38;690.598;0;1200484;1200080;1201746;1200091;1212830;1202955;1328206;1200132;1220853;1200091;1226843;1317515
1683891253.563867;9278.93;693.593;0;1203684;1200162;1200065;1200135;1200123;1200190;1201055;1200631;1204763;1200068;1200132;1200037
1683891254.561850;9310.28;698.608;0;1222080;1255907;2802885;3784757;1213203;1337866;1455660;1460393;3857449;1449189;1660282;1264696
1683891255.560841;9356.88;703.906;0;3544845;3510483;1745718;3808635;3711386;3799687;3664791;3798369;3702961;2013861;3767244;3760883
1683891256.560040;9433.53;710.027;0;3800007;3799999;3799999;3795010;3799998;3790809;3799996;3799982;3799982;3780405;3799990;3792960
1683891257.559084;9519.71;716.427;0;3799999;3799999;3799999;3799995;3799994;3799986;3799999;3800000;3799999;3799998;3799977;3799988
1683891258.558158;9604.87;722.042;0;3800000;3799999;3800000;3800000;3799999;3799999;3800000;3800000;3800000;3799999;3799999;3800000
1683891259.557207;9689.75;727.388;0;3799999;3800000;3800000;3800000;3799999;3799999;3799999;3800000;3800000;3799999;3800000;3799999
1683891260.556291;9774.65;732.735;0;3799999;3799999;3799999;3799999;3800000;3800000;3800000;3799999;3800000;3800000;3800000;3800000
1683891261.555392;9859.56;738.079;0;3800000;3800000;3800000;3800000;3800000;3799999;3800000;3799999;3799999;3799999;3800000;3799999
1683891262.554475;9944.58;743.429;0;3799999;3799999;3799999;3799999;3799999;3800000;3799999;3799999;3800000;3800000;3799999;3799999
1683891263.553601;10028.6;748.896;0;3799999;3799999;3800000;3799999;3783287;3799992;3800000;3799999;3799999;3800000;3799608;3799985
1683891264.552777;10113.3;755.143;0;3799630;3799975;3799999;3793965;3800000;3799994;3786935;3796796;3800000;3798864;3799999;3799991
1683891265.551810;10198.4;761.001;0;3796444;3799999;3800000;3793630;3799999;3799999;3794253;3799999;3799999;3796900;3800000;3799999
1683891266.550894;10283.4;766.36;0;3800000;3799999;3800000;3800000;3799999;3799999;3799999;3799999;3800000;3800000;3800000;3799999
1683891267.549998;10368.5;771.715;0;3800000;3800000;3799999;3799999;3800000;3800000;3800000;3799999;3799999;3799999;3799999;3800000
1683891268.549076;10453.5;777.071;0;3800000;3799999;3799999;3800000;3800000;3800000;3800000;3799999;3800000;3800000;3800000;3799999
1683891269.548175;10538.6;782.431;0;3799999;3799999;3800000;3799999;3800000;3799999;3800000;3800000;3800000;3799999;3800000;3800000
1683891270.547248;10623.7;787.783;0;3800000;3800000;3800000;3800000;3799999;3799999;3799999;3799999;3799999;3799999;3799999;3800000
1683891271.546369;10706.2;793.603;0;3799993;3800000;3799966;3794696;3799967;3799987;3799985;3800000;3799999;3794624;3799993;3799956
1683891272.545303;10791.6;800.271;0;3800000;3799999;3799999;3800000;3800000;3799958;3800000;3799999;3799999;3800000;3799997;3799970
1683891273.544596;10876;806.873;0;3799999;3799999;3799999;3799993;3799964;3799996;3799999;3799999;3800000;3799976;3799990;3799991
1683891274.543619;10962;812.589;0;3799993;3800000;3799999;3800000;3799999;3799999;3799995;3800000;3799999;3800000;3799999;3800000
1683891275.542731;11047;817.957;0;3799999;3799999;3800000;3800000;3800000;3799999;3800000;3799999;3800000;3800000;3799999;3800000
1683891276.541782;11132.3;823.327;0;3800000;3800000;3799999;3800000;3799999;3800000;3800000;3800000;3800000;3799999;3800000;3799999
1683891277.540828;11217.6;828.697;0;3800000;3800000;3799999;3799999;3800000;3799999;3799999;3799999;3799999;3799999;3800000;3800000
1683891278.539900;11302.9;834.065;0;3799999;3799999;3799999;3800000;3800000;3800000;3800000;3799999;3800000;3800000;3799999;3799999
1683891279.538895;11386.3;839.637;0;3799999;3800000;3800000;3799999;3791915;3799996;3799999;3800000;3799999;3800000;3799959;3799998
1683891280.538087;11469;846.011;0;3799999;3799980;3799976;3799999;3799977;3799980;3800000;3799999;3799954;3800000;3799992;3799948
1683891281.537202;11555.6;852.767;0;3800000;3799999;3800000;3800000;3799999;3800000;3800000;3800000;3799999;3799999;3800000;3799999
1683891282.536399;11641.6;859.607;0;3800000;3799999;3800000;3799999;3799999;3799995;3799999;3800000;3800000;3800000;3799999;3799997
1683891283.535409;11727.2;866.481;0;3799999;3800000;3799999;3800000;3799999;3800000;3800000;3799999;3799999;3799999;3799999;3800000
1683891284.534527;11809;873.127;0;3763314;3800000;3799995;3782049;3799994;3800000;3764384;3800000;3799995;3778869;3799943;3799999
1683891285.533538;11890.7;878.87;0;3800000;3799985;3799999;3799999;3771806;3800000;3799999;3799981;3800000;3800000;3771756;3800000
1683891286.532634;11975.6;884.237;0;3799999;3799999;3799999;3799999;3800000;3799999;3800000;3799999;3800000;3799999;3800000;3799999
1683891287.531706;12060.6;889.635;0;3799999;3799999;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3799999;3799999;3799999
1683891288.530830;12145.6;895.034;0;3800000;3800000;3800000;3800000;3799999;3800000;3799999;3800000;3800000;3800000;3799999;3800000
1683891289.529869;12230.5;900.411;0;3800000;3799999;3800000;3799999;3800000;3800000;3800000;3800000;3799999;3800000;3799999;3799999
1683891290.530182;12284.5;904.949;0;3745495;3753242;3799068;3750621;3767703;3784421;3556800;3793709;3783379;3785232;3789976;3347626
1683891291.529625;12299.3;907.974;0;1244481;1203616;1200052;1200224;1200100;1220292;1342595;1303448;1200070;1200068;1200090;1218408
1683891292.528784;12314.1;911.005;0;1225873;1201134;1202028;1244001;1201948;1203957;1200440;1200598;1219404;1200526;1237655;1213186
1683891293.527999;12328.8;914.068;0;1200049;1200132;1200836;1200455;1424776;1201903;1400268;1200084;1204108;1200705;1269829;1203327
1683891294.526493;12360.8;919.158;0;1241129;1200160;1200053;3589967;1412475;3778631;1345345;1200092;1200123;3796963;1356166;3855042
1683891295.524963;12409.3;924.457;0;3790710;3756126;3441546;3665557;3796922;3742662;3779422;3791837;3683660;3810829;3742902;3707517
1683891296.524091;12487.9;930.642;0;3799958;3793556;3799997;3799991;3797756;3799995;3799973;3789973;3799994;3799950;3799994;3800000
1683891297.523122;12569.9;936.913;0;3799985;3796254;3799998;3795905;3799997;3799977;3799927;3759903;3799999;3797773;3799960;3799993
1683891298.522210;12653.5;942.556;0;3800000;3799999;3783085;3800000;3799999;3799999;3799999;3799999;3798418;3799999;3799999;3799999
1683891299.521290;12738.4;947.9;0;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3800000;3800000;3800000;3800000;3800000
1683891300.520390;12823.4;953.245;0;3800000;3800000;3800000;3799999;3800000;3800000;3799999;3799999;3799999;3800000;3800000;3799999
1683891301.519469;12908.6;958.595;0;3800000;3799999;3799999;3799999;3799999;3799999;3800000;3799999;3799999;3799999;3799999;3800000
1683891302.518625;12993.8;963.942;0;3799999;3799999;3799999;3800000;3800000;3800000;3800000;3800000;3800000;3799999;3799999;3799999
1683891303.517658;13078.2;969.403;0;3800000;3794111;3799999;3799999;3799999;3799999;3799999;3776033;3800000;3799999;3799999;3800000
1683891304.516848;13162.1;975.479;0;3800000;3799988;3799996;3789101;3799988;3799999;3799999;3799974;3799998;3789697;3799996;3800000
1683891305.515815;13248.3;981.528;0;3799999;3799999;3800000;3800000;3799984;3799999;3800000;3799999;3800000;3799999;3799997;3800000
1683891306.514908;13332.8;986.878;0;3800000;3800000;3799999;3800000;3796633;3800000;3799999;3800000;3799999;3800000;3798734;3799999
1683891307.513991;13418.1;992.235;0;3800000;3800000;3799999;3799999;3800000;3799999;3800000;3800000;3800000;3799999;3799999;3800000
1683891308.513090;13503.4;997.59;0;3799999;3799999;3800000;3800000;3800000;3799999;3800000;3799999;3799999;3800000;3800000;3800000
1683891309.512207;13588.8;1002.95;0;3800000;3800000;3799999;3799999;3799999;3800000;3799999;3800000;3800000;3800000;3800000;3799999
1683891310.511270;13674.2;1008.31;0;3799999;3800000;3800000;3800000;3800000;3799999;3799999;3799999;3800000;3799999;3799999;3799999
1683891311.510404;13758.4;1014.06;0;3800000;3772008;3799999;3800000;3800000;3779283;3800000;3797728;3800000;3800000;3800000;3798387
1683891312.509532;13841.1;1020.54;0;3770560;3800000;3799997;3800000;3755683;3799999;3766632;3799999;3799990;3800000;3765949;3799999
1683891313.508613;13925.8;1027.21;0;3799999;3799970;3800000;3800000;3799988;3796498;3799999;3799999;3800000;3799997;3799991;3799618
1683891314.507652;14009.8;1033.14;0;3799999;3799999;3800000;3799999;3790256;3800000;3799999;3800000;3800000;3799999;3798225;3799999
1683891315.506723;14095.5;1038.5;0;3800000;3800000;3799999;3799999;3800000;3800000;3799999;3800000;3799999;3799999;3800000;3800000
1683891316.505815;14181.4;1043.87;0;3799999;3799999;3799999;3799999;3800000;3799999;3800000;3799999;3799999;3800000;3799999;3799999
1683891317.504924;14267.2;1049.24;0;3799999;3800000;3799999;3800000;3799999;3799999;3800000;3800000;3800000;3799999;3800000;3800000
1683891318.504007;14353.1;1054.62;0;3800000;3799999;3800000;3799999;3799999;3800000;3799999;3800000;3799999;3800000;3799999;3799999
1683891319.503053;14437.2;1060.11;0;3799999;3800000;3800000;3800000;3800000;3800000;3799999;3799999;3799999;3799999;3799999;3799999
1683891320.502197;14519.5;1066.2;0;3799999;3799979;3792640;3799995;3797831;3800000;3799999;3799944;3782293;3799933;3797152;3800000
1683891321.501266;14606.8;1072.93;0;3799999;3799999;3800000;3799999;3800000;3799999;3800000;3799999;3799999;3799999;3800000;3800000
1683891322.500428;14693.5;1079.79;0;3799999;3800000;3799999;3799999;3799999;3799997;3799999;3800000;3800000;3799999;3799999;3799997
1683891323.499419;14779.4;1086.68;0;3799999;3799999;3800000;3799999;3800000;3800000;3800000;3799999;3799999;3799999;3799999;3800000
1683891324.498490;14863.2;1093.44;0;3800000;3799968;3799984;3799999;3800000;3800000;3800000;3799996;3799995;3800000;3799999;3800000
1683891325.497509;14947.5;1099.4;0;3799647;3799999;3800000;3800000;3800000;3799999;3799608;3800000;3800000;3800000;3799999;3799999
1683891326.496642;15033.2;1104.76;0;3799995;3799999;3799999;3799999;3799999;3799999;3799997;3799999;3800000;3800000;3799999;3800000
1683891327.495726;15119.2;1110.15;0;3799999;3800000;3800000;3800000;3799999;3800000;3799999;3800000;3799999;3800000;3800000;3799999
1683891328.494804;15205.2;1115.53;0;3800000;3799999;3799999;3799999;3800000;3800000;3800000;3799999;3800000;3799999;3800000;3800000
1683891329.493922;15291.1;1120.92;0;3799999;3799999;3800000;3800000;3800000;3799999;3799999;3799999;3800000;3800000;3800000;3800000
