TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701765506.725780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765507.721783;#SYSTEM;6725534905;21078849936;3997584066;3238375
1701765507.721783;/sys/fs/cgroup/custom.slice/pg1;1259243592;2332535989;498501891;2197302
1701765507.721783;/sys/fs/cgroup/custom.slice/pg2;5376797044;18844198984;1498074365;400123
1701765507.721783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765508.721776;#SYSTEM;6748299602;21111560487;3994800882;3299788
1701765508.721776;/sys/fs/cgroup/custom.slice/pg1;1297828792;2400308793;499610148;2250454
1701765508.721776;/sys/fs/cgroup/custom.slice/pg2;5383078655;18757885463;1499856702;399997
1701765508.721776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765509.721782;#SYSTEM;6800863519;21326780077;3993317648;3388595
1701765509.721782;/sys/fs/cgroup/custom.slice/pg1;1338146346;2478240867;501135039;2335489
1701765509.721782;/sys/fs/cgroup/custom.slice/pg2;5383237656;18784329460;1499897477;400427
1701765509.721782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765510.721774;#SYSTEM;6656616647;20915871921;3996695771;3153441
1701765510.721774;/sys/fs/cgroup/custom.slice/pg1;1212752858;2242642417;497280205;2100670
1701765510.721774;/sys/fs/cgroup/custom.slice/pg2;5383245128;18695618762;1499884009;399939
1701765510.721774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765511.721780;#SYSTEM;6787526730;21308145876;3998635986;3367211
1701765511.721780;/sys/fs/cgroup/custom.slice/pg1;1320201399;2441444316;495861891;2287216
1701765511.721780;/sys/fs/cgroup/custom.slice/pg2;5383226512;18827095237;1499893791;400850
1701765511.721780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765512.717745;#SYSTEM;6725186872;21208494029;3994734681;3246917
1701765512.717745;/sys/fs/cgroup/custom.slice/pg1;1296187190;2397194860;501611467;2245869
1701765512.717745;/sys/fs/cgroup/custom.slice/pg2;5377339947;18743056428;1498250744;400088
1701765512.717745;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765513.717783;#SYSTEM;6714667794;21042904132;4000619070;3207690
1701765513.717783;/sys/fs/cgroup/custom.slice/pg1;1223605471;2265769723;496386556;2132112
1701765513.717783;/sys/fs/cgroup/custom.slice/pg2;5374401996;18676575501;1497425810;398960
1701765513.717783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765514.717781;#SYSTEM;6828451622;21328068947;3995873132;3406453
1701765514.717781;/sys/fs/cgroup/custom.slice/pg1;1383512291;2564267317;501145499;2415391
1701765514.717781;/sys/fs/cgroup/custom.slice/pg2;5373873047;18726676131;1497264061;400215
1701765514.717781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765515.717755;#SYSTEM;6692650516;21039236535;3998354533;3200139
1701765515.717755;/sys/fs/cgroup/custom.slice/pg1;1213539913;2243212943;498394754;2103182
1701765515.717755;/sys/fs/cgroup/custom.slice/pg2;5373546525;18689630028;1497180971;399406
1701765515.717755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765516.717755;#SYSTEM;6774320972;21260696703;3990521184;3356042
1701765516.717755;/sys/fs/cgroup/custom.slice/pg1;1343018266;2482612899;502323500;2323068
1701765516.717755;/sys/fs/cgroup/custom.slice/pg2;5388447186;18795907092;1501334991;400640
1701765516.717755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765517.713750;#SYSTEM;6745659962;21195538639;3996862744;3293102
1701765517.713750;/sys/fs/cgroup/custom.slice/pg1;1284790810;2375593988;498419118;2225867
1701765517.713750;/sys/fs/cgroup/custom.slice/pg2;5380332048;18808583876;1499059945;401493
1701765517.713750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765518.713750;#SYSTEM;6678815444;21065907976;3996886611;3175860
1701765518.713750;/sys/fs/cgroup/custom.slice/pg1;1224463322;2264038576;498477823;2120432
1701765518.713750;/sys/fs/cgroup/custom.slice/pg2;5380139439;18676889045;1499029403;399002
1701765518.713750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765519.713755;#SYSTEM;6800121766;21244520324;3996581866;3379056
1701765519.713755;/sys/fs/cgroup/custom.slice/pg1;1338551214;2476828873;498364717;2327224
1701765519.713755;/sys/fs/cgroup/custom.slice/pg2;5380146090;18747280071;1499026858;399539
1701765519.713755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765520.713756;#SYSTEM;6722083762;21086526553;3996084257;3251449
1701765520.713756;/sys/fs/cgroup/custom.slice/pg1;1264735776;2338589958;498864655;2190879
1701765520.713756;/sys/fs/cgroup/custom.slice/pg2;5379994423;18611382882;1498979278;398111
1701765520.713756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765521.709750;#SYSTEM;6731559902;21204876756;3994278419;3246301
1701765521.709750;/sys/fs/cgroup/custom.slice/pg1;1287914437;2385924906;501480563;2246563
1701765521.709750;/sys/fs/cgroup/custom.slice/pg2;5378897548;18790528571;1498673873;399613
1701765521.709750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765522.709774;#SYSTEM;6810411683;21476666277;3999927560;3385603
1701765522.709774;/sys/fs/cgroup/custom.slice/pg1;1330427149;2461513161;496210568;2310567
1701765522.709774;/sys/fs/cgroup/custom.slice/pg2;5377041763;18822100360;1498169654;400478
1701765522.709774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765523.709750;#SYSTEM;6640073091;21133922815;3997067566;3094998
1701765523.709750;/sys/fs/cgroup/custom.slice/pg1;1206280562;2232522361;499141330;2098089
1701765523.709750;/sys/fs/cgroup/custom.slice/pg2;5377315170;18899148048;1498231884;402704
1701765523.709750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765524.709754;#SYSTEM;6805739471;21246237942;3996428223;3389576
1701765524.709754;/sys/fs/cgroup/custom.slice/pg1;1338816824;2472493398;499415396;2311176
1701765524.709754;/sys/fs/cgroup/custom.slice/pg2;5376666400;18735225195;1498051971;399522
1701765524.709754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765525.709750;#SYSTEM;6689940707;21095329329;3996633189;3184588
1701765525.709750;/sys/fs/cgroup/custom.slice/pg1;1242928852;2302132007;499536820;2166275
1701765525.709750;/sys/fs/cgroup/custom.slice/pg2;5377403018;18840008116;1498254974;401180
1701765525.709750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765526.705750;#SYSTEM;6752313245;21140720333;3996030106;3287657
1701765526.705750;/sys/fs/cgroup/custom.slice/pg1;1288177141;2384983122;499173444;2241382
1701765526.705750;/sys/fs/cgroup/custom.slice/pg2;5379415056;18673896349;1498807544;398370
1701765526.705750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765527.705750;#SYSTEM;6761228946;21196594696;3995090063;3310896
1701765527.705750;/sys/fs/cgroup/custom.slice/pg1;1309664082;2421492087;499825480;2268828
1701765527.705750;/sys/fs/cgroup/custom.slice/pg2;5379919327;18717128222;1498959419;400062
1701765527.705750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765528.705750;#SYSTEM;6609825894;21094960565;3996639615;2602088
1701765528.705750;/sys/fs/cgroup/custom.slice/pg1;1213086105;2243534995;498530011;2105694
1701765528.705750;/sys/fs/cgroup/custom.slice/pg2;5380299858;18791653343;1499059041;401519
1701765528.705750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765529.717808;#SYSTEM;6753532682;21282961418;3999226157;3287130
1701765529.717808;/sys/fs/cgroup/custom.slice/pg1;1280318999;2371853000;496537002;2233229
1701765529.717808;/sys/fs/cgroup/custom.slice/pg2;5380608079;18820098732;1499150383;401780
1701765529.717808;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765530.829825;#SYSTEM;376044740;954567108;5933210774;836479
1701765530.829825;/sys/fs/cgroup/custom.slice/pg1;112207829;206079571;35667560;192828
1701765530.829825;/sys/fs/cgroup/custom.slice/pg2;196940067;681601667;54871559;25549
1701765530.829825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765531.701806;#SYSTEM;72748538;65080714;5965301357;581871
1701765531.701806;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765531.701806;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765531.701806;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765532.701828;#SYSTEM;68664425;64265866;5994842963;561342
1701765532.701828;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765532.701828;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765532.701828;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
