TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701696180.217783;/sys/fs/cgroup/custom.slice/pg1;604983360;887589544;249083733;9751655
1701696180.217783;/sys/fs/cgroup/custom.slice/pg2;5383414245;18741309637;1499906267;418180
1701696180.217783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696181.217783;#SYSTEM;6014990759;19542352608;4243818737;10180781
1701696181.217783;/sys/fs/cgroup/custom.slice/pg1;571921463;839892211;250240957;9230152
1701696181.217783;/sys/fs/cgroup/custom.slice/pg2;5383586709;18665446908;1499953285;417657
1701696181.217783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696182.213782;#SYSTEM;6053198417;19630472025;4247880449;10712655
1701696182.213782;/sys/fs/cgroup/custom.slice/pg1;586677194;860755175;247693114;9459294
1701696182.213782;/sys/fs/cgroup/custom.slice/pg2;5380474246;18649312076;1499083402;416977
1701696182.213782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696183.213783;#SYSTEM;6047309961;19710525239;4246655995;10535633
1701696183.213783;/sys/fs/cgroup/custom.slice/pg1;587770768;862834419;250453570;9483188
1701696183.213783;/sys/fs/cgroup/custom.slice/pg2;5374372889;18674115973;1497375854;417028
1701696183.213783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696184.213780;#SYSTEM;6020954730;19512394932;4248133902;10124645
1701696184.213780;/sys/fs/cgroup/custom.slice/pg1;571633841;838926236;248904606;9217986
1701696184.213780;/sys/fs/cgroup/custom.slice/pg2;5374225077;18625952437;1497344570;416676
1701696184.213780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696185.213782;#SYSTEM;6071495015;19772817726;4248105591;10916734
1701696185.213782;/sys/fs/cgroup/custom.slice/pg1;600457391;880960975;248714724;9681893
1701696185.213782;/sys/fs/cgroup/custom.slice/pg2;5374004126;18774245634;1497271604;417623
1701696185.213782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696186.213782;#SYSTEM;6038871822;19716151925;4246230848;10408175
1701696186.213782;/sys/fs/cgroup/custom.slice/pg1;581707769;854609349;250792391;9390493
1701696186.213782;/sys/fs/cgroup/custom.slice/pg2;5373965357;18820565108;1497268205;417705
1701696186.213782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696187.209782;#SYSTEM;6030332984;19617647258;4244197796;10385798
1701696187.209782;/sys/fs/cgroup/custom.slice/pg1;588669463;863909225;250844071;9491260
1701696187.209782;/sys/fs/cgroup/custom.slice/pg2;5380682572;18718257983;1499126631;417738
1701696187.209782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696188.209782;#SYSTEM;6045548055;19719169024;4246179583;10663502
1701696188.209782;/sys/fs/cgroup/custom.slice/pg1;592892543;870394040;248287492;9563616
1701696188.209782;/sys/fs/cgroup/custom.slice/pg2;5383421002;18756126247;1499906165;417910
1701696188.209782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696189.209781;#SYSTEM;6011756334;19717535610;4245192777;10120518
1701696189.209781;/sys/fs/cgroup/custom.slice/pg1;564968796;828974969;249339296;9110191
1701696189.209781;/sys/fs/cgroup/custom.slice/pg2;5383620469;18854664896;1499954897;418392
1701696189.209781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696190.209782;#SYSTEM;6052589217;19682950812;4243987632;10770214
1701696190.209782;/sys/fs/cgroup/custom.slice/pg1;606793706;890779695;250042396;9787562
1701696190.209782;/sys/fs/cgroup/custom.slice/pg2;5383410261;18745010478;1499902450;417901
1701696190.209782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696191.209783;#SYSTEM;6026426856;19562938005;4247144117;10326000
1701696191.209783;/sys/fs/cgroup/custom.slice/pg1;575712911;845531287;247726833;9289151
1701696191.209783;/sys/fs/cgroup/custom.slice/pg2;5382995855;18639536447;1499780566;416943
1701696191.209783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696192.205781;#SYSTEM;6042559261;19698285597;4246493694;10459954
1701696192.205781;/sys/fs/cgroup/custom.slice/pg1;581119132;852559674;250648641;9369294
1701696192.205781;/sys/fs/cgroup/custom.slice/pg2;5374175783;18805943504;1497333423;417582
1701696192.205781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696193.205783;#SYSTEM;6048107529;19757271369;4248359270;10549537
1701696193.205783;/sys/fs/cgroup/custom.slice/pg1;595790931;873695383;248665671;9603305
1701696193.205783;/sys/fs/cgroup/custom.slice/pg2;5374401727;18801349865;1497383378;417927
1701696193.205783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696194.205781;#SYSTEM;6027602789;19718979152;4245212171;10224481
1701696194.205781;/sys/fs/cgroup/custom.slice/pg1;571215652;838776868;251692096;9215959
1701696194.205781;/sys/fs/cgroup/custom.slice/pg2;5373579773;18748306176;1497163011;417577
1701696194.205781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696195.205780;#SYSTEM;6065697381;19681873587;4248774459;10819037
1701696195.205780;/sys/fs/cgroup/custom.slice/pg1;601513927;882780719;248065209;9700370
1701696195.205780;/sys/fs/cgroup/custom.slice/pg2;5373797431;18703830598;1497210939;417184
1701696195.205780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696196.201782;#SYSTEM;6033930279;19783741818;4244654587;10416239
1701696196.201782;/sys/fs/cgroup/custom.slice/pg1;589262150;865152685;250835706;9504763
1701696196.201782;/sys/fs/cgroup/custom.slice/pg2;5378693470;18770940706;1498578751;417856
1701696196.201782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696197.201781;#SYSTEM;6018705620;19601040176;4246252916;10221954
1701696197.201781;/sys/fs/cgroup/custom.slice/pg1;567031934;831979071;248167188;9142503
1701696197.201781;/sys/fs/cgroup/custom.slice/pg2;5383639450;18669049731;1499966338;417183
1701696197.201781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696198.201782;#SYSTEM;6054237008;19754968415;4245040265;10805340
1701696198.201782;/sys/fs/cgroup/custom.slice/pg1;607010087;890851122;249507648;9789704
1701696198.201782;/sys/fs/cgroup/custom.slice/pg2;5383437526;18836431879;1499913396;418685
1701696198.201782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696199.201781;#SYSTEM;6022210662;19618939942;4244264657;10284137
1701696199.201781;/sys/fs/cgroup/custom.slice/pg1;563951402;827707799;249808786;9093754
1701696199.201781;/sys/fs/cgroup/custom.slice/pg2;5383645515;18715987419;1499962061;417804
1701696199.201781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696200.201782;#SYSTEM;6040820584;19714539240;4246491079;10575489
1701696200.201782;/sys/fs/cgroup/custom.slice/pg1;595842765;873892776;247706999;9601978
1701696200.201782;/sys/fs/cgroup/custom.slice/pg2;5383429074;18836359373;1499910615;418224
1701696200.201782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696201.197783;#SYSTEM;5989182367;19486940896;4246237323;10018495
1701696201.197783;/sys/fs/cgroup/custom.slice/pg1;587047910;861478473;250718304;9466059
1701696201.197783;/sys/fs/cgroup/custom.slice/pg2;5374465842;18609250524;1497405999;416765
1701696201.197783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696202.205806;#SYSTEM;6031854884;19616644963;4246279737;10308423
1701696202.205806;/sys/fs/cgroup/custom.slice/pg1;573696593;841881701;250853980;9249794
1701696202.205806;/sys/fs/cgroup/custom.slice/pg2;5374267517;18589715488;1497354023;416807
1701696202.205806;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696203.325837;#SYSTEM;239979775;580307807;5993936704;1176321
1701696203.325837;/sys/fs/cgroup/custom.slice/pg1;27809100;40388235;10175454;425287
1701696203.325837;/sys/fs/cgroup/custom.slice/pg2;120622880;411177215;33603912;25405
1701696203.325837;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696204.197850;#SYSTEM;70176908;64156025;5951961411;568692
1701696204.197850;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696204.197850;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696204.197850;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696205.197830;#SYSTEM;71317487;65357133;5994723499;576267
1701696205.197830;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696205.197830;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696205.197830;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
