TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701694637.13784;/sys/fs/cgroup/custom.slice/pg2;5383521916;6581658209;1499951887;63119
1701694637.13784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694638.9783;#SYSTEM;6043128393;7509201414;4248037174;10217472
1701694638.9783;/sys/fs/cgroup/custom.slice/pg1;571079109;837695880;247643873;9221767
1701694638.9783;/sys/fs/cgroup/custom.slice/pg2;5381431034;6579797297;1499368901;63141
1701694638.9783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694639.9781;#SYSTEM;6025387127;7486778784;4246572016;9843886
1701694639.9781;/sys/fs/cgroup/custom.slice/pg1;583142590;854779412;250589582;9408290
1701694639.9781;/sys/fs/cgroup/custom.slice/pg2;5374322331;6571411563;1497375897;64849
1701694639.9781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694640.9782;#SYSTEM;6070348458;7547625781;4246188468;10569520
1701694640.9782;/sys/fs/cgroup/custom.slice/pg1;604836770;888461672;250813683;9777925
1701694640.9782;/sys/fs/cgroup/custom.slice/pg2;5374493385;6570992370;1497420899;63040
1701694640.9782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694641.9785;#SYSTEM;6025596391;7484959486;4247522333;9852909
1701694641.9785;/sys/fs/cgroup/custom.slice/pg1;567893025;833166403;249510592;9170137
1701694641.9785;/sys/fs/cgroup/custom.slice/pg2;5374362948;6573132642;1497389194;63140
1701694641.9785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694642.9782;#SYSTEM;6048210749;7516492795;4249055387;10214879
1701694642.9782;/sys/fs/cgroup/custom.slice/pg1;584956687;857603322;248043313;9438911
1701694642.9782;/sys/fs/cgroup/custom.slice/pg2;5374247253;6571630348;1497346039;63029
1701694642.9782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694643.5782;#SYSTEM;6037803252;7501074675;4244873043;10133629
1701694643.5782;/sys/fs/cgroup/custom.slice/pg1;592551619;868543684;250824988;9561577
1701694643.5782;/sys/fs/cgroup/custom.slice/pg2;5379078076;6579413371;1498689597;62967
1701694643.5782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694644.5780;#SYSTEM;6012191086;7468092660;4246276858;9780688
1701694644.5780;/sys/fs/cgroup/custom.slice/pg1;566093640;830008867;248151687;9135203
1701694644.5780;/sys/fs/cgroup/custom.slice/pg2;5383563370;6585060869;1499952950;63059
1701694644.5780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694645.5782;#SYSTEM;6059791274;7534631234;4245058083;10532781
1701694645.5782;/sys/fs/cgroup/custom.slice/pg1;599801267;879478053;249425983;9680585
1701694645.5782;/sys/fs/cgroup/custom.slice/pg2;5383525980;6581547811;1499945756;63257
1701694645.5782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694646.5782;#SYSTEM;6024612389;7484355271;4244506035;9974293
1701694646.5782;/sys/fs/cgroup/custom.slice/pg1;585821143;859175680;249867358;9453463
1701694646.5782;/sys/fs/cgroup/custom.slice/pg2;5383571288;6583761976;1499959466;63106
1701694646.5782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694647.5782;#SYSTEM;6026152598;7485841029;4242948183;9996280
1701694647.5782;/sys/fs/cgroup/custom.slice/pg1;581761067;852708373;251615941;9384169
1701694647.5782;/sys/fs/cgroup/custom.slice/pg2;5383566713;6584219061;1499957502;64013
1701694647.5782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694648.1781;#SYSTEM;6061486231;7532858378;4249086398;10434369
1701694648.1781;/sys/fs/cgroup/custom.slice/pg1;593534055;869598916;247682221;9572173
1701694648.1781;/sys/fs/cgroup/custom.slice/pg2;5376929908;6574319226;1498105458;63898
1701694648.1781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694649.1782;#SYSTEM;6026259421;7482706285;4246870280;9829656
1701694649.1782;/sys/fs/cgroup/custom.slice/pg1;568019394;832329181;250110765;9167506
1701694649.1782;/sys/fs/cgroup/custom.slice/pg2;5374342405;6569633464;1497380766;63265
1701694649.1782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694650.1785;#SYSTEM;6057314161;7527016377;4247649292;10342219
1701694650.1785;/sys/fs/cgroup/custom.slice/pg1;598638311;877170027;249182958;9653064
1701694650.1785;/sys/fs/cgroup/custom.slice/pg2;5374309135;6570305646;1497372306;63068
1701694650.1785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694651.1782;#SYSTEM;6041271599;7503175925;4248949077;10083141
1701694651.1782;/sys/fs/cgroup/custom.slice/pg1;581717087;852950989;248438527;9387207
1701694651.1782;/sys/fs/cgroup/custom.slice/pg2;5375589360;6573868956;1497721458;63115
1701694651.1782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694652.1783;#SYSTEM;6046438209;7513730893;4245616278;10017797
1701694652.1783;/sys/fs/cgroup/custom.slice/pg1;573390386;841290723;250696306;9260692
1701694652.1783;/sys/fs/cgroup/custom.slice/pg2;5373515986;6571388206;1497152442;63055
1701694652.1783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694652.997782;#SYSTEM;6041200942;7509616409;4246649196;10239176
1701694652.997782;/sys/fs/cgroup/custom.slice/pg1;599669105;879729050;247756835;9681540
1701694652.997782;/sys/fs/cgroup/custom.slice/pg2;5383503353;6583271668;1499931696;63393
1701694652.997782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694653.997780;#SYSTEM;6016931206;7470712476;4244689493;9852452
1701694653.997780;/sys/fs/cgroup/custom.slice/pg1;562354368;824629798;249886580;9077342
1701694653.997780;/sys/fs/cgroup/custom.slice/pg2;5383555715;6581004748;1499958922;63195
1701694653.997780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694654.997782;#SYSTEM;6054938076;7528369045;4243173209;10465194
1701694654.997782;/sys/fs/cgroup/custom.slice/pg1;613937921;900041321;250799477;9904834
1701694654.997782;/sys/fs/cgroup/custom.slice/pg2;5383603272;6581258516;1499964138;63177
1701694654.997782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694655.997782;#SYSTEM;6028850802;7489522772;4245730582;10040920
1701694655.997782;/sys/fs/cgroup/custom.slice/pg1;578163704;847938684;248689743;9333159
1701694655.997782;/sys/fs/cgroup/custom.slice/pg2;5383536745;6583443851;1499947457;63184
1701694655.997782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694656.993781;#SYSTEM;6021238876;7483771169;4245009253;9847003
1701694656.993781;/sys/fs/cgroup/custom.slice/pg1;581104584;852027791;250906325;9375958
1701694656.993781;/sys/fs/cgroup/custom.slice/pg2;5379938046;6577893619;1498946963;63287
1701694656.993781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694657.993781;#SYSTEM;6038067417;7510168208;4248876690;10203192
1701694657.993781;/sys/fs/cgroup/custom.slice/pg1;594409610;871024565;248038839;9586535
1701694657.993781;/sys/fs/cgroup/custom.slice/pg2;5374019612;6572683854;1497284539;63204
1701694657.993781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694658.997815;#SYSTEM;5996400352;7455308246;4245523354;9647687
1701694658.997815;/sys/fs/cgroup/custom.slice/pg1;574168976;841821446;251659067;9265448
1701694658.997815;/sys/fs/cgroup/custom.slice/pg2;5374899243;6576113139;1497527141;63073
1701694658.997815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694660.129830;#SYSTEM;282161555;329934922;6025176614;1176899
1701694660.129830;/sys/fs/cgroup/custom.slice/pg1;39804852;57160268;15998015;616994
1701694660.129830;/sys/fs/cgroup/custom.slice/pg2;165499453;201289175;46106867;18451
1701694660.129830;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694660.993817;#SYSTEM;70177845;64161112;5902228058;564410
1701694660.993817;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694660.993817;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694660.993817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694661.989810;#SYSTEM;81266886;80573016;5994554938;605215
1701694661.989810;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694661.989810;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694661.989810;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
