TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1684842472.527535;2212.35;311.926;0;3579165;3643534;3640821;3643030;3643669;3576642;3579145;3643569;3640791;3643083;3643635;3576655
1684842473.526538;2291.29;322.642;0;3571563;3643297;3644846;3643357;3643984;3569858;3571587;3643277;3644880;3643339;3644005;3569855
1684842474.526122;2370.47;333.324;0;3601728;3648581;3643371;3645329;3646027;3596260;3601764;3648603;3643377;3645359;3646032;3596283
1684842475.525655;2449.63;344.03;0;3575883;3643390;3641524;3641669;3643182;3570466;3575838;3643359;3641497;3641642;3643126;3570458
1684842476.524065;2528.81;354.708;0;3592930;3642914;3638609;3644034;3640394;3592423;3592939;3642920;3638636;3644038;3640419;3592428
1684842477.523600;2608.16;365.406;0;3578534;3648972;3643063;3647378;3645436;3575669;3578552;3648991;3643053;3647398;3645417;3575703
1684842478.522390;2687.49;376.091;0;3585843;3643838;3644211;3642912;3643490;3579988;3585828;3643817;3644218;3642893;3643509;3579974
1684842479.521585;2766.9;386.775;0;3590829;3643234;3644187;3643342;3643642;3585369;3590832;3643233;3644186;3643343;3643641;3585386
1684842480.520734;2846.27;397.461;0;3573991;3645619;3641416;3644600;3642859;3568731;3573913;3645621;3641420;3644632;3642854;3568651
1684842481.520697;2925.77;408.121;0;3592149;3647437;3644637;3645208;3646529;3587878;3592131;3647432;3644605;3645202;3646499;3587876
1684842482.519201;3005.32;418.805;0;3584311;3643820;3645106;3643925;3646373;3577772;3584315;3643831;3645137;3643932;3646403;3577775
1684842483.518011;3084.83;429.468;0;3586469;3643647;3640972;3641787;3641632;3581680;3586505;3643667;3640966;3641809;3641628;3581700
1684842484.517466;3164.6;440.117;0;3609447;3645710;3642826;3645039;3643870;3606718;3609345;3645690;3642842;3645020;3643872;3606702
1684842485.516963;3244.34;450.784;0;3578888;3646280;3649440;3645704;3647435;3574032;3578897;3646271;3649445;3645697;3647437;3574045
1684842486.515433;3324.08;461.475;0;3584124;3645383;3640740;3644698;3644616;3574106;3584146;3645551;3640732;3644754;3644612;3574126
1684842487.515051;3404.02;472.104;0;3603285;3648671;3646099;3647162;3650345;3594319;3603260;3648653;3646100;3647145;3650345;3594285
1684842488.514406;3483.98;482.768;0;3584124;3647902;3645969;3647110;3647282;3576016;3584147;3647899;3645971;3647109;3647255;3576036
1684842489.513001;3563.92;493.438;0;3584719;3645744;3643725;3644944;3644898;3573874;3584723;3645805;3643730;3644952;3644850;3573872
1684842490.512419;3643.92;504.097;0;3578424;3648207;3645952;3647802;3647894;3574988;3578391;3648187;3645949;3647792;3647892;3574964
1684842491.511921;3724.06;514.759;0;3584131;3649402;3647566;3648322;3645874;3579372;3584045;3649430;3647567;3648315;3645831;3579218
1684842492.511335;3804.01;525.4;0;3585070;3646473;3647348;3648173;3647562;3577767;3585044;3646447;3647322;3648134;3647534;3577742
1684842493.510169;3884.12;536.075;0;3587075;3648538;3647878;3647112;3649744;3575689;3587114;3648566;3647906;3647126;3649772;3575703
1684842494.509154;3964.21;546.726;0;3577975;3647903;3646044;3648033;3645436;3572234;3577945;3647899;3646023;3647915;3645284;3572209
1684842495.508457;4044.37;557.365;0;3589369;3648628;3646222;3648925;3649392;3582102;3589326;3648629;3646241;3648681;3649413;3582113
1684842496.507309;4124.62;567.992;0;3594792;3646153;3649783;3645822;3651464;3583431;3594808;3646154;3649776;3645815;3651370;3584333
1684842497.507101;4204.91;578.626;0;3599336;3649493;3653646;3648824;3653060;3592744;3599340;3649495;3653647;3648780;3653083;3592738
1684842498.505924;4285.13;589.289;0;3570418;3650381;3646149;3648942;3645949;3564794;3570411;3650377;3646146;3648897;3645926;3564790
1684842499.505299;4365.34;599.928;0;3578119;3646986;3649752;3647402;3651289;3572106;3578088;3646985;3649734;3647341;3651190;3572085
1684842500.504726;4445.48;610.57;0;3572589;3650256;3647725;3649158;3646020;3567564;3572582;3650226;3647749;3649065;3645940;3567558
1684842501.503354;4525.9;621.241;0;3586929;3644938;3649958;3643471;3652440;3581654;3586918;3644944;3649956;3643443;3652368;3581641
1684842502.502117;4606.32;631.914;0;3576936;3645991;3647866;3644463;3647648;3571589;3576963;3646003;3647866;3644334;3647646;3571607
1684842503.501841;4686.68;642.545;0;3579427;3650569;3651763;3651410;3654143;3573029;3579427;3650581;3651763;3651340;3654087;3573009
1684842504.500707;4767.05;653.175;0;3587895;3645714;3649551;3645550;3647905;3578236;3587867;3645688;3649552;3645520;3647885;3578213
1684842505.500027;4847.61;663.82;0;3589197;3648755;3647050;3647825;3648780;3580715;3589198;3648758;3647050;3647772;3648779;3580712
1684842506.499240;4928.31;674.493;0;3587427;3652740;3646609;3652906;3648489;3578366;3587460;3652766;3646611;3652748;3648404;3578389
1684842507.497895;5008.88;685.132;0;3580888;3646166;3649219;3647488;3652128;3575599;3581439;3646161;3649204;3647443;3652505;3575598
1684842508.497067;5089.44;695.77;0;3577186;3647442;3651108;3647782;3652303;3577210;3577189;3647442;3651108;3647779;3652266;3577307
1684842509.496537;5170.15;706.445;0;3575514;3649139;3644961;3649745;3645131;3577947;3575513;3649117;3644960;3649726;3645106;3577934
1684842510.495476;5250.85;717.13;0;3571490;3646149;3647818;3646790;3648794;3575471;3571490;3646168;3647817;3646767;3648794;3575471
1684842511.494570;5331.64;727.795;0;3576638;3649022;3643545;3649615;3645861;3576989;3576640;3649023;3643545;3649615;3645862;3576996
1684842512.494356;5412.32;738.452;0;3571992;3646379;3644200;3645827;3644599;3573539;3571963;3646353;3644205;3645802;3644570;3573519
1684842513.493237;5493.08;749.127;0;3573962;3648018;3647011;3648287;3647829;3573688;3573967;3648042;3646988;3648309;3647809;3573691
1684842514.491966;5573.8;759.792;0;3572100;3648061;3645112;3647519;3647077;3572899;3572119;3648060;3645130;3647513;3647094;3572916
1684842515.491329;5654.67;770.479;0;3578035;3650850;3647254;3650778;3648040;3575272;3578041;3650855;3647258;3650779;3648042;3575270
1684842516.490592;5735.38;781.143;0;3567206;3646487;3646018;3646951;3646393;3569581;3567202;3646484;3646016;3646949;3646345;3569577
1684842517.489876;5816.29;791.813;0;3574511;3650294;3649645;3648672;3649564;3575503;3574487;3650294;3649625;3648672;3649545;3575489
1684842518.488993;5897.03;802.492;0;3565023;3647012;3646728;3647443;3646772;3567374;3565015;3646981;3646753;3647416;3646795;3567366
1684842519.488183;5977.91;813.169;0;3570178;3650188;3651110;3648553;3649630;3572164;3570188;3650219;3651085;3648579;3649603;3572169
1684842520.487206;6058.83;823.853;0;3570963;3650497;3645294;3652343;3645819;3571978;3570957;3650471;3645317;3652317;3645844;3571972
1684842521.486058;6139.73;834.54;0;3569418;3643382;3647854;3644647;3649638;3571036;3569424;3643390;3647848;3644654;3649634;3571028
1684842522.485716;6220.8;845.206;0;3568931;3653323;3648949;3654748;3650311;3570303;3568923;3653311;3648955;3654736;3650317;3570296
1684842523.484358;6301.85;855.889;0;3570381;3649812;3646801;3647512;3646392;3570752;3570413;3649819;3646799;3647512;3646379;3570714
1684842524.483870;6382.91;866.57;0;3574826;3652925;3645348;3651093;3648401;3572596;3574826;3652951;3645348;3651114;3648401;3572620
1684842525.482740;6464.02;877.244;0;3570208;3648271;3649608;3649654;3649948;3571194;3570213;3648243;3649611;3649627;3649949;3571186
1684842526.482020;6545.1;887.931;0;3575673;3649362;3648095;3648967;3649406;3575427;3575668;3649391;3648091;3648991;3649385;3575423
1684842527.481211;6626.1;898.595;0;3570147;3646645;3646596;3647247;3647289;3569557;3570122;3646623;3646598;3647226;3647278;3569503
1684842528.480444;6707.23;909.256;0;3583778;3645057;3650252;3644729;3650116;3582234;3583781;3645061;3650248;3644733;3650112;3582237
1684842529.479259;6788.35;919.905;0;3578090;3648876;3650326;3650207;3648542;3580690;3578110;3648892;3650326;3650222;3648542;3580705
1684842530.478972;6869.35;930.543;0;3570434;3647122;3648381;3644316;3648195;3570546;3570448;3647128;3648385;3644323;3648200;3570558
1684842531.477517;6950.47;941.197;0;3571936;3648085;3653365;3646930;3651341;3569785;3571926;3648079;3653360;3646923;3651336;3569764
1684842532.477069;7031.62;951.847;0;3568208;3650181;3650412;3651399;3651050;3568265;3568178;3650152;3650418;3651373;3651053;3568236
1684842533.476049;7112.75;962.481;0;3574276;3646435;3651339;3645396;3652988;3572745;3574283;3646443;3651334;3645401;3652985;3572762
1684842534.475208;7194.03;973.127;0;3579345;3649120;3649332;3647757;3651674;3579678;3579344;3649142;3649331;3647776;3651650;3579690
1684842535.474155;7275.31;983.787;0;3577491;3649258;3645872;3648285;3646594;3578149;3577461;3649258;3645869;3648398;3646614;3578119
1684842536.473457;7356.45;994.435;0;3572261;3643805;3650989;3644653;3652094;3572669;3572264;3643809;3650993;3644655;3652096;3572653
1684842537.472593;7437.58;1005.08;0;3571605;3647223;3647302;3647516;3648485;3571970;3571602;3647219;3647299;3647513;3648483;3571968
1684842538.472260;7518.7;1015.74;0;3573960;3646342;3646759;3646307;3647650;3575886;3573937;3646319;3646761;3646287;3647653;3575872
1684842539.471488;7599.88;1026.39;0;3569104;3645865;3652467;3646468;3654026;3570392;3569103;3645864;3652467;3646469;3654027;3570399
1684842540.470060;7681.13;1037.02;0;3575811;3648225;3648169;3648156;3649065;3575561;3575817;3648249;3648168;3648178;3649061;3575568
1684842541.469853;7762.47;1047.68;0;3575836;3646390;3651268;3648339;3649350;3573403;3575845;3646396;3651274;3648344;3649356;3573373
1684842542.468671;7843.82;1058.32;0;3576881;3644605;3653429;3647480;3651690;3578296;3576875;3644601;3653424;3647477;3651687;3578288
1684842543.467910;7925.09;1068.96;0;3570884;3647114;3648775;3646304;3649729;3572198;3570875;3647109;3648772;3646302;3649728;3572193
1684842544.466965;8006.44;1079.59;0;3572779;3648306;3651836;3649096;3654738;3571685;3572776;3648305;3651835;3649093;3654737;3571705
1684842545.465862;8087.79;1090.21;0;3575002;3647269;3651624;3644116;3653681;3573706;3575002;3647245;3651625;3644095;3653683;3573692
1684842546.465061;8169.25;1100.85;0;3581391;3648639;3649169;3648551;3648492;3579365;3581389;3648660;3649166;3648567;3648474;3579397
1684842547.464492;8250.64;1111.48;0;3572980;3648292;3649851;3647421;3651831;3573920;3572986;3648295;3649854;3647424;3651846;3573922
1684842548.463613;8332.04;1122.11;0;3575109;3645365;3655444;3646113;3654574;3572655;3575103;3645347;3655442;3646093;3654558;3572628
1684842549.462618;8413.49;1132.75;0;3574477;3650218;3649388;3650235;3649356;3571794;3574458;3650236;3649388;3650251;3649372;3571808
1684842550.462356;8494.91;1143.4;0;3572232;3646376;3655015;3646403;3653486;3573837;3572197;3646343;3655022;3646371;3653493;3573845
1684842551.461380;8576.38;1154.03;0;3575432;3648157;3649366;3648091;3650507;3574732;3574387;3648233;3649360;3647227;3650503;3573648
1684842552.460261;8658.04;1164.69;0;3578976;3649486;3651230;3650115;3651086;3579633;3579001;3649509;3651226;3650135;3651084;3579627
1684842553.458973;8739.51;1175.35;0;3567281;3651393;3645476;3652491;3647894;3569382;3567280;3651393;3645476;3652489;3647895;3569383
1684842554.458493;8821.03;1186.01;0;3567005;3648233;3651512;3649591;3654662;3567743;3567007;3648234;3651514;3649591;3654662;3567762
1684842555.457285;8902.46;1196.66;0;3573602;3643549;3649078;3645843;3651841;3571966;3573597;3643530;3649078;3645824;3651838;3571960
1684842556.457064;8984.18;1207.33;0;3576016;3647780;3650280;3650229;3650734;3576146;3576024;3647802;3650284;3650249;3650739;3576147
1684842557.456032;9065.83;1218.02;0;3574091;3640310;3651773;3641630;3649820;3574778;3574065;3640289;3651769;3641610;3649803;3574757
1684842558.455228;9147.39;1228.67;0;3574649;3645346;3649469;3645616;3650659;3569858;3574672;3645366;3649472;3645633;3650675;3569853
1684842559.454151;9229.12;1239.34;0;3574763;3645433;3653624;3645507;3655203;3575245;3574764;3645433;3653601;3645506;3655181;3575247
1684842560.453738;9310.72;1250;0;3570773;3643489;3649161;3643941;3650772;3570890;3570782;3643468;3649182;3643930;3650792;3570815
1684842561.452767;9392.43;1260.67;0;3649074;3647807;3575967;3646860;3650486;3573440;3649079;3647830;3575974;3646881;3650490;3573448
1684842562.451873;9474.09;1271.35;0;3654269;3643938;3576438;3644711;3651830;3571573;3654242;3643933;3576431;3644706;3651807;3571548
1684842563.451296;9555.92;1282.02;0;3649858;3646915;3579791;3646689;3650513;3581074;3649882;3646905;3579790;3646686;3650531;3581073
1684842564.450457;9637.78;1292.69;0;3651184;3644300;3584015;3644825;3652158;3581445;3651147;3644308;3583989;3644831;3652131;3581414
1684842565.448912;9719.6;1303.37;0;3651188;3645439;3571639;3645907;3651819;3573997;3651224;3645431;3571666;3645900;3651846;3574021
1684842566.448468;9801.37;1314.03;0;3651221;3647611;3574785;3647675;3651288;3575284;3651200;3647609;3574768;3647672;3651270;3575270
1684842567.447150;9883.04;1324.69;0;3649279;3644651;3575195;3645861;3648850;3576557;3649299;3644652;3575212;3645862;3648869;3576576
1684842568.446747;9964.97;1335.37;0;3651131;3643905;3577472;3646046;3653534;3578474;3651099;3643910;3577448;3646051;3653508;3578448
1684842569.446036;10046.7;1346.03;0;3653877;3643674;3576067;3645428;3654375;3574343;3653966;3643675;3575989;3645424;3654477;3574263
1684842570.445008;10128.6;1356.68;0;3648633;3648243;3571930;3648843;3647832;3571233;3648603;3648322;3571903;3648886;3647812;3571392
1684842571.444198;10210.3;1367.34;0;3648885;3648778;3566853;3649552;3648633;3568380;3648890;3648757;3566875;3649534;3648637;3568399
1684842572.443458;10292.1;1377.98;0;3653104;3643672;3572717;3644159;3651840;3570278;3653127;3643667;3572720;3644154;3651839;3570273
1684842573.442829;10373.7;1388.62;0;3644610;3647471;3564705;3647940;3648243;3568334;3644578;3647497;3564678;3647964;3648219;3568334
1684842574.442124;10455.6;1399.28;0;3647984;3649701;3571164;3649634;3649883;3570361;3648027;3649704;3571199;3649634;3649897;3570393
1684842575.441173;10537.5;1409.95;0;3650854;3642971;3573827;3644234;3651097;3573243;3650850;3642933;3573794;3644202;3651096;3573216
1684842576.439821;10619.5;1420.63;0;3646745;3650244;3575290;3651521;3646026;3579254;3646737;3650271;3575311;3651545;3646022;3579272
1684842577.438746;10701.4;1431.29;0;3650396;3647304;3569792;3648938;3650749;3570500;3650396;3647286;3569793;3648922;3650747;3570502
1684842578.438172;10783.3;1441.94;0;3652512;3647401;3574324;3649373;3652712;3572620;3652514;3647419;3574326;3649387;3652715;3572598
1684842579.437841;10865.4;1452.61;0;3643290;3648584;3577314;3647834;3645830;3578038;3643246;3648596;3577283;3647844;3645796;3578010
1684842580.436658;10947.4;1463.27;0;3646607;3646860;3582183;3646122;3647704;3580603;3646651;3646848;3582216;3646109;3647745;3580617
1684842581.435790;11029.6;1473.94;0;3643098;3647135;3587149;3648446;3643882;3583685;3643101;3647137;3587155;3648446;3643883;3583688
1684842582.434761;11111.6;1484.61;0;3642727;3646447;3580260;3646586;3642597;3577502;3642725;3646423;3580256;3646564;3642584;3577488
1684842583.433635;11193.6;1495.27;0;3646508;3646816;3579369;3648257;3649648;3577888;3646506;3646835;3579368;3648273;3649645;3577889
1684842584.433213;11275.8;1505.96;0;3643635;3650612;3578454;3652575;3643862;3578236;3643613;3650614;3578434;3652575;3643857;3578211
1684842585.432075;11357.9;1516.62;0;3646011;3645842;3573444;3648494;3647156;3571673;3646030;3645840;3573459;3648477;3647172;3571688
1684842586.431056;11439.8;1527.28;0;3644266;3646289;3576969;3646452;3644090;3578250;3644269;3646291;3576975;3646465;3644075;3578248
1684842587.430714;11522;1537.94;0;3644224;3647689;3583692;3647973;3643172;3580248;3644223;3647690;3583694;3647972;3643171;3580250
1684842588.430090;11603.9;1548.59;0;3646924;3646415;3572389;3647711;3648434;3570638;3646926;3646409;3572393;3647722;3648431;3570647
1684842589.428606;11685.9;1559.24;0;3644564;3649012;3573764;3649708;3645152;3573386;3644561;3649009;3573761;3649705;3645151;3573383
1684842590.427929;11768.1;1569.9;0;3645049;3647233;3585346;3649056;3646237;3581483;3645049;3647215;3585347;3649039;3646250;3581485
1684842591.426883;11850.3;1580.57;0;3645085;3643289;3584587;3646193;3644862;3584356;3645085;3643307;3584586;3646208;3644863;3584358
1684842592.426579;11932.4;1591.21;0;3643100;3647035;3576840;3649248;3644147;3571221;3643070;3647037;3576827;3649251;3644130;3571191
1684842593.425821;12014.6;1601.88;0;3644122;3646253;3587098;3647580;3643298;3583877;3644151;3646252;3587114;3647576;3643320;3583901
1684842594.425177;12096.7;1612.51;0;3645942;3647227;3578630;3648368;3647137;3579208;3645906;3647232;3578607;3648372;3647114;3579186
1684842595.423579;12178.8;1623.15;0;3644645;3648423;3570196;3649427;3645988;3573428;3644681;3648415;3570220;3649419;3646012;3573449
1684842596.423163;12260.9;1633.82;0;3646745;3646905;3575659;3648499;3646927;3577555;3646745;3646884;3575665;3648478;3646942;3577566
1684842597.422049;12343.1;1644.47;0;3644621;3647550;3582696;3649929;3645676;3579323;3644618;3647553;3582693;3649933;3645674;3579307
1684842598.421388;12425.3;1655.14;0;3643271;3647499;3576038;3647785;3643139;3573345;3643271;3647518;3576040;3647802;3643156;3573344
1684842599.420718;12507.5;1665.79;0;3646551;3647380;3583300;3649416;3647021;3580473;3646557;3647385;3583304;3649420;3647022;3580477
1684842600.419344;12589.8;1676.43;0;3643489;3649230;3583248;3650589;3644163;3582812;3643483;3649224;3583240;3650583;3644166;3582788
1684842601.418806;12671.8;1687.09;0;3643825;3649317;3567751;3649359;3646075;3567763;3643822;3649320;3567745;3649363;3646064;3567746
1684842602.417942;12754;1697.76;0;3647534;3647290;3576739;3648304;3649385;3575795;3647536;3647288;3576748;3648297;3649404;3575816
1684842603.416737;12836.1;1708.41;0;3643860;3650164;3571769;3651697;3645743;3575915;3643860;3650162;3571769;3651693;3645743;3575917
1684842604.415900;12918.1;1719.06;0;3645637;3646984;3570855;3647643;3646869;3572330;3645637;3646984;3570857;3647643;3646873;3572324
1684842605.415044;13000.3;1729.71;0;3646327;3646553;3578735;3646869;3647721;3580204;3646329;3646554;3578738;3646870;3647721;3580208
1684842606.414388;13082.4;1740.36;0;3646230;3650097;3577925;3651289;3646666;3576620;3646229;3650078;3577924;3651270;3646655;3576613
1684842607.413453;13164.5;1751.01;0;3644277;3645640;3573906;3645319;3645653;3573626;3644278;3645658;3573908;3645338;3645654;3573598
1684842608.412692;13246.8;1761.69;0;3645239;3648695;3578392;3651126;3646385;3578759;3645238;3648695;3578392;3651124;3646385;3578763
1684842609.411832;13329;1772.35;0;3643265;3650921;3578481;3652902;3643464;3575044;3643245;3650918;3578464;3652899;3643450;3575025
1684842610.411039;13411.2;1783.02;0;3646982;3646768;3576972;3645876;3648261;3575331;3647009;3646739;3576999;3645850;3648282;3575342
1684842611.410549;13493.6;1793.65;0;3644793;3647937;3587696;3649101;3645601;3586478;3644792;3647538;3587336;3648706;3645602;3586491
1684842612.409728;13575.9;1804.32;0;3647085;3648826;3580291;3648537;3646903;3579133;3647032;3648830;3580251;3648542;3646870;3579093
1684842613.408698;13658.2;1815;0;3647339;3644115;3581091;3640649;3648059;3582770;3647348;3644109;3581099;3640643;3648069;3582777
1684842614.407413;13740.6;1825.68;0;3641490;3645116;3591940;3643513;3641953;3590261;3641501;3645108;3591966;3643523;3641965;3590303
1684842615.406687;13822.8;1836.32;0;3646952;3649526;3578710;3649284;3646680;3575721;3646976;3649497;3578711;3649255;3646686;3575691
1684842616.406113;13905;1847;0;3647284;3643234;3574944;3641625;3647256;3571961;3647282;3643241;3574942;3641634;3647257;3571981
1684842617.404777;13987.2;1857.68;0;3644095;3647306;3571461;3646576;3646585;3570550;3644095;3647325;3571462;3646594;3646584;3570550
1684842618.404445;14069.5;1868.37;0;3643048;3647211;3575190;3645288;3645356;3578044;3643045;3647192;3575188;3645269;3645355;3578028
1684842619.403660;14151.8;1879.04;0;3645967;3648369;3572984;3649117;3646407;3577009;3645941;3648391;3572961;3649138;3646383;3577006
1684842620.402634;14234.2;1889.72;0;3640588;3646205;3586104;3646619;3642793;3586690;3640588;3646178;3586130;3646593;3642797;3586692
1684842621.401905;14316.5;1900.38;0;3646815;3646449;3575059;3645809;3647996;3575159;3646841;3646453;3575038;3645812;3648016;3575165
1684842622.400769;14398.8;1911.04;0;3645123;3649054;3573079;3649071;3645401;3570733;3645099;3649054;3573098;3649089;3645364;3570700
1684842623.400224;14481.1;1921.72;0;3644789;3645812;3577640;3643976;3647255;3578033;3644811;3645815;3577640;3643975;3647269;3578015
1684842624.399800;14563.4;1932.38;0;3647215;3650768;3573859;3648391;3647910;3573766;3647189;3650790;3573837;3648412;3647885;3573748
1684842625.398469;14645.6;1943.05;0;3646010;3650704;3570133;3648970;3646694;3571423;3646036;3650701;3570154;3648966;3646715;3571444
1684842626.397819;14727.9;1953.73;0;3642809;3647239;3572726;3644547;3644491;3573667;3642810;3647219;3572730;3644528;3644465;3573666
1684842627.397118;14810.3;1964.45;0;3644718;3653211;3575925;3651135;3643174;3575683;3644679;3653239;3575895;3651161;3643143;3575653
1684842628.395520;14892.7;1975.14;0;3641574;3645246;3575766;3646759;3645096;3571874;3641606;3645237;3575793;3646749;3645136;3571882
1684842629.395419;14975.3;1985.85;0;3646871;3648346;3582619;3649032;3646659;3579022;3646872;3648349;3582622;3649034;3646661;3579023
1684842630.394006;15057.6;1996.55;0;3638864;3647306;3577535;3644973;3639573;3575061;3638838;3647286;3577534;3644971;3639567;3575041
1684842631.393317;15140.1;2007.26;0;3646782;3647655;3577005;3647240;3646387;3574335;3646777;3647660;3576982;3647244;3646381;3574312
1684842632.392587;15222.5;2017.97;0;3642237;3652535;3573472;3651646;3642857;3572489;3642266;3652531;3573494;3651642;3642884;3572516
1684842633.392116;15304.8;2028.68;0;3645890;3648331;3570611;3646410;3645391;3568402;3645855;3648309;3570659;3646392;3645335;3568497
1684842634.390944;15387.4;2039.37;0;3643352;3649626;3578056;3648306;3642364;3577081;3643329;3649647;3578053;3648325;3642355;3577060
1684842635.389953;15469.6;2050.05;0;3644057;3646078;3581241;3645219;3643229;3576653;3644055;3646080;3581222;3645220;3643225;3576651
1684842636.388919;15552.1;2060.73;0;3647699;3643628;3582555;3643315;3647985;3584324;3647702;3643625;3582572;3643310;3647998;3584322
1684842637.388038;15634.3;2071.36;0;3645661;3651355;3574137;3648207;3645137;3572703;3645741;3651355;3574128;3648209;3645539;3572839
1684842638.387221;15716.7;2082.06;0;3642337;3644409;3573351;3646093;3643012;3573706;3642953;3644386;3573332;3646071;3643017;3573593
1684842639.386894;15799.1;2092.74;0;3645921;3648299;3589825;3648653;3647608;3589083;3645925;3648326;3589854;3648679;3647611;3589113
1684842640.385629;15881.5;2103.43;0;3644591;3644988;3580736;3644205;3643597;3582882;3644565;3644982;3580710;3644201;3643589;3582871
