TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701767380.513779;#SYSTEM;6718435560;7263975588;3996466053;102932586
1701767380.513779;/sys/fs/cgroup/custom.slice/pg1;1273682904;1666833482;500222287;23675506
1701767380.513779;/sys/fs/cgroup/custom.slice/pg2;5373457717;5538225907;1497134805;78764256
1701767380.513779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767381.509752;#SYSTEM;6763390054;7324163262;4001206508;103781679
1701767381.509752;/sys/fs/cgroup/custom.slice/pg1;1268217556;1658481454;495109834;23561820
1701767381.509752;/sys/fs/cgroup/custom.slice/pg2;5376036877;5540693271;1497846977;78799429
1701767381.509752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767382.509777;#SYSTEM;6676630966;7211369209;3992110725;102183062
1701767382.509777;/sys/fs/cgroup/custom.slice/pg1;1254442168;1640487775;502365533;23300723
1701767382.509777;/sys/fs/cgroup/custom.slice/pg2;5383518058;5549398392;1499943067;78923488
1701767382.509777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767383.509751;#SYSTEM;6760252696;7320533603;3996026463;103742472
1701767383.509751;/sys/fs/cgroup/custom.slice/pg1;1302666465;1703592260;498409476;24202275
1701767383.509751;/sys/fs/cgroup/custom.slice/pg2;5383547942;5548664670;1499949736;78912931
1701767383.509751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767384.509778;#SYSTEM;6687438712;7226574259;3992703777;102397798
1701767384.509778;/sys/fs/cgroup/custom.slice/pg1;1254609540;1640828042;501313775;23310808
1701767384.509778;/sys/fs/cgroup/custom.slice/pg2;5383542826;5548675696;1499952935;78912953
1701767384.509778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767385.509777;#SYSTEM;6737238197;7292811684;3996910937;103343997
1701767385.509777;/sys/fs/cgroup/custom.slice/pg1;1278182167;1671586136;497519751;23745201
1701767385.509777;/sys/fs/cgroup/custom.slice/pg2;5383557417;5549093419;1499950619;78919464
1701767385.509777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767386.505776;#SYSTEM;6708344582;7251086711;3997459531;102749064
1701767386.505776;/sys/fs/cgroup/custom.slice/pg1;1256627957;1644234791;498431286;23358349
1701767386.505776;/sys/fs/cgroup/custom.slice/pg2;5377519455;5542039132;1498264124;78819056
1701767386.505776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767387.505751;#SYSTEM;6734487091;7290854017;3996976243;103341550
1701767387.505751;/sys/fs/cgroup/custom.slice/pg1;1284691775;1679364145;499739017;23864541
1701767387.505751;/sys/fs/cgroup/custom.slice/pg2;5373317664;5538897776;1497093687;78774576
1701767387.505751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767388.505757;#SYSTEM;6717864528;7277808194;3998808537;103491792
1701767388.505757;/sys/fs/cgroup/custom.slice/pg1;1306117798;1709312115;498831616;24282364
1701767388.505757;/sys/fs/cgroup/custom.slice/pg2;5376456290;5543951314;1497972571;78845860
1701767388.505757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767389.509803;#SYSTEM;6712487344;7256629784;3995659852;102828226
1701767389.509803;/sys/fs/cgroup/custom.slice/pg1;1272948544;1664140618;500922697;23641726
1701767389.509803;/sys/fs/cgroup/custom.slice/pg2;5372797093;5538615237;1496947068;78769959
1701767389.509803;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767390.641817;#SYSTEM;379242983;405486122;5999818399;5408364
1701767390.641817;/sys/fs/cgroup/custom.slice/pg1;93498017;121908283;32005517;1671596
1701767390.641817;/sys/fs/cgroup/custom.slice/pg2;222077994;228720535;61868762;3161592
1701767390.641817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767391.501809;#SYSTEM;70613964;64571655;5895709753;573214
1701767391.501809;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767391.501809;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767391.501809;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767392.501825;#SYSTEM;70004787;64675881;5994831117;569107
1701767392.501825;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767392.501825;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767392.501825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
