TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684841266.357721;/sys/fs/cgroup/anon.slice/anon_service.service;6959;244514;0;1701485
1684841266.357721;/sys/fs/cgroup/test.slice/test;3568;40779;0;908727
1684841267.357019;#SYSTEM;105185;1220497;21980093;5996114801
1684841267.357019;/sys/fs/cgroup/anon.slice/anon_service.service;7219;235081;0;1656600
1684841267.357019;/sys/fs/cgroup/test.slice/test;13697;168341;0;1800358
1684841268.355905;#SYSTEM;70822;906508;13244669;5994018964
1684841268.355905;/sys/fs/cgroup/anon.slice/anon_service.service;6623;188342;0;1035631
1684841268.355905;/sys/fs/cgroup/test.slice/test;3022;38313;0;749706
1684841269.356060;#SYSTEM;1205296;171998153;466704705;5992136407
1684841269.356060;/sys/fs/cgroup/anon.slice/anon_service.service;5789;237207;0;1686013
1684841269.356060;/sys/fs/cgroup/test.slice/test;1111731;169901954;0;147145889
1684841270.354666;#SYSTEM;20180269;4782579585;8359022178;5966822855
1684841270.354666;/sys/fs/cgroup/anon.slice/anon_service.service;7263;184777;0;1395157
1684841270.354666;/sys/fs/cgroup/test.slice/test;19869646;4773424127;0;2427791974
1684841271.354530;#SYSTEM;28963617;7732418536;11343603313;5990523858
1684841271.354530;/sys/fs/cgroup/anon.slice/anon_service.service;6753;214529;0;1588970
1684841271.354530;/sys/fs/cgroup/test.slice/test;28715651;7728342082;0;3173810160
1684841272.354340;#SYSTEM;29318405;7077789452;9883817374;5991195199
1684841272.354340;/sys/fs/cgroup/anon.slice/anon_service.service;6918;319711;0;2184607
1684841272.354340;/sys/fs/cgroup/test.slice/test;29076087;7074189566;0;2765361394
1684841273.353148;#SYSTEM;20045977;5142902533;7006220936;5988075358
1684841273.353148;/sys/fs/cgroup/anon.slice/anon_service.service;6508;228234;0;1384184
1684841273.353148;/sys/fs/cgroup/test.slice/test;19880286;5139635726;0;1959276555
1684841274.352999;#SYSTEM;40948444;8370556437;11261678200;5992975208
1684841274.352999;/sys/fs/cgroup/anon.slice/anon_service.service;7637;300203;0;2140933
1684841274.352999;/sys/fs/cgroup/test.slice/test;40835274;8372583525;0;3145915144
1684841275.351759;#SYSTEM;39130710;8054168034;11265669862;5988854818
1684841275.351759;/sys/fs/cgroup/anon.slice/anon_service.service;7085;250137;0;1692647
1684841275.351759;/sys/fs/cgroup/test.slice/test;38944114;8047211087;0;3144927529
1684841276.350878;#SYSTEM;30305295;7702656020;10131660046;5991816099
1684841276.350878;/sys/fs/cgroup/anon.slice/anon_service.service;8358;264619;0;1641116
1684841276.350878;/sys/fs/cgroup/test.slice/test;30094629;7698428542;0;2824800102
1684841277.349846;#SYSTEM;14581106;4965074677;4664390174;5992849502
1684841277.349846;/sys/fs/cgroup/anon.slice/anon_service.service;6626;183558;0;871563
1684841277.349846;/sys/fs/cgroup/test.slice/test;14467722;4963423048;0;1295987610
1684841278.349411;#SYSTEM;10250476;2810926817;3920427762;5995314058
1684841278.349411;/sys/fs/cgroup/anon.slice/anon_service.service;6200;180946;0;1033922
1684841278.349411;/sys/fs/cgroup/test.slice/test;10120055;2809424700;0;1088802400
1684841279.348729;#SYSTEM;20370671;8054423212;8030453126;5990228263
1684841279.348729;/sys/fs/cgroup/anon.slice/anon_service.service;7039;182416;0;964817
1684841279.348729;/sys/fs/cgroup/test.slice/test;20240171;8055483196;0;2251906816
1684841280.348844;#SYSTEM;47218246;13453630505;13386671239;5983626559
1684841280.348844;/sys/fs/cgroup/anon.slice/anon_service.service;7008;206710;0;1665830
1684841280.348844;/sys/fs/cgroup/test.slice/test;47091841;13449051199;0;3790370105
1684841281.347160;#SYSTEM;45082338;6552464757;12508736227;5935005677
1684841281.347160;/sys/fs/cgroup/anon.slice/anon_service.service;6040;211434;0;1187491
1684841281.347160;/sys/fs/cgroup/test.slice/test;44618399;6531304036;0;3701988468
1684841282.346930;#SYSTEM;39975881;6077321768;11529072287;5937309651
1684841282.346930;/sys/fs/cgroup/anon.slice/anon_service.service;6296;199931;0;1251127
1684841282.346930;/sys/fs/cgroup/test.slice/test;39602451;6056660691;0;3438918561
1684841283.346437;#SYSTEM;38948714;6195487703;11234619467;5938947986
1684841283.346437;/sys/fs/cgroup/anon.slice/anon_service.service;6030;238072;0;1412487
1684841283.346437;/sys/fs/cgroup/test.slice/test;38565671;6177451177;0;3341984902
1684841284.346507;#SYSTEM;35491976;6092549962;11151173083;5944922895
1684841284.346507;/sys/fs/cgroup/anon.slice/anon_service.service;6429;252987;0;2454240
1684841284.346507;/sys/fs/cgroup/test.slice/test;35114551;6075908595;0;3309316074
1684841285.344590;#SYSTEM;31587194;5176130187;9448308436;5938531742
1684841285.344590;/sys/fs/cgroup/anon.slice/anon_service.service;6534;213815;0;1022724
1684841285.344590;/sys/fs/cgroup/test.slice/test;31200296;5158830174;0;2818112887
1684841286.343679;#SYSTEM;26168350;4066394551;7770103080;5947733723
1684841286.343679;/sys/fs/cgroup/anon.slice/anon_service.service;5029;241345;0;1024044
1684841286.343679;/sys/fs/cgroup/test.slice/test;25810454;4048005563;0;2340291421
1684841287.343444;#SYSTEM;23205592;5819724190;7847659395;5993427032
1684841287.343444;/sys/fs/cgroup/anon.slice/anon_service.service;6475;228023;0;1354385
1684841287.343444;/sys/fs/cgroup/test.slice/test;23013186;5816941782;0;2190152681
1684841288.342453;#SYSTEM;9733469;2941534023;2133154888;5990496263
1684841288.342453;/sys/fs/cgroup/anon.slice/anon_service.service;7103;196181;0;988972
1684841288.342453;/sys/fs/cgroup/test.slice/test;9556591;2937739772;0;598522677
1684841289.341637;#SYSTEM;80864;842990;14678055;5994771805
1684841289.341637;/sys/fs/cgroup/anon.slice/anon_service.service;6203;189173;0;885251
1684841289.341637;/sys/fs/cgroup/test.slice/test;3753;49779;0;733508
1684841290.341692;#SYSTEM;117225;1428234;22409279;5998525251
1684841290.341692;/sys/fs/cgroup/anon.slice/anon_service.service;7033;248110;0;1608041
1684841290.341692;/sys/fs/cgroup/test.slice/test;14902;178761;0;1804722
1684841291.341166;#SYSTEM;70383;808447;14439611;5995712055
1684841291.341166;/sys/fs/cgroup/anon.slice/anon_service.service;8008;231974;0;1751121
1684841291.341166;/sys/fs/cgroup/test.slice/test;3524;39235;0;755356
1684841292.340506;#SYSTEM;7220314;1534135347;2988785829;5979575423
1684841292.340506;/sys/fs/cgroup/anon.slice/anon_service.service;6948;309404;0;2127258
1684841292.340506;/sys/fs/cgroup/test.slice/test;7019708;1527656749;0;890478923
1684841293.339303;#SYSTEM;26688814;6538770347;10490163875;5975900931
1684841293.339303;/sys/fs/cgroup/anon.slice/anon_service.service;6857;222691;0;1068201
1684841293.339303;/sys/fs/cgroup/test.slice/test;26411814;6532718474;0;2977463682
1684841294.338612;#SYSTEM;29928928;8357672380;11474257908;5988551059
1684841294.338612;/sys/fs/cgroup/anon.slice/anon_service.service;7028;232800;0;1061680
1684841294.338612;/sys/fs/cgroup/test.slice/test;29719676;8353691090;0;3216355771
1684841295.338133;#SYSTEM;26300563;7569259891;9138562518;5990830395
1684841295.338133;/sys/fs/cgroup/anon.slice/anon_service.service;7035;234622;0;1185681
1684841295.338133;/sys/fs/cgroup/test.slice/test;26095696;7565699672;0;2559463529
1684841296.337550;#SYSTEM;25146183;5817735519;8013451643;5990503536
1684841296.337550;/sys/fs/cgroup/anon.slice/anon_service.service;6342;192359;0;1054966
1684841296.337550;/sys/fs/cgroup/test.slice/test;24924065;5813096685;0;2241717110
1684841297.336714;#SYSTEM;37401596;8389652894;10314372758;5989586372
1684841297.336714;/sys/fs/cgroup/anon.slice/anon_service.service;6837;228458;0;1048207
1684841297.336714;/sys/fs/cgroup/test.slice/test;37195737;8386982397;0;2873665997
1684841298.336661;#SYSTEM;35685751;7795419110;10982072059;5995349503
1684841298.336661;/sys/fs/cgroup/anon.slice/anon_service.service;7379;266528;0;1589588
1684841298.336661;/sys/fs/cgroup/test.slice/test;35521373;7793102493;0;3062106518
1684841299.336263;#SYSTEM;26086291;6969615739;7486452845;5994766816
1684841299.336263;/sys/fs/cgroup/anon.slice/anon_service.service;7610;222768;0;1730572
1684841299.336263;/sys/fs/cgroup/test.slice/test;25950309;6966621628;0;2084254303
1684841300.335585;#SYSTEM;23852703;3658577099;6392575111;5993424067
1684841300.335585;/sys/fs/cgroup/anon.slice/anon_service.service;7174;225716;0;1291534
1684841300.335585;/sys/fs/cgroup/test.slice/test;23733793;3657519778;0;1774013100
1684841301.335346;#SYSTEM;12204328;4626854493;4596714017;5994822352
1684841301.335346;/sys/fs/cgroup/anon.slice/anon_service.service;6595;250527;0;1863409
1684841301.335346;/sys/fs/cgroup/test.slice/test;12084594;4625878667;0;1282172352
1684841302.334266;#SYSTEM;41485198;16035012602;14684597315;5986965812
1684841302.334266;/sys/fs/cgroup/anon.slice/anon_service.service;6363;224979;0;1594833
1684841302.334266;/sys/fs/cgroup/test.slice/test;41297002;16032797842;0;4109979417
1684841303.332900;#SYSTEM;52484862;8007509057;13890513418;5947522215
1684841303.332900;/sys/fs/cgroup/anon.slice/anon_service.service;5768;196650;0;881585
1684841303.332900;/sys/fs/cgroup/test.slice/test;52146937;7990113158;0;4048309172
1684841304.332336;#SYSTEM;38911896;6187184914;11449232552;5943806502
1684841304.332336;/sys/fs/cgroup/anon.slice/anon_service.service;6969;188037;0;1005458
1684841304.332336;/sys/fs/cgroup/test.slice/test;38529893;6169919683;0;3382543342
1684841305.332257;#SYSTEM;36937250;6051330862;10924569791;5946975096
1684841305.332257;/sys/fs/cgroup/anon.slice/anon_service.service;6371;230583;0;1393228
1684841305.332257;/sys/fs/cgroup/test.slice/test;36603228;6034476298;0;3225563017
1684841306.330873;#SYSTEM;33286274;5958711409;10649926252;5937130596
1684841306.330873;/sys/fs/cgroup/anon.slice/anon_service.service;6702;248650;0;1231728
1684841306.330873;/sys/fs/cgroup/test.slice/test;32880074;5939943746;0;3174883747
1684841307.329939;#SYSTEM;18912184;2826612395;5716674804;5933263016
1684841307.329939;/sys/fs/cgroup/anon.slice/anon_service.service;6224;194935;0;1016694
1684841307.329939;/sys/fs/cgroup/test.slice/test;18521499;2806078328;0;1824379472
1684841308.330153;#SYSTEM;22858260;3715952289;7081077757;5951471542
1684841308.330153;/sys/fs/cgroup/anon.slice/anon_service.service;6783;324589;0;1935629
1684841308.330153;/sys/fs/cgroup/test.slice/test;22522286;3699510643;0;2157078904
1684841309.328894;#SYSTEM;23704568;5539922249;8256094027;5987542607
1684841309.328894;/sys/fs/cgroup/anon.slice/anon_service.service;7608;239507;0;1448041
1684841309.328894;/sys/fs/cgroup/test.slice/test;23495800;5538931693;0;2303682312
1684841310.328282;#SYSTEM;11378611;3734239665;2695760412;5992110594
1684841310.328282;/sys/fs/cgroup/anon.slice/anon_service.service;7468;211660;0;1097644
1684841310.328282;/sys/fs/cgroup/test.slice/test;11219770;3727947873;0;755213903
1684841311.327477;#SYSTEM;65609;885251;12395544;5994879225
1684841311.327477;/sys/fs/cgroup/anon.slice/anon_service.service;7175;197604;0;953542
1684841311.327477;/sys/fs/cgroup/test.slice/test;3657;37688;0;806998
1684841312.327061;#SYSTEM;115772;1318460;23249678;5996274868
1684841312.327061;/sys/fs/cgroup/anon.slice/anon_service.service;6841;244654;0;1290276
1684841312.327061;/sys/fs/cgroup/test.slice/test;13132;164044;0;1758268
1684841313.326424;#SYSTEM;62803;782540;12117073;5995333986
1684841313.326424;/sys/fs/cgroup/anon.slice/anon_service.service;7030;234883;0;1329006
1684841313.326424;/sys/fs/cgroup/test.slice/test;3428;35962;0;718394
1684841314.325432;#SYSTEM;5245935;1057041224;2155090929;5979510845
1684841314.325432;/sys/fs/cgroup/anon.slice/anon_service.service;6171;194332;0;1114583
1684841314.325432;/sys/fs/cgroup/test.slice/test;5066819;1051495502;0;652509565
1684841315.324532;#SYSTEM;25177173;6139891637;10100863958;5974546333
1684841315.324532;/sys/fs/cgroup/anon.slice/anon_service.service;6873;184266;0;937125
1684841315.324532;/sys/fs/cgroup/test.slice/test;24920495;6134151292;0;2882964935
1684841316.323734;#SYSTEM;25633642;7252706689;10130928441;5987743687
1684841316.323734;/sys/fs/cgroup/anon.slice/anon_service.service;6607;184802;0;862554
1684841316.323734;/sys/fs/cgroup/test.slice/test;25436328;7247375235;0;2839766597
1684841317.323212;#SYSTEM;24335697;6131059677;8088723816;5991572339
1684841317.323212;/sys/fs/cgroup/anon.slice/anon_service.service;6843;190265;0;1124627
1684841317.323212;/sys/fs/cgroup/test.slice/test;24102879;6127676912;0;2264717960
1684841318.322738;#SYSTEM;26528206;6175973322;8704523877;5990178618
1684841318.322738;/sys/fs/cgroup/anon.slice/anon_service.service;7216;192680;0;1260991
1684841318.322738;/sys/fs/cgroup/test.slice/test;26326545;6173009515;0;2439787439
1684841319.321782;#SYSTEM;37308096;7541587661;10045010591;5989192598
1684841319.321782;/sys/fs/cgroup/anon.slice/anon_service.service;6761;191367;0;1053432
1684841319.321782;/sys/fs/cgroup/test.slice/test;37131838;7540046711;0;2800688370
1684841320.320848;#SYSTEM;30077289;7615433322;9830535491;5990000368
1684841320.320848;/sys/fs/cgroup/anon.slice/anon_service.service;6931;189410;0;897992
1684841320.320848;/sys/fs/cgroup/test.slice/test;29892467;7611910177;0;2741868797
1684841321.320249;#SYSTEM;21623994;6748262308;6718970296;5993166395
1684841321.320249;/sys/fs/cgroup/anon.slice/anon_service.service;6710;181602;0;860321
1684841321.320249;/sys/fs/cgroup/test.slice/test;21462692;6745842374;0;1881045966
1684841322.319561;#SYSTEM;23708901;4085221362;6967842382;5994331447
1684841322.319561;/sys/fs/cgroup/anon.slice/anon_service.service;6784;181117;0;848348
1684841322.319561;/sys/fs/cgroup/test.slice/test;23623718;4083900606;0;1935120502
1684841323.318834;#SYSTEM;16611278;4842143683;5603738754;5993006875
1684841323.318834;/sys/fs/cgroup/anon.slice/anon_service.service;6224;187738;0;909165
1684841323.318834;/sys/fs/cgroup/test.slice/test;16495555;4841191934;0;1566536583
1684841324.318076;#SYSTEM;32891415;13664742059;12712303144;5988357793
1684841324.318076;/sys/fs/cgroup/anon.slice/anon_service.service;6655;159836;0;798950
1684841324.318076;/sys/fs/cgroup/test.slice/test;32738889;13663506862;0;3565897333
1684841325.317561;#SYSTEM;50785838;9546925746;13740157769;5952688311
1684841325.317561;/sys/fs/cgroup/anon.slice/anon_service.service;5760;208583;0;985014
1684841325.317561;/sys/fs/cgroup/test.slice/test;50497575;9529278184;0;3991972439
1684841326.316589;#SYSTEM;39699200;6213349470;11671645559;5941761464
1684841326.316589;/sys/fs/cgroup/anon.slice/anon_service.service;5873;234146;0;1202619
1684841326.316589;/sys/fs/cgroup/test.slice/test;39328081;6195846999;0;3455863646
1684841327.315853;#SYSTEM;41213492;6027024154;11420396391;5939987265
1684841327.315853;/sys/fs/cgroup/anon.slice/anon_service.service;5606;193619;0;940861
1684841327.315853;/sys/fs/cgroup/test.slice/test;40844097;6009400442;0;3386810991
1684841328.314906;#SYSTEM;34360150;6075014389;10674367564;5940038600
1684841328.314906;/sys/fs/cgroup/anon.slice/anon_service.service;6004;218846;0;954737
1684841328.314906;/sys/fs/cgroup/test.slice/test;33981518;6056360236;0;3173210126
1684841329.314769;#SYSTEM;20622253;3399008719;6483315916;5936195638
1684841329.314769;/sys/fs/cgroup/anon.slice/anon_service.service;5757;217212;0;1042178
1684841329.314769;/sys/fs/cgroup/test.slice/test;20230230;3378313931;0;2032064095
1684841330.313332;#SYSTEM;20235433;3085074644;6221531805;5938912646
1684841330.313332;/sys/fs/cgroup/anon.slice/anon_service.service;6334;281230;0;1401381
1684841330.313332;/sys/fs/cgroup/test.slice/test;19885135;3066828369;0;1942588420
1684841331.313346;#SYSTEM;22668575;4758620795;7758003643;5980042538
1684841331.313346;/sys/fs/cgroup/anon.slice/anon_service.service;6667;290601;0;1538030
1684841331.313346;/sys/fs/cgroup/test.slice/test;22337195;4716506550;0;2200079167
1684841332.311975;#SYSTEM;18973993;5599197392;4844948707;5989519822
1684841332.311975;/sys/fs/cgroup/anon.slice/anon_service.service;6614;203229;0;1186681
1684841332.311975;/sys/fs/cgroup/test.slice/test;18760472;5590447712;0;1351733329
1684841333.311381;#SYSTEM;98100;1049565;16793651;5995957201
1684841333.311381;/sys/fs/cgroup/anon.slice/anon_service.service;7082;202176;0;1022158
1684841333.311381;/sys/fs/cgroup/test.slice/test;3679;36637;0;1024673
1684841334.311141;#SYSTEM;72331;823076;12949656;5996118119
1684841334.311141;/sys/fs/cgroup/anon.slice/anon_service.service;6370;266630;0;1471971
1684841334.311141;/sys/fs/cgroup/test.slice/test;3835;43795;0;782094
1684841335.310267;#SYSTEM;52983;677676;12982779;5995240880
1684841335.310267;/sys/fs/cgroup/anon.slice/anon_service.service;6967;225653;0;1438129
1684841335.310267;/sys/fs/cgroup/test.slice/test;3712;43004;0;1017282
1684841336.309710;#SYSTEM;93512;1686175;18235944;5994803283
1684841336.309710;/sys/fs/cgroup/anon.slice/anon_service.service;6803;269739;0;1595408
