TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1684843752.359078;889.174;129.508;0;3572034;3642682;3638409;3573261;3635570;3636699;3572023;3642675;3638398;3573253;3635556;3636689
1684843753.357899;967.052;140.251;0;3574247;3642702;3641125;3575639;3633902;3635629;3574247;3642684;3641105;3575640;3633903;3635630
1684843754.357632;1044.88;151.016;0;3567965;3643416;3642896;3567869;3640675;3641809;3567984;3643435;3642918;3567897;3640674;3641807
1684843755.357234;1122.99;161.723;0;3579069;3640550;3638996;3582986;3644845;3643016;3579147;3640528;3639004;3583118;3644833;3643942
1684843756.355793;1200.9;172.459;0;3568431;3640782;3636169;3568581;3639641;3636639;3568413;3640803;3636140;3568566;3639631;3636629
1684843757.354899;1279;183.199;0;3565150;3641778;3640415;3567081;3645224;3644840;3565127;3641782;3640420;3567060;3645205;3644822
1684843758.354037;1357.21;193.932;0;3562704;3641960;3641550;3563144;3643104;3643120;3562730;3641959;3641550;3563163;3643122;3643142
1684843759.352963;1435.71;204.627;0;3588460;3641382;3637524;3587704;3641306;3640740;3588437;3641383;3637523;3587699;3641288;3640723
1684843760.352554;1514.16;215.359;0;3569806;3644159;3644110;3568265;3644316;3642084;3569810;3644162;3644102;3568270;3644308;3642078
1684843761.352031;1592.75;226.096;0;3571520;3642675;3643353;3572430;3645176;3646087;3571509;3642649;3643343;3572404;3645199;3646112
1684843762.351022;1671.47;236.833;0;3569972;3641422;3641150;3569605;3641720;3640856;3570011;3641453;3641218;3569634;3641725;3640863
1684843763.349901;1750.3;247.53;0;3586967;3639875;3640072;3587572;3641575;3640960;3586930;3639851;3640046;3587542;3641566;3640951
1684843764.349141;1829.34;258.153;0;3578711;3651387;3650177;3585175;3643700;3643301;3578425;3651673;3651194;3584578;3643700;3643302
1684843765.348619;1908.12;268.78;0;3585222;3650350;3650147;3584344;3648110;3648220;3585248;3650354;3650166;3584349;3648113;3648225
1684843766.347191;1987.12;279.48;0;3585614;3647516;3644238;3589558;3641977;3642035;3585586;3647513;3644242;3589538;3641957;3642018
1684843767.346808;2066.2;290.146;0;3577802;3652805;3652385;3577517;3644367;3646761;3577441;3652786;3652392;3577517;3645967;3646857
1684843768.345950;2145.23;300.799;0;3584351;3643692;3646302;3585905;3645913;3647236;3584348;3643716;3646342;3585901;3645911;3647251
1684843769.345107;2224.54;311.457;0;3582321;3645693;3627038;3582734;3650958;3628001;3582078;3645705;3627102;3582646;3650857;3627898
1684843770.344637;2303.93;322.109;0;3579796;3649389;3587423;3583975;3644531;3581190;3579927;3649354;3587302;3584118;3644130;3581322
1684843771.343007;2383.08;332.708;0;3571860;3646296;3577627;3573351;3649250;3573302;3571865;3646456;3577778;3573351;3649219;3573301
1684843772.342793;2462.21;343.324;0;3567155;3654825;3573477;3567273;3648819;3566451;3567192;3654812;3573567;3567315;3648850;3566483
1684843773.341685;2541.55;353.94;0;3574927;3648128;3578016;3572003;3648791;3572952;3574927;3648135;3578016;3572002;3648789;3572950
1684843774.340646;2620.92;364.545;0;3573381;3653641;3575688;3570168;3649728;3573706;3573370;3653626;3575679;3570157;3649721;3573696
1684843775.339998;2700.16;375.161;0;3565896;3650618;3574008;3564681;3652706;3567608;3565875;3650599;3573991;3564689;3652689;3567597
1684843776.338500;2779.5;385.748;0;3571016;3651702;3572521;3571186;3653467;3572285;3571041;3651682;3572613;3571209;3653484;3572308
1684843777.337796;2858.94;396.325;0;3574767;3652203;3581476;3573892;3650015;3575660;3575209;3652204;3581586;3574081;3650346;3575662
1684843778.337507;2938.57;406.851;0;3579697;3648920;3578803;3580005;3660281;3582678;3579916;3648876;3575162;3580013;3660252;3582888
1684843779.336125;3018.1;417.441;0;3576913;3649162;3582278;3580760;3649158;3581472;3576946;3649148;3582183;3580823;3649070;3581535
1684843780.335756;3097.76;428.065;0;3569916;3650794;3574860;3574147;3652233;3577498;3569891;3650744;3574825;3574134;3652240;3577474
1684843781.335178;3177.42;438.682;0;3567739;3647847;3570815;3569547;3652923;3571669;3567733;3647794;3570810;3569541;3652927;3571663
1684843782.334171;3257.09;449.29;0;3566679;3651719;3572937;3571353;3649668;3571713;3566721;3651704;3572975;3571525;3649618;3571887
1684843783.333257;3337.06;459.901;0;3577314;3651181;3583926;3583327;3651284;3579952;3577486;3651166;3583798;3583505;3651210;3580139
1684843784.331886;3416.97;470.49;0;3579185;3649272;3583467;3582211;3650322;3584070;3579181;3649270;3583491;3582263;3650346;3584123
1684843785.331829;3497.03;481.092;0;3578945;3653319;3582124;3582272;3654950;3581806;3578913;3653278;3582095;3582246;3654953;3581782
1684843786.330469;3576.82;491.702;0;3569476;3648487;3573291;3571874;3650045;3574631;3569477;3648434;3573292;3571871;3650031;3574629
1684843787.329662;3656.97;502.311;0;3579644;3652500;3576070;3577823;3652822;3579723;3579677;3652526;3576184;3577850;3652816;3579750
1684843788.328468;3736.93;512.896;0;3574660;3650873;3575373;3574589;3652178;3574534;3574618;3650731;3575477;3574540;3652169;3574447
1684843789.327918;3816.79;523.475;0;3566515;3655098;3568137;3568465;3649373;3569263;3566509;3655105;3568161;3568461;3649370;3569258
1684843790.327149;3896.8;534.044;0;3568834;3650320;3575784;3567803;3649468;3569698;3568810;3650295;3575797;3567783;3649474;3569680
1684843791.325931;3976.95;544.637;0;3576660;3648747;3580238;3575331;3647333;3575625;3576682;3648768;3580375;3575349;3647333;3575642
1684843792.325474;4057.06;555.231;0;3573914;3654309;3575457;3573395;3651982;3576384;3573894;3654169;3575478;3573455;3651973;3576370
1684843793.324691;4137.35;565.807;0;3576720;3651535;3576779;3574622;3655100;3577891;3576715;3651516;3576834;3574618;3655104;3577888
1684843794.324135;4217.23;576.382;0;3562681;3654843;3564191;3558691;3650533;3562534;3562713;3654848;3564176;3558718;3650531;3562555
1684843795.323066;4297.23;586.943;0;3566692;3651620;3570332;3568002;3646329;3568101;3566664;3651595;3570306;3567979;3646330;3568078
1684843796.321785;4377.42;597.514;0;3569981;3652659;3572417;3570827;3653392;3572602;3570001;3652677;3572460;3570845;3653375;3572620
1684843797.321429;4457.53;608.093;0;3564128;3656434;3566803;3563135;3650013;3561403;3564133;3656435;3566844;3563139;3650030;3561410
1684843798.320829;4538.08;618.657;0;3581893;3654258;3580667;3585890;3651305;3588477;3581638;3654061;3580875;3585722;3651265;3588100
1684843799.319766;4618.4;629.274;0;3569135;3648959;3567475;3573931;3653342;3573512;3569122;3648978;3567440;3573925;3653375;3573502
1684843800.319144;4698.76;639.861;0;3577890;3652502;3578115;3577075;3653002;3577839;3577896;3652582;3578151;3577126;3652956;3577862
1684843801.317710;4779.06;650.447;0;3568453;3652484;3566206;3570286;3651956;3570645;3568481;3652524;3566203;3570306;3651976;3570666
1684843802.317571;4859.64;661.056;0;3579687;3652690;3581094;3578230;3650003;3580666;3579659;3652663;3581071;3578206;3649995;3580642
1684843803.316368;4940.01;671.642;0;3565960;3657129;3567202;3569257;3651380;3568856;3565999;3657288;3567202;3569283;3651408;3568881
1684843804.315041;5020.44;682.227;0;3569012;3651603;3565903;3567088;3653277;3568482;3569003;3651824;3565926;3567083;3653273;3568481
1684843805.314242;5101.23;692.816;0;3585043;3649916;3584266;3586160;3650785;3586778;3585043;3649946;3584264;3586160;3650784;3586778
1684843806.313304;5181.67;703.398;0;3565978;3655389;3565316;3564357;3650379;3566431;3565978;3655464;3565313;3564359;3650378;3566433
1684843807.312527;5262.15;713.975;0;3569996;3650119;3569370;3568235;3650688;3571021;3569989;3650139;3569352;3568220;3650689;3571023
1684843808.311680;5342.82;724.568;0;3573807;3652115;3573502;3574957;3647954;3575909;3573815;3652148;3573504;3574973;3647954;3575922
1684843809.311251;5423.61;735.167;0;3576379;3654500;3574255;3576009;3648790;3576421;3576380;3654515;3574258;3576010;3648790;3576420
1684843810.310637;5504.33;745.753;0;3572270;3650416;3572168;3572154;3653368;3574986;3572190;3650445;3572233;3572193;3654103;3574967
1684843811.309784;5585.02;756.332;0;3575630;3656233;3573341;3573800;3655966;3574177;3575773;3656052;3573342;3573965;3655998;3574269
1684843812.308325;5665.96;766.94;0;3582495;3655857;3579153;3579134;3652924;3583450;3582487;3655843;3579144;3579129;3652922;3583449
1684843813.307632;5746.63;777.49;0;3594888;3650361;3593524;3592721;3649039;3593834;3594870;3650387;3593525;3592706;3649027;3593819
1684843814.307153;5827.48;788.067;0;3594143;3655383;3588277;3588353;3651033;3591282;3594158;3655386;3588269;3588360;3651055;3591284
1684843815.306293;5908.3;798.625;0;3619408;3647616;3614455;3613994;3645322;3618891;3619379;3647584;3614437;3613977;3645320;3618881
1684843816.305598;5989.21;809.17;0;3595650;3651162;3593202;3592407;3651558;3597765;3595653;3651162;3593200;3592409;3651522;3597765
1684843817.304967;6070.26;819.757;0;3583937;3652217;3583287;3582102;3649970;3585286;3583966;3652247;3583311;3582127;3649981;3585309
1684843818.303833;6151.22;830.346;0;3574960;3657437;3573629;3571571;3653524;3579373;3574939;3657419;3573612;3571545;3653540;3579311
1684843819.303022;6232.15;840.952;0;3571829;3647702;3569879;3570614;3654117;3570375;3571814;3647684;3569868;3570602;3654125;3570363
1684843820.301960;6313.25;851.564;0;3578180;3651698;3575348;3573464;3653337;3578588;3578204;3651736;3575378;3573494;3653323;3578585
1684843821.300897;6394.29;862.167;0;3575738;3654833;3570515;3570495;3653570;3573118;3575732;3654832;3570513;3570490;3653568;3573114
1684843822.300730;6475.4;872.739;0;3576295;3652684;3577706;3576392;3654184;3577456;3576420;3654307;3577719;3576600;3654159;3577513
1684843823.299756;6556.41;883.318;0;3579847;3653427;3578855;3579448;3652850;3580410;3579832;3653419;3578829;3579419;3652880;3580414
1684843824.298788;6637.61;893.922;0;3577911;3659483;3575944;3575227;3656836;3576414;3577911;3659483;3575962;3575244;3656839;3576435
1684843825.297621;6718.86;904.535;0;3578330;3648995;3579440;3580009;3649699;3578977;3578339;3648994;3579440;3580010;3649689;3579036
1684843826.296837;6800.06;915.153;0;3573468;3654081;3575055;3574419;3652229;3573561;3573470;3654082;3575059;3574419;3652231;3573559
1684843827.295986;6881.4;925.751;0;3581176;3652287;3580426;3577693;3650401;3579920;3581261;3652288;3580428;3577754;3650379;3580003
1684843828.295828;6962.63;936.353;0;3572534;3654605;3571314;3570330;3650351;3572343;3572511;3654585;3571293;3570310;3650354;3572324
1684843829.294792;7044.14;946.941;0;3583122;3652372;3582715;3581976;3653134;3582543;3583144;3652391;3582730;3581993;3653151;3582559
1684843830.293807;7125.39;957.527;0;3574516;3655119;3575249;3575216;3652733;3576706;3574511;3655124;3575256;3575210;3652738;3576698
1684843831.292637;7206.67;968.125;0;3574073;3651813;3575114;3574645;3650576;3574053;3574043;3651769;3575087;3574621;3650575;3573983
1684843832.292399;7288.26;978.714;0;3580882;3655099;3581614;3580810;3654975;3579266;3580914;3655124;3581631;3580838;3654982;3579295
1684843833.291596;7369.81;989.314;0;3576740;3656322;3577953;3577675;3651376;3576359;3576733;3656315;3577939;3577665;3651369;3576348
1684843834.289899;7451.05;999.902;0;3569566;3650687;3569430;3569983;3652274;3568355;3569560;3650685;3569427;3569984;3652273;3568356
1684843835.289527;7532.45;1010.48;0;3572820;3652724;3572872;3573926;3653872;3570628;3572800;3652707;3572853;3573911;3653872;3570614
1684843836.288768;7614.06;1021.07;0;3582061;3655503;3581341;3578254;3650633;3582831;3582048;3655478;3581347;3578241;3650641;3582819
1684843837.287339;7695.54;1031.67;0;3575771;3652168;3573250;3574218;3650464;3573873;3575807;3652204;3573277;3574250;3650458;3573903
1684843838.287241;7777.03;1042.25;0;3572644;3653705;3571382;3570858;3656839;3569239;3572625;3653685;3571361;3570842;3656840;3569224
1684843839.286621;7858.71;1052.85;0;3579307;3654838;3578232;3577285;3652268;3579922;3579343;3654867;3578262;3577314;3652274;3579951
1684843840.285040;7940.14;1063.45;0;3571328;3650635;3571802;3569670;3652797;3570180;3571317;3650626;3571789;3569659;3652789;3570170
1684843841.284877;8021.65;1074.07;0;3572613;3656339;3573931;3569954;3656026;3571047;3572633;3656337;3573947;3569973;3656035;3571068
1684843842.283045;8103.25;1084.63;0;3575992;3657131;3575923;3578954;3652785;3576340;3575976;3657132;3575891;3578942;3652773;3576326
1684843843.282650;8184.93;1095.21;0;3596684;3649182;3594619;3594533;3649549;3597218;3596687;3649183;3594623;3594525;3649561;3597199
1684843844.281584;8266.71;1105.8;0;3582625;3652792;3580832;3582197;3652398;3583409;3582624;3652791;3580830;3582205;3652390;3583427
1684843845.280534;8348.43;1116.41;0;3577382;3652837;3575885;3575607;3654978;3577113;3577380;3652835;3575883;3575608;3654973;3577113
1684843846.280182;8429.89;1127.01;0;3569799;3653172;3570213;3569378;3656437;3569662;3569779;3653173;3570214;3569362;3656424;3569645
1684843847.278882;8511.65;1137.62;0;3577475;3655619;3579979;3576346;3651271;3579291;3577504;3655622;3579984;3576371;3651293;3579315
1684843848.278566;8593.35;1148.22;0;3585437;3648635;3584621;3582503;3648174;3584136;3585399;3648597;3584586;3582472;3648176;3584106
1684843849.277116;8675.27;1158.81;0;3586791;3652502;3585866;3583400;3652414;3585527;3586825;3652536;3585882;3583426;3652407;3585550
1684843850.276451;8756.98;1169.43;0;3572653;3652203;3572030;3566931;3657249;3573498;3572652;3652203;3572033;3566938;3657254;3573508
1684843851.275844;8838.76;1180.03;0;3577360;3656268;3574542;3575027;3648620;3576617;3577340;3656238;3574509;3575004;3648615;3576594
1684843852.275348;8920.56;1190.65;0;3579354;3648732;3582141;3580119;3649681;3582218;3579353;3648732;3582143;3580117;3649665;3582217
1684843853.274607;9002.25;1201.23;0;3590499;3653769;3587269;3590349;3651716;3590781;3590532;3653794;3587298;3590376;3651740;3590808
1684843854.273566;9083.89;1211.8;0;3574699;3655196;3575590;3575944;3655676;3579697;3574695;3655161;3575554;3575934;3655642;3579693
1684843855.272305;9165.76;1222.39;0;3591209;3649570;3590980;3590140;3651516;3588646;3591289;3649580;3590627;3590292;3651800;3588663
1684843856.271924;9247.53;1232.99;0;3574025;3655515;3572874;3569706;3651773;3571125;3574051;3655535;3572895;3569717;3651778;3571137
1684843857.271231;9329.38;1243.59;0;3578803;3651180;3578819;3577471;3652212;3578578;3578777;3651156;3578788;3577449;3652200;3578556
1684843858.269793;9411.01;1254.2;0;3584344;3652822;3583030;3582210;3649893;3583153;3584370;3652843;3583048;3582232;3649911;3583173
1684843859.269298;9492.69;1264.8;0;3573996;3652147;3573663;3571722;3653723;3571617;3573971;3652125;3573651;3571702;3653723;3571600
1684843860.268145;9574.46;1275.4;0;3574901;3656139;3573494;3573295;3654846;3575162;3574901;3656156;3573679;3573125;3654843;3574999
1684843861.267889;9656.23;1286.01;0;3573047;3651703;3571554;3572380;3653674;3575344;3573074;3651709;3571554;3572402;3653691;3575366
1684843862.266789;9738.17;1296.65;0;3577846;3654204;3576452;3576375;3650448;3577701;3577838;3654201;3576447;3576369;3650427;3577695
1684843863.265982;9819.99;1307.24;0;3573362;3656183;3574460;3575176;3652246;3574014;3573328;3656147;3574437;3575148;3652234;3573984
1684843864.265442;9901.67;1317.84;0;3576709;3650961;3578011;3575164;3653128;3579947;3576752;3651001;3578046;3575198;3653164;3579980
1684843865.264669;9983.62;1328.45;0;3578941;3652201;3576708;3575292;3653263;3576802;3578860;3652151;3576746;3575264;3653280;3576761
1684843866.262869;10065.2;1339.05;0;3565843;3652285;3565692;3565348;3655730;3565852;3565870;3652311;3565713;3565370;3655728;3565875
1684843867.262926;10147.2;1349.66;0;3580529;3654343;3578340;3580463;3646905;3577672;3580542;3654349;3578357;3580472;3646915;3577681
1684843868.262158;10228.8;1360.28;0;3570129;3652554;3570586;3568884;3652441;3570904;3570134;3652559;3570592;3568888;3652460;3570903
1684843869.260957;10310.9;1370.89;0;3580761;3651400;3582453;3581078;3655306;3583672;3580716;3651364;3582413;3581039;3655300;3583638
1684843870.260292;10392.8;1381.51;0;3574331;3651000;3569591;3569885;3653156;3573778;3574335;3651023;3569613;3569898;3653136;3573797
1684843871.258874;10474.7;1392.11;0;3574500;3656339;3572196;3573747;3654080;3573827;3574523;3656340;3572257;3573651;3654305;3573780
1684843872.258201;10556.5;1402.73;0;3569180;3653516;3567794;3567973;3652862;3568726;3569159;3653516;3567791;3567956;3652845;3568710
1684843873.257476;10638.4;1413.33;0;3577340;3654323;3577350;3575360;3650418;3575915;3577365;3654325;3577352;3575376;3650436;3575934
1684843874.257094;10720.4;1423.96;0;3571531;3648935;3572693;3571141;3657077;3571739;3571536;3648937;3572697;3571167;3657048;3571790
1684843875.255966;10802.4;1434.58;0;3571658;3653555;3570884;3572882;3651744;3574474;3571657;3653553;3570891;3572882;3651751;3574452
1684843876.254807;10884.4;1445.21;0;3573336;3652957;3573717;3574944;3650579;3573658;3573343;3652952;3573711;3574947;3650583;3573660
1684843877.254355;10966.5;1455.84;0;3581261;3653503;3579212;3577846;3652292;3577773;3581245;3653462;3579193;3577831;3652318;3577762
1684843878.253612;11048.5;1466.45;0;3579579;3652733;3581204;3580362;3653993;3577897;3579588;3652779;3581242;3580404;3653991;3577946
1684843879.252108;11130.3;1477.09;0;3569970;3650242;3569595;3570416;3652987;3570119;3569976;3650237;3569593;3570439;3652999;3570141
1684843880.251372;11212.5;1487.72;0;3581218;3653578;3580423;3579349;3650331;3580404;3581217;3653579;3580423;3579348;3650331;3580404
1684843881.250756;11294.6;1498.32;0;3579163;3652856;3578591;3575909;3653136;3578679;3579192;3652860;3578604;3575914;3653154;3578680
1684843882.250339;11376.8;1508.97;0;3581988;3652886;3580550;3580983;3648437;3584104;3582058;3652884;3580550;3581064;3648447;3584188
1684843883.249343;11458.7;1519.59;0;3569753;3652793;3569293;3571075;3649645;3571817;3569751;3652791;3569291;3571074;3649645;3571813
1684843884.248022;11540.7;1530.2;0;3584933;3652928;3583228;3585223;3655796;3583852;3584934;3652929;3583226;3585223;3655793;3583853
1684843885.247805;11622.9;1540.84;0;3579006;3651417;3578503;3576167;3652575;3577797;3578975;3651383;3578490;3576140;3652588;3577770
1684843886.246181;11704.9;1551.44;0;3567884;3651324;3569498;3569385;3654033;3571450;3567915;3651355;3569524;3569412;3654025;3571476
1684843887.245362;11787;1562.05;0;3572913;3653029;3571887;3571734;3652353;3572756;3572898;3653029;3571899;3571735;3652336;3572757
1684843888.244726;11868.9;1572.66;0;3572202;3653748;3570817;3573958;3650740;3571859;3572219;3653704;3570767;3573931;3650764;3571834
1684843889.244078;11951;1583.28;0;3570043;3655167;3570476;3570828;3655341;3572363;3570051;3655201;3570506;3570859;3655325;3572545
1684843890.243216;12033;1593.88;0;3577373;3653729;3578935;3577822;3654334;3578158;3577370;3653727;3578930;3577815;3654329;3578153
1684843891.242236;12115.3;1604.52;0;3584063;3650886;3586962;3586822;3653402;3586747;3584051;3650867;3586954;3586800;3653384;3586712
1684843892.241049;12197.4;1615.16;0;3575139;3654278;3574916;3573888;3654587;3573600;3575139;3654298;3574917;3573888;3654605;3573619
1684843893.240201;12279.5;1625.77;0;3574668;3652474;3572316;3571268;3656959;3576296;3574631;3652376;3572399;3571282;3656958;3576295
1684843894.239696;12361.8;1636.39;0;3578252;3651445;3576954;3575276;3649772;3578121;3578325;3651445;3576955;3575307;3649824;3578227
1684843895.238767;12444;1647;0;3577968;3656120;3577546;3578232;3652357;3578325;3577966;3656121;3577546;3578212;3652358;3578304
1684843896.237552;12526;1657.64;0;3567450;3649975;3569065;3570370;3649557;3569444;3567472;3649974;3569063;3570386;3649573;3569460
1684843897.237393;12608.3;1668.23;0;3588786;3653137;3589690;3589036;3653522;3588521;3588789;3653139;3589694;3589042;3653529;3588533
1684843898.236598;12690.5;1678.86;0;3571257;3649837;3572313;3572649;3656696;3574778;3571214;3649839;3572314;3572571;3656702;3574706
1684843899.235461;12772.9;1689.47;0;3577353;3652846;3577342;3575874;3652493;3578369;3577346;3652842;3577335;3575845;3652480;3578338
1684843900.234257;12855.3;1700.11;0;3575151;3653535;3577757;3575895;3651267;3575806;3575153;3653536;3577757;3575896;3651250;3575807
1684843901.233254;12937.6;1710.74;0;3574905;3650596;3574164;3574357;3648718;3577579;3574905;3650595;3574165;3574356;3648736;3577578
1684843902.233011;13019.9;1721.37;0;3572895;3657631;3571845;3573440;3653138;3573920;3572865;3657597;3571815;3573416;3653143;3573894
1684843903.231854;13102.1;1731.96;0;3584083;3651399;3586535;3585917;3651251;3587132;3584114;3651432;3586564;3585946;3651244;3587161
1684843904.231275;13184.1;1742.58;0;3570550;3654635;3567306;3570132;3653869;3570883;3570558;3654635;3567314;3570137;3653871;3570891
1684843905.230040;13266.5;1753.19;0;3575540;3655470;3574113;3575726;3652607;3575859;3575260;3655448;3574384;3575561;3652584;3575838
1684843906.229999;13348.9;1763.81;0;3575215;3652724;3573290;3574800;3655901;3575617;3575202;3652694;3573264;3574787;3655922;3575608
1684843907.228318;13431.1;1774.43;0;3571207;3653353;3573321;3574199;3650498;3569798;3571235;3653383;3573330;3574203;3650475;3569799
1684843908.228125;13513.7;1785.06;0;3579231;3655012;3581387;3580374;3655858;3581600;3579217;3654996;3581386;3580379;3655860;3581606
1684843909.227195;13596;1795.68;0;3574136;3653885;3574039;3575073;3654771;3571643;3574169;3653867;3574067;3575103;3654794;3571633
1684843910.226440;13678.3;1806.31;0;3570343;3655025;3568583;3571117;3651562;3568334;3570336;3655042;3568571;3571107;3651553;3568361
1684843911.225456;13760.6;1816.95;0;3572002;3655024;3569391;3572482;3656648;3569664;3571979;3655003;3569369;3572463;3656646;3569645
1684843912.224695;13843;1827.58;0;3577317;3650358;3578175;3578814;3653636;3577620;3577357;3650341;3578210;3578849;3653648;3577656
1684843913.223707;13925.5;1838.22;0;3578592;3652909;3576929;3579177;3651172;3577759;3578513;3652949;3576911;3579147;3651165;3577699
1684843914.223205;14008.2;1848.87;0;3585717;3651509;3584355;3585739;3653233;3585431;3585692;3651483;3584331;3585715;3653236;3585405
1684843915.221763;14090.6;1859.47;0;3570481;3654187;3569757;3573177;3655987;3567852;3570505;3654210;3569761;3573185;3655964;3567860
1684843916.221373;14173.1;1870.08;0;3576751;3653546;3574386;3577541;3650334;3573322;3576760;3653547;3574411;3577567;3650349;3573345
1684843917.220173;14255.6;1880.7;0;3575308;3654545;3576329;3576428;3655410;3572327;3575302;3654540;3576321;3576423;3655413;3572322
1684843918.219546;14338.1;1891.32;0;3575543;3650533;3577439;3576250;3651309;3571391;3575513;3650505;3577415;3576238;3651275;3571385
1684843919.218523;14420.7;1901.94;0;3575578;3653431;3573395;3576662;3651312;3571434;3575585;3653458;3573421;3576667;3651326;3571442
1684843920.218429;14503.3;1912.56;0;3576366;3654637;3576519;3580853;3656154;3577302;3576352;3654605;3576459;3580862;3656177;3577323
1684843921.216607;14585.8;1923.21;0;3577824;3651794;3577475;3580137;3653824;3577785;3577858;3651827;3577497;3580162;3653817;3577809
1684843922.216132;14668.3;1933.85;0;3570340;3655180;3569078;3572066;3650605;3567989;3570339;3655164;3569076;3572064;3650605;3567990
1684843923.215733;14751.1;1944.51;0;3581656;3649978;3582566;3584624;3656067;3582558;3581631;3649965;3582541;3584605;3656041;3582536
1684843924.214994;14833.7;1955.15;0;3577613;3653760;3577404;3579120;3654566;3575830;3577611;3653753;3577439;3579117;3654563;3575832
1684843925.213815;14916.2;1965.8;0;3577274;3651936;3577220;3578163;3648777;3574100;3577278;3651946;3577186;3578171;3648807;3574107
1684843926.212762;14998.9;1976.45;0;3577728;3651044;3577942;3579464;3655373;3577016;3577755;3651058;3577945;3579466;3655355;3577018
1684843927.211715;15081.7;1987.06;0;3584445;3652033;3586215;3586895;3655254;3585378;3584736;3652035;3586553;3586913;3652965;3585401
1684843928.210813;15164.3;1997.68;0;3579938;3652139;3639739;3580092;3588597;3580190;3580052;3652110;3640609;3580190;3588715;3580143
1684843929.209824;15246.7;2008.31;0;3583821;3652325;3653023;3585550;3584896;3584368;3583820;3652326;3653023;3585551;3584896;3584369
1684843930.209395;15329.6;2018.98;0;3584618;3655425;3653410;3587010;3585241;3587615;3584589;3655397;3653413;3586987;3585216;3587594
1684843931.208780;15412.2;2029.62;0;3577139;3650509;3648393;3577655;3575746;3576199;3577139;3650404;3648361;3577968;3575895;3576003
1684843932.207715;15494.9;2040.27;0;3585953;3651260;3650161;3582772;3581477;3583569;3585979;3651289;3650187;3582794;3581501;3583594
1684843933.207170;15577.7;2050.92;0;3579465;3651197;3654193;3578070;3579464;3578891;3579442;3651173;3654198;3578049;3579443;3578870
1684843934.206379;15660.3;2061.55;0;3575551;3647311;3651621;3573060;3573534;3574313;3575555;3647335;3651600;3573063;3573538;3574315
1684843935.205764;15743.2;2072.2;0;3584591;3652777;3650793;3582016;3577795;3582464;3584590;3652757;3650790;3582014;3577794;3582461
1684843936.204497;15825.8;2082.85;0;3572780;3656062;3650837;3565404;3567472;3567679;3572803;3656083;3650853;3565422;3567489;3567695
1684843937.203794;15908.6;2093.53;0;3580537;3650200;3648159;3581194;3578042;3580705;3580518;3650183;3648140;3581176;3578026;3580687
