TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701764819.921783;/sys/fs/cgroup/custom.slice/pg2;5374446366;8769745047;1497410762;298488
1701764819.921783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764820.921784;#SYSTEM;6700545190;13202485768;3999095646;1049639
1701764820.921784;/sys/fs/cgroup/custom.slice/pg1;1239645642;4315968278;497761790;100116
1701764820.921784;/sys/fs/cgroup/custom.slice/pg2;5374406225;8769614840;1497400888;299100
1701764820.921784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764821.921775;#SYSTEM;6709624718;13227119200;3999936639;1054823
1701764821.921775;/sys/fs/cgroup/custom.slice/pg1;1219453128;4242933278;496876947;99572
1701764821.921775;/sys/fs/cgroup/custom.slice/pg2;5373709725;8768458718;1497204651;298805
1701764821.921775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764822.921784;#SYSTEM;6803980980;13525532294;3995388519;1051683
1701764822.921784;/sys/fs/cgroup/custom.slice/pg1;1366279640;4781759120;501594038;109985
1701764822.921784;/sys/fs/cgroup/custom.slice/pg2;5374556059;8769926134;1497432675;299078
1701764822.921784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764823.917758;#SYSTEM;6650632902;13038565079;3992661537;1047847
1701764823.917758;/sys/fs/cgroup/custom.slice/pg1;1197548555;4200675601;501525903;96323
1701764823.917758;/sys/fs/cgroup/custom.slice/pg2;5382050336;8782208624;1499521473;299181
1701764823.917758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764824.917750;#SYSTEM;6766693941;13533086628;3998560538;691309
1701764824.917750;/sys/fs/cgroup/custom.slice/pg1;1334575879;4678316744;495223157;105822
1701764824.917750;/sys/fs/cgroup/custom.slice/pg2;5383637155;8784555659;1499972168;305427
1701764824.917750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764825.917783;#SYSTEM;6687916582;13199483907;3996544591;867489
1701764825.917783;/sys/fs/cgroup/custom.slice/pg1;1260138131;4423667563;498539269;102027
1701764825.917783;/sys/fs/cgroup/custom.slice/pg2;5383608874;8783984438;1499967537;303934
1701764825.917783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764826.917741;#SYSTEM;6694844208;13223274401;3995136579;1054323
1701764826.917741;/sys/fs/cgroup/custom.slice/pg1;1251909722;4341534065;498408694;99921
1701764826.917741;/sys/fs/cgroup/custom.slice/pg2;5383620803;8784047841;1499972488;297996
1701764826.917741;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764827.921808;#SYSTEM;6804470013;13565638227;3997321640;1054835
1701764827.921808;/sys/fs/cgroup/custom.slice/pg1;1350277919;4742022422;498316504;109471
1701764827.921808;/sys/fs/cgroup/custom.slice/pg2;5380087529;8779075458;1498995734;297740
1701764827.921808;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764829.49824;#SYSTEM;430468672;755101662;5986439315;660621
1701764829.49824;/sys/fs/cgroup/custom.slice/pg1;61013540;213936071;18238279;10897
1701764829.49824;/sys/fs/cgroup/custom.slice/pg2;263138522;428968999;73315129;16408
1701764829.49824;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764829.913825;#SYSTEM;113040319;127622780;5911573598;692537
1701764829.913825;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764829.913825;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764829.913825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764830.913821;#SYSTEM;71169951;64941857;5994603625;572220
1701764830.913821;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764830.913821;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764830.913821;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
