TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701698164.301784;#SYSTEM;6019313014;8289843658;4246314476;55235131
1701698164.301784;/sys/fs/cgroup/custom.slice/pg1;564506811;1038007524;250472307;4189508
1701698164.301784;/sys/fs/cgroup/custom.slice/pg2;5372721956;7176083515;1496946504;50343912
1701698164.301784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698165.297781;#SYSTEM;6025068767;8328254417;4247858816;55106869
1701698165.297781;/sys/fs/cgroup/custom.slice/pg1;599772072;1102666473;247665179;4453567
1701698165.297781;/sys/fs/cgroup/custom.slice/pg2;5379812729;7188696105;1498914436;50347431
1701698165.297781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698166.305803;#SYSTEM;6003828629;8290449119;4244115982;55080088
1701698166.305803;/sys/fs/cgroup/custom.slice/pg1;576150767;1059582781;250292237;4276040
1701698166.305803;/sys/fs/cgroup/custom.slice/pg2;5383482934;7189988918;1499938058;50428345
1701698166.305803;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698167.433811;#SYSTEM;256660104;326757283;6029773129;2226926
1701698167.433811;/sys/fs/cgroup/custom.slice/pg1;35952506;65724286;13349185;265841
1701698167.433811;/sys/fs/cgroup/custom.slice/pg2;147487760;194442572;41099186;1328977
1701698167.433811;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698168.301720;#SYSTEM;71596943;64495741;5906544585;572072
1701698168.301720;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701698168.301720;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701698168.301720;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698169.297810;#SYSTEM;68073854;64202132;5994045717;556574
1701698169.297810;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701698169.297810;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701698169.297810;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
