TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701697626.209781;#SYSTEM;6018204291;6648664574;4245588373;80301478
1701697626.209781;/sys/fs/cgroup/custom.slice/pg1;573310483;1058640349;248996665;994138
1701697626.209781;/sys/fs/cgroup/custom.slice/pg2;5383515978;5541452357;1499938842;78816270
1701697626.209781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697627.209783;#SYSTEM;6043754312;6696045699;4244052572;80370034
1701697627.209783;/sys/fs/cgroup/custom.slice/pg1;586039900;1082227475;250297599;1020644
1701697627.209783;/sys/fs/cgroup/custom.slice/pg2;5383659001;5542828890;1499975540;78837859
1701697627.209783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697628.205781;#SYSTEM;6052368970;6707077777;4248415828;80449654
1701697628.205781;/sys/fs/cgroup/custom.slice/pg1;594215968;1098354047;247710547;1033586
1701697628.205781;/sys/fs/cgroup/custom.slice/pg2;5379249061;5538230562;1498749500;78775784
1701697628.205781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697629.205781;#SYSTEM;6033310728;6668745762;4245575270;80430061
1701697629.205781;/sys/fs/cgroup/custom.slice/pg1;565056822;1040438129;251462271;971254
1701697629.205781;/sys/fs/cgroup/custom.slice/pg2;5374599145;5530088297;1497441562;78659534
1701697629.205781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697630.205784;#SYSTEM;6063772245;6722043553;4247515975;80477725
1701697630.205784;/sys/fs/cgroup/custom.slice/pg1;603622940;1115536490;249523231;1051176
1701697630.205784;/sys/fs/cgroup/custom.slice/pg2;5374501348;5531114029;1497411942;78669568
1701697630.205784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697631.205783;#SYSTEM;6041292681;6679234983;4247110853;80424287
1701697631.205783;/sys/fs/cgroup/custom.slice/pg1;582520122;1075275938;249781489;1010633
1701697631.205783;/sys/fs/cgroup/custom.slice/pg2;5374141228;5528745452;1497309152;78635218
1701697631.205783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697632.205781;#SYSTEM;6037300794;6674510500;4249377553;80431449
1701697632.205781;/sys/fs/cgroup/custom.slice/pg1;561087165;1037500447;247778446;977842
1701697632.205781;/sys/fs/cgroup/custom.slice/pg2;5374391858;5530270970;1497400770;78656891
1701697632.205781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697633.201774;#SYSTEM;6046322686;6695988146;4244010382;80319429
1701697633.201774;/sys/fs/cgroup/custom.slice/pg1;610531354;1129869200;250861887;1068822
1701697633.201774;/sys/fs/cgroup/custom.slice/pg2;5381375960;5537754765;1499327257;78763440
1701697633.201774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697634.201781;#SYSTEM;6022988097;6659384311;4246185001;80327099
1701697634.201781;/sys/fs/cgroup/custom.slice/pg1;557324563;1025980022;248302302;956738
1701697634.201781;/sys/fs/cgroup/custom.slice/pg2;5383436358;5542168175;1499918177;78826539
1701697634.201781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697635.201782;#SYSTEM;6045325821;6698828557;4245087659;80391736
1701697635.201782;/sys/fs/cgroup/custom.slice/pg1;604089307;1114838060;249341497;1046861
1701697635.201782;/sys/fs/cgroup/custom.slice/pg2;5383626096;5544081387;1499969416;78853632
1701697635.201782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697636.201783;#SYSTEM;6042591304;6693429072;4243793863;80320218
1701697636.201783;/sys/fs/cgroup/custom.slice/pg1;586739901;1081496602;250813842;1010434
1701697636.201783;/sys/fs/cgroup/custom.slice/pg2;5383460037;5539705160;1499929620;78791715
1701697636.201783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697637.201784;#SYSTEM;6013880952;6640231507;4243986180;80293620
1701697637.201784;/sys/fs/cgroup/custom.slice/pg1;570410425;1053699054;250785049;990585
1701697637.201784;/sys/fs/cgroup/custom.slice/pg2;5383391586;5540285784;1499898445;78799751
1701697637.201784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697638.197783;#SYSTEM;6053952871;6719399156;4249210887;80334512
1701697638.197783;/sys/fs/cgroup/custom.slice/pg1;604801447;1115840662;247768162;1045006
1701697638.197783;/sys/fs/cgroup/custom.slice/pg2;5373935662;5529176943;1497260879;78641810
1701697638.197783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697639.197781;#SYSTEM;5984670813;6612135567;4247258906;79987140
1701697639.197781;/sys/fs/cgroup/custom.slice/pg1;575356199;1062178494;249895494;998144
1701697639.197781;/sys/fs/cgroup/custom.slice/pg2;5374685916;5528965469;1497468435;78638398
1701697639.197781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697640.201795;#SYSTEM;6046343312;6689843746;4247418326;80433137
1701697640.201795;/sys/fs/cgroup/custom.slice/pg1;598393415;1105033823;249536413;1039420
1701697640.201795;/sys/fs/cgroup/custom.slice/pg2;5374247175;5530110698;1497350661;78654786
1701697640.201795;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697641.333819;#SYSTEM;235173231;260227567;6042140224;2556395
1701697641.333819;/sys/fs/cgroup/custom.slice/pg1;32730103;60268895;11997346;57353
1701697641.333819;/sys/fs/cgroup/custom.slice/pg2;131328896;135120375;36584910;1829626
1701697641.333819;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697642.197848;#SYSTEM;69957770;64317181;5898448425;567427
1701697642.197848;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697642.197848;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697642.197848;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697643.193826;#SYSTEM;68136628;64162218;5994748000;554729
1701697643.193826;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697643.193826;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697643.193826;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
