TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701764671.609678;#SYSTEM;6744111350;11226807530;3995726561;3191655
1701764671.609678;/sys/fs/cgroup/custom.slice/pg1;1298674748;2403499410;498213609;2259326
1701764671.609678;/sys/fs/cgroup/custom.slice/pg2;5383304634;8784122600;1499915884;298414
1701764671.609678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764672.609679;#SYSTEM;6736915193;11215902539;3995938386;3194381
1701764672.609679;/sys/fs/cgroup/custom.slice/pg1;1282954085;2369748835;498119446;2215323
1701764672.609679;/sys/fs/cgroup/custom.slice/pg2;5383090444;8782861576;1499866554;298549
1701764672.609679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764673.609679;#SYSTEM;6738317367;11218549886;3995866346;3175214
1701764673.609679;/sys/fs/cgroup/custom.slice/pg1;1293541619;2395245743;498244798;2250642
1701764673.609679;/sys/fs/cgroup/custom.slice/pg2;5383231864;8783760011;1499901624;298338
1701764673.609679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764674.605678;#SYSTEM;6774274402;11278960387;4001279112;3232875
1701764674.605678;/sys/fs/cgroup/custom.slice/pg1;1306605252;2417644092;495235081;2268607
1701764674.605678;/sys/fs/cgroup/custom.slice/pg2;5374573265;8769354887;1497471884;298022
1701764674.605678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764675.605678;#SYSTEM;6736331520;11208123212;3993615167;3165352
1701764675.605678;/sys/fs/cgroup/custom.slice/pg1;1270260661;2351835239;503178062;2212635
1701764675.605678;/sys/fs/cgroup/custom.slice/pg2;5373623661;8768035517;1497204390;298863
1701764675.605678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764676.605678;#SYSTEM;6826181048;11374907668;3999158440;3305763
1701764676.605678;/sys/fs/cgroup/custom.slice/pg1;1358297892;2516348200;497685055;2371372
1701764676.605678;/sys/fs/cgroup/custom.slice/pg2;5373019596;8766139605;1497045398;300679
1701764676.605678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764677.605678;#SYSTEM;6691010719;11126756586;3996192360;3077966
1701764677.605678;/sys/fs/cgroup/custom.slice/pg1;1245460932;2305484070;500593317;2166723
1701764677.605678;/sys/fs/cgroup/custom.slice/pg2;5373490654;8767300629;1497176775;298048
1701764677.605678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764678.601678;#SYSTEM;6763986474;11267762434;3999899564;3236280
1701764678.601678;/sys/fs/cgroup/custom.slice/pg1;1280079234;2364896789;495119150;2209761
1701764678.601678;/sys/fs/cgroup/custom.slice/pg2;5378598890;8775285760;1498593240;298338
1701764678.601678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764679.601679;#SYSTEM;6757886828;11257549259;3992402227;3233786
1701764679.601679;/sys/fs/cgroup/custom.slice/pg1;1320203868;2439703576;501752070;2278499
1701764679.601679;/sys/fs/cgroup/custom.slice/pg2;5383366988;8783391283;1499929827;298610
1701764679.601679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764680.601678;#SYSTEM;6702742752;11149674858;3994325264;3133013
1701764680.601678;/sys/fs/cgroup/custom.slice/pg1;1243517689;2298461817;499571087;2155213
1701764680.601678;/sys/fs/cgroup/custom.slice/pg2;5383130260;8783142203;1499868253;299290
1701764680.601678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764681.601678;#SYSTEM;6739893396;11221711545;3994108121;3192063
1701764681.601678;/sys/fs/cgroup/custom.slice/pg1;1295834049;2395901695;499939814;2243483
1701764681.601678;/sys/fs/cgroup/custom.slice/pg2;5383335182;8783941532;1499921874;299557
1701764681.601678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764682.597679;#SYSTEM;6685723373;11118222006;3999704555;3083881
1701764682.597679;/sys/fs/cgroup/custom.slice/pg1;1235687717;2285250670;495159352;2144189
1701764682.597679;/sys/fs/cgroup/custom.slice/pg2;5381039406;8779885736;1499276072;298352
1701764682.597679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764683.597680;#SYSTEM;6728316394;11193264410;3998951745;3140154
1701764683.597680;/sys/fs/cgroup/custom.slice/pg1;1264558128;2341784143;497908231;2205159
1701764683.597680;/sys/fs/cgroup/custom.slice/pg2;5373615702;8767918484;1497210240;298255
1701764683.597680;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764684.597679;#SYSTEM;6797175072;11325655652;3996930995;3281325
1701764684.597679;/sys/fs/cgroup/custom.slice/pg1;1323535122;2445828346;499902713;2287572
1701764684.597679;/sys/fs/cgroup/custom.slice/pg2;5373003746;8766782217;1497040625;298168
1701764684.597679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764685.597683;#SYSTEM;6669736529;11110122797;3996519015;2788937
1701764685.597683;/sys/fs/cgroup/custom.slice/pg1;1247027432;2308010071;500349488;2166820
1701764685.597683;/sys/fs/cgroup/custom.slice/pg2;5373988895;8767753964;1497311293;303014
1701764685.597683;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764686.597679;#SYSTEM;6744658802;11256620509;3998768997;2985645
1701764686.597679;/sys/fs/cgroup/custom.slice/pg1;1308662524;2420130678;497944374;2268119
1701764686.597679;/sys/fs/cgroup/custom.slice/pg2;5372692403;8765207032;1496934476;302001
1701764686.597679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764687.601792;#SYSTEM;6733710424;11205225809;3999773302;3164991
1701764687.601792;/sys/fs/cgroup/custom.slice/pg1;1259717594;2334510915;494362953;2199446
1701764687.601792;/sys/fs/cgroup/custom.slice/pg2;5382286442;8781918998;1499601161;298214
1701764687.601792;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764688.729814;#SYSTEM;473725765;737486451;5954142228;868696
1701764688.729814;/sys/fs/cgroup/custom.slice/pg1;113800785;207646632;44720936;198876
1701764688.729814;/sys/fs/cgroup/custom.slice/pg2;291911030;474792768;81335770;21548
1701764688.729814;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764689.593828;#SYSTEM;72510152;65933490;5910660363;583794
1701764689.593828;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764689.593828;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764689.593828;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764690.593809;#SYSTEM;72502998;65941076;5994394830;588473
1701764690.593809;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764690.593809;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764690.593809;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
