TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701767890.857782;/sys/fs/cgroup/custom.slice/pg2;5380006298;7167345203;1498984776;50576956
1701767890.857782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767891.857781;#SYSTEM;6795971036;8622229011;3996739779;70768784
1701767891.857781;/sys/fs/cgroup/custom.slice/pg1;1327619882;1370235946;499274394;19491468
1701767891.857781;/sys/fs/cgroup/custom.slice/pg2;5377109406;7167376420;1498173997;50461491
1701767891.857781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767892.857782;#SYSTEM;6714164883;8540078537;4000921497;69566650
1701767892.857782;/sys/fs/cgroup/custom.slice/pg1;1237622155;1276666773;495275891;18159811
1701767892.857782;/sys/fs/cgroup/custom.slice/pg2;5377326805;7169624137;1498237937;50435722
1701767892.857782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767893.857780;#SYSTEM;6701613718;8528009840;3992908348;69368760
1701767893.857780;/sys/fs/cgroup/custom.slice/pg1;1254225468;1292973550;503195621;18392435
1701767893.857780;/sys/fs/cgroup/custom.slice/pg2;5377280457;7170230732;1498229634;50431072
1701767893.857780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767894.857781;#SYSTEM;6745026098;8571638953;4000706875;69980239
1701767894.857781;/sys/fs/cgroup/custom.slice/pg1;1273097526;1312898274;495382802;18674182
1701767894.857781;/sys/fs/cgroup/custom.slice/pg2;5377100951;7170095630;1498176335;50425053
1701767894.857781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767895.853783;#SYSTEM;6712179107;8538036857;3992477272;69520401
1701767895.853783;/sys/fs/cgroup/custom.slice/pg1;1256967291;1295253178;503158485;18423878
1701767895.853783;/sys/fs/cgroup/custom.slice/pg2;5379130046;7173933167;1498735489;50451000
1701767895.853783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767896.853782;#SYSTEM;6747904431;8573532561;3999993362;69936679
1701767896.853782;/sys/fs/cgroup/custom.slice/pg1;1271858879;1307997779;495348725;18606803
1701767896.853782;/sys/fs/cgroup/custom.slice/pg2;5380409836;7177779277;1499097891;50410070
1701767896.853782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767897.853780;#SYSTEM;6702079027;8531625826;3991991848;69280454
1701767897.853780;/sys/fs/cgroup/custom.slice/pg1;1266967426;1305947864;503237105;18577168
1701767897.853780;/sys/fs/cgroup/custom.slice/pg2;5380342806;7178895249;1499079644;50351493
1701767897.853780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767898.853780;#SYSTEM;6708129845;8537059205;3999834661;69359638
1701767898.853780;/sys/fs/cgroup/custom.slice/pg1;1237908728;1275288583;495308249;18141980
1701767898.853780;/sys/fs/cgroup/custom.slice/pg2;5380326151;7179910619;1499071507;50358542
1701767898.853780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767899.853782;#SYSTEM;6761281572;8593964497;3992230031;70101757
1701767899.853782;/sys/fs/cgroup/custom.slice/pg1;1306279628;1347455625;503142032;19165885
1701767899.853782;/sys/fs/cgroup/custom.slice/pg2;5380463016;7180458675;1499105579;50329427
1701767899.853782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767900.849786;#SYSTEM;6710524667;8541282331;3996705901;69295577
1701767900.849786;/sys/fs/cgroup/custom.slice/pg1;1243562420;1280008795;499327636;18208448
1701767900.849786;/sys/fs/cgroup/custom.slice/pg2;5377825443;7178851438;1498376903;50284337
1701767900.849786;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767901.849781;#SYSTEM;6709917093;8544099748;3996868950;69323653
1701767901.849781;/sys/fs/cgroup/custom.slice/pg1;1264064108;1303953887;499294335;18548830
1701767901.849781;/sys/fs/cgroup/custom.slice/pg2;5377528934;7178035858;1498301801;50261184
1701767901.849781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767902.849782;#SYSTEM;6730519742;8567328553;3992931112;69523996
1701767902.849782;/sys/fs/cgroup/custom.slice/pg1;1272697330;1312137175;503194130;18664703
1701767902.849782;/sys/fs/cgroup/custom.slice/pg2;5377171958;7182299528;1498195089;50206873
1701767902.849782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767903.849781;#SYSTEM;6702159567;8539611375;4000712682;69143360
1701767903.849781;/sys/fs/cgroup/custom.slice/pg1;1221700315;1260206286;495332834;17925602
1701767903.849781;/sys/fs/cgroup/custom.slice/pg2;5377319146;7181580930;1498233885;50205495
1701767903.849781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767904.849782;#SYSTEM;6761792234;8598877407;3993226333;70049653
1701767904.849782;/sys/fs/cgroup/custom.slice/pg1;1322266932;1363488624;503207158;19394539
1701767904.849782;/sys/fs/cgroup/custom.slice/pg2;5377988445;7182300623;1498421947;50270993
1701767904.849782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767905.845781;#SYSTEM;6715711914;8552929624;3999701261;69464776
1701767905.845781;/sys/fs/cgroup/custom.slice/pg1;1234597032;1275258157;495297194;18141161
1701767905.845781;/sys/fs/cgroup/custom.slice/pg2;5380300301;7184166134;1499073469;50315048
1701767905.845781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767906.845783;#SYSTEM;6709157817;8543667160;3992075958;69333152
1701767906.845783;/sys/fs/cgroup/custom.slice/pg1;1284203104;1323622340;503150463;18829710
1701767906.845783;/sys/fs/cgroup/custom.slice/pg2;5380259255;7184805060;1499056850;50315955
1701767906.845783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767907.845783;#SYSTEM;6774048993;8609815405;3992118503;70265841
1701767907.845783;/sys/fs/cgroup/custom.slice/pg1;1314441627;1353426644;503161677;19252140
1701767907.845783;/sys/fs/cgroup/custom.slice/pg2;5380362608;7184932890;1499090617;50316868
1701767907.845783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767908.845781;#SYSTEM;6729894686;8566966455;3999563976;69638137
1701767908.845781;/sys/fs/cgroup/custom.slice/pg1;1254538153;1294540732;495348858;18416062
1701767908.845781;/sys/fs/cgroup/custom.slice/pg2;5380048216;7185051936;1499000581;50303681
1701767908.845781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767909.841783;#SYSTEM;6794026236;8660586783;3995122503;70068824
1701767909.841783;/sys/fs/cgroup/custom.slice/pg1;1312222083;1353475865;500673408;19253267
1701767909.841783;/sys/fs/cgroup/custom.slice/pg2;5379087703;7182360814;1498723903;50287250
1701767909.841783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767910.841777;#SYSTEM;6715386560;8550681704;3996660705;69386072
1701767910.841777;/sys/fs/cgroup/custom.slice/pg1;1251509266;1291610446;499333704;18373796
1701767910.841777;/sys/fs/cgroup/custom.slice/pg2;5377172718;7179751350;1498190435;50257410
1701767910.841777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767911.841780;#SYSTEM;6805159265;8646275658;3996848641;70608331
1701767911.841780;/sys/fs/cgroup/custom.slice/pg1;1348716907;1387844553;499296806;19742741
1701767911.841780;/sys/fs/cgroup/custom.slice/pg2;5377393641;7180641205;1498264332;50250219
1701767911.841780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767912.841777;#SYSTEM;6702977085;8536677458;3996524011;69187859
1701767912.841777;/sys/fs/cgroup/custom.slice/pg1;1234287830;1272383700;499253800;18099024
1701767912.841777;/sys/fs/cgroup/custom.slice/pg2;5376410046;7178121528;1497991724;50238540
1701767912.841777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767913.841782;#SYSTEM;6676998404;8509653482;3996821203;68924672
1701767913.841782;/sys/fs/cgroup/custom.slice/pg1;1268015122;1306157155;499309379;18580238
1701767913.841782;/sys/fs/cgroup/custom.slice/pg2;5377328884;7185545682;1498241841;50187056
1701767913.841782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767914.837776;#SYSTEM;6765755067;8611082198;3996270144;70205182
1701767914.837776;/sys/fs/cgroup/custom.slice/pg1;1322518568;1362487668;499346603;19380647
1701767914.837776;/sys/fs/cgroup/custom.slice/pg2;5380447493;7190798133;1499103721;50212986
1701767914.837776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767915.841803;#SYSTEM;6674865363;8516242038;3995907916;68703864
1701767915.841803;/sys/fs/cgroup/custom.slice/pg1;1218450433;1256205714;499186247;17869870
1701767915.841803;/sys/fs/cgroup/custom.slice/pg2;5380275697;7192011281;1499066760;50199225
1701767915.841803;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767916.969815;#SYSTEM;322219225;398461038;5966488464;2907383
1701767916.969815;/sys/fs/cgroup/custom.slice/pg1;2572756;3006322;2164300;13122
1701767916.969815;/sys/fs/cgroup/custom.slice/pg2;244314166;324442460;68072386;2242052
1701767916.969815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767917.837836;#SYSTEM;71287795;64794854;5953543417;574555
1701767917.837836;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767917.837836;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767917.837836;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767918.837819;#SYSTEM;69633134;64423234;5994707437;564698
1701767918.837819;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767918.837819;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767918.837819;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
