TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701696142.125782;#SYSTEM;6024926240;20566135621;4247263408;4928212
1701696142.125782;/sys/fs/cgroup/custom.slice/pg1;573873029;1545406520;247756251;3875035
1701696142.125782;/sys/fs/cgroup/custom.slice/pg2;5382353651;18957551797;1499652641;418939
1701696142.125782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696143.121783;#SYSTEM;6069309146;20613489684;4245432543;5183207
1701696143.121783;/sys/fs/cgroup/custom.slice/pg1;601524701;1620096723;251621769;4062385
1701696143.121783;/sys/fs/cgroup/custom.slice/pg2;5374281460;18851300430;1497381263;417674
1701696143.121783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696144.121784;#SYSTEM;6018746454;20511975608;4247307180;4843314
1701696144.121784;/sys/fs/cgroup/custom.slice/pg1;564836594;1520731193;249800818;3813610
1701696144.121784;/sys/fs/cgroup/custom.slice/pg2;5374421660;18985861735;1497427363;418839
1701696144.121784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696145.121783;#SYSTEM;6062662999;20440688743;4247197461;5136072
1701696145.121783;/sys/fs/cgroup/custom.slice/pg1;606720990;1633626215;249524700;4096688
1701696145.121783;/sys/fs/cgroup/custom.slice/pg2;5373664406;18727634878;1497244621;417300
1701696145.121783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696146.121783;#SYSTEM;6041203922;20566190856;4248809216;4986582
1701696146.121783;/sys/fs/cgroup/custom.slice/pg1;575969321;1550938784;248009776;3889157
1701696146.121783;/sys/fs/cgroup/custom.slice/pg2;5373422862;18822132820;1497150580;417375
1701696146.121783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696147.117782;#SYSTEM;6005716945;20249815622;4244458384;4789077
1701696147.117782;/sys/fs/cgroup/custom.slice/pg1;577921468;1556116087;250904723;3902164
1701696147.117782;/sys/fs/cgroup/custom.slice/pg2;5379523525;18702869050;1498849903;417156
1701696147.117782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696148.117783;#SYSTEM;6060952455;20491437203;4246240781;5186204
1701696148.117783;/sys/fs/cgroup/custom.slice/pg1;596403353;1606163137;248161464;4027702
1701696148.117783;/sys/fs/cgroup/custom.slice/pg2;5383517059;18837795471;1499995518;418110
1701696148.117783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696149.117780;#SYSTEM;6020539777;20242976273;4245067581;4905470
1701696149.117780;/sys/fs/cgroup/custom.slice/pg1;582241165;1568066373;249553348;3931795
1701696149.117780;/sys/fs/cgroup/custom.slice/pg2;5383508990;18673680451;1499968435;417120
1701696149.117780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696150.117784;#SYSTEM;6031328240;20573433190;4244114667;4985395
1701696150.117784;/sys/fs/cgroup/custom.slice/pg1;573304082;1543940795;249805277;3872008
1701696150.117784;/sys/fs/cgroup/custom.slice/pg2;5383497189;18935455829;1499972883;418642
1701696150.117784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696151.117777;#SYSTEM;6056463566;20635661113;4242714282;5151424
1701696151.117777;/sys/fs/cgroup/custom.slice/pg1;608375396;1637956543;251694432;4107626
1701696151.117777;/sys/fs/cgroup/custom.slice/pg2;5383500449;18878660138;1499972576;418247
1701696151.117777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696152.113782;#SYSTEM;6026872450;20539236028;4249284232;4889249
1701696152.113782;/sys/fs/cgroup/custom.slice/pg1;560891595;1510666774;247689520;3788147
1701696152.113782;/sys/fs/cgroup/custom.slice/pg2;5374986362;18943211350;1497593114;418420
1701696152.113782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696153.113782;#SYSTEM;6062284775;20503376524;4249432385;5122183
1701696153.113782;/sys/fs/cgroup/custom.slice/pg1;588958673;1586028680;247662849;3977111
1701696153.113782;/sys/fs/cgroup/custom.slice/pg2;5374288914;18825662332;1497416398;417817
1701696153.113782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696154.113782;#SYSTEM;6041805583;20467215751;4247821129;4983782
1701696154.113782;/sys/fs/cgroup/custom.slice/pg1;585575002;1576836409;249059607;3954287
1701696154.113782;/sys/fs/cgroup/custom.slice/pg2;5373628421;18776854471;1497207991;417337
1701696154.113782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696155.113783;#SYSTEM;6022474697;20111810117;4246398525;4853199
1701696155.113783;/sys/fs/cgroup/custom.slice/pg1;568096447;1529801731;250308669;3835923
1701696155.113783;/sys/fs/cgroup/custom.slice/pg2;5373799211;18580647127;1497269815;415896
1701696155.113783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696156.109783;#SYSTEM;6069001495;20587473114;4248126544;5198944
1701696156.109783;/sys/fs/cgroup/custom.slice/pg1;594129762;1600000070;247641726;4012075
1701696156.109783;/sys/fs/cgroup/custom.slice/pg2;5377537012;18813717777;1498305694;417802
1701696156.109783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696157.109708;#SYSTEM;6021771567;20360191848;4244016728;4910310
1701696157.109708;/sys/fs/cgroup/custom.slice/pg1;585544634;1576950493;250544413;3954167
1701696157.109708;/sys/fs/cgroup/custom.slice/pg2;5383429188;18826343581;1499966875;418045
1701696157.109708;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696158.109780;#SYSTEM;6032570227;20421341462;4245622807;4980264
1701696158.109780;/sys/fs/cgroup/custom.slice/pg1;567535552;1528150182;248839411;3832147
1701696158.109780;/sys/fs/cgroup/custom.slice/pg2;5383353598;18875428121;1499923680;418318
1701696158.109780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696159.109708;#SYSTEM;6050461539;20424197981;4242402250;5106841
1701696159.109708;/sys/fs/cgroup/custom.slice/pg1;614441288;1654707449;251726961;4149282
1701696159.109708;/sys/fs/cgroup/custom.slice/pg2;5383478557;18785374732;1499973686;417903
1701696159.109708;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696160.109782;#SYSTEM;6016224954;20372980747;4246589812;4873937
1701696160.109782;/sys/fs/cgroup/custom.slice/pg1;559600408;1507021741;247869618;3779070
1701696160.109782;/sys/fs/cgroup/custom.slice/pg2;5383447417;18783691043;1499978418;417715
1701696160.109782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696161.105781;#SYSTEM;6051213889;20424447861;4245726844;5058894
1701696161.105781;/sys/fs/cgroup/custom.slice/pg1;601410400;1619376224;250803972;4060659
1701696161.105781;/sys/fs/cgroup/custom.slice/pg2;5376707838;18744727364;1498095412;417281
1701696161.105781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696162.105784;#SYSTEM;6041959712;20564478745;4248654687;4984768
1701696162.105784;/sys/fs/cgroup/custom.slice/pg1;579567834;1560776011;248349979;3913963
1701696162.105784;/sys/fs/cgroup/custom.slice/pg2;5374114298;18928779337;1497360725;418708
1701696162.105784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696163.105781;#SYSTEM;6027375818;20310817955;4247801442;4885162
1701696163.105781;/sys/fs/cgroup/custom.slice/pg1;569818316;1534605806;249307687;3847999
1701696163.105781;/sys/fs/cgroup/custom.slice/pg2;5374319214;18731079782;1497417180;417014
1701696163.105781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696164.105782;#SYSTEM;6055408642;20431672886;4246625684;5072732
1701696164.105782;/sys/fs/cgroup/custom.slice/pg1;609446576;1641554442;250143245;4115855
1701696164.105782;/sys/fs/cgroup/custom.slice/pg2;5373577875;18744056408;1497194877;416846
1701696164.105782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696165.105784;#SYSTEM;6031943888;20251158264;4248647485;4935083
1701696165.105784;/sys/fs/cgroup/custom.slice/pg1;558958466;1505131839;247593051;3774874
1701696165.105784;/sys/fs/cgroup/custom.slice/pg2;5375268481;18551381679;1497663228;415944
1701696165.105784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696166.101782;#SYSTEM;5988740629;20346855586;4243499918;4553462
1701696166.101782;/sys/fs/cgroup/custom.slice/pg1;604745335;1628740235;250645043;4083951
1701696166.101782;/sys/fs/cgroup/custom.slice/pg2;5383386860;18839447845;1499973366;418388
1701696166.101782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696167.101815;#SYSTEM;6032542140;20458505820;4243708371;4991651
1701696167.101815;/sys/fs/cgroup/custom.slice/pg1;588855613;1585522044;250756884;3975961
1701696167.101815;/sys/fs/cgroup/custom.slice/pg2;5383586258;18758141371;1499965197;417565
1701696167.101815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696168.237826;#SYSTEM;257892105;697579646;6031071793;850823
1701696168.237826;/sys/fs/cgroup/custom.slice/pg1;42936176;112285415;15176253;281348
1701696168.237826;/sys/fs/cgroup/custom.slice/pg2;145380307;492538421;40512158;27129
1701696168.237826;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696169.101802;#SYSTEM;70849332;64261272;5903376786;569630
1701696169.101802;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696169.101802;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696169.101802;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696170.101828;#SYSTEM;108940522;125566497;5994630282;665364
1701696170.101828;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696170.101828;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696170.101828;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
