TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684149728.491006;/sys/fs/cgroup/test.slice/test;396198028;13309081628;3549081827;5990333206
1684149729.490408;#SYSTEM;392096584;13388252342;17797513863;5994494018
1684149729.490408;/sys/fs/cgroup/anon.slice/anon_service.service;5397;184183;0;906390
1684149729.490408;/sys/fs/cgroup/test.slice/test;392037982;13384015157;3544769093;5976543630
1684149730.489580;#SYSTEM;391781293;13268885903;17816825342;5993107672
1684149730.489580;/sys/fs/cgroup/anon.slice/anon_service.service;6293;195805;0;952231
1684149730.489580;/sys/fs/cgroup/test.slice/test;391662834;13262833745;3536314143;5985577009
1684149731.488910;#SYSTEM;390026890;13288873862;17829882165;5994956375
1684149731.488910;/sys/fs/cgroup/anon.slice/anon_service.service;6323;184115;0;950371
1684149731.488910;/sys/fs/cgroup/test.slice/test;390074350;13290361530;3559875801;5992396939
1684149732.488339;#SYSTEM;389323888;13291708470;17886699506;5995567841
1684149732.488339;/sys/fs/cgroup/anon.slice/anon_service.service;6257;189704;0;1071219
1684149732.488339;/sys/fs/cgroup/test.slice/test;389310865;13294008938;3526673502;5993507566
1684149733.487387;#SYSTEM;385450606;13270772705;17765896395;5993431708
1684149733.487387;/sys/fs/cgroup/anon.slice/anon_service.service;6344;192122;0;980852
1684149733.487387;/sys/fs/cgroup/test.slice/test;385348373;13264154010;3536601068;5970362998
1684149734.486931;#SYSTEM;386790734;13309460510;17854653982;5995617334
1684149734.486931;/sys/fs/cgroup/anon.slice/anon_service.service;6961;198633;0;1143653
1684149734.486931;/sys/fs/cgroup/test.slice/test;386864101;13309249810;3568643129;5991991457
1684149735.485924;#SYSTEM;379664500;13244906852;17794043837;5993439504
1684149735.485924;/sys/fs/cgroup/anon.slice/anon_service.service;6333;194214;0;1011577
1684149735.485924;/sys/fs/cgroup/test.slice/test;379556670;13244697510;3555811694;5971214635
1684149736.485171;#SYSTEM;380940436;13222237804;17878191061;5994885856
1684149736.485171;/sys/fs/cgroup/anon.slice/anon_service.service;5911;184888;0;916501
1684149736.485171;/sys/fs/cgroup/test.slice/test;380907211;13220606653;3557647336;5992523247
1684149737.484366;#SYSTEM;378288067;13288421626;17900004680;5994577973
1684149737.484366;/sys/fs/cgroup/anon.slice/anon_service.service;5882;186673;0;871566
1684149737.484366;/sys/fs/cgroup/test.slice/test;378271224;13287895443;3566932012;5992318994
1684149738.483617;#SYSTEM;376020493;13110982194;17891960049;5994499044
1684149738.483617;/sys/fs/cgroup/anon.slice/anon_service.service;5626;184309;0;855499
1684149738.483617;/sys/fs/cgroup/test.slice/test;376073424;13114342882;3534433144;5990328766
1684149739.483076;#SYSTEM;375801128;13200371251;17844558026;5995128716
1684149739.483076;/sys/fs/cgroup/anon.slice/anon_service.service;6264;191576;0;1076564
1684149739.483076;/sys/fs/cgroup/test.slice/test;375806802;13191729740;3547037892;5986160201
1684149740.482175;#SYSTEM;374232861;13192250915;17902465789;5994393295
1684149740.482175;/sys/fs/cgroup/anon.slice/anon_service.service;6546;194652;0;1029720
1684149740.482175;/sys/fs/cgroup/test.slice/test;374169465;13193139485;3562516000;5992034736
1684149741.481368;#SYSTEM;374720365;13155698850;17893850690;5994855377
1684149741.481368;/sys/fs/cgroup/anon.slice/anon_service.service;6342;195061;0;969352
1684149741.481368;/sys/fs/cgroup/test.slice/test;374613333;13152599944;3566472560;5992198177
1684149742.480599;#SYSTEM;372717116;13241669181;17947471517;5994349324
1684149742.480599;/sys/fs/cgroup/anon.slice/anon_service.service;5656;176888;0;830453
1684149742.480599;/sys/fs/cgroup/test.slice/test;372702622;13241384042;3544304483;5992356811
1684149743.479825;#SYSTEM;370106227;13082100142;17912771220;5994786081
1684149743.479825;/sys/fs/cgroup/anon.slice/anon_service.service;5930;189236;0;902628
1684149743.479825;/sys/fs/cgroup/test.slice/test;370129093;13083065766;3539621941;5992564487
1684149744.479003;#SYSTEM;367449309;13106061700;17889441596;5994448385
1684149744.479003;/sys/fs/cgroup/anon.slice/anon_service.service;5811;164966;0;725874
1684149744.479003;/sys/fs/cgroup/test.slice/test;367373638;13101481034;3542180068;5977238871
1684149745.478567;#SYSTEM;368372816;13137748630;17889836205;5995992945
1684149745.478567;/sys/fs/cgroup/anon.slice/anon_service.service;6379;187913;0;1116810
1684149745.478567;/sys/fs/cgroup/test.slice/test;368372124;13136815742;3564879725;5991645028
1684149746.477957;#SYSTEM;369080327;13246710761;17946079281;5995280154
1684149746.477957;/sys/fs/cgroup/anon.slice/anon_service.service;6424;193077;0;1099892
1684149746.477957;/sys/fs/cgroup/test.slice/test;369061379;13246348126;3545656196;5992377855
1684149747.477104;#SYSTEM;367378450;13206463505;17935253659;5994116949
1684149747.477104;/sys/fs/cgroup/anon.slice/anon_service.service;5763;182979;0;912870
1684149747.477104;/sys/fs/cgroup/test.slice/test;367309960;13206129924;3539843706;5990802369
1684149748.476266;#SYSTEM;366510568;13218212659;17957550555;5994358080
1684149748.476266;/sys/fs/cgroup/anon.slice/anon_service.service;5855;184458;0;862862
1684149748.476266;/sys/fs/cgroup/test.slice/test;366495083;13217899429;3544688305;5991788239
1684149749.475538;#SYSTEM;366781947;13141319415;17952021934;5994846427
1684149749.475538;/sys/fs/cgroup/anon.slice/anon_service.service;5562;179021;0;873570
1684149749.475538;/sys/fs/cgroup/test.slice/test;366767414;13140918513;3542652444;5993121751
1684149750.474813;#SYSTEM;365505708;13190473200;17931121317;5994661947
1684149750.474813;/sys/fs/cgroup/anon.slice/anon_service.service;5404;184083;0;894171
1684149750.474813;/sys/fs/cgroup/test.slice/test;365482519;13189986439;3549302015;5990660617
1684149751.474105;#SYSTEM;365615227;13199661966;17919637424;5994698661
1684149751.474105;/sys/fs/cgroup/anon.slice/anon_service.service;6590;183347;0;921847
1684149751.474105;/sys/fs/cgroup/test.slice/test;365700168;13201437350;3572649691;5992512485
1684149752.473258;#SYSTEM;365540475;13198323818;17936736409;5994227372
1684149752.473258;/sys/fs/cgroup/anon.slice/anon_service.service;6597;189226;0;958456
1684149752.473258;/sys/fs/cgroup/test.slice/test;365469109;13199175916;3540476593;5990330179
1684149753.472555;#SYSTEM;361641675;13152408080;17952806340;5994889866
1684149753.472555;/sys/fs/cgroup/anon.slice/anon_service.service;6074;183342;0;956942
1684149753.472555;/sys/fs/cgroup/test.slice/test;361628667;13152132929;3549126023;5992799363
1684149754.471695;#SYSTEM;362516540;13241053725;17949288328;5994239682
1684149754.471695;/sys/fs/cgroup/anon.slice/anon_service.service;5923;182461;0;857841
1684149754.471695;/sys/fs/cgroup/test.slice/test;362469147;13237863992;3543550361;5991099503
1684149755.470942;#SYSTEM;361203455;13128621766;17950143980;5994834471
1684149755.470942;/sys/fs/cgroup/anon.slice/anon_service.service;5544;179350;0;873858
1684149755.470942;/sys/fs/cgroup/test.slice/test;361164135;13126680723;3545047135;5992705431
1684149756.470295;#SYSTEM;360423095;13265230869;17963233114;5994874565
1684149756.470295;/sys/fs/cgroup/anon.slice/anon_service.service;5822;183705;0;946850
1684149756.470295;/sys/fs/cgroup/test.slice/test;360487422;13267248361;3545363770;5992077514
1684149757.469810;#SYSTEM;361730685;13213395214;17932999775;5996342288
1684149757.469810;/sys/fs/cgroup/anon.slice/anon_service.service;6495;200788;0;1156844
1684149757.469810;/sys/fs/cgroup/test.slice/test;361678118;13210472750;3559626698;5992798608
1684149758.469034;#SYSTEM;363386665;13248235740;17920420363;5994152580
1684149758.469034;/sys/fs/cgroup/anon.slice/anon_service.service;6585;185723;0;990893
1684149758.469034;/sys/fs/cgroup/test.slice/test;363402984;13249772877;3569100718;5990349211
1684149759.468529;#SYSTEM;363648277;13282133065;17928963065;5995987594
1684149759.468529;/sys/fs/cgroup/anon.slice/anon_service.service;6494;204437;0;1233720
1684149759.468529;/sys/fs/cgroup/test.slice/test;363645946;13279535155;3570436204;5993805913
1684149760.467655;#SYSTEM;359310316;13213708165;17923066538;5994563659
1684149760.467655;/sys/fs/cgroup/anon.slice/anon_service.service;6151;195622;0;1086456
1684149760.467655;/sys/fs/cgroup/test.slice/test;359216184;13213408978;3571780225;5991041921
1684149761.466964;#SYSTEM;358464810;13231263878;17936077412;5995282866
1684149761.466964;/sys/fs/cgroup/anon.slice/anon_service.service;6040;190685;0;1000160
1684149761.466964;/sys/fs/cgroup/test.slice/test;358428329;13230902811;3573735994;5993097051
1684149762.466093;#SYSTEM;361229274;13253768342;17934966965;5993789151
1684149762.466093;/sys/fs/cgroup/anon.slice/anon_service.service;5933;183695;0;843825
1684149762.466093;/sys/fs/cgroup/test.slice/test;361255453;13256358819;3546968153;5990258451
1684149763.465332;#SYSTEM;360669184;13300740787;17942670387;5994910311
1684149763.465332;/sys/fs/cgroup/anon.slice/anon_service.service;5954;182089;0;906189
1684149763.465332;/sys/fs/cgroup/test.slice/test;360601213;13297249674;3557630901;5991984769
1684149764.464622;#SYSTEM;361313107;13347608135;17928338832;5994596836
1684149764.464622;/sys/fs/cgroup/anon.slice/anon_service.service;5855;180842;0;873585
1684149764.464622;/sys/fs/cgroup/test.slice/test;361329818;13350142336;3569498444;5990648728
1684149765.463811;#SYSTEM;360117142;13323693881;17929519079;5994578742
1684149765.463811;/sys/fs/cgroup/anon.slice/anon_service.service;5814;182656;0;868264
1684149765.463811;/sys/fs/cgroup/test.slice/test;360094252;13322538124;3571883446;5991925308
1684149766.463238;#SYSTEM;359837016;13310933659;17952007247;5995270675
1684149766.463238;/sys/fs/cgroup/anon.slice/anon_service.service;5914;188333;0;1011924
1684149766.463238;/sys/fs/cgroup/test.slice/test;359894317;13309013139;3555694151;5992647596
1684149767.462526;#SYSTEM;360112921;13336796098;17960692794;5995236398
1684149767.462526;/sys/fs/cgroup/anon.slice/anon_service.service;6131;203296;0;1109097
1684149767.462526;/sys/fs/cgroup/test.slice/test;360018029;13335076189;3548762526;5992489828
1684149768.461785;#SYSTEM;359564256;13355945114;17949758088;5994588967
1684149768.461785;/sys/fs/cgroup/anon.slice/anon_service.service;5528;193226;0;989298
1684149768.461785;/sys/fs/cgroup/test.slice/test;359606071;13356775241;3550425127;5990909519
1684149769.460941;#SYSTEM;359057378;13355119432;17965544024;5994594408
1684149769.460941;/sys/fs/cgroup/anon.slice/anon_service.service;5860;184149;0;892662
1684149769.460941;/sys/fs/cgroup/test.slice/test;358980601;13353831300;3547340788;5992457884
1684149770.460131;#SYSTEM;360159011;13369482125;17929216937;5994144041
1684149770.460131;/sys/fs/cgroup/anon.slice/anon_service.service;6138;181599;0;827657
1684149770.460131;/sys/fs/cgroup/test.slice/test;360145380;13371658514;3572174816;5990850011
1684149771.459506;#SYSTEM;359938496;13398859588;17939617024;5995410262
1684149771.459506;/sys/fs/cgroup/anon.slice/anon_service.service;5815;188043;0;953493
1684149771.459506;/sys/fs/cgroup/test.slice/test;359922564;13398291745;3582171825;5993128336
1684149772.458683;#SYSTEM;359463023;13436413394;17952138755;5994149180
1684149772.458683;/sys/fs/cgroup/anon.slice/anon_service.service;5627;182933;0;865187
1684149772.458683;/sys/fs/cgroup/test.slice/test;359442134;13435709830;3556026398;5992130948
1684149773.458013;#SYSTEM;358731574;13443115879;17982913889;5994839833
1684149773.458013;/sys/fs/cgroup/anon.slice/anon_service.service;5716;240990;0;1105135
1684149773.458013;/sys/fs/cgroup/test.slice/test;358687263;13440727244;3550012930;5992816891
1684149774.457045;#SYSTEM;358565500;13385502541;17905519033;5993783615
1684149774.457045;/sys/fs/cgroup/anon.slice/anon_service.service;6014;192001;0;892917
1684149774.457045;/sys/fs/cgroup/test.slice/test;358571383;13386708176;3576072424;5988684399
1684149775.456219;#SYSTEM;359572532;13395021628;17929468339;5994479408
1684149775.456219;/sys/fs/cgroup/anon.slice/anon_service.service;6129;185266;0;851226
1684149775.456219;/sys/fs/cgroup/test.slice/test;359553361;13394332101;3582187051;5992290774
1684149776.455449;#SYSTEM;358855286;13425833593;17936736912;5994558139
1684149776.455449;/sys/fs/cgroup/anon.slice/anon_service.service;6083;184525;0;839386
1684149776.455449;/sys/fs/cgroup/test.slice/test;358839394;13425635844;3582722680;5991926141
1684149777.454654;#SYSTEM;359823444;13459635656;17937949639;5994701956
1684149777.454654;/sys/fs/cgroup/anon.slice/anon_service.service;5949;183365;0;854187
1684149777.454654;/sys/fs/cgroup/test.slice/test;359794862;13458089111;3583767995;5992642278
1684149778.453856;#SYSTEM;359682172;13454891554;17925229566;5994563075
1684149778.453856;/sys/fs/cgroup/anon.slice/anon_service.service;5704;182219;0;848091
1684149778.453856;/sys/fs/cgroup/test.slice/test;359665753;13452742126;3580301310;5992305489
1684149779.453356;#SYSTEM;359353248;13416500820;17942749847;5995571996
1684149779.453356;/sys/fs/cgroup/anon.slice/anon_service.service;6079;190032;0;1073798
1684149779.453356;/sys/fs/cgroup/test.slice/test;359357947;13419804534;3580528979;5993489336
1684149780.452602;#SYSTEM;357507082;13418950756;17901268325;5994591932
1684149780.452602;/sys/fs/cgroup/anon.slice/anon_service.service;6314;188173;0;1032405
1684149780.452602;/sys/fs/cgroup/test.slice/test;357518123;13416037388;3580151639;5990516277
1684149781.451822;#SYSTEM;359804415;13416342665;17890563224;5994492018
1684149781.451822;/sys/fs/cgroup/anon.slice/anon_service.service;5763;198663;0;1027912
1684149781.451822;/sys/fs/cgroup/test.slice/test;359805439;13415040581;3582675922;5992617387
1684149782.450876;#SYSTEM;357931837;13453524603;17902506654;5994176771
1684149782.450876;/sys/fs/cgroup/anon.slice/anon_service.service;6278;188629;0;909748
1684149782.450876;/sys/fs/cgroup/test.slice/test;357863826;13456235085;3582907504;5990988139
1684149783.450406;#SYSTEM;357509012;13342608166;17899523821;5996060583
1684149783.450406;/sys/fs/cgroup/anon.slice/anon_service.service;6112;184239;0;1118604
1684149783.450406;/sys/fs/cgroup/test.slice/test;357519958;13338972275;3588131162;5993606393
1684149784.449621;#SYSTEM;358715147;13398767150;17916787569;5994684765
1684149784.449621;/sys/fs/cgroup/anon.slice/anon_service.service;6841;205697;0;1073675
1684149784.449621;/sys/fs/cgroup/test.slice/test;358641237;13397868620;3566695209;5991532455
1684149785.448807;#SYSTEM;358550407;13406044660;17935114663;5994226893
1684149785.448807;/sys/fs/cgroup/anon.slice/anon_service.service;6229;181123;0;918712
1684149785.448807;/sys/fs/cgroup/test.slice/test;358557594;13408315609;3554878462;5991695063
1684149786.448004;#SYSTEM;358259530;13488023725;17957504655;5994477461
1684149786.448004;/sys/fs/cgroup/anon.slice/anon_service.service;5920;180881;0;875651
1684149786.448004;/sys/fs/cgroup/test.slice/test;358237697;13487445981;3563709924;5991896788
1684149787.447370;#SYSTEM;356462522;13411123576;17977981132;5995049399
1684149787.447370;/sys/fs/cgroup/anon.slice/anon_service.service;6258;185521;0;957633
1684149787.447370;/sys/fs/cgroup/test.slice/test;356513268;13410321562;3550336095;5993040466
1684149788.446579;#SYSTEM;357246810;13404583824;17936857821;5994563115
1684149788.446579;/sys/fs/cgroup/anon.slice/anon_service.service;6178;188964;0;994184
1684149788.446579;/sys/fs/cgroup/test.slice/test;357216733;13404642586;3556389385;5991494871
1684149789.445677;#SYSTEM;358267587;13371486139;17975118893;5994360767
1684149789.445677;/sys/fs/cgroup/anon.slice/anon_service.service;5881;186601;0;874668
1684149789.445677;/sys/fs/cgroup/test.slice/test;358191291;13370247658;3549113312;5992413503
1684149790.445123;#SYSTEM;355327074;13423290494;17932577166;5995271917
1684149790.445123;/sys/fs/cgroup/anon.slice/anon_service.service;6008;183486;0;968509
1684149790.445123;/sys/fs/cgroup/test.slice/test;355306579;13420928578;3544121973;5979858316
1684149791.444278;#SYSTEM;358613725;13492311282;17938597838;5994214763
1684149791.444278;/sys/fs/cgroup/anon.slice/anon_service.service;6243;187776;0;919500
1684149791.444278;/sys/fs/cgroup/test.slice/test;358595642;13493646620;3583822783;5990612648
1684149792.443515;#SYSTEM;359594254;13464200432;17952016210;5994807568
1684149792.443515;/sys/fs/cgroup/anon.slice/anon_service.service;5837;183643;0;892668
1684149792.443515;/sys/fs/cgroup/test.slice/test;359561657;13462879042;3563843055;5992067240
1684149793.442850;#SYSTEM;358904251;13406148132;17965439475;5995428907
1684149793.442850;/sys/fs/cgroup/anon.slice/anon_service.service;5557;180867;0;950826
1684149793.442850;/sys/fs/cgroup/test.slice/test;358883833;13404961897;3555345124;5993633845
1684149794.442201;#SYSTEM;360554831;13510132197;17924956246;5994692658
1684149794.442201;/sys/fs/cgroup/anon.slice/anon_service.service;6000;185307;0;1008902
1684149794.442201;/sys/fs/cgroup/test.slice/test;360595028;13509089080;3576348882;5991193643
1684149795.441597;#SYSTEM;360574401;13467293710;17934172497;5995201792
1684149795.441597;/sys/fs/cgroup/anon.slice/anon_service.service;6083;194798;0;1104491
1684149795.441597;/sys/fs/cgroup/test.slice/test;360613561;13466542464;3586116028;5993215406
1684149796.441082;#SYSTEM;360420277;13448645099;17947762736;5995757399
1684149796.441082;/sys/fs/cgroup/anon.slice/anon_service.service;5807;206237;0;1382253
1684149796.441082;/sys/fs/cgroup/test.slice/test;360359238;13448821205;3568174067;5992562875
1684149797.439864;#SYSTEM;360713227;13469840890;17928576918;5993257719
1684149797.439864;/sys/fs/cgroup/anon.slice/anon_service.service;5918;197885;0;994251
1684149797.439864;/sys/fs/cgroup/test.slice/test;360640966;13470561439;3583183800;5989904117
1684149798.439216;#SYSTEM;359908100;13401727459;17932441393;5995403006
1684149798.439216;/sys/fs/cgroup/anon.slice/anon_service.service;5354;179826;0;959020
1684149798.439216;/sys/fs/cgroup/test.slice/test;359872306;13399846419;3580388851;5992861468
1684149799.438398;#SYSTEM;358498767;13423831920;17939826936;5994367200
1684149799.438398;/sys/fs/cgroup/anon.slice/anon_service.service;5618;180532;0;880660
1684149799.438398;/sys/fs/cgroup/test.slice/test;358515692;13425752695;3585613436;5992135304
1684149800.437619;#SYSTEM;357666217;13371344864;17944676320;5994624283
1684149800.437619;/sys/fs/cgroup/anon.slice/anon_service.service;6865;188131;0;910967
1684149800.437619;/sys/fs/cgroup/test.slice/test;357647239;13370934598;3567807945;5991778903
1684149801.436989;#SYSTEM;358405847;13427332977;17975535008;5995488634
1684149801.436989;/sys/fs/cgroup/anon.slice/anon_service.service;5696;179098;0;976142
1684149801.436989;/sys/fs/cgroup/test.slice/test;358378320;13424778855;3558207566;5993637722
1684149802.436120;#SYSTEM;359646436;14023347728;17926374671;5994002758
1684149802.436120;/sys/fs/cgroup/anon.slice/anon_service.service;6259;184329;0;925802
1684149802.436120;/sys/fs/cgroup/test.slice/test;359607384;14022978784;3574872426;5984807492
1684149803.435254;#SYSTEM;350418423;15241922460;17989997401;5993567777
1684149803.435254;/sys/fs/cgroup/anon.slice/anon_service.service;6329;173749;0;791917
1684149803.435254;/sys/fs/cgroup/test.slice/test;350405439;15241677566;3610576170;5989404767
1684149804.434439;#SYSTEM;350977050;15249563830;17982879128;5993917050
1684149804.434439;/sys/fs/cgroup/anon.slice/anon_service.service;6321;175490;0;804698
1684149804.434439;/sys/fs/cgroup/test.slice/test;350937644;15248634546;3609023819;5988473358
1684149805.433599;#SYSTEM;350701177;15271176680;17992348444;5994137049
1684149805.433599;/sys/fs/cgroup/anon.slice/anon_service.service;6468;174649;0;769274
1684149805.433599;/sys/fs/cgroup/test.slice/test;350674526;15270205271;3611555260;5990989583
1684149806.433043;#SYSTEM;395194020;15390078799;17977742713;5995232441
1684149806.433043;/sys/fs/cgroup/anon.slice/anon_service.service;5691;181937;0;896071
1684149806.433043;/sys/fs/cgroup/test.slice/test;395277678;15391834019;3600603663;5992402364
1684149807.432267;#SYSTEM;402060144;15181111119;18000655648;5994675310
1684149807.432267;/sys/fs/cgroup/anon.slice/anon_service.service;5544;193540;0;999582
1684149807.432267;/sys/fs/cgroup/test.slice/test;402031727;15181097422;3601526588;5992074435
1684149808.431525;#SYSTEM;400125754;15115736176;18002055546;5994519550
1684149808.431525;/sys/fs/cgroup/anon.slice/anon_service.service;5910;195026;0;971808
1684149808.431525;/sys/fs/cgroup/test.slice/test;400143159;15111780108;3602787510;5991636823
1684149809.430886;#SYSTEM;403748324;15213576370;18016350928;5995951593
1684149809.430886;/sys/fs/cgroup/anon.slice/anon_service.service;6808;196612;0;1124739
1684149809.430886;/sys/fs/cgroup/test.slice/test;403645666;15213604707;3602520780;5993780999
1684149810.430015;#SYSTEM;409572408;15460464382;17998225410;5994063877
1684149810.430015;/sys/fs/cgroup/anon.slice/anon_service.service;5222;187040;0;894906
1684149810.430015;/sys/fs/cgroup/test.slice/test;409609457;15463181746;3596414698;5991898023
1684149811.429362;#SYSTEM;405239761;15258711757;18019094535;5994876627
1684149811.429362;/sys/fs/cgroup/anon.slice/anon_service.service;5540;198592;0;984499
1684149811.429362;/sys/fs/cgroup/test.slice/test;405263471;15255255837;3594359196;5993140530
1684149812.428387;#SYSTEM;402283929;15148198614;17987848372;5994080226
1684149812.428387;/sys/fs/cgroup/anon.slice/anon_service.service;5795;187067;0;954842
1684149812.428387;/sys/fs/cgroup/test.slice/test;402169996;15149970864;3590854336;5991124660
1684149813.427853;#SYSTEM;403307089;15191857177;18004334853;5996167894
1684149813.427853;/sys/fs/cgroup/anon.slice/anon_service.service;5575;189864;0;999256
1684149813.427853;/sys/fs/cgroup/test.slice/test;403273566;15189268440;3602062149;5992678975
1684149814.427000;#SYSTEM;403361998;15198586585;17980862463;5994129202
1684149814.427000;/sys/fs/cgroup/anon.slice/anon_service.service;5507;185171;0;857992
1684149814.427000;/sys/fs/cgroup/test.slice/test;403358571;15200269382;3602311473;5990766776
1684149815.426448;#SYSTEM;405371271;15249831912;18013788419;5995088387
1684149815.426448;/sys/fs/cgroup/anon.slice/anon_service.service;5532;195935;0;938769
1684149815.426448;/sys/fs/cgroup/test.slice/test;405458411;15245966775;3605395112;5993327053
1684149816.425473;#SYSTEM;404385189;15246211675;18013328247;5994472613
1684149816.425473;/sys/fs/cgroup/anon.slice/anon_service.service;6521;206325;0;1033784
1684149816.425473;/sys/fs/cgroup/test.slice/test;404243240;15247185087;3605469167;5991587504
1684149817.424895;#SYSTEM;402868097;15191319144;18029437067;5995720332
1684149817.424895;/sys/fs/cgroup/anon.slice/anon_service.service;5499;182903;0;990446
1684149817.424895;/sys/fs/cgroup/test.slice/test;402887604;15191060490;3598211733;5993955403
1684149818.424246;#SYSTEM;403748214;15208257835;18013023374;5995012332
1684149818.424246;/sys/fs/cgroup/anon.slice/anon_service.service;6129;188452;0;990653
1684149818.424246;/sys/fs/cgroup/test.slice/test;403799999;15208703528;3603638740;5992979391
1684149819.423279;#SYSTEM;400122978;15154007702;17984877800;5994055481
1684149819.423279;/sys/fs/cgroup/anon.slice/anon_service.service;6528;190686;0;930569
1684149819.423279;/sys/fs/cgroup/test.slice/test;400016565;15153695352;3603121187;5990801393
1684149820.422756;#SYSTEM;400433339;15129748374;17988133696;5995730614
1684149820.422756;/sys/fs/cgroup/anon.slice/anon_service.service;5441;190555;0;1018473
1684149820.422756;/sys/fs/cgroup/test.slice/test;400530200;15129195073;3604223757;5993956475
1684149821.421851;#SYSTEM;403276293;15265436990;18004278329;5993774928
1684149821.421851;/sys/fs/cgroup/anon.slice/anon_service.service;6109;185817;0;890343
1684149821.421851;/sys/fs/cgroup/test.slice/test;403223638;15265820331;3605511199;5990370166
1684149822.421025;#SYSTEM;410152887;16189996368;17984465899;5994763997
1684149822.421025;/sys/fs/cgroup/anon.slice/anon_service.service;6852;198473;0;895500
1684149822.421025;/sys/fs/cgroup/test.slice/test;410073666;16190913211;3589993108;5992372486
1684149823.420270;#SYSTEM;404597358;15266098061;18009040358;5994652932
1684149823.420270;/sys/fs/cgroup/anon.slice/anon_service.service;6248;191495;0;862358
1684149823.420270;/sys/fs/cgroup/test.slice/test;404581925;15264877593;3602436766;5992625988
1684149824.419487;#SYSTEM;402949651;15147108693;17991283099;5994380495
1684149824.419487;/sys/fs/cgroup/anon.slice/anon_service.service;5913;186000;0;867354
1684149824.419487;/sys/fs/cgroup/test.slice/test;402900558;15144090708;3581227425;5990437908
1684149825.418668;#SYSTEM;402699854;15229010294;17990136760;5994567206
1684149825.418668;/sys/fs/cgroup/anon.slice/anon_service.service;5614;181358;0;850278
1684149825.418668;/sys/fs/cgroup/test.slice/test;402684483;15228754877;3609929243;5992828849
1684149826.417941;#SYSTEM;402689329;15157584180;18007876298;5994888829
1684149826.417941;/sys/fs/cgroup/anon.slice/anon_service.service;5316;180745;0;906334
1684149826.417941;/sys/fs/cgroup/test.slice/test;402699284;15158799144;3603988040;5992942831
1684149827.417269;#SYSTEM;401517334;15206044255;18020755800;5994605340
1684149827.417269;/sys/fs/cgroup/anon.slice/anon_service.service;5645;189802;0;924000
