TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701696319.421782;/sys/fs/cgroup/custom.slice/pg1;573705318;841553529;250780980;9254054
1701696319.421782;/sys/fs/cgroup/custom.slice/pg2;5374519483;7014207196;1497545250;100216176
1701696319.421782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696320.417784;#SYSTEM;6062375187;7977239274;4246750132;110681669
1701696320.417784;/sys/fs/cgroup/custom.slice/pg1;604414981;886537565;247671533;9746437
1701696320.417784;/sys/fs/cgroup/custom.slice/pg2;5381421496;7020898255;1499459959;100304903
1701696320.417784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696321.417782;#SYSTEM;6020631091;7919990365;4244632847;110051712
1701696321.417782;/sys/fs/cgroup/custom.slice/pg1;580601964;851486844;250084402;9360913
1701696321.417782;/sys/fs/cgroup/custom.slice/pg2;5383164649;7025312996;1499962413;100370920
1701696321.417782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696322.417780;#SYSTEM;6030759901;7933420284;4244890911;110191105
1701696322.417780;/sys/fs/cgroup/custom.slice/pg1;569431262;835447833;249241526;9187486
1701696322.417780;/sys/fs/cgroup/custom.slice/pg2;5383020410;7024321958;1499924207;100360702
1701696322.417780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696323.417786;#SYSTEM;6043028346;7954152929;4245868399;110429560
1701696323.417786;/sys/fs/cgroup/custom.slice/pg1;598639799;878129806;248303374;9653689
1701696323.417786;/sys/fs/cgroup/custom.slice/pg2;5383139478;7027805714;1499955679;100405498
1701696323.417786;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696324.413783;#SYSTEM;6020785770;7920343517;4244749360;110062663
1701696324.413783;/sys/fs/cgroup/custom.slice/pg1;568417736;833857000;250770379;9167980
1701696324.413783;/sys/fs/cgroup/custom.slice/pg2;5380303214;7021411784;1499158916;100302761
1701696324.413783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696325.413781;#SYSTEM;6064780438;7981697142;4246178868;110752435
1701696325.413781;/sys/fs/cgroup/custom.slice/pg1;606690158;889405115;250817077;9779393
1701696325.413781;/sys/fs/cgroup/custom.slice/pg2;5374217889;7012279430;1497472402;100185025
1701696325.413781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696326.413783;#SYSTEM;6042153618;7950995740;4248237985;110414847
1701696326.413783;/sys/fs/cgroup/custom.slice/pg1;580844243;852335657;248854839;9371423
1701696326.413783;/sys/fs/cgroup/custom.slice/pg2;5373736898;7014493281;1497327924;100211592
1701696326.413783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696327.413783;#SYSTEM;6025774434;7927469557;4248157908;110175953
1701696327.413783;/sys/fs/cgroup/custom.slice/pg1;564284568;827130666;248728798;9097127
1701696327.413783;/sys/fs/cgroup/custom.slice/pg2;5373282331;7013718137;1497196375;100204794
1701696327.413783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696328.413779;#SYSTEM;6058745690;7973851415;4246410349;110669909
1701696328.413779;/sys/fs/cgroup/custom.slice/pg1;606975055;891037792;250580581;9796537
1701696328.413779;/sys/fs/cgroup/custom.slice/pg2;5373861543;7012397293;1497351859;100181636
1701696328.413779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696329.409783;#SYSTEM;6030392296;7933993193;4247494580;110232773
1701696329.409783;/sys/fs/cgroup/custom.slice/pg1;569561133;835113106;247679792;9193570
1701696329.409783;/sys/fs/cgroup/custom.slice/pg2;5379992659;7023971039;1499060109;100348462
1701696329.409783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696330.409780;#SYSTEM;6024552810;7926283005;4244147535;110112347
1701696330.409780;/sys/fs/cgroup/custom.slice/pg1;592549936;869352115;250328758;9557153
1701696330.409780;/sys/fs/cgroup/custom.slice/pg2;5383033986;7026561431;1499924677;100375741
1701696330.409780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696331.409782;#SYSTEM;6048363696;7963460193;4245363831;110529035
1701696331.409782;/sys/fs/cgroup/custom.slice/pg1;588086361;863123531;249029887;9490403
1701696331.409782;/sys/fs/cgroup/custom.slice/pg2;5383121645;7027057677;1499956386;100395965
1701696331.409782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696332.409782;#SYSTEM;6009173093;7902805336;4245699008;109846926
1701696332.409782;/sys/fs/cgroup/custom.slice/pg1;564247173;827817418;248522831;9100173
1701696332.409782;/sys/fs/cgroup/custom.slice/pg2;5382889093;7026044108;1499902277;100380293
1701696332.409782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696333.409783;#SYSTEM;6068154199;7992482066;4243885822;110842140
1701696333.409783;/sys/fs/cgroup/custom.slice/pg1;604567298;886250233;250827523;9745677
1701696333.409783;/sys/fs/cgroup/custom.slice/pg2;5382947166;7027090378;1499914491;100395944
1701696333.409783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696334.405782;#SYSTEM;6030008373;7933468474;4246454453;110228184
1701696334.405782;/sys/fs/cgroup/custom.slice/pg1;579345036;849892876;250723603;9346667
1701696334.405782;/sys/fs/cgroup/custom.slice/pg2;5373892335;7014258627;1497369086;100208849
1701696334.405782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696335.405796;#SYSTEM;6037333398;7943102205;4248297135;110338579
1701696335.405796;/sys/fs/cgroup/custom.slice/pg1;574530241;842633227;248572517;9266956
1701696335.405796;/sys/fs/cgroup/custom.slice/pg2;5373940729;7014280061;1497382503;100215457
1701696335.405796;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696336.405779;#SYSTEM;6052975203;7966403719;4247983458;110600939
1701696336.405779;/sys/fs/cgroup/custom.slice/pg1;590535701;865790812;249004646;9520950
1701696336.405779;/sys/fs/cgroup/custom.slice/pg2;5373151838;7013326517;1497161391;100202016
1701696336.405779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696337.405785;#SYSTEM;6022669232;7924641542;4246446641;110136310
1701696337.405785;/sys/fs/cgroup/custom.slice/pg1;567113225;831978305;250372498;9146911
1701696337.405785;/sys/fs/cgroup/custom.slice/pg2;5373243035;7015840613;1497181277;100228711
1701696337.405785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696338.401780;#SYSTEM;6062235526;7982411209;4248024778;110757940
1701696338.401780;/sys/fs/cgroup/custom.slice/pg1;591518901;867480074;247676522;9538836
1701696338.401780;/sys/fs/cgroup/custom.slice/pg2;5378126105;7021457488;1498531445;100312905
1701696338.401780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696339.401783;#SYSTEM;6023140788;7927957220;4244110554;110137126
1701696339.401783;/sys/fs/cgroup/custom.slice/pg1;588809418;863562339;250441377;9494087
1701696339.401783;/sys/fs/cgroup/custom.slice/pg2;5383149718;7027987054;1499959024;100410409
1701696339.401783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696340.401783;#SYSTEM;6029149923;7934590177;4245353818;110209550
1701696340.401783;/sys/fs/cgroup/custom.slice/pg1;569761397;836073627;248891727;9193445
1701696340.401783;/sys/fs/cgroup/custom.slice/pg2;5383058813;7028325866;1499931554;100419676
1701696340.401783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696341.401781;#SYSTEM;6006360992;7915094866;4242183561;110115370
1701696341.401781;/sys/fs/cgroup/custom.slice/pg1;608072111;891675332;251689531;9804963
1701696341.401781;/sys/fs/cgroup/custom.slice/pg2;5383169021;7028281273;1499960110;100417123
1701696341.401781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696342.409796;#SYSTEM;6015828798;7928860157;4247016279;110064312
1701696342.409796;/sys/fs/cgroup/custom.slice/pg1;568113437;833458224;247751808;9162849
1701696342.409796;/sys/fs/cgroup/custom.slice/pg2;5383069646;7026965812;1499926240;100396973
1701696342.409796;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696343.533874;#SYSTEM;326551508;401950149;6003013446;5195117
1701696343.533874;/sys/fs/cgroup/custom.slice/pg1;46736424;68524336;15926002;752506
1701696343.533874;/sys/fs/cgroup/custom.slice/pg2;200552964;259437685;55885721;3616377
1701696343.533874;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696344.397803;#SYSTEM;71771664;64742683;5914923947;571223
1701696344.397803;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696344.397803;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696344.397803;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696345.397833;#SYSTEM;70267137;65254390;5994486942;572102
1701696345.397833;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696345.397833;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696345.397833;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
