TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701696653.145780;#SYSTEM;6011635705;7660408951;4242501899;109044858
1701696653.145780;/sys/fs/cgroup/custom.slice/pg1;564128567;581377991;251570823;8270616
1701696653.145780;/sys/fs/cgroup/custom.slice/pg2;5383323827;7022939513;1499977070;100339148
1701696653.145780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696654.145783;#SYSTEM;6054432841;7703459415;4246797878;109674013
1701696654.145783;/sys/fs/cgroup/custom.slice/pg1;592124127;609898746;247714639;8676308
1701696654.145783;/sys/fs/cgroup/custom.slice/pg2;5383110467;7022732708;1499936269;100336291
1701696654.145783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696655.141783;#SYSTEM;6035772039;7686784509;4245025454;109423628
1701696655.141783;/sys/fs/cgroup/custom.slice/pg1;592167672;608332477;251650137;8654083
1701696655.141783;/sys/fs/cgroup/custom.slice/pg2;5375918555;7016012814;1497928617;100236314
1701696655.141783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696656.141783;#SYSTEM;6029091635;7678898400;4249266037;109331100
1701696656.141783;/sys/fs/cgroup/custom.slice/pg1;557143316;572060526;247691525;8139124
1701696656.141783;/sys/fs/cgroup/custom.slice/pg2;5373031322;7010072838;1497122635;100157839
1701696656.141783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696657.141783;#SYSTEM;6003095768;7650604632;4245195194;109263198
1701696657.141783;/sys/fs/cgroup/custom.slice/pg1;610760909;628661336;251619173;8942696
1701696657.141783;/sys/fs/cgroup/custom.slice/pg2;5373022251;7012052078;1497108858;100174050
1701696657.141783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696658.149809;#SYSTEM;6033464904;7688876462;4245265439;109495926
1701696658.149809;/sys/fs/cgroup/custom.slice/pg1;584286762;601901711;251681765;8562256
1701696658.149809;/sys/fs/cgroup/custom.slice/pg2;5373292666;7012879264;1497197515;100193038
1701696658.149809;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696659.277829;#SYSTEM;290625702;349495448;6034089637;4615830
1701696659.277829;/sys/fs/cgroup/custom.slice/pg1;0;0;7095;0
1701696659.277829;/sys/fs/cgroup/custom.slice/pg2;222742711;288256440;62074337;4028863
1701696659.277829;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696660.137811;#SYSTEM;71271347;64384167;5893880828;572127
1701696660.137811;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696660.137811;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696660.137811;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696661.137832;#SYSTEM;80302393;76186203;5995152367;613947
1701696661.137832;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696661.137832;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696661.137832;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
