TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701766631.713745;#SYSTEM;6740517443;15892917074;4000835625;55743006
1701766631.713745;/sys/fs/cgroup/custom.slice/pg1;1270357291;1306762923;495921723;18587269
1701766631.713745;/sys/fs/cgroup/custom.slice/pg2;5373164272;14478648044;1497055691;36290402
1701766631.713745;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766632.713731;#SYSTEM;6729148469;15881745437;3995945276;55600974
1701766632.713731;/sys/fs/cgroup/custom.slice/pg1;1254733342;1292938444;500914253;18392155
1701766632.713731;/sys/fs/cgroup/custom.slice/pg2;5373695332;14480073288;1497206512;36294026
1701766632.713731;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766633.717743;#SYSTEM;6713980374;15869067688;3998513537;55400025
1701766633.717743;/sys/fs/cgroup/custom.slice/pg1;1260520726;1299546050;498238551;18484843
1701766633.717743;/sys/fs/cgroup/custom.slice/pg2;5373174461;14478704874;1497055856;36290570
1701766633.717743;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766634.713678;#SYSTEM;6791393355;15944948563;3994413319;56526559
1701766634.713678;/sys/fs/cgroup/custom.slice/pg1;1339862519;1380010379;502026602;19631337
1701766634.713678;/sys/fs/cgroup/custom.slice/pg2;5374317726;14481610808;1497371891;36297833
1701766634.713678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766635.717745;#SYSTEM;6669456697;15803651347;3998678895;54785481
1701766635.717745;/sys/fs/cgroup/custom.slice/pg1;1190503454;1225825118;495320920;17437492
1701766635.717745;/sys/fs/cgroup/custom.slice/pg2;5383516349;14506472361;1499943478;36360180
1701766635.717745;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766636.709677;#SYSTEM;6753248629;15890656498;3994733442;56044995
1701766636.709677;/sys/fs/cgroup/custom.slice/pg1;1313425555;1353464671;499300658;19253450
1701766636.709677;/sys/fs/cgroup/custom.slice/pg2;5383538493;14506722468;1499952140;36360805
1701766636.709677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766637.717744;#SYSTEM;6717795076;15854990723;3993903598;55514150
1701766637.717744;/sys/fs/cgroup/custom.slice/pg1;1252007953;1290047062;499938669;18351807
1701766637.717744;/sys/fs/cgroup/custom.slice/pg2;5383537079;14506800111;1499947406;36361013
1701766637.717744;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766638.709676;#SYSTEM;6681823551;15817802195;3995713339;55003913
1701766638.709676;/sys/fs/cgroup/custom.slice/pg1;1236435091;1275411572;498189511;18143518
1701766638.709676;/sys/fs/cgroup/custom.slice/pg2;5383543342;14506818466;1499947895;36361011
1701766638.709676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766639.709677;#SYSTEM;6798852855;15954371522;3997419067;56632307
1701766639.709677;/sys/fs/cgroup/custom.slice/pg1;1329885671;1370951074;499075501;19501426
1701766639.709677;/sys/fs/cgroup/custom.slice/pg2;5375007130;14483784704;1497576706;36303363
1701766639.709677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766640.709677;#SYSTEM;6706426642;15856328712;3997207699;55228536
1701766640.709677;/sys/fs/cgroup/custom.slice/pg1;1249218141;1284835039;499557595;18278472
1701766640.709677;/sys/fs/cgroup/custom.slice/pg2;5373625049;14479867611;1497184388;36293557
1701766640.709677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766641.709677;#SYSTEM;6749180339;15902288137;3998116175;55864949
1701766641.709677;/sys/fs/cgroup/custom.slice/pg1;1302056471;1339051025;498629000;19047827
1701766641.709677;/sys/fs/cgroup/custom.slice/pg2;5373226696;14478840903;1497073003;36290914
1701766641.709677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766642.705677;#SYSTEM;6748042853;15904076734;3997408952;55901359
1701766642.705677;/sys/fs/cgroup/custom.slice/pg1;1279684866;1319560461;499495440;18770702
1701766642.705677;/sys/fs/cgroup/custom.slice/pg2;5373815301;14480395912;1497230892;36294822
1701766642.705677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766643.701677;#SYSTEM;6704882707;15847571987;3996732847;55298397
1701766643.701677;/sys/fs/cgroup/custom.slice/pg1;1263187143;1302725693;498260739;18531409
1701766643.701677;/sys/fs/cgroup/custom.slice/pg2;5378825205;14493713562;1498626057;36328036
1701766643.701677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766644.701677;#SYSTEM;6767340635;15905514632;3996085258;56222081
1701766644.701677;/sys/fs/cgroup/custom.slice/pg1;1317659157;1357391113;498238455;19309349
1701766644.701677;/sys/fs/cgroup/custom.slice/pg2;5383523211;14506686324;1499947351;36360628
1701766644.701677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766645.701677;#SYSTEM;6711408329;15847612248;3993171917;55429671
1701766645.701677;/sys/fs/cgroup/custom.slice/pg1;1249748397;1288053291;500552407;18323012
1701766645.701677;/sys/fs/cgroup/custom.slice/pg2;5383537556;14506570323;1499966207;36360230
1701766645.701677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766646.705677;#SYSTEM;6757723166;15895552836;3997710191;56098320
1701766646.705677;/sys/fs/cgroup/custom.slice/pg1;1310335908;1349982553;496411759;19203231
1701766646.705677;/sys/fs/cgroup/custom.slice/pg2;5383587663;14506929560;1499955892;36361016
1701766646.705677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766647.697682;#SYSTEM;6694868423;15836311841;3993430789;55141734
1701766647.697682;/sys/fs/cgroup/custom.slice/pg1;1244298628;1280849855;501462746;18220843
1701766647.697682;/sys/fs/cgroup/custom.slice/pg2;5381619177;14501637012;1499411940;36347854
1701766647.697682;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766648.697678;#SYSTEM;6713557948;15865601011;3998421207;55358462
1701766648.697678;/sys/fs/cgroup/custom.slice/pg1;1259087229;1297179396;498217505;18453524
1701766648.697678;/sys/fs/cgroup/custom.slice/pg2;5373074402;14478388524;1497030265;36289524
1701766648.697678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766649.697678;#SYSTEM;6757075779;15913415880;3996502848;56019563
1701766649.697678;/sys/fs/cgroup/custom.slice/pg1;1294789453;1335632929;500278590;18999943
1701766649.697678;/sys/fs/cgroup/custom.slice/pg2;5373325835;14479118434;1497098410;36291352
1701766649.697678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766650.697679;#SYSTEM;6701724351;15851571030;3999967786;55308613
1701766650.697679;/sys/fs/cgroup/custom.slice/pg1;1256921421;1295161917;496819479;18424020
1701766650.697679;/sys/fs/cgroup/custom.slice/pg2;5373648864;14479984373;1497186495;36293465
1701766650.697679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766651.697678;#SYSTEM;6725118095;15878007198;3995654238;55767313
1701766651.697678;/sys/fs/cgroup/custom.slice/pg1;1313051900;1352054526;500994694;19234337
1701766651.697678;/sys/fs/cgroup/custom.slice/pg2;5373543816;14479618285;1497160063;36292538
1701766651.697678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766652.701809;#SYSTEM;6712537063;15849717046;3999117958;55418936
1701766652.701809;/sys/fs/cgroup/custom.slice/pg1;1245775026;1283355798;495267047;18255123
1701766652.701809;/sys/fs/cgroup/custom.slice/pg2;5382786626;14504637421;1499730070;36355431
1701766652.701809;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766653.821819;#SYSTEM;399991774;777792206;5929738274;3582333
1701766653.821819;/sys/fs/cgroup/custom.slice/pg1;99770499;103488215;37944150;1441492
1701766653.821819;/sys/fs/cgroup/custom.slice/pg2;231658466;611942847;64551642;1531823
1701766653.821819;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766654.693819;#SYSTEM;72091110;65363394;5958376014;583559
1701766654.693819;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766654.693819;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766654.693819;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766655.693866;#SYSTEM;71696347;65572649;5994635152;583503
1701766655.693866;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766655.693866;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766655.693866;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
