TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701763622.53756;#SYSTEM;6716412128;11292483820;3992409038;95228976
1701763622.53756;/sys/fs/cgroup/custom.slice/pg1;1278806402;3443728798;503179746;8635871
1701763622.53756;/sys/fs/cgroup/custom.slice/pg2;5379063642;7828473093;1498709642;86088792
1701763622.53756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763623.53769;#SYSTEM;6724839779;11322894234;3999031360;95252393
1701763623.53769;/sys/fs/cgroup/custom.slice/pg1;1261392767;3397259394;495358534;8518987
1701763623.53769;/sys/fs/cgroup/custom.slice/pg2;5383521231;7834736010;1499962942;86158325
1701763623.53769;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763624.53762;#SYSTEM;6715687920;11293710498;3991152584;95194542
1701763624.53762;/sys/fs/cgroup/custom.slice/pg1;1267716589;3413515565;503201884;8559775
1701763624.53762;/sys/fs/cgroup/custom.slice/pg2;5383459284;7833864078;1499937427;86148457
1701763624.53762;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763625.53756;#SYSTEM;6708450750;11273359152;3995368357;95142950
1701763625.53756;/sys/fs/cgroup/custom.slice/pg1;1253717603;3376496032;499069953;8467697
1701763625.53756;/sys/fs/cgroup/custom.slice/pg2;5383533550;7834634564;1499965367;86155417
1701763625.53756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763626.53771;#SYSTEM;6701045667;11255154977;3995221162;95087189
1701763626.53771;/sys/fs/cgroup/custom.slice/pg1;1261231188;3397010896;499343821;8518205
1701763626.53771;/sys/fs/cgroup/custom.slice/pg2;5383506964;7834768891;1499962464;86160895
1701763626.53771;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763627.49757;#SYSTEM;6761330470;11409719546;3997364591;95572480
1701763627.49757;/sys/fs/cgroup/custom.slice/pg1;1302201645;3506997851;499273825;8793911
1701763627.49757;/sys/fs/cgroup/custom.slice/pg2;5376105618;7823798678;1497892498;86039511
1701763627.49757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763628.49708;#SYSTEM;6707570097;11262634468;3997872538;95221153
1701763628.49708;/sys/fs/cgroup/custom.slice/pg1;1233966195;3322971848;499246872;8332889
1701763628.49708;/sys/fs/cgroup/custom.slice/pg2;5374660681;7821525421;1497492886;86012418
1701763628.49708;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763629.49758;#SYSTEM;6718735433;11292795684;3991018140;95292959
1701763629.49758;/sys/fs/cgroup/custom.slice/pg1;1288199598;3469533685;505903906;8700533
1701763629.49758;/sys/fs/cgroup/custom.slice/pg2;5373865425;7821096369;1497257209;86006628
1701763629.49758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763630.49758;#SYSTEM;6732784723;11327124010;4001839930;95386096
1701763630.49758;/sys/fs/cgroup/custom.slice/pg1;1251551951;3370284493;495180737;8452287
1701763630.49758;/sys/fs/cgroup/custom.slice/pg2;5374626679;7821622657;1497483146;86014122
1701763630.49758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763631.45769;#SYSTEM;6702581035;11251992742;3993424653;95173085
1701763631.45769;/sys/fs/cgroup/custom.slice/pg1;1263197917;3402038686;503151294;8530702
1701763631.45769;/sys/fs/cgroup/custom.slice/pg2;5375024345;7821959486;1497583229;86017410
1701763631.45769;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763632.45758;#SYSTEM;6715156114;11295856920;3995045478;95190201
1701763632.45758;/sys/fs/cgroup/custom.slice/pg1;1254338078;3378153056;499206502;8471064
1701763632.45758;/sys/fs/cgroup/custom.slice/pg2;5383592024;7834618311;1499975097;86159142
1701763632.45758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763633.45755;#SYSTEM;6665535931;11241305824;3994773763;94707955
1701763633.45755;/sys/fs/cgroup/custom.slice/pg1;1272056801;3426313504;499379942;8591602
1701763633.45755;/sys/fs/cgroup/custom.slice/pg2;5383551944;7834786476;1499974713;86161964
1701763633.45755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763634.45763;#SYSTEM;6734574686;11370547388;3994801862;95304408
1701763634.45763;/sys/fs/cgroup/custom.slice/pg1;1285567012;3461972927;499074055;8681417
1701763634.45763;/sys/fs/cgroup/custom.slice/pg2;5383573668;7834738311;1499976827;86156242
1701763634.45763;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763635.49817;#SYSTEM;6690426870;11228440337;3994191236;95001175
1701763635.49817;/sys/fs/cgroup/custom.slice/pg1;1253321218;3375748064;499399211;8464635
1701763635.49817;/sys/fs/cgroup/custom.slice/pg2;5383632787;7835432825;1499978433;86160575
1701763635.49817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763636.177833;#SYSTEM;304197605;402138508;6013337414;4274918
1701763636.177833;/sys/fs/cgroup/custom.slice/pg1;2987084;4777032;2009787;11908
1701763636.177833;/sys/fs/cgroup/custom.slice/pg2;211584777;304648603;58957410;3284146
1701763636.177833;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763637.41820;#SYSTEM;71764523;65648237;5916587450;580266
1701763637.41820;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701763637.41820;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701763637.41820;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763638.41824;#SYSTEM;69929558;65042821;5994585338;571985
1701763638.41824;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701763638.41824;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701763638.41824;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
