TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701766497.313733;/sys/fs/cgroup/custom.slice/pg2;5373630214;14479818714;1497187285;36293394
1701766497.313733;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766498.309677;#SYSTEM;6771237110;19166974771;3992781096;37064302
1701766498.309677;/sys/fs/cgroup/custom.slice/pg1;1330955954;4643318945;501982556;108200
1701766498.309677;/sys/fs/cgroup/custom.slice/pg2;5379958027;14496920339;1498946098;36336278
1701766498.309677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766499.309678;#SYSTEM;6678409335;18799155886;3995763459;37040024
1701766499.309678;/sys/fs/cgroup/custom.slice/pg1;1226519168;4292178677;498186998;98442
1701766499.309678;/sys/fs/cgroup/custom.slice/pg2;5383554264;14506496151;1499952180;36360317
1701766499.309678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766500.309677;#SYSTEM;6761498358;19061400935;3992929245;37142072
1701766500.309677;/sys/fs/cgroup/custom.slice/pg1;1285867684;4466501512;500824147;104145
1701766500.309677;/sys/fs/cgroup/custom.slice/pg2;5383561095;14506386457;1499957464;36360054
1701766500.309677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766501.309678;#SYSTEM;6752300478;19052819577;3993990372;37080472
1701766501.309678;/sys/fs/cgroup/custom.slice/pg1;1319409805;4589769140;499853731;104873
1701766501.309678;/sys/fs/cgroup/custom.slice/pg2;5383545902;14506711466;1499953629;36360870
1701766501.309678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766502.305677;#SYSTEM;6712915672;18984805487;3996696466;37059461
1701766502.305677;/sys/fs/cgroup/custom.slice/pg1;1240115490;4361087950;498541532;99919
1701766502.305677;/sys/fs/cgroup/custom.slice/pg2;5379622986;14496181629;1498860264;36334575
1701766502.305677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766503.305677;#SYSTEM;6698473152;18894980423;3996447295;37100303
1701766503.305677;/sys/fs/cgroup/custom.slice/pg1;1261773779;4368304261;500401387;100727
1701766503.305677;/sys/fs/cgroup/custom.slice/pg2;5373550061;14479628842;1497167618;36292993
1701766503.305677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766504.305677;#SYSTEM;6757648084;19075824811;3998935660;37103393
1701766504.305677;/sys/fs/cgroup/custom.slice/pg1;1293610756;4502273947;497804950;102730
1701766504.305677;/sys/fs/cgroup/custom.slice/pg2;5373152405;14478038423;1497064311;36289040
1701766504.305677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766505.305677;#SYSTEM;6732941764;19003662179;3996908082;37118047
1701766505.305677;/sys/fs/cgroup/custom.slice/pg1;1261056766;4379872647;499921515;99384
1701766505.305677;/sys/fs/cgroup/custom.slice/pg2;5373894437;14480574604;1497258310;36295387
1701766505.305677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766506.301677;#SYSTEM;6769394300;19115200839;3997955625;37092208
1701766506.301677;/sys/fs/cgroup/custom.slice/pg1;1320054670;4575542925;498331370;106199
1701766506.301677;/sys/fs/cgroup/custom.slice/pg2;5374209512;14481445854;1497337783;36297408
1701766506.301677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766507.301678;#SYSTEM;6705486936;18929397593;3993117489;37034742
1701766507.301678;/sys/fs/cgroup/custom.slice/pg1;1252609631;4369106972;501118341;101250
1701766507.301678;/sys/fs/cgroup/custom.slice/pg2;5383520293;14506724393;1499946093;36360816
1701766507.301678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766508.301677;#SYSTEM;6746913422;19045982625;3996767428;37033052
1701766508.301677;/sys/fs/cgroup/custom.slice/pg1;1291556100;4513174086;497048272;104809
1701766508.301677;/sys/fs/cgroup/custom.slice/pg2;5383529382;14506467641;1499951509;36360224
1701766508.301677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766509.301678;#SYSTEM;6742795447;19057107964;3996869206;37040997
1701766509.301678;/sys/fs/cgroup/custom.slice/pg1;1295768687;4544272669;497362496;104558
1701766509.301678;/sys/fs/cgroup/custom.slice/pg2;5383531762;14506636511;1499950417;36360677
1701766509.301678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766510.301677;#SYSTEM;6716300798;19002101098;3992983163;37036202
1701766510.301677;/sys/fs/cgroup/custom.slice/pg1;1250265382;4385573821;500738565;102160
1701766510.301677;/sys/fs/cgroup/custom.slice/pg2;5383537486;14506709325;1499951464;36360795
1701766510.301677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766511.297678;#SYSTEM;6697202041;19028418020;3995149364;36557539
1701766511.297678;/sys/fs/cgroup/custom.slice/pg1;1308721236;4582290570;501298832;104362
1701766511.297678;/sys/fs/cgroup/custom.slice/pg2;5375563955;14485268462;1497729381;36307160
1701766511.297678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766512.297793;#SYSTEM;6748671784;19055374323;3999238838;37082300
1701766512.297793;/sys/fs/cgroup/custom.slice/pg1;1279481416;4439994829;497484442;102470
1701766512.297793;/sys/fs/cgroup/custom.slice/pg2;5373259555;14478564095;1497084125;36290416
1701766512.297793;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766513.425825;#SYSTEM;335550772;826777798;5958833801;1817997
1701766513.425825;/sys/fs/cgroup/custom.slice/pg1;96046331;335584824;31992816;9704
1701766513.425825;/sys/fs/cgroup/custom.slice/pg2;169127089;443420425;47119360;1109338
1701766513.425825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766514.297845;#SYSTEM;70470671;64556187;5952290537;577042
1701766514.297845;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766514.297845;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766514.297845;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766515.297818;#SYSTEM;71522257;65668411;5994621479;584869
1701766515.297818;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766515.297818;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766515.297818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
