TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684837098.465552;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu5;0;0;0;5272
1684837098.465552;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu0;0;0;0;2537
1684837098.465552;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu1;0;0;0;7902
1684837098.465552;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu2;0;0;0;7033
1684837098.465552;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu3;0;0;0;20190
1684837098.465552;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu4;0;0;0;11557
1684837098.465552;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu5;0;0;0;29420
1684837099.464374;#SYSTEM;2004316;440625652;853111996;11703223743
1684837099.464374;/sys/fs/cgroup/anon.slice/anon_service.service;3434;104652;619631;566597
1684837099.464374;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu0;110344;53432681;53134683;21966657
1684837099.464374;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu1;104206;21477283;48837089;16274105
1684837099.464374;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu2;123068;41717879;78449288;27513198
1684837099.464374;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu3;42375;4989017;11460735;7501534
1684837099.464374;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu4;121813;26962612;49790526;17686725
1684837099.464374;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu5;182979;56040226;71720754;27605787
1684837099.464374;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu0;99685;20499035;37589081;13468293
1684837099.464374;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu1;48489;5771298;15007482;8053469
1684837099.464374;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu2;37944;7359527;16767568;7907027
1684837099.464374;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu3;215848;62514330;91789231;31241620
1684837099.464374;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu4;83390;35134831;58989181;17305581
1684837099.464374;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu5;142510;80838800;102165408;34084586
1684837100.464164;#SYSTEM;241190;53484932;117828372;11958177805
1684837100.464164;/sys/fs/cgroup/anon.slice/anon_service.service;2091;108090;253698;255610
1684837100.464164;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu0;0;0;0;9479
1684837100.464164;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu1;8;7830;11612;151086
1684837100.464164;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu2;28;10685;24043;98157
1684837100.464164;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu3;83;12317;32344;315905
1684837100.464164;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu4;0;0;0;8135
1684837100.464164;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu5;61;34447;53325;579539
1684837100.464164;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu0;0;0;0;11355
1684837100.464164;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu1;412;66683;141662;388241
1684837100.464164;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu2;2;952;3440;113110
1684837100.464164;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu3;4;1360;6852;151887
1684837100.464164;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu4;0;0;0;33795
1684837100.464164;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu5;0;0;0;42889
1684837101.461712;#SYSTEM;524177;51767956;216697439;11315310271
1684837101.461712;/sys/fs/cgroup/anon.slice/anon_service.service;10676;538493;1624551;977461
1684837101.461712;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu0;1247;884286;1272693;3277205
1684837101.461712;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu1;908;612534;922774;2678701
1684837101.461712;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu2;554;312971;540471;1726627
1684837101.461712;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu3;1176;326176;575707;2205852
1684837101.461712;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu4;731;319963;556855;1505446
1684837101.461712;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu5;546;460846;696810;2526827
1684837101.461712;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu0;291;189311;296283;1147528
1684837101.461712;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu1;366;462967;679796;1875159
1684837101.461712;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu2;752;561543;754853;3011461
1684837101.461712;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu3;425;541029;826456;3417282
1684837101.461712;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu4;1075;736311;1119618;2920297
1684837101.461712;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu5;584;221209;480105;1514839
1684837102.461898;#SYSTEM;1389029;268351137;513638945;10903053916
1684837102.461898;/sys/fs/cgroup/anon.slice/anon_service.service;14908;856322;2802689;1187785
1684837102.461898;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu0;2017;534403;1119273;2323675
1684837102.461898;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu1;3643;1085042;2117378;3440321
1684837102.461898;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu2;1811;402991;896260;1669570
1684837102.461898;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu3;2988;679004;1430678;2479932
1684837102.461898;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu4;2336;592890;1344689;2107539
1684837102.461898;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu5;3581;1858650;3014445;5380331
1684837102.461898;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu0;2604;775821;1602519;2602326
1684837102.461898;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu1;4618;1859874;3240233;5520493
1684837102.461898;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu2;2906;825001;1697995;3058064
1684837102.461898;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu3;2343;715460;1439601;2452164
1684837102.461898;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu4;1979;461339;1001232;2015553
1684837102.461898;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu5;2054;470909;1007847;2238313
1684837103.461472;#SYSTEM;207166;101977047;135725145;11953999120
1684837103.461472;/sys/fs/cgroup/anon.slice/anon_service.service;12756;865358;2783788;1937488
1684837103.461472;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu0;72;12317;30280;309362
1684837103.461472;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu1;34;18379;39405;246237
1684837103.461472;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu2;157;60203;143320;326867
1684837103.461472;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu3;34;11909;24314;237167
1684837103.461472;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu4;35;10957;30139;138263
1684837103.461472;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu5;86;56193;108291;358148
1684837103.461472;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu0;83;10957;25035;134935
1684837103.461472;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu1;130;18243;38039;235527
1684837103.461472;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu2;17;11365;34629;222917
1684837103.461472;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu3;79;12613;38157;317228
1684837103.461472;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu4;39;18649;37839;271021
1684837103.461472;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu5;128;29064;64282;355795
1684837104.460488;#SYSTEM;183784;33406331;107851914;11943833883
1684837104.460488;/sys/fs/cgroup/anon.slice/anon_service.service;12277;847037;2338490;2014484
1684837104.460488;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu0;2;8683;15073;208455
1684837104.460488;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu1;53;85357;216128;561680
1684837104.460488;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu2;141;24853;71675;182108
1684837104.460488;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu3;1;9596;19404;333819
1684837104.460488;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu4;51;10821;36857;65019
1684837104.460488;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu5;124;29064;57615;331863
1684837104.460488;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu0;47;10957;24226;135523
1684837104.460488;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu1;208;36594;67821;335643
1684837104.460488;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu2;53;36546;77207;193092
1684837104.460488;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu3;43;12453;36943;339561
1684837104.460488;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu4;59;58706;148948;550165
1684837104.460488;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu5;138;68439;151569;571835
1684837105.459574;#SYSTEM;168343;27709320;94701601;11950327309
1684837105.459574;/sys/fs/cgroup/anon.slice/anon_service.service;2105;111078;258060;253491
1684837105.459574;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu0;29;10685;25495;118017
1684837105.459574;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu1;20;20419;47166;507327
1684837105.459574;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu2;42;18921;37661;287183
1684837105.459574;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu3;0;0;0;23274
1684837105.459574;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu4;70;11525;25001;147208
1684837105.459574;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu5;41;19059;36416;313546
1684837105.459574;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu0;22;11093;25283;151685
1684837105.459574;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu1;140;17971;36344;200274
1684837105.459574;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu2;44;10957;23868;132081
1684837105.459574;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu3;35;11909;34095;284474
1684837105.459574;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu4;29;18513;39507;247440
1684837105.459574;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu5;77;29744;60725;425703
1684837106.457942;#SYSTEM;696609;69061823;265903578;8599876936
1684837106.457942;/sys/fs/cgroup/anon.slice/anon_service.service;5530;204783;1395762;507236
1684837106.457942;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu0;2697;747523;1775808;2447233
1684837106.457942;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu1;2009;467312;1122304;1909173
1684837106.457942;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu2;1908;529497;1185381;1805974
1684837106.457942;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu3;1611;456802;986441;1734190
1684837106.457942;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu4;2386;535068;1399255;1928803
1684837106.457942;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu5;4349;1713388;3143030;4790372
1684837106.457942;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu0;1904;354915;901525;1600389
1684837106.457942;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu1;3435;1489082;2760163;4678967
1684837106.457942;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu2;3456;704436;1595193;2502593
1684837106.457942;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu3;1957;705192;1494783;2522339
1684837106.457942;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu4;2104;618791;1301462;1968511
1684837106.457942;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu5;1555;295093;775481;1619009
1684837107.457165;#SYSTEM;860929;81909748;202787897;63751605
1684837107.457165;/sys/fs/cgroup/anon.slice/anon_service.service;18582;841467;3994374;1098888
1684837107.457165;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu0;504;76029;196165;775404
1684837107.457165;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu1;501;96921;293606;620014
1684837107.457165;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu2;173;42294;124796;619353
1684837107.457165;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu3;111;51804;92180;278517
1684837107.457165;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu4;45;18266;51145;325196
1684837107.457165;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu5;52;36395;77110;389819
1684837107.457165;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu0;183;45124;138435;729432
1684837107.457165;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu1;354;67238;173181;575148
1684837107.457165;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu2;81;32536;72613;340246
1684837107.457165;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu3;133;68004;128964;431558
1684837107.457165;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu4;112;52646;99801;371121
1684837107.457165;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu5;1347;142594;627276;1559398
1684837108.456450;#SYSTEM;3085752;814763608;1459044301;537974014
1684837108.456450;/sys/fs/cgroup/anon.slice/anon_service.service;18053;828453;4523966;1277351
1684837108.456450;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu0;102;51199;117339;547895
1684837108.456450;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu1;79;34712;76988;442648
1684837108.456450;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu2;100;47130;93065;401002
1684837108.456450;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu3;127;46424;90402;322581
1684837108.456450;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu4;63;33378;76836;382910
1684837108.456450;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu5;56;46314;82291;297372
1684837108.456450;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu0;1546;588496;1423715;2569091
1684837108.456450;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu1;4378;764632;2217166;2987313
1684837108.456450;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu2;1764;612234;1450670;2463940
1684837108.456450;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu3;3542;853959;2272872;3295768
1684837108.456450;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu4;2431;748510;1809676;2578948
1684837108.456450;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu5;1314;562180;1181536;2110761
1684837109.455547;#SYSTEM;750262;25794154;178865800;55536659
1684837109.455547;/sys/fs/cgroup/anon.slice/anon_service.service;4012;82356;821784;253811
1684837109.455547;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu0;151;150168;245267;817963
1684837109.455547;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu1;243;60162;214095;517303
1684837109.455547;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu2;220;41478;139980;542062
1684837109.455547;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu3;405;41861;115411;280216
1684837109.455547;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu4;103;32154;69771;332415
1684837109.455547;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu5;246;42625;99457;254732
1684837109.455547;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu0;53;13540;58271;470015
1684837109.455547;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu1;123;32970;96253;454082
1684837109.455547;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu2;125;15039;85821;631751
1684837109.455547;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu3;265;22380;159066;1244099
1684837109.455547;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu4;77;26774;82212;462702
1684837109.455547;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu5;1342;146983;472421;570226
1684837110.454932;#SYSTEM;665370;19030426;155001935;47830007
1684837110.454932;/sys/fs/cgroup/anon.slice/anon_service.service;15646;709492;4359101;1199601
1684837110.454932;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu0;485;35801;129822;368494
1684837110.454932;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu1;300;23816;139815;726593
1684837110.454932;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu2;78;29298;61024;194075
1684837110.454932;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu3;50;22532;46165;132211
1684837110.454932;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu4;30;15410;35169;167780
1684837110.454932;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu5;21;21606;34008;102165
1684837110.454932;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu0;78;27836;70958;508684
1684837110.454932;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu1;82;25958;76300;461195
1684837110.454932;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu2;31;4080;28782;290893
1684837110.454932;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu3;285;51380;202570;1350175
1684837110.454932;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu4;99;33786;111128;561697
1684837110.454932;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu5;650;68771;215650;898699
1684837111.453718;#SYSTEM;723517;24312913;164445045;51320786
1684837111.453718;/sys/fs/cgroup/anon.slice/anon_service.service;16308;839584;5192170;1548391
1684837111.453718;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu0;97;56292;119979;557811
1684837111.453718;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu1;134;41044;97684;480045
1684837111.453718;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu2;237;26774;108795;484714
1684837111.453718;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu3;43;36556;61205;151635
1684837111.453718;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu4;25;15138;30945;155163
1684837111.453718;/sys/fs/cgroup/machine.slice/machine-qemu\x2d7\x2dfirst0.scope/libvirt/vcpu5;516;48057;136318;324099
1684837111.453718;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu0;50;27428;69279;459589
1684837111.453718;/sys/fs/cgroup/machine.slice/machine-qemu\x2d8\x2dsecond0.scope/libvirt/vcpu1;81;40526;107019;514985
