TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1684837161.411597;4536.78;618.259;0;3648909;3576341;3651010;3648589;3577326;3648592;3648902;3576384;3651033;3648633;3577351;3648619
1684837162.410828;4617.55;628.896;0;3643539;3569436;3649415;3644682;3568365;3647820;3643541;3569441;3649417;3644703;3568367;3647704
1684837163.410362;4698.39;639.526;0;3648497;3573591;3647009;3647189;3570796;3646719;3648497;3573578;3646987;3647389;3570779;3646659
1684837164.408942;4779.4;650.157;0;3649681;3573279;3652064;3649720;3573352;3650118;3649678;3573303;3652085;3649819;3573373;3650137
1684837165.408119;4860.29;660.785;0;3643489;3570518;3647313;3644385;3570115;3647381;3643488;3570504;3647297;3644454;3570099;3647365
1684837166.408023;4941.23;671.394;0;3653513;3584372;3649435;3653616;3581610;3646654;3653492;3584997;3649430;3653670;3581635;3646607
1684837167.406328;5022.4;682.013;0;3645666;3590674;3650128;3647423;3588246;3651646;3645685;3590664;3650122;3647424;3588240;3651622
1684837168.405648;5103.41;692.636;0;3645897;3571295;3648887;3646774;3569399;3648285;3645898;3571277;3648869;3646852;3569384;3648268
1684837169.405357;5184.52;703.257;0;3648981;3582862;3647421;3648507;3578657;3647058;3648986;3582901;3647442;3648512;3578680;3647079
1684837170.404245;5265.61;713.886;0;3645849;3576883;3649833;3646897;3573993;3648998;3645847;3576862;3649809;3646933;3573972;3648973
1684837171.403210;5346.67;724.515;0;3647446;3564423;3654251;3649712;3562778;3653755;3647447;3564450;3654271;3649794;3562797;3653777
1684837172.402460;5427.91;735.139;0;3651700;3576019;3649539;3654157;3573566;3652150;3651701;3576026;3649516;3654179;3573574;3652157
1684837173.401575;5509.19;745.761;0;3644724;3577092;3648361;3647681;3575393;3649526;3644700;3577080;3648383;3647701;3575387;3649521
1684837174.400730;5590.26;756.371;0;3645569;3575835;3647177;3644348;3570297;3646422;3645592;3575840;3647155;3644367;3570292;3646402
1684837175.400094;5671.64;767;0;3651240;3583613;3651758;3653034;3576063;3653303;3651240;3583630;3651782;3653034;3576075;3653326
1684837176.398963;5753.01;777.643;0;3647712;3568593;3653785;3648316;3566085;3654164;3647688;3568591;3653783;3648330;3566083;3654162
1684837177.398752;5834.37;788.257;0;3647688;3571598;3651326;3649925;3571009;3651034;3647714;3571573;3651298;3649949;3570984;3651007
1684837178.397187;5915.82;798.881;0;3650831;3572170;3652627;3649861;3570435;3654074;3650774;3572199;3652657;3649834;3570463;3654099
1684837179.396530;5997.26;809.522;0;3647379;3573825;3651904;3649100;3572878;3650252;3647383;3573833;3651902;3649150;3572863;3650252
1684837180.395746;6078.72;820.146;0;3647073;3576072;3651179;3648600;3571912;3648171;3647077;3576080;3651181;3648617;3571934;3648173
1684837181.394670;6160.23;830.77;0;3647016;3582694;3651169;3648162;3575801;3652034;3647000;3582710;3651168;3648152;3575801;3652035
1684837182.394670;6241.73;841.409;0;3645331;3577827;3646931;3647353;3574578;3647134;3645348;3577802;3646901;3647363;3574555;3647108
1684837183.393669;6323.1;852.032;0;3645407;3577970;3644440;3647157;3572071;3645605;3645410;3577952;3644433;3647160;3572069;3645597
1684837184.392549;6404.75;862.669;0;3646168;3580973;3647792;3647658;3577281;3648107;3646161;3581005;3647826;3647648;3577313;3648141
1684837185.391648;6486.15;873.279;0;3649824;3575427;3651483;3651459;3571006;3651820;3649825;3575403;3651486;3651433;3570981;3651820
1684837186.390582;6567.47;883.866;0;3650141;3578824;3649745;3650183;3575960;3649129;3650138;3578849;3649741;3650205;3575984;3649126
1684837187.390088;6649.13;894.48;0;3651547;3587086;3649199;3652120;3583084;3648588;3651558;3587097;3649170;3652124;3583093;3648562
1684837188.388837;6730.83;905.082;0;3652912;3589890;3647964;3652507;3586455;3647774;3652904;3589856;3647971;3652503;3586425;3647777
1684837189.387808;6812.55;915.736;0;3650218;3573890;3646143;3651237;3573388;3646489;3650217;3573951;3646145;3651235;3573413;3646491
1684837190.387355;6894.27;926.347;0;3651230;3581584;3655079;3650546;3579909;3653828;3651230;3581555;3655102;3650523;3579909;3653850
1684837191.386604;6975.92;936.953;0;3648424;3578211;3647046;3649610;3575429;3646445;3648427;3578253;3647047;3649637;3575434;3646447
1684837192.385722;7057.85;947.6;0;3646530;3587370;3647589;3648396;3582494;3646800;3646533;3587292;3647558;3648398;3582414;3646771
1684837193.384754;7139.71;958.228;0;3646819;3588196;3651261;3647095;3584389;3653651;3646822;3588264;3651260;3647097;3584409;3653648
1684837194.384455;7221.32;968.822;0;3651065;3573867;3649289;3652202;3569526;3647777;3651029;3573873;3649296;3652173;3569535;3647785
1684837195.383064;7303.01;979.44;0;3647194;3577944;3649464;3647008;3571994;3649203;3647224;3577976;3649486;3647026;3572017;3649224
1684837196.382315;7384.98;990.085;0;3648204;3579747;3652320;3648271;3577134;3653329;3648202;3579704;3652318;3648270;3577113;3653328
1684837197.381224;7466.79;1000.74;0;3645709;3569760;3652214;3646564;3567334;3652358;3645711;3569764;3652215;3646554;3567357;3652360
1684837198.380593;7548.69;1011.38;0;3647818;3576625;3652828;3648837;3574938;3650034;3647816;3576615;3652827;3648833;3574933;3650033
1684837199.380079;7630.59;1022.04;0;3646191;3577335;3651524;3646510;3577177;3651169;3646170;3577327;3651523;3646490;3577162;3651170
1684837200.378857;7712.36;1032.68;0;3643395;3576541;3648158;3644259;3573957;3647057;3643327;3576627;3648137;3644266;3574033;3647036
1684837201.378087;7794.07;1043.31;0;3651010;3570327;3653188;3649432;3566132;3653201;3651009;3570356;3653216;3649451;3566157;3653226
1684837202.377170;7875.94;1053.92;0;3651368;3577931;3653404;3652625;3575115;3653298;3651361;3577917;3653398;3652618;3575107;3653293
1684837203.376746;7957.66;1064.5;0;3649674;3569521;3652675;3650712;3565391;3651475;3649682;3569516;3652680;3650718;3565403;3651482
1684837204.375826;8039.45;1075.11;0;3648891;3568094;3651758;3649579;3565494;3653402;3648856;3568060;3651755;3649549;3565461;3653399
1684837205.374523;8121.27;1085.7;0;3651967;3580151;3655975;3652441;3575735;3655735;3651994;3580175;3655973;3652464;3575758;3655732
1684837206.374256;8203.26;1096.34;0;3650711;3581124;3648190;3649673;3578771;3647767;3650676;3581102;3648194;3649645;3578746;3647770
1684837207.372803;8285.2;1106.98;0;3651878;3573813;3648136;3651390;3570973;3647845;3651915;3573818;3648104;3651421;3570976;3647818
1684837208.371977;8367.12;1117.59;0;3648136;3577912;3655081;3648274;3572936;3653136;3648133;3577935;3655105;3648270;3572960;3653163
1684837209.371280;8449.17;1128.23;0;3648541;3583042;3646994;3649029;3579979;3646945;3648540;3583021;3646974;3649029;3579958;3646923
1684837210.370489;8531.18;1138.87;0;3648875;3576985;3648284;3648950;3575037;3648646;3648853;3576986;3648304;3648931;3575036;3648663
1684837211.369704;8613.15;1149.47;0;3649224;3576958;3655327;3649361;3575324;3653150;3648848;3576352;3655309;3649329;3574775;3653131
1684837212.368924;8695.32;1160.12;0;3648552;3580671;3648015;3648193;3582745;3644801;3648553;3580687;3648031;3648194;3582745;3644819
1684837213.368423;8777.5;1170.75;0;3648330;3592621;3648979;3648756;3589481;3648590;3648338;3592628;3648984;3648761;3589490;3648596
1684837214.366915;8859.48;1181.41;0;3648806;3577602;3646577;3648823;3577663;3645866;3648799;3577581;3646550;3648815;3577653;3645839
1684837215.366091;8941.4;1192.04;0;3647544;3568270;3647315;3648305;3567344;3646997;3647523;3568283;3647334;3648285;3567346;3647016
1684837216.365339;9023.32;1202.69;0;3644277;3571801;3649355;3645848;3569029;3648058;3644300;3571802;3649336;3645867;3569010;3648038
1684837217.364448;9105.52;1213.35;0;3648988;3579823;3650285;3648734;3578456;3650494;3648990;3579824;3650284;3648733;3578455;3650494
1684837218.363705;9187.83;1224.01;0;3648129;3586261;3648316;3647940;3580738;3646600;3648128;3586283;3648338;3647942;3580762;3646621
1684837219.363137;9269.91;1234.65;0;3646214;3579268;3648203;3647598;3574245;3648588;3646213;3579239;3648181;3647596;3574225;3648564
1684837220.362276;9352.02;1245.31;0;3646437;3578307;3648442;3646481;3573269;3650157;3646441;3578339;3648464;3646482;3573292;3650180
1684837221.361126;9434.33;1255.97;0;3647238;3578432;3653175;3648290;3576879;3653567;3647223;3578402;3653175;3648267;3576857;3653565
1684837222.360404;9516.41;1266.62;0;3644332;3573649;3648035;3644764;3571053;3646533;3644342;3573648;3648015;3644782;3571071;3646513
1684837223.359664;9598.5;1277.27;0;3648119;3580711;3650163;3647298;3575687;3650619;3648120;3580725;3650162;3647299;3575685;3650619
1684837224.358902;9680.73;1287.88;0;3654187;3578326;3655316;3654592;3576371;3656716;3654187;3578322;3655336;3654593;3576374;3656733
1684837225.358054;9762.8;1298.51;0;3647685;3583314;3646893;3647310;3579369;3647144;3647691;3583261;3646852;3647322;3579333;3647103
1684837226.357200;9844.97;1309.15;0;3646622;3584710;3647744;3647177;3581188;3648163;3646596;3584708;3647784;3647146;3581205;3648201
1684837227.356115;9927.14;1319.78;0;3649469;3578464;3650517;3647720;3574654;3650834;3649489;3578478;3650499;3647738;3574655;3650816
1684837228.355972;10009.2;1330.41;0;3648382;3575040;3646162;3649149;3572144;3646413;3648501;3575127;3646151;3649243;3572136;3646404
1684837229.355103;10091.4;1341.04;0;3645772;3572745;3652735;3647859;3571653;3654033;3645773;3572737;3652732;3647862;3571651;3654027
1684837230.353328;10173.7;1351.7;0;3644689;3579847;3652275;3646831;3574142;3650953;3644681;3579860;3652304;3646822;3574167;3650982
1684837231.353328;10256.1;1362.36;0;3646291;3573164;3646595;3646119;3572246;3648884;3646295;3573059;3646581;3646124;3572255;3648888
1684837232.352106;10338.3;1373.01;0;3644265;3575414;3650368;3645335;3574204;3651293;3644241;3575460;3650382;3645311;3574199;3651290
1684837233.351309;10420.6;1383.66;0;3641395;3577866;3648976;3641379;3576203;3648325;3641418;3577844;3648956;3641399;3576183;3648304
1684837234.350235;10502.8;1394.31;0;3646802;3569611;3647347;3647899;3568505;3647557;3646801;3569645;3647349;3647898;3568525;3647560
1684837235.349762;10585.2;1404.95;0;3647205;3575545;3651528;3646751;3573441;3652047;3647205;3575547;3651547;3646752;3573445;3652064
1684837236.349246;10667.4;1415.6;0;3643958;3574804;3649738;3644143;3572489;3649480;3643969;3574798;3649703;3644149;3572460;3649450
1684837237.348028;10749.7;1426.23;0;3647123;3574693;3652236;3647755;3575488;3650788;3647092;3574717;3652270;3647726;3575516;3650819
1684837238.347473;10832;1436.85;0;3579276;3647372;3651395;3649896;3578965;3650447;3579520;3647528;3651397;3649920;3578979;3650448
1684837239.346335;10914.4;1447.48;0;3575989;3649852;3653848;3649058;3574136;3654475;3575985;3649838;3653844;3649057;3574133;3654473
1684837240.345255;10996.5;1458.08;0;3595322;3646258;3644131;3644886;3595558;3643963;3595302;3646257;3644114;3644886;3595533;3643943
1684837241.344822;11079;1468.71;0;3582393;3644829;3650860;3643261;3583242;3650647;3582428;3644832;3650885;3643269;3583234;3650673
1684837242.343780;11161.4;1479.34;0;3575009;3645721;3652642;3645737;3574159;3652847;3574998;3645692;3652635;3645711;3574191;3652838
1684837243.343260;11243.8;1489.99;0;3581939;3644465;3648363;3643167;3582698;3648597;3581945;3644475;3648367;3643188;3582706;3648600
1684837244.342581;11326.2;1500.64;0;3582374;3644857;3648372;3644886;3579856;3646873;3582382;3644862;3648379;3644892;3579885;3646879
1684837245.340779;11408.5;1511.27;0;3575976;3644172;3649029;3644751;3575350;3647512;3575958;3644158;3649018;3644741;3575332;3647502
1684837246.340459;11490.9;1521.92;0;3578334;3643002;3649054;3643425;3575188;3649440;3578346;3642977;3649060;3643387;3575174;3649443
1684837247.339584;11573.3;1532.56;0;3574582;3643881;3649931;3644536;3574846;3648423;3574577;3643920;3649908;3644557;3574859;3648404
1684837248.338813;11655.9;1543.21;0;3578967;3645264;3647161;3644409;3578378;3645916;3578967;3645241;3647156;3644389;3578367;3645907
1684837249.337767;11738.5;1553.88;0;3576409;3651033;3648653;3649976;3576735;3647272;3576410;3651041;3648678;3650001;3576761;3647296
1684837250.336584;11821.1;1564.55;0;3575448;3653317;3646426;3651830;3575292;3646352;3575441;3653296;3646421;3651809;3575272;3646349
1684837251.336306;11903.7;1575.21;0;3570225;3652760;3645947;3651596;3568277;3648579;3570208;3652777;3645928;3651612;3568259;3648564
1684837252.335492;11986.3;1585.86;0;3578293;3652250;3649455;3651187;3577302;3650046;3578322;3652254;3649477;3651191;3577335;3650067
1684837253.334109;12068.8;1596.51;0;3578461;3649593;3646295;3650817;3577565;3645710;3578456;3649588;3646268;3650812;3577560;3645685
1684837254.333270;12151.6;1607.18;0;3578691;3650828;3647130;3650840;3575560;3646447;3578688;3650858;3647131;3650890;3575566;3646448
1684837255.332739;12234.2;1617.84;0;3578111;3651897;3652154;3649067;3575407;3652264;3578080;3651906;3652140;3649077;3575378;3652247
1684837256.332168;12316.8;1628.46;0;3580700;3652401;3648583;3649986;3579178;3650152;3580709;3652383;3648597;3649978;3579188;3650165
1684837257.331236;12399.4;1639.1;0;3573303;3649603;3650201;3648108;3572873;3651050;3573335;3649609;3650226;3648116;3572903;3651075
1684837258.330267;12482.1;1649.74;0;3580485;3651575;3649874;3649297;3579652;3649692;3580481;3651591;3649872;3649294;3579628;3649691
1684837259.329134;12564.9;1660.39;0;3584864;3649498;3647878;3649035;3581013;3646984;3584856;3649493;3647874;3649032;3581008;3646978
1684837260.328403;12647.7;1671.04;0;3584393;3650826;3648561;3652396;3580799;3646419;3584364;3650824;3648560;3652394;3580790;3646418
1684837261.327570;12730.5;1681.7;0;3579958;3648854;3649154;3649678;3577589;3649072;3579963;3648845;3649156;3649676;3577588;3649071
1684837262.326432;12813.3;1692.35;0;3580273;3651848;3648826;3651441;3578716;3647659;3580270;3651840;3648822;3651439;3578717;3647659
1684837263.325990;12896.2;1703;0;3582468;3649460;3646235;3649685;3582124;3646178;3582432;3649423;3646200;3649696;3582099;3646147
1684837264.324923;12979;1713.66;0;3578345;3649899;3648629;3649657;3574407;3649984;3578352;3649900;3648673;3649618;3574445;3650021
1684837265.324269;13061.9;1724.33;0;3581655;3653008;3648405;3652367;3583567;3647374;3581662;3653040;3648357;3652400;3583538;3647329
1684837266.322889;13144.7;1735;0;3574929;3651756;3650782;3653681;3574106;3650758;3574949;3651745;3650801;3653681;3574131;3650778
1684837267.322820;13227.6;1745.66;0;3578423;3650256;3650630;3650631;3577911;3649816;3578396;3650260;3650602;3650633;3577888;3649790
1684837268.321560;13310.5;1756.32;0;3579061;3651240;3649056;3653590;3580374;3646170;3579092;3651244;3649085;3653589;3580405;3646197
1684837269.320710;13393.4;1766.99;0;3573707;3651578;3648408;3650395;3573879;3648104;3573705;3651557;3648405;3650378;3573893;3648099
1684837270.319650;13476.3;1777.65;0;3581118;3650954;3649351;3649706;3580144;3646087;3581099;3650972;3649335;3649724;3580145;3646069
1684837271.319414;13559.1;1788.27;0;3578509;3650819;3646360;3651038;3575873;3647635;3578548;3650599;3646350;3651084;3575639;3647624
1684837272.318681;13642;1798.91;0;3581661;3652298;3649974;3651797;3578157;3650195;3581705;3652255;3650014;3651755;3578167;3650231
1684837273.317521;13724.9;1809.55;0;3574843;3650826;3649596;3648836;3573881;3652618;3574823;3650837;3649564;3648847;3573890;3652585
1684837274.316245;13807.7;1820.21;0;3570761;3652451;3651953;3648009;3567623;3651765;3570766;3652475;3651975;3648027;3567620;3651787
1684837275.315675;13890.8;1830.85;0;3588090;3648615;3646837;3649476;3585600;3647631;3588091;3648615;3646837;3649476;3585600;3647630
1684837276.315320;13973.8;1841.53;0;3570651;3648402;3650990;3647205;3571203;3650226;3570627;3648406;3650966;3647208;3571182;3650201
1684837277.314354;14056.6;1852.21;0;3575533;3647454;3650404;3646321;3572172;3649540;3575533;3647426;3650403;3646293;3572171;3649539
1684837278.313427;14139.7;1862.87;0;3580267;3649057;3651874;3651864;3578782;3650872;3580294;3649061;3651900;3651867;3578778;3650897
1684837279.312934;14222.8;1873.56;0;3569875;3645436;3650515;3646396;3569609;3650458;3569885;3645426;3650520;3646388;3569605;3650462
1684837280.311602;14305.8;1884.23;0;3571855;3645991;3651964;3648410;3569842;3650599;3571848;3646019;3651938;3648438;3569868;3650574
1684837281.310736;14388.9;1894.91;0;3576888;3648326;3653616;3647329;3574905;3655557;3576887;3648330;3653635;3647330;3574906;3655577
1684837282.310000;14472;1905.59;0;3570924;3645130;3649419;3646957;3569139;3647262;3570900;3645129;3649399;3646956;3569127;3647242
1684837283.309063;14555;1916.27;0;3573859;3647450;3650823;3647146;3572409;3649244;3573882;3647454;3650847;3647150;3572433;3649266
1684837284.308229;14638.1;1926.92;0;3586608;3649880;3652069;3649319;3582917;3651365;3586603;3649877;3652065;3649317;3582941;3651363
1684837285.307278;14721.2;1937.58;0;3580564;3648162;3646078;3648223;3581167;3645513;3580562;3648161;3646076;3648220;3581164;3645510
1684837286.306607;14804.2;1948.24;0;3579710;3652039;3650039;3652096;3579015;3649855;3579659;3651661;3650040;3652064;3578989;3649856
1684837287.305664;14887.3;1958.91;0;3582708;3648627;3646149;3651122;3580878;3645082;3582687;3648646;3646131;3651141;3580860;3645064
1684837288.305148;14970.3;1969.56;0;3575473;3650951;3647763;3651191;3571559;3647901;3575058;3651004;3647491;3651179;3571946;3647943
1684837289.303785;15053.3;1980.21;0;3577724;3648476;3651343;3650050;3573606;3652531;3577724;3648458;3651337;3650053;3573602;3652526
1684837290.303433;15136.5;1990.9;0;3576435;3646874;3649230;3647231;3575649;3646386;3576433;3646845;3649234;3647204;3575656;3646394
1684837291.302287;15219.8;2001.56;0;3575377;3651297;3653830;3652854;3572920;3651264;3575401;3651302;3653852;3652859;3572940;3651284
1684837292.301203;15303;2012.24;0;3575391;3644380;3653347;3646404;3570610;3651799;3575390;3644397;3653348;3646421;3570600;3651798
1684837293.300562;15386.2;2022.91;0;3572560;3645894;3648790;3649292;3573588;3648816;3572565;3645896;3648793;3649294;3573592;3648818
1684837294.300012;15469.4;2033.61;0;3576737;3648585;3651001;3648854;3575206;3652785;3576737;3648560;3651000;3648831;3575203;3652783
1684837295.298921;15552.4;2044.29;0;3573679;3645621;3647833;3645548;3572735;3646698;3573676;3645623;3647814;3645550;3572719;3646681
1684837296.298632;15635.6;2054.97;0;3575348;3648816;3649110;3648163;3573313;3648854;3575347;3648814;3649129;3648162;3573327;3648871
1684837297.297605;15718.8;2065.63;0;3573451;3648052;3650698;3648216;3573515;3648995;3572648;3648050;3650689;3648204;3573100;3648998
1684837298.296436;15801.8;2076.28;0;3568511;3647109;3650918;3647487;3566666;3651294;3568522;3647130;3650909;3647520;3566689;3651285
1684837299.296103;15885;2086.92;0;3572852;3650688;3650717;3650009;3570052;3652470;3572856;3650662;3650720;3649983;3570054;3652472
1684837300.294526;15968.2;2097.58;0;3580052;3648794;3648536;3651598;3579481;3647427;3580044;3648817;3648532;3651622;3579485;3647421
