TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683897957.676685;1475.58;191.252;0;3639392;3655076;3644786;3636193;3647455;3646436;3644548;3638726;3636122;3647471;3634661;3632064
1683897958.675314;1553.89;200.96;0;3639557;3649601;3656565;3656037;3615108;3654601;3645251;3646286;3645856;3649816;3637321;3641347
1683897959.674191;1633.39;210.589;0;3653859;3657465;3632466;3664687;3634737;3649575;3657114;3652607;3640363;3663677;3642193;3640578
1683897960.673823;1710.45;220.508;0;3627325;3629349;3622070;3622279;3619192;3630304;3657585;3642294;3638664;3638539;3645219;3660151
1683897961.672429;1785.63;230.553;0;3614825;3603153;3615725;3614309;3613925;3613210;3647088;3614192;3588250;3617927;3612908;3602460
1683897962.672231;1860.75;240.573;0;3617420;3616959;3631332;3623200;3599035;3626015;3627589;3617710;3615917;3616450;3615974;3615018
1683897963.671737;1935.91;250.585;0;3618137;3618093;3651531;3575154;3615726;3627594;3615417;3611254;3615271;3616531;3617266;3615808
1683897964.670478;2012.91;260.183;0;3640627;3643763;3646473;3646507;3644692;3647385;3641200;3621813;3624151;3625818;3659702;3636982
1683897965.669474;2094.16;269.797;0;3655929;3661340;3646616;3648026;3653903;3652487;3650482;3667078;3651724;3643483;3658847;3649505
1683897966.668729;2174.55;279.485;0;3655798;3646928;3658095;3656245;3647217;3662879;3653967;3662531;3647268;3642496;3652463;3644302
1683897967.667628;2253.22;289.11;0;3658418;3638744;3633052;3640289;3650283;3632128;3655746;3633293;3638426;3653514;3657206;3638878
1683897968.666247;2332.86;298.742;0;3660860;3642743;3660903;3652162;3644489;3650414;3648528;3647691;3660619;3657594;3649334;3658969
1683897969.666128;2413.1;308.371;0;3652879;3636737;3666462;3658899;3646665;3653144;3651275;3644883;3666213;3661849;3649788;3654747
1683897970.664447;2494.51;317.636;0;3672071;3762738;3672009;3676477;3642031;3665906;3670640;3750451;3665480;3675196;3641396;3654831
1683897971.663972;2573.02;326.7;0;3661940;3800000;3672402;3677980;3643253;3662701;3660695;3799999;3663589;3681771;3643238;3679359
1683897972.662721;2656.55;335.844;0;3674507;3799998;3676524;3667984;3640186;3667572;3674685;3799999;3665971;3669815;3640200;3670171
1683897973.661864;2738.59;345.155;0;3683471;3725833;3674283;3728662;3643358;3677027;3674592;3763654;3682672;3721472;3643358;3678650
1683897974.660917;2819.76;354.376;0;3667246;3662842;3672406;3799999;3640979;3678265;3691457;3662841;3682779;3800000;3640980;3678210
1683897975.660195;2901.08;363.506;0;3667505;3670751;3669505;3799974;3642139;3669815;3670462;3681073;3685851;3799966;3642123;3672447
1683897976.659122;2978.11;372.758;0;3664623;3657875;3656343;3657699;3650126;3649931;3664836;3661775;3662972;3691680;3643454;3661197
1683897977.658951;3056.31;382.34;0;3645968;3646645;3644383;3647232;3645550;3646338;3647421;3654978;3655474;3653060;3642617;3655454
1683897978.658321;3135.94;391.97;0;3663479;3635128;3658277;3650425;3646797;3640973;3666389;3644330;3653614;3652415;3658992;3669139
1683897979.657462;3213.93;401.684;0;3658877;3666097;3662360;3637957;3643419;3632279;3637486;3644403;3636834;3651973;3642104;3621435
1683897980.656819;3289.74;411.689;0;3614984;3615816;3615877;3616689;3642259;3597406;3617563;3616297;3616898;3615959;3615571;3615013
1683897981.654951;3365.73;421.7;0;3620094;3617878;3618704;3619462;3611065;3590542;3617526;3618868;3618632;3645234;3617805;3618072
1683897982.654007;3441.7;431.699;0;3603757;3567538;3616167;3615657;3605874;3616688;3615165;3616805;3576573;3616437;3616990;3613362
1683897983.653181;3518.69;441.556;0;3636154;3642855;3622783;3623976;3622164;3626020;3624089;3617386;3639560;3647652;3624805;3660885
1683897984.652779;3600.08;451.136;0;3661528;3658501;3660656;3649659;3657542;3657602;3660016;3649924;3645964;3644045;3648708;3653876
1683897985.651641;3681.79;460.742;0;3655938;3658502;3670211;3644628;3653765;3646775;3660578;3662484;3647165;3647805;3655046;3657763
1683897986.651052;3762.49;470.323;0;3655105;3654885;3654410;3651927;3651624;3663532;3649087;3663030;3648809;3656083;3661960;3653741
1683897987.650208;3842.04;479.843;0;3662690;3662354;3661454;3647375;3648598;3659472;3645836;3658668;3648525;3667759;3662895;3659316
1683897988.649221;3923.09;489.472;0;3651036;3644370;3646678;3656006;3661508;3666778;3646652;3637664;3615819;3660899;3661194;3666592
1683897989.648752;4006.65;499.148;0;3662740;3656219;3648229;3664195;3661318;3659588;3662683;3662735;3630636;3655523;3662476;3659333
1683897990.647387;4087.28;508.725;0;3657494;3647223;3646886;3643874;3656509;3665517;3652716;3646586;3639156;3647132;3664912;3665465
1683897991.646053;4165.58;518.264;0;3660576;3644636;3644397;3642059;3643770;3666862;3660326;3643137;3616583;3644574;3565866;3666888
1683897992.645192;4244.3;527.808;0;3656824;3640801;3642292;3645478;3642779;3665015;3663603;3644276;3646159;3640823;3670337;3664735
1683897993.644545;4328.89;537.455;0;3664455;3662754;3656862;3650726;3650515;3666547;3656320;3663900;3663566;3650321;3654091;3666020
1683897994.643494;4412.21;546.968;0;3735393;3665870;3674608;3673984;3669513;3650158;3711772;3670953;3663594;3666875;3670431;3648017
1683897995.642446;4494.96;556.178;0;3799999;3672708;3668340;3683957;3677712;3642628;3799999;3680563;3678057;3672790;3677982;3642646
1683897996.642189;4575.54;565.402;0;3739650;3664499;3664655;3662946;3666941;3646170;3714354;3663295;3666250;3665928;3675157;3644953
1683897997.640807;4655.29;574.96;0;3660431;3656736;3667262;3650735;3653066;3661158;3648871;3651073;3649678;3652652;3659229;3649308
1683897998.639940;4734.84;584.504;0;3661291;3651029;3658490;3654715;3648508;3650803;3657158;3648750;3649442;3653083;3644122;3659445
1683897999.639968;4814.45;594.066;0;3643473;3657584;3666615;3657059;3646526;3654745;3642958;3658293;3644945;3652789;3639915;3652043
1683898000.638731;4894.18;603.612;0;3642886;3667673;3653635;3663069;3644112;3660124;3646004;3666529;3647771;3656145;3646104;3650672
1683898001.637612;4970.82;613.626;0;3618169;3620049;3591237;3619366;3620342;3596799;3617383;3619462;3618835;3630369;3616413;3620016
1683898002.636451;5047.37;623.653;0;3610521;3616780;3573298;3619987;3621594;3524941;3615665;3621055;3616380;3617948;3616741;3618112
1683898003.636110;5124.05;633.638;0;3609110;3618793;3588668;3618607;3616435;3645400;3616567;3593271;3618368;3619633;3619731;3618566
1683898004.634707;5200.89;643.672;0;3617153;3618772;3618986;3621601;3619494;3628443;3625693;3643482;3617996;3618336;3617063;3619653
1683898005.634468;5281.56;653.138;0;3645857;3653976;3650948;3647389;3648093;3660076;3644529;3655251;3656829;3643568;3649155;3654091
1683898006.633353;5364.52;662.706;0;3653457;3664188;3658173;3649810;3648086;3651943;3654349;3666851;3659692;3662301;3642991;3649347
1683898007.632090;5445.63;672.288;0;3660309;3654454;3651382;3648328;3654639;3658988;3650975;3658366;3661213;3642390;3660858;3655054
1683898008.631116;5525.34;681.802;0;3643951;3651936;3653959;3653581;3650849;3667738;3648252;3644357;3654205;3662341;3645809;3653491
1683898009.630920;5606.61;691.463;0;3644574;3657167;3645251;3661252;3664800;3662003;3653106;3655734;3667860;3659730;3652386;3657039
1683898010.629297;5690.41;701.053;0;3679650;3664264;3653394;3636744;3669802;3658148;3663465;3663336;3665449;3643810;3669545;3657424
1683898011.629192;5771.85;710.292;0;3631270;3656399;3666102;3645843;3680568;3667763;3786586;3668435;3684850;3646303;3680269;3660926
1683898012.627808;5852.67;719.91;0;3642841;3657596;3652674;3641864;3667015;3661492;3649270;3654060;3667527;3664279;3667178;3661055
1683898013.626605;5933.26;729.505;0;3649179;3648868;3644858;3654896;3667068;3663851;3645328;3656191;3642151;3663207;3663021;3654525
1683898014.626463;6019.62;739.199;0;3662932;3662830;3653706;3666075;3664292;3655215;3652978;3663862;3656365;3665487;3663362;3655256
1683898015.625730;6103.13;748.959;0;3672073;3659909;3653331;3657414;3660381;3663754;3657405;3663616;3658321;3669224;3654654;3659157
1683898016.624700;6185.59;758.658;0;3655207;3662172;3653416;3655408;3665994;3661067;3658087;3655860;3665243;3656321;3655816;3661071
1683898017.623140;6268.03;768.34;0;3659569;3654797;3652265;3651222;3664227;3664429;3662775;3653245;3661485;3649989;3664085;3664460
1683898018.622257;6350.75;778.041;0;3658180;3655860;3649733;3648842;3658645;3660179;3655634;3663355;3648985;3664662;3659241;3660192
1683898019.621396;6431.89;787.671;0;3648584;3650334;3666277;3650379;3652459;3655161;3654787;3670550;3649088;3661902;3652458;3651821
1683898020.620985;6512.33;797.23;0;3653512;3647290;3659945;3659639;3652690;3657014;3664462;3648930;3648153;3659303;3655217;3649437
1683898021.619586;6594.78;806.863;0;3656588;3649736;3665019;3662972;3653076;3679984;3656010;3657477;3652852;3662650;3661467;3646717
1683898022.618763;6676.85;816.484;0;3665863;3647762;3654618;3660190;3645639;3648618;3655066;3656815;3662686;3669182;3661326;3645373
1683898023.618889;6754.21;826.523;0;3619668;3618917;3617552;3616613;3618332;3632216;3617811;3538612;3616980;3590009;3618850;3617312
1683898024.617185;6831.42;836.555;0;3618365;3617102;3614232;3615840;3577242;3546891;3500352;3619438;3623976;3600119;3616198;3617541
1683898025.616255;6908.63;846.601;0;3619292;3616167;3617553;3616499;3646403;3644666;3651046;3617982;3583325;3612290;3617491;3618181
1683898026.615525;6986.05;856.596;0;3619440;3632522;3623538;3619363;3622182;3625526;3621608;3622004;3616747;3600138;3620259;3620056
1683898027.615180;7067.75;866.089;0;3653163;3648016;3657149;3650009;3642491;3658915;3650315;3659370;3659339;3651870;3648940;3658631
1683898028.614071;7150.68;875.694;0;3664117;3648852;3652204;3653567;3644687;3666835;3659834;3650876;3649147;3656420;3646738;3662022
1683898029.612690;7232.73;885.309;0;3674248;3661036;3653197;3662691;3652624;3663152;3651058;3664402;3649811;3664581;3654300;3653529
1683898030.612560;7312.9;894.836;0;3658812;3650462;3642742;3646717;3645296;3629450;3658336;3656580;3641449;3659487;3640505;3644252
1683898031.611312;7394.85;904.461;0;3668396;3666624;3657451;3649668;3648605;3669482;3662254;3666963;3655097;3655302;3650429;3654492
1683898032.611100;7478.17;914.119;0;3649867;3662128;3661010;3648855;3669669;3666602;3646375;3662123;3658719;3657777;3648290;3666423
1683898033.609916;7560.3;923.684;0;3661281;3651502;3666330;3646267;3666519;3665259;3653634;3657293;3649045;3662200;3652066;3664701
1683898034.608447;7638.62;933.199;0;3642548;3634001;3643075;3639569;3639373;3664243;3640103;3640195;3638632;3625049;3640042;3664230
1683898035.607963;7717.16;942.733;0;3644761;3617191;3617338;3640814;3641030;3665413;3638840;3641343;3642101;3703674;3590523;3665334
1683898036.606731;7801.53;952.373;0;3650420;3667102;3659101;3649960;3656309;3664135;3660768;3658143;3653282;3662540;3661569;3664834
1683898037.606360;7885.69;962.123;0;3659596;3670533;3660367;3659763;3657385;3653390;3662257;3654140;3665943;3663509;3662251;3663708
1683898038.605719;7969.07;971.817;0;3662042;3662484;3651945;3654648;3666559;3658644;3662070;3661338;3670296;3657547;3653373;3655506
1683898039.604624;8052.05;981.52;0;3663491;3663018;3653293;3654093;3659983;3659515;3663522;3655558;3660992;3670055;3652923;3659166
1683898040.603163;8134.03;991.141;0;3660639;3651721;3652605;3652578;3652706;3656296;3654094;3664403;3657431;3660896;3654389;3656325
1683898041.602191;8214.59;1000.72;0;3653140;3648717;3645815;3646797;3666630;3646434;3650011;3655760;3657464;3654430;3649236;3650650
1683898042.601940;8295.55;1010.31;0;3662511;3651862;3658298;3649713;3656616;3654029;3652186;3659588;3661009;3660219;3655318;3648729
1683898043.601212;8376.85;1019.89;0;3659689;3654501;3652690;3645730;3660672;3662558;3648754;3662939;3661101;3664258;3666441;3649104
1683898044.599559;8456.98;1029.45;0;3638589;3645281;3655315;3642897;3666129;3684508;3647687;3662775;3647340;3664947;3662344;3643306
1683898045.598745;8534.74;1039.51;0;3618342;3618986;3618612;3617472;3618733;3614585;3617521;3605224;3619233;3617177;3621921;3619120
1683898046.598075;8612.31;1049.57;0;3583174;3616634;3616172;3615613;3652060;3594988;3615610;3615734;3619451;3607290;3616372;3617241
1683898047.597584;8689.83;1059.62;0;3631486;3608771;3618346;3618039;3625139;3594633;3619097;3621438;3619057;3615189;3620036;3618933
1683898048.596967;8767.41;1069.68;0;3617549;3635801;3611898;3612627;3635571;3545418;3614963;3617231;3617844;3616600;3616345;3617286
1683898049.595836;8844.83;1079.74;0;3619887;3605872;3567227;3618135;3610703;3606966;3615949;3617368;3618156;3615954;3617334;3618638
1683898050.594384;8922.5;1089.79;0;3617469;3594488;3619247;3616655;3654674;3564884;3570838;3618310;3610317;3570848;3618163;3617744
1683898051.594594;9000.09;1099.83;0;3616663;3611804;3616758;3615564;3559121;3627186;3615918;3618629;3625794;3571988;3617777;3617331
1683898052.592966;9077.76;1109.9;0;3618354;3617634;3620585;3615389;3591701;3619120;3629072;3616318;3604888;3617757;3618421;3617161
1683898053.591804;9155.41;1119.96;0;3619458;3598592;3616583;3616977;3616274;3617669;3613413;3617117;3601987;3615336;3617608;3612027
1683898054.591352;9233.23;1129.97;0;3622629;3622327;3621620;3618159;3621057;3622452;3621148;3622704;3616027;3619393;3632813;3618859
1683898055.590816;9313.37;1139.37;0;3646771;3648201;3650956;3648566;3652534;3630135;3647414;3650755;3655239;3638853;3662882;3630042
1683898056.589926;9393.17;1148.7;0;3650302;3646427;3648357;3648192;3653443;3624484;3651396;3649214;3664816;3608803;3649657;3624676
1683898057.588225;9474.13;1158.18;0;3646999;3646638;3651515;3644631;3648206;3652476;3633464;3641294;3665025;3624299;3644055;3652280
1683898058.587681;9558;1167.56;0;3670107;3668636;3665652;3644582;3760598;3666433;3670762;3673118;3670113;3643341;3732632;3665663
1683898059.586511;9640.87;1176.85;0;3681202;3670389;3676991;3644266;3799999;3665881;3681343;3669667;3677961;3644263;3800000;3647748
1683898060.585783;9723.97;1186.05;0;3684360;3661540;3685553;3644984;3799998;3664210;3684333;3664329;3685964;3644957;3800000;3666271
1683898061.585125;9806.98;1195.22;0;3682482;3665126;3681486;3644391;3800002;3662410;3681550;3657846;3681107;3644389;3799999;3664002
1683898062.583838;9888.42;1204.29;0;3672817;3669582;3691483;3643962;3643323;3684231;3675323;3668666;3699069;3643989;3730790;3667417
1683898063.583163;9970.36;1213.78;0;3649533;3660824;3635979;3647234;3647510;3670386;3656414;3650433;3653944;3646620;3641725;3670433
1683898064.582401;10052.9;1223.11;0;3658653;3639269;3659322;3654882;3646418;3676973;3652500;3673574;3656989;3672333;3647404;3676819
1683898065.581175;10136.5;1232.66;0;3654417;3660589;3656264;3648375;3660626;3652319;3655002;3665396;3651609;3669483;3647572;3657518
1683898066.580571;10219.1;1242.35;0;3658348;3659408;3661879;3645903;3610446;3651355;3648736;3668836;3653482;3657457;3642182;3661834
1683898067.580099;10296.9;1252.42;0;3592203;3616948;3617832;3619666;3594506;3618321;3616565;3617460;3618902;3545863;3618882;3651427
1683898068.579402;10374.7;1262.49;0;3586741;3618714;3617960;3618439;3585918;3611003;3616791;3617327;3615044;3608361;3618325;3619112
1683898069.577792;10452.3;1272.56;0;3616811;3620326;3598612;3617600;3591713;3587798;3617094;3617260;3617761;3587105;3618238;3619612
1683898070.577302;10530.4;1282.57;0;3622376;3660194;3624668;3620866;3623106;3583551;3618475;3620892;3615384;3640506;3624268;3622254
1683898071.576225;10610.6;1291.98;0;3644377;3654231;3642228;3629393;3649763;3612597;3646128;3652630;3648541;3629348;3661471;3649243
1683898072.576053;10690.5;1301.31;0;3650354;3647399;3636263;3647850;3630073;3667685;3653136;3648084;3647694;3652681;3629027;3649877
1683898073.575027;10772;1310.79;0;3652762;3655747;3661509;3653057;3649449;3657705;3663868;3669338;3659838;3660821;3642888;3651636
1683898074.574367;10855.9;1320.53;0;3657689;3653168;3661062;3664081;3647460;3660030;3658857;3657786;3660353;3664463;3646132;3652479
1683898075.572711;10938.8;1330.18;0;3667826;3653570;3663669;3666176;3660640;3652887;3667794;3650828;3663706;3666374;3654193;3650465
1683898076.572382;11017.4;1339.12;0;3666222;3627028;3685867;3664824;3646472;3637444;3690062;3635726;3665413;3688771;3643430;3630568
1683898077.571521;11073.3;1344.71;0;3757446;1330723;3794768;3723131;1933839;3111362;3767640;1299889;3810165;3776503;2093204;2889913
1683898078.570618;11125.5;1350.25;0;3403531;1221743;3812606;2666814;2293055;3415689;3699949;1308342;3836397;3306589;3655335;3205918
1683898079.569204;11180;1355.66;0;2189377;2430094;3815169;1469861;3754706;3286194;3588301;3674126;3807362;1631438;3689990;3304858
1683898080.569526;11203.5;1359.26;0;1407067;1513120;3758266;1255217;3744178;2777569;1379262;3706909;1473440;1797094;1606812;3138330
1683898081.568673;11218.2;1362.29;0;1203367;1200032;1200108;1200107;1200090;1200047;1200514;1200287;1200136;1200085;1200045;1200169
1683898082.567968;11233;1365.3;0;1230409;1217170;1200121;1207232;1322205;1200149;1331390;1315767;1200354;1227701;1269481;1200097
1683898083.567345;11247.8;1368.43;0;1200098;1200028;1200067;1200236;1200067;1200073;1200083;1306834;1200296;1200064;1200058;1200084
1683898084.565728;11283.4;1373.24;0;1200123;1395255;3573016;1396220;1890197;3730912;1200195;1773301;3856873;1775118;1319472;3809290
1683898085.564221;11332.1;1378.65;0;3526179;2401124;3798453;1466757;1618327;3685429;3657203;3638298;3830681;2685114;1343038;3719551
1683898086.563199;11391.9;1384.46;0;3646747;3799982;3799945;1538294;1233237;3800007;3714836;3799995;3799962;2519043;1242040;3799992
1683898087.562755;11449.2;1390.01;0;3380930;3799996;3798378;1368068;1808051;3376069;2714736;3520890;3804467;1811090;1354366;3771048
1683898088.561427;11501;1395.53;0;3055218;3671118;3800044;1567802;3048069;3712017;2087118;3027302;3821459;2094372;2442099;3550260
1683898089.561228;11554.4;1400.93;0;1863112;3656883;3802666;1342181;2614779;3728472;3254328;2944031;3819744;3590863;3683386;1683161
1683898090.561331;11579.4;1404.68;0;1485044;1557362;1352886;1989930;1621220;1552806;2699810;1577062;3744048;3663010;3726851;1280188
1683898091.560486;11594.1;1407.73;0;1202213;1200044;1200024;1200132;1200174;1200120;1200113;1200077;1200128;1200974;1200053;1200123
1683898092.559490;11608.8;1410.81;0;1200745;1200053;1200043;1200119;1200192;1200073;1200384;1200042;1200075;1200094;1200054;1200135
1683898093.558589;11623.5;1413.9;0;1356376;1324524;1278568;1201211;1200070;1538688;1333937;1426532;1235507;1203667;1200063;1412345
1683898094.557315;11659.3;1418.61;0;2402055;3651565;3489320;1200157;1351932;3770506;3548433;1875045;2212764;1200913;3024100;3819551
1683898095.555713;11705.5;1423.98;0;2306490;3721090;2318526;1201833;1236846;3808846;3628543;2000101;3405212;1208126;1203402;3836067
1683898096.555317;11765.3;1429.81;0;3717519;3794719;3800168;1244580;1290639;3803765;3799511;3799919;3800338;1242031;1374504;3800304
1683898097.553753;11823.1;1435.43;0;2934400;3799988;3453427;3584399;1200081;3802313;2209672;3799999;1715895;3776246;1200212;3800110
1683898098.553563;11872.6;1440.94;0;3112629;3336102;1428522;3406879;1209916;3804636;3063152;3614559;1446856;3637197;1217701;3827534
1683898099.552259;11925.4;1446.36;0;2960373;3532059;1255256;3793155;1318345;3802192;2513236;3741299;1405233;3711156;1540039;3819002
1683898100.552596;11958.7;1450.49;0;3439198;2638717;1264810;3760064;1218504;2781701;1762887;3772684;1533845;1747528;1201498;3747722
1683898101.551773;11973.4;1453.55;0;1213725;1200078;1200101;1200040;1238797;1208571;1209817;1200064;1200034;1200628;1212829;1200076
1683898102.551285;11988;1456.59;0;1200188;1200064;1200098;1200045;1200102;1200083;1200737;1200066;1200033;1200440;1200147;1200086
1683898103.550185;12002.5;1459.59;0;1200207;1203787;1200067;1200040;1200092;1200139;1200381;1204497;1200035;1200627;1200143;1200040
1683898104.548739;12032.4;1463.87;0;3726562;1906223;1320574;1822796;1200113;3790278;2258023;3563860;1556274;1391077;1200143;2828662
1683898105.547694;12075.9;1469.17;0;3660718;2456617;2239245;1765087;1223321;3842885;2493472;3570056;2702658;1314184;1217204;3804292
1683898106.546260;12135.7;1474.94;0;3801407;2370200;3674557;3652704;3464247;3807063;3799999;3770604;3231290;3796950;2203169;3800733
1683898107.546025;12193.7;1480.58;0;3799740;2129636;1422291;3799768;3396436;3799893;3799987;1355029;1760799;3799993;2519943;3800023
1683898108.544570;12243.8;1486.07;0;3385798;2779345;2039436;3800218;3521065;1919613;3557299;2007430;1510239;3816200;3472990;3509319
1683898109.544302;12296.4;1491.5;0;3515370;3074988;1412588;3816751;1358930;3685885;3730252;2963162;1357166;3818394;1399931;3768300
1683898110.544004;12336;1496.01;0;3331710;3406016;1419091;3768857;1279977;2004146;3718241;2216703;1411571;2063783;1371407;3747044
1683898111.543325;12350.6;1499.08;0;1205016;1201190;1203603;1209319;1200110;1200190;1200551;1216987;1200053;1205943;1200038;1200081
1683898112.542525;12365.2;1502.18;0;1230629;1236334;1200048;1203056;1200103;1207678;1208955;1318534;1200043;1229270;1200057;1218507
1683898113.541966;12379.8;1505.24;0;1203434;1200330;1200048;1200735;1200089;1201456;1201011;1200035;1200078;1200202;1200098;1200253
1683898114.540868;12394.4;1508.28;0;1321321;1201753;1211987;1202869;1200098;1201452;1206772;1200265;1238120;1201068;1200077;1200465
1683898115.540317;12408.9;1511.32;0;1202340;1200311;1200400;1200123;1200087;1200140;1200720;1200031;1211369;1200044;1200080;1200052
1683898116.538916;12423.5;1514.33;0;1214649;1200154;1200051;1201387;1200095;1201491;1398631;1200031;1200186;1201959;1200084;1230360
1683898117.538091;12438.1;1517.37;0;1208771;1326423;1200768;1203875;1227369;1200146;1401835;1218332;1202270;1244724;1216634;1200051
1683898118.537161;12452.7;1520.43;0;1227201;1200144;1216692;1207227;1221768;1207251;1427149;1200033;1208161;1206049;1200115;1226851
1683898119.536803;12467.4;1523.5;0;1203317;1200874;1200070;1201089;1200078;1203893;1441744;1203078;1200091;1202623;1200092;1202160
1683898120.535237;12491.3;1527.4;0;1736772;2172511;3465261;1225103;1283408;1666696;3302757;1309528;1607890;3795308;1769690;3152957
1683898121.535022;12528.6;1532.3;0;1557671;3033245;3350565;2989494;1440731;3083347;1529493;1947458;1879397;3814028;2830556;3449191
1683898122.534513;12543.4;1535.37;0;1204185;1201927;1200123;1324337;1208973;1200177;1201273;1200438;1200040;1223544;1211512;1210341
1683898123.533765;12558.1;1538.47;0;1200060;1257895;1200120;1208691;1200067;1200536;1200089;1263686;1200045;1247054;1200112;1202337
1683898124.533019;12572.6;1541.54;0;1200039;1202859;1200125;1200061;1200073;1200670;1200124;1201758;1200053;1200088;1200204;1200698
1683898125.531345;12589.3;1544.83;0;1310444;3327849;3566105;3462668;1200068;1877031;1722521;1258223;2010791;1299432;1200078;3083082
1683898126.530409;12631.3;1550.14;0;1244573;3711568;3574760;3850151;3246680;1856002;1305494;1810571;3728010;3819792;1515373;3104000
1683898127.530252;12648.6;1553.43;0;1404576;2793707;1261707;2653134;2730713;1360655;1280361;1263444;2102462;1923997;1601663;2935481
1683898128.528366;12665.7;1556.87;0;1307708;1942972;3358707;1827721;1802145;1452937;1832716;1353996;3576176;2988500;1892203;1510270
1683898129.528750;12693.6;1561.31;0;3331983;1512433;1265441;1696618;1303790;2985722;2022507;3719767;2744332;3589023;2898455;1217517
1683898130.528129;12708.1;1564.37;0;1200223;1207745;1200090;1200104;1210059;1203898;1207323;1215672;1200088;1200076;1211869;1201013
1683898131.526376;12744.2;1569.42;0;1662854;2845019;3396927;3816913;3388913;1290385;1330584;1826027;1503534;1896059;1546869;1405853
1683898132.526224;12770.4;1573.18;0;3370155;2622319;3540341;3643872;3546090;1482551;1513482;1356599;1916971;2179662;1506927;1969640
1683898133.525615;12785;1576.27;0;1200069;1209449;1200135;1200084;1202493;1200175;1200048;1206044;1200053;1200086;1226673;1200426
1683898134.524703;12799.6;1579.32;0;1200819;1226082;1200107;1200064;1206032;1202080;1200855;1209463;1200056;1200042;1209465;1202706
1683898135.523809;12814.2;1582.39;0;1235538;1205711;1200121;1206721;1209406;1205611;1200067;1201885;1200269;1201389;1202353;1201077
1683898136.522310;12844;1586.84;0;1726043;3405907;3730980;3436596;1665991;1518685;1230196;1831637;3843580;1577710;1233905;2952461
