TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701696039.857784;/sys/fs/cgroup/custom.slice/pg2;5383521814;18957495209;1499943414;421708
1701696039.857784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696040.857781;#SYSTEM;6035929697;20114701304;4243251409;5454467
1701696040.857781;/sys/fs/cgroup/custom.slice/pg1;597780783;1116124300;251686681;4506420
1701696040.857781;/sys/fs/cgroup/custom.slice/pg2;5382101928;19021694833;1499563550;421027
1701696040.857781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696041.853782;#SYSTEM;6059472452;20182155690;4249408124;5572321
1701696041.853782;/sys/fs/cgroup/custom.slice/pg1;587456714;1097141481;247613546;4425300
1701696041.853782;/sys/fs/cgroup/custom.slice/pg2;5373953668;18895226677;1497278269;419332
1701696041.853782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696042.853775;#SYSTEM;6018679571;20116562941;4245375778;5272301
1701696042.853775;/sys/fs/cgroup/custom.slice/pg1;573756364;1071451554;251688223;4324389
1701696042.853775;/sys/fs/cgroup/custom.slice/pg2;5373973162;18994808644;1497280322;419915
1701696042.853775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696043.853778;#SYSTEM;6075650669;20255389299;4249185848;5692981
1701696043.853778;/sys/fs/cgroup/custom.slice/pg1;599496755;1119720612;247658129;4517765
1701696043.853778;/sys/fs/cgroup/custom.slice/pg2;5373501519;18973890824;1497146838;421429
1701696043.853778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696044.853783;#SYSTEM;6043491789;20240959190;4245262282;5454733
1701696044.853783;/sys/fs/cgroup/custom.slice/pg1;586342433;1094759385;251688080;4420920
1701696044.853783;/sys/fs/cgroup/custom.slice/pg2;5373521070;18974827867;1497151763;419337
1701696044.853783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696045.849783;#SYSTEM;6038407186;20177279725;4242735853;5476407
1701696045.849783;/sys/fs/cgroup/custom.slice/pg1;587782206;1097139217;251587275;4433243
1701696045.849783;/sys/fs/cgroup/custom.slice/pg2;5379858365;18993919827;1498906692;419861
1701696045.849783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696046.849780;#SYSTEM;6038573896;20138425599;4244558418;5547102
1701696046.849780;/sys/fs/cgroup/custom.slice/pg1;593203293;1107899200;247769233;4468584
1701696046.849780;/sys/fs/cgroup/custom.slice/pg2;5392450748;19033823129;1502431684;420550
1701696046.849780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696047.849782;#SYSTEM;6019680202;20152067886;4243659358;5321422
1701696047.849782;/sys/fs/cgroup/custom.slice/pg1;569695645;1063732660;251558991;4294939
1701696047.849782;/sys/fs/cgroup/custom.slice/pg2;5380378378;19051801313;1499061667;420704
1701696047.849782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696048.849782;#SYSTEM;6062310667;20200702685;4246823352;5645225
1701696048.849782;/sys/fs/cgroup/custom.slice/pg1;597842132;1116371907;248154529;4505046
1701696048.849782;/sys/fs/cgroup/custom.slice/pg2;5380016781;19025479630;1498967832;421140
1701696048.849782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696049.849783;#SYSTEM;6015023988;20153045142;4243742336;5283788
1701696049.849783;/sys/fs/cgroup/custom.slice/pg1;576975058;1077236536;251654077;4352164
1701696049.849783;/sys/fs/cgroup/custom.slice/pg2;5379898296;19073773553;1498925594;420525
1701696049.849783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696050.845777;#SYSTEM;6056911298;20152715469;4248354160;5582713
1701696050.845777;/sys/fs/cgroup/custom.slice/pg1;588290980;1098592283;247712195;4432073
1701696050.845777;/sys/fs/cgroup/custom.slice/pg2;5377036163;18889037615;1498133018;418987
1701696050.845777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696051.845783;#SYSTEM;6034294240;20243787183;4244004375;5409909
1701696051.845783;/sys/fs/cgroup/custom.slice/pg1;593355695;1108030849;251663467;4469594
1701696051.845783;/sys/fs/cgroup/custom.slice/pg2;5376490580;19041361969;1497977147;420033
1701696051.845783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696052.845781;#SYSTEM;6053751575;20179138969;4244307307;5464497
1701696052.845781;/sys/fs/cgroup/custom.slice/pg1;575036207;1073984050;251620642;4333753
1701696052.845781;/sys/fs/cgroup/custom.slice/pg2;5376665592;18946498241;1498033033;419438
1701696052.845781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696053.845773;#SYSTEM;6068847115;20216395042;4248520429;5658402
1701696053.845773;/sys/fs/cgroup/custom.slice/pg1;603708764;1127083438;247719661;4548872
1701696053.845773;/sys/fs/cgroup/custom.slice/pg2;5377667345;18994271035;1498307462;419812
1701696053.845773;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696054.841783;#SYSTEM;6017445774;20153175711;4243734157;5296215
1701696054.841783;/sys/fs/cgroup/custom.slice/pg1;568063170;1060701895;251638225;4282593
1701696054.841783;/sys/fs/cgroup/custom.slice/pg2;5379236176;19053670017;1498736913;420223
1701696054.841783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696055.841781;#SYSTEM;6055140972;20130726294;4247430170;5588111
1701696055.841781;/sys/fs/cgroup/custom.slice/pg1;598598993;1117990647;247658586;4508633
1701696055.841781;/sys/fs/cgroup/custom.slice/pg2;5380409566;18940731633;1499075060;419639
1701696055.841781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696056.841781;#SYSTEM;6028042458;20075750380;4243295226;5383816
1701696056.841781;/sys/fs/cgroup/custom.slice/pg1;589892579;1101283976;251638179;4446164
1701696056.841781;/sys/fs/cgroup/custom.slice/pg2;5379967373;18936881257;1498952299;419399
1701696056.841781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696057.841782;#SYSTEM;6036851090;20154652411;4247324966;5453054
1701696057.841782;/sys/fs/cgroup/custom.slice/pg1;572047207;1068164229;247645535;4311798
1701696057.841782;/sys/fs/cgroup/custom.slice/pg2;5380192188;18986873725;1499009106;420148
1701696057.841782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696058.837782;#SYSTEM;6045940406;20196208472;4243829098;5503779
1701696058.837782;/sys/fs/cgroup/custom.slice/pg1;605890125;1131459971;251703507;4566107
1701696058.837782;/sys/fs/cgroup/custom.slice/pg2;5379361881;18977698634;1498773274;419793
1701696058.837782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696059.837785;#SYSTEM;6027647493;20195670239;4244381979;5359942
1701696059.837785;/sys/fs/cgroup/custom.slice/pg1;572581314;1069427489;251671422;4312000
1701696059.837785;/sys/fs/cgroup/custom.slice/pg2;5377147263;18943444502;1498159903;419261
1701696059.837785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696060.837784;#SYSTEM;5991396163;20194665977;4247704722;5008950
1701696060.837784;/sys/fs/cgroup/custom.slice/pg1;594105814;1109387767;247684974;4476713
1701696060.837784;/sys/fs/cgroup/custom.slice/pg2;5375655640;19024705183;1497747484;420299
1701696060.837784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696061.837813;#SYSTEM;6040267550;20118832132;4244800658;5447478
1701696061.837813;/sys/fs/cgroup/custom.slice/pg1;587316939;1096669144;251605553;4426223
1701696061.837813;/sys/fs/cgroup/custom.slice/pg2;5377999364;18914430671;1498402017;419362
1701696061.837813;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696062.973820;#SYSTEM;297430334;834512662;6030929311;666986
1701696062.973820;/sys/fs/cgroup/custom.slice/pg1;1843112;2370894;1553800;5039
1701696062.973820;/sys/fs/cgroup/custom.slice/pg2;220876188;766631590;61535009;27918
1701696062.973820;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696063.833848;#SYSTEM;69601290;63902923;5896031885;562276
1701696063.833848;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696063.833848;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696063.833848;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696064.833826;#SYSTEM;70144717;64337291;5994787098;565724
1701696064.833826;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696064.833826;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696064.833826;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
