TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701765198.913679;/sys/fs/cgroup/custom.slice/pg1;1302519141;2385455212;498916708;9618853
1701765198.913679;/sys/fs/cgroup/custom.slice/pg2;5376743804;9996736208;1498213909;40205697
1701765198.913679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765199.913679;#SYSTEM;6715089985;12376941095;3995865209;50155187
1701765199.913679;/sys/fs/cgroup/custom.slice/pg1;1257562874;2302363857;498166429;9294468
1701765199.913679;/sys/fs/cgroup/custom.slice/pg2;5382979224;10009953547;1499959947;40241602
1701765199.913679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765200.913739;#SYSTEM;6724232763;12392020886;3994182054;50229689
1701765200.913739;/sys/fs/cgroup/custom.slice/pg1;1264496791;2315468928;499795380;9342917
1701765200.913739;/sys/fs/cgroup/custom.slice/pg2;5382534983;10007429944;1499862705;40255265
1701765200.913739;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765201.913730;#SYSTEM;6706712861;12360248207;3994248161;50111860
1701765201.913730;/sys/fs/cgroup/custom.slice/pg1;1263345107;2313345307;499722797;9336159
1701765201.913730;/sys/fs/cgroup/custom.slice/pg2;5382803910;10009192890;1499926697;40251379
1701765201.913730;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765202.909679;#SYSTEM;6753497762;12446870128;3999349021;50451771
1701765202.909679;/sys/fs/cgroup/custom.slice/pg1;1277881156;2339299754;495177500;9440908
1701765202.909679;/sys/fs/cgroup/custom.slice/pg2;5381196866;10005397903;1499468237;40241466
1701765202.909679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765203.909679;#SYSTEM;6747264376;12436455629;3994753103;50401251
1701765203.909679;/sys/fs/cgroup/custom.slice/pg1;1297300274;2375808075;502018240;9586031
1701765203.909679;/sys/fs/cgroup/custom.slice/pg2;5372570446;9989844213;1497066539;40173484
1701765203.909679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765204.917739;#SYSTEM;6699490152;12349484954;3998759376;50044502
1701765204.917739;/sys/fs/cgroup/custom.slice/pg1;1227599751;2247945536;498162492;9070478
1701765204.917739;/sys/fs/cgroup/custom.slice/pg2;5372648393;9989196077;1497088922;40184026
1701765204.917739;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765205.909678;#SYSTEM;6783911151;12501648726;3998509448;50683247
1701765205.909678;/sys/fs/cgroup/custom.slice/pg1;1347940238;2467725434;498244186;9955776
1701765205.909678;/sys/fs/cgroup/custom.slice/pg2;5372735703;9990531704;1497103550;40166732
1701765205.909678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765206.909678;#SYSTEM;6725900283;12396287108;3998615950;50256644
1701765206.909678;/sys/fs/cgroup/custom.slice/pg1;1252760247;2294363900;498225950;9257504
1701765206.909678;/sys/fs/cgroup/custom.slice/pg2;5372509602;9989204666;1497054754;40185097
1701765206.909678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765207.905678;#SYSTEM;6739431207;12421941378;3995859209;50345280
1701765207.905678;/sys/fs/cgroup/custom.slice/pg1;1287598863;2357483287;498244379;9508829
1701765207.905678;/sys/fs/cgroup/custom.slice/pg2;5381937170;10006461346;1499645389;40250253
1701765207.905678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765208.905678;#SYSTEM;6740286826;12421015866;3993706548;50351720
1701765208.905678;/sys/fs/cgroup/custom.slice/pg1;1288286185;2359151207;500229013;9514909
1701765208.905678;/sys/fs/cgroup/custom.slice/pg2;5382618527;10008458184;1499882553;40245864
1701765208.905678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765209.913742;#SYSTEM;6715910328;12375414337;3995274885;50174211
1701765209.913742;/sys/fs/cgroup/custom.slice/pg1;1273784117;2331814435;498597119;9421875
1701765209.913742;/sys/fs/cgroup/custom.slice/pg2;5382947795;10008779005;1499945355;40256743
1701765209.913742;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765210.909679;#SYSTEM;6760659958;12459400707;3998220032;50489666
1701765210.909679;/sys/fs/cgroup/custom.slice/pg1;1286019849;2354911124;495710368;9495682
1701765210.909679;/sys/fs/cgroup/custom.slice/pg2;5382690035;10008004021;1499888410;40257455
1701765210.909679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765211.901679;#SYSTEM;6671962641;12321975994;3994100440;49750858
1701765211.901679;/sys/fs/cgroup/custom.slice/pg1;1270950466;2327687451;501972979;9393627
1701765211.901679;/sys/fs/cgroup/custom.slice/pg2;5376221055;9996048660;1498100375;40203711
1701765211.901679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765212.905679;#SYSTEM;6679008240;12332984147;4000320547;49918964
1701765212.905679;/sys/fs/cgroup/custom.slice/pg1;1239987690;2270782188;496622792;9158401
1701765212.905679;/sys/fs/cgroup/custom.slice/pg2;5372656271;9987433207;1497091801;40197248
1701765212.905679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765213.909793;#SYSTEM;6759202754;12457437171;3997167081;50495625
1701765213.909793;/sys/fs/cgroup/custom.slice/pg1;1281552241;2346776075;499588040;9466595
1701765213.909793;/sys/fs/cgroup/custom.slice/pg2;5372462949;9988686607;1497040476;40190873
1701765213.909793;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765215.33809;#SYSTEM;427827833;716288146;5936104326;3234507
1701765215.33809;/sys/fs/cgroup/custom.slice/pg1;98409210;180332698;30517174;727051
1701765215.33809;/sys/fs/cgroup/custom.slice/pg2;270582696;497004401;75393041;1985312
1701765215.33809;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765215.901737;#SYSTEM;72157298;65410525;5948099533;583746
1701765215.901737;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765215.901737;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765215.901737;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765216.897820;#SYSTEM;71046175;65003778;5994741818;575607
1701765216.897820;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765216.897820;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765216.897820;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
