TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701765610.13742;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765611.13730;#SYSTEM;6709095350;21184292508;3993924636;10381025
1701765611.13730;/sys/fs/cgroup/custom.slice/pg1;1252877977;2313252525;501941837;9329241
1701765611.13730;/sys/fs/cgroup/custom.slice/pg2;5376624768;18722361248;1498036078;417623
1701765611.13730;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765612.17743;#SYSTEM;6743171340;21239080628;3997645782;10637253
1701765612.17743;/sys/fs/cgroup/custom.slice/pg1;1281797943;2366592354;498313256;9535404
1701765612.17743;/sys/fs/cgroup/custom.slice/pg2;5376493562;18800548655;1498002955;418596
1701765612.17743;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765613.13730;#SYSTEM;6783809273;21400810725;3995229918;10936985
1701765613.13730;/sys/fs/cgroup/custom.slice/pg1;1324224200;2444875289;500579631;9856538
1701765613.13730;/sys/fs/cgroup/custom.slice/pg2;5376515075;18830853920;1497995451;418328
1701765613.13730;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765614.13744;#SYSTEM;6699304072;21136125437;3996994491;10318675
1701765614.13744;/sys/fs/cgroup/custom.slice/pg1;1247264984;2302793259;498804484;9284331
1701765614.13744;/sys/fs/cgroup/custom.slice/pg2;5377201942;18821937344;1498195602;418340
1701765614.13744;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765615.13742;#SYSTEM;6773089489;21218757097;3999298822;10887231
1701765615.13742;/sys/fs/cgroup/custom.slice/pg1;1277996515;2359444456;495312772;9513188
1701765615.13742;/sys/fs/cgroup/custom.slice/pg2;5379856562;18683179259;1498947112;417069
1701765615.13742;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765616.9678;#SYSTEM;6684184665;21255925385;3995777354;10226415
1701765616.9678;/sys/fs/cgroup/custom.slice/pg1;1250082646;2308398855;499254253;9303514
1701765616.9678;/sys/fs/cgroup/custom.slice/pg2;5380037589;18863774767;1498988472;418962
1701765616.9678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765617.9678;#SYSTEM;6758998710;21233033664;3993671735;10778315
1701765617.9678;/sys/fs/cgroup/custom.slice/pg1;1308753683;2416198018;501238922;9741183
1701765617.9678;/sys/fs/cgroup/custom.slice/pg2;5380115825;18839800911;1498998560;418200
1701765617.9678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765618.9678;#SYSTEM;6756551983;21270343651;3993763926;10761051
1701765618.9678;/sys/fs/cgroup/custom.slice/pg1;1315417934;2428610530;501089999;9796243
1701765618.9678;/sys/fs/cgroup/custom.slice/pg2;5379977544;18766542852;1498963828;417918
1701765618.9678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765619.5678;#SYSTEM;6689470258;21279483046;4000423850;10241551
1701765619.5678;/sys/fs/cgroup/custom.slice/pg1;1229901054;2271149760;495303823;9152526
1701765619.5678;/sys/fs/cgroup/custom.slice/pg2;5377092874;18840742274;1498145581;417997
1701765619.5678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765620.5678;#SYSTEM;6766153972;21373671081;3996366468;10799344
1701765620.5678;/sys/fs/cgroup/custom.slice/pg1;1296442285;2393796688;499516215;9647443
1701765620.5678;/sys/fs/cgroup/custom.slice/pg2;5376624967;18790471287;1498023498;417813
1701765620.5678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765621.9678;#SYSTEM;6717530788;21211580246;3996425199;10435866
1701765621.9678;/sys/fs/cgroup/custom.slice/pg1;1269616087;2344341551;499338456;9446369
1701765621.9678;/sys/fs/cgroup/custom.slice/pg2;5376524317;18799389059;1498015925;418229
1701765621.9678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765622.5678;#SYSTEM;6752832584;21233794183;3996320113;10706087
1701765622.5678;/sys/fs/cgroup/custom.slice/pg1;1287105531;2376337728;499636235;9583353
1701765622.5678;/sys/fs/cgroup/custom.slice/pg2;5376586757;18806672509;1498020821;417949
1701765622.5678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765623.5678;#SYSTEM;6780998603;21451056429;3996298621;10936062
1701765623.5678;/sys/fs/cgroup/custom.slice/pg1;1328361405;2452308187;498834115;9889589
1701765623.5678;/sys/fs/cgroup/custom.slice/pg2;5378822326;18981276215;1498627029;419214
1701765623.5678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765624.1679;#SYSTEM;6681974441;21199853327;3996617513;10206545
1701765624.1679;/sys/fs/cgroup/custom.slice/pg1;1234376237;2279220569;498358261;9192145
1701765624.1679;/sys/fs/cgroup/custom.slice/pg2;5380079568;18782331609;1498990987;417843
1701765624.1679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765625.5678;#SYSTEM;6763786144;21326225656;3996180641;10812527
1701765625.5678;/sys/fs/cgroup/custom.slice/pg1;1299632133;2399268744;498706063;9674311
1701765625.5678;/sys/fs/cgroup/custom.slice/pg2;5380135938;18873412127;1499003560;418607
1701765625.5678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765626.1679;#SYSTEM;6718002684;21294024662;3996559972;10468157
1701765626.1679;/sys/fs/cgroup/custom.slice/pg1;1280953012;2365554723;498246941;9532379
1701765626.1679;/sys/fs/cgroup/custom.slice/pg2;5379955064;18890872620;1498953653;419074
1701765626.1679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765626.997681;#SYSTEM;6707534674;21085549325;3996049556;10380891
1701765626.997681;/sys/fs/cgroup/custom.slice/pg1;1254491840;2316323449;499289933;9338232
1701765626.997681;/sys/fs/cgroup/custom.slice/pg2;5378914332;18777158683;1498660811;417841
1701765626.997681;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765628.1679;#SYSTEM;6778503675;21298057880;3994016758;10892459
1701765628.1679;/sys/fs/cgroup/custom.slice/pg1;1330354614;2455981118;501817861;9904204
1701765628.1679;/sys/fs/cgroup/custom.slice/pg2;5376640271;18779050146;1498028853;417362
1701765628.1679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765628.997684;#SYSTEM;6672838380;21224221898;3997684068;10114610
1701765628.997684;/sys/fs/cgroup/custom.slice/pg1;1207922951;2229547522;498080783;9001077
1701765628.997684;/sys/fs/cgroup/custom.slice/pg2;5376454711;18956140233;1497973800;419928
1701765628.997684;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765629.997679;#SYSTEM;6774154514;21247196051;3996706139;10867701
1701765629.997679;/sys/fs/cgroup/custom.slice/pg1;1315927434;2429840932;499030106;9793799
1701765629.997679;/sys/fs/cgroup/custom.slice/pg2;5376543082;18833996616;1498005023;418146
1701765629.997679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765630.997679;#SYSTEM;6716700559;21192554632;3997314226;10441960
1701765630.997679;/sys/fs/cgroup/custom.slice/pg1;1255009398;2317537202;498326363;9339427
1701765630.997679;/sys/fs/cgroup/custom.slice/pg2;5377258940;18688765691;1498199218;417327
1701765630.997679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765631.993680;#SYSTEM;6702817064;21258002686;3995941868;10358844
1701765631.993680;/sys/fs/cgroup/custom.slice/pg1;1255431076;2317965003;499019272;9343964
1701765631.993680;/sys/fs/cgroup/custom.slice/pg2;5379920127;18790316773;1498958920;417931
1701765631.993680;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765632.993685;#SYSTEM;6706478973;21247392508;3996578022;10283551
1701765632.993685;/sys/fs/cgroup/custom.slice/pg1;1308777122;2416797752;498248058;9741024
1701765632.993685;/sys/fs/cgroup/custom.slice/pg2;5380066602;18917726661;1498988028;419098
1701765632.993685;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765633.993681;#SYSTEM;6662335352;21168773359;3997153653;10058087
1701765633.993681;/sys/fs/cgroup/custom.slice/pg1;1205012474;2225142481;498103916;8970785
1701765633.993681;/sys/fs/cgroup/custom.slice/pg2;5380192858;18837086199;1499031244;418443
1701765633.993681;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765634.993800;#SYSTEM;6747405828;21220069530;3996337005;10687465
1701765634.993800;/sys/fs/cgroup/custom.slice/pg1;1305393330;2410134461;498180372;9715406
1701765634.993800;/sys/fs/cgroup/custom.slice/pg2;5380057605;18742597925;1498970542;418052
1701765634.993800;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765636.125823;#SYSTEM;500506230;1354544720;5945794228;1496196
1701765636.125823;/sys/fs/cgroup/custom.slice/pg1;120685652;222380489;41174934;889095
1701765636.125823;/sys/fs/cgroup/custom.slice/pg2;315152093;1110088940;87806918;29415
1701765636.125823;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765636.989835;#SYSTEM;71078947;64917383;5915498015;579160
1701765636.989835;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765636.989835;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765636.989835;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765637.989833;#SYSTEM;69080297;64624717;5994778543;568142
1701765637.989833;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765637.989833;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765637.989833;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
