TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684840231.188737;/sys/fs/cgroup/test.slice/test;50249059;12533030009;0;5973476529
1684840232.188183;#SYSTEM;35017756;15257405049;22241024892;5993260998
1684840232.188183;/sys/fs/cgroup/anon.slice/anon_service.service;5091;224264;0;823435
1684840232.188183;/sys/fs/cgroup/test.slice/test;34963293;15252856466;0;5980448780
1684840233.187375;#SYSTEM;37392223;14340196631;22194621542;5990923254
1684840233.187375;/sys/fs/cgroup/anon.slice/anon_service.service;5801;180157;0;825273
1684840233.187375;/sys/fs/cgroup/test.slice/test;37326841;14335145723;0;5974025976
1684840234.186674;#SYSTEM;35498018;13625026215;22306260208;5992760585
1684840234.186674;/sys/fs/cgroup/anon.slice/anon_service.service;5481;175565;0;794682
1684840234.186674;/sys/fs/cgroup/test.slice/test;35426083;13607801418;0;5972162336
1684840235.185945;#SYSTEM;38377093;12796334415;22335544465;5992960917
1684840235.185945;/sys/fs/cgroup/anon.slice/anon_service.service;5465;177047;0;782625
1684840235.185945;/sys/fs/cgroup/test.slice/test;38325505;12794588226;0;5983791174
1684840236.185203;#SYSTEM;44328699;12833137270;22154553461;5991565651
1684840236.185203;/sys/fs/cgroup/anon.slice/anon_service.service;6754;246929;0;806486
1684840236.185203;/sys/fs/cgroup/test.slice/test;43907679;12516223831;0;5859663330
1684840237.184427;#SYSTEM;39597072;13650194001;22313149067;5992963881
1684840237.184427;/sys/fs/cgroup/anon.slice/anon_service.service;4092;177251;0;805859
1684840237.184427;/sys/fs/cgroup/test.slice/test;39553961;13648103613;0;5985088132
1684840238.183819;#SYSTEM;41596661;13114673241;22296663207;5993145096
1684840238.183819;/sys/fs/cgroup/anon.slice/anon_service.service;5446;189787;0;897660
1684840238.183819;/sys/fs/cgroup/test.slice/test;41552256;13110224004;0;5982798453
1684840239.182918;#SYSTEM;39678971;13905336225;22311946035;5992802943
1684840239.182918;/sys/fs/cgroup/anon.slice/anon_service.service;4296;176565;0;742669
1684840239.182918;/sys/fs/cgroup/test.slice/test;39642337;13904102646;0;5982507582
1684840240.182190;#SYSTEM;42534130;13101626514;22336100622;5993728502
1684840240.182190;/sys/fs/cgroup/anon.slice/anon_service.service;3994;175841;0;734771
1684840240.182190;/sys/fs/cgroup/test.slice/test;42514995;13098632345;0;5988494343
1684840241.181376;#SYSTEM;38898607;13894519694;22240963410;5991589077
1684840241.181376;/sys/fs/cgroup/anon.slice/anon_service.service;5634;178028;0;762594
1684840241.181376;/sys/fs/cgroup/test.slice/test;38814397;13889687592;0;5975149221
1684840242.180697;#SYSTEM;38594638;13602695732;22321271334;5992744166
1684840242.180697;/sys/fs/cgroup/anon.slice/anon_service.service;4351;175177;0;763881
1684840242.180697;/sys/fs/cgroup/test.slice/test;38554014;13600634362;0;5983544983
1684840243.180098;#SYSTEM;38165624;14012825674;22196499300;5992436547
1684840243.180098;/sys/fs/cgroup/anon.slice/anon_service.service;6782;265518;0;907891
1684840243.180098;/sys/fs/cgroup/test.slice/test;38102302;14008423739;0;5956475119
1684840244.179378;#SYSTEM;38850984;13652650746;22349153182;5993842094
1684840244.179378;/sys/fs/cgroup/anon.slice/anon_service.service;4595;185453;0;908626
1684840244.179378;/sys/fs/cgroup/test.slice/test;38831800;13651055174;0;5988345511
1684840245.178541;#SYSTEM;40947061;13203688432;22346141343;5993463481
1684840245.178541;/sys/fs/cgroup/anon.slice/anon_service.service;5118;175137;0;792784
1684840245.178541;/sys/fs/cgroup/test.slice/test;40916407;13202643193;0;5986986143
1684840246.178379;#SYSTEM;41891135;13778499220;22282678628;5995060027
1684840246.178379;/sys/fs/cgroup/anon.slice/anon_service.service;5173;176619;0;808214
1684840246.178379;/sys/fs/cgroup/test.slice/test;41815162;13773576940;0;5981598700
1684840247.177042;#SYSTEM;39446770;13218659060;22304532259;5988756019
1684840247.177042;/sys/fs/cgroup/anon.slice/anon_service.service;5031;176569;0;768531
1684840247.177042;/sys/fs/cgroup/test.slice/test;39395640;13216162414;0;5978047834
1684840248.176331;#SYSTEM;38635354;13171969226;22346087839;5993436539
1684840248.176331;/sys/fs/cgroup/anon.slice/anon_service.service;5590;173314;0;797972
1684840248.176331;/sys/fs/cgroup/test.slice/test;38608264;13169912022;0;5986635998
1684840249.175760;#SYSTEM;44806850;12812982676;22368592501;5994717118
1684840249.175760;/sys/fs/cgroup/anon.slice/anon_service.service;6454;272211;0;977035
1684840249.175760;/sys/fs/cgroup/test.slice/test;44777319;12811557218;0;5989304884
1684840250.174766;#SYSTEM;44693665;14204197522;22335944981;5992159350
1684840250.174766;/sys/fs/cgroup/anon.slice/anon_service.service;4316;175268;0;721473
1684840250.174766;/sys/fs/cgroup/test.slice/test;44656492;14202429523;0;5984430441
1684840251.174071;#SYSTEM;38289885;14573825740;22247845360;5991372836
1684840251.174071;/sys/fs/cgroup/anon.slice/anon_service.service;4738;174496;0;742604
1684840251.174071;/sys/fs/cgroup/test.slice/test;38218671;14568027983;0;5975879326
1684840252.173369;#SYSTEM;37755651;13081395617;22380496859;5995138036
1684840252.173369;/sys/fs/cgroup/anon.slice/anon_service.service;4267;176930;0;807458
1684840252.173369;/sys/fs/cgroup/test.slice/test;37744762;13081118485;0;5993038801
1684840253.172611;#SYSTEM;41477065;14233063589;22201428801;5991220253
1684840253.172611;/sys/fs/cgroup/anon.slice/anon_service.service;5594;181440;0;858765
1684840253.172611;/sys/fs/cgroup/test.slice/test;41403827;14227394404;0;5962646480
1684840254.171802;#SYSTEM;41191734;12887098623;22351224910;5992890401
1684840254.171802;/sys/fs/cgroup/anon.slice/anon_service.service;5598;174706;0;731722
1684840254.171802;/sys/fs/cgroup/test.slice/test;41161288;12885428612;0;5985707216
1684840255.171166;#SYSTEM;40003541;12505377965;22377870533;5994400268
1684840255.171166;/sys/fs/cgroup/anon.slice/anon_service.service;4573;174785;0;769024
1684840255.171166;/sys/fs/cgroup/test.slice/test;39982350;12504198878;0;5989850286
1684840256.170589;#SYSTEM;50329939;12293666291;21657236940;5991956253
1684840256.170589;/sys/fs/cgroup/anon.slice/anon_service.service;4437;219044;0;1031780
1684840256.170589;/sys/fs/cgroup/test.slice/test;49796658;12159044923;0;5801488315
1684840257.169749;#SYSTEM;44501912;14578878018;22266490324;5992033331
1684840257.169749;/sys/fs/cgroup/anon.slice/anon_service.service;4133;178671;0;817536
1684840257.169749;/sys/fs/cgroup/test.slice/test;44446734;14572652697;0;5979911719
1684840258.168949;#SYSTEM;36456864;15226372358;22285884409;5992292388
1684840258.168949;/sys/fs/cgroup/anon.slice/anon_service.service;5678;224344;0;834687
1684840258.168949;/sys/fs/cgroup/test.slice/test;36410712;15222941236;0;5980729069
1684840259.168081;#SYSTEM;34969425;14336440146;22343219442;5993182416
1684840259.168081;/sys/fs/cgroup/anon.slice/anon_service.service;4136;172833;0;681251
1684840259.168081;/sys/fs/cgroup/test.slice/test;34938730;14334850858;0;5988393216
1684840260.167327;#SYSTEM;42576463;13243700435;22270854788;5993973100
1684840260.167327;/sys/fs/cgroup/anon.slice/anon_service.service;4265;173600;0;722483
1684840260.167327;/sys/fs/cgroup/test.slice/test;42561086;13241501688;0;5988375701
1684840261.166571;#SYSTEM;43344427;12952860437;22231760820;5992314742
1684840261.166571;/sys/fs/cgroup/anon.slice/anon_service.service;4654;176314;0;702960
1684840261.166571;/sys/fs/cgroup/test.slice/test;43255786;12944916719;0;5978775115
1684840262.165938;#SYSTEM;48864327;13353597301;22260776918;5992362604
1684840262.165938;/sys/fs/cgroup/anon.slice/anon_service.service;5664;226193;0;841436
1684840262.165938;/sys/fs/cgroup/test.slice/test;48796716;13349395496;0;5975751116
1684840263.165064;#SYSTEM;39442096;13156217811;22317098691;5993507390
1684840263.165064;/sys/fs/cgroup/anon.slice/anon_service.service;4126;173896;0;778843
1684840263.165064;/sys/fs/cgroup/test.slice/test;39422177;13153903727;0;5988257911
1684840264.164394;#SYSTEM;40050384;13533355642;22397788298;5994258999
1684840264.164394;/sys/fs/cgroup/anon.slice/anon_service.service;5168;173726;0;785175
1684840264.164394;/sys/fs/cgroup/test.slice/test;40021846;13531509697;0;5988912804
1684840265.163804;#SYSTEM;42881122;12984202408;22361042545;5993337785
1684840265.163804;/sys/fs/cgroup/anon.slice/anon_service.service;5110;186444;0;890788
1684840265.163804;/sys/fs/cgroup/test.slice/test;42843938;12981094421;0;5984526584
1684840266.163061;#SYSTEM;39738123;13591846532;22198694556;5990986975
1684840266.163061;/sys/fs/cgroup/anon.slice/anon_service.service;4416;184108;0;856334
1684840266.163061;/sys/fs/cgroup/test.slice/test;39554881;13580351121;0;5947142217
1684840267.162286;#SYSTEM;40067921;13641288897;22295291693;5992392251
1684840267.162286;/sys/fs/cgroup/anon.slice/anon_service.service;5397;181687;0;828565
1684840267.162286;/sys/fs/cgroup/test.slice/test;39999475;13628662459;0;5975228672
1684840268.161536;#SYSTEM;39820208;13522504146;22325860389;5992042183
1684840268.161536;/sys/fs/cgroup/anon.slice/anon_service.service;4866;180844;0;831098
1684840268.161536;/sys/fs/cgroup/test.slice/test;39768365;13519888509;0;5981584166
1684840269.160659;#SYSTEM;39270979;12882065231;22375508460;5993098670
1684840269.160659;/sys/fs/cgroup/anon.slice/anon_service.service;5589;177147;0;765379
1684840269.160659;/sys/fs/cgroup/test.slice/test;39241587;12880475972;0;5986902134
1684840270.159894;#SYSTEM;46006720;12183285594;22399618029;5994635145
1684840270.159894;/sys/fs/cgroup/anon.slice/anon_service.service;4533;175990;0;691139
1684840270.159894;/sys/fs/cgroup/test.slice/test;45996353;12183673006;0;5992417592
1684840271.159173;#SYSTEM;38944885;14588128043;22174458143;5991094976
1684840271.159173;/sys/fs/cgroup/anon.slice/anon_service.service;5547;231615;0;735244
1684840271.159173;/sys/fs/cgroup/test.slice/test;38854335;14581577164;0;5973117336
1684840272.158389;#SYSTEM;33762345;14142884365;22345136402;5993270298
1684840272.158389;/sys/fs/cgroup/anon.slice/anon_service.service;5789;178928;0;744336
1684840272.158389;/sys/fs/cgroup/test.slice/test;33701771;14131618987;0;5979472110
1684840273.157598;#SYSTEM;37962409;12843076825;22407038115;5994304839
1684840273.157598;/sys/fs/cgroup/anon.slice/anon_service.service;5150;174760;0;713776
1684840273.157598;/sys/fs/cgroup/test.slice/test;37946737;12842378954;0;5991331537
1684840274.156875;#SYSTEM;42542750;12815896765;22366010349;5992738790
1684840274.156875;/sys/fs/cgroup/anon.slice/anon_service.service;4684;178425;0;751229
1684840274.156875;/sys/fs/cgroup/test.slice/test;42506206;12813117055;0;5984247054
1684840275.156048;#SYSTEM;37360405;14789902210;22334955688;5992433326
1684840275.156048;/sys/fs/cgroup/anon.slice/anon_service.service;4298;176687;0;713741
1684840275.156048;/sys/fs/cgroup/test.slice/test;37316098;14786998341;0;5983882776
1684840276.155433;#SYSTEM;36699403;13307618821;22318906768;5993040707
1684840276.155433;/sys/fs/cgroup/anon.slice/anon_service.service;7846;262303;0;866835
1684840276.155433;/sys/fs/cgroup/test.slice/test;36651108;13304259910;0;5982434146
1684840277.154589;#SYSTEM;37914246;14425538492;22258640574;5991557493
1684840277.154589;/sys/fs/cgroup/anon.slice/anon_service.service;4574;179696;0;764084
1684840277.154589;/sys/fs/cgroup/test.slice/test;37830601;14415812931;0;5962004164
1684840278.153835;#SYSTEM;37401483;12933258705;22415272580;5994452213
1684840278.153835;/sys/fs/cgroup/anon.slice/anon_service.service;4239;176912;0;752970
1684840278.153835;/sys/fs/cgroup/test.slice/test;37390719;12932195090;0;5991602513
1684840279.153071;#SYSTEM;39465931;14045113837;22338056493;5992474594
1684840279.153071;/sys/fs/cgroup/anon.slice/anon_service.service;5384;177027;0;761395
1684840279.153071;/sys/fs/cgroup/test.slice/test;39422600;14043010811;0;5983156373
1684840280.152315;#SYSTEM;41586783;13224323571;22363611553;5993259149
1684840280.152315;/sys/fs/cgroup/anon.slice/anon_service.service;4925;175838;0;739488
1684840280.152315;/sys/fs/cgroup/test.slice/test;41556557;13221294518;0;5986498190
1684840281.151603;#SYSTEM;41146924;13272452586;22331738314;5993557792
1684840281.151603;/sys/fs/cgroup/anon.slice/anon_service.service;4898;179001;0;758821
1684840281.151603;/sys/fs/cgroup/test.slice/test;41096437;13270084574;0;5983239934
1684840282.150918;#SYSTEM;44116493;13137609729;22345606244;5993390068
1684840282.150918;/sys/fs/cgroup/anon.slice/anon_service.service;4250;181990;0;826225
1684840282.150918;/sys/fs/cgroup/test.slice/test;44073254;13131658771;0;5982152265
1684840283.150112;#SYSTEM;45385770;13228051795;22243859409;5991604629
1684840283.150112;/sys/fs/cgroup/anon.slice/anon_service.service;4345;182374;0;791471
1684840283.150112;/sys/fs/cgroup/test.slice/test;45322123;13224739543;0;5965376892
1684840284.149288;#SYSTEM;40509360;14259596423;22303460146;5992695742
1684840284.149288;/sys/fs/cgroup/anon.slice/anon_service.service;4242;176604;0;726823
1684840284.149288;/sys/fs/cgroup/test.slice/test;40476031;14257956423;0;5985474428
1684840285.148555;#SYSTEM;38097261;13840337795;22288856868;5992789878
1684840285.148555;/sys/fs/cgroup/anon.slice/anon_service.service;4711;176001;0;748443
1684840285.148555;/sys/fs/cgroup/test.slice/test;38059715;13837387664;0;5983991651
1684840286.147929;#SYSTEM;38070428;13472885487;22257198608;5993131018
1684840286.147929;/sys/fs/cgroup/anon.slice/anon_service.service;8141;273223;0;861574
1684840286.147929;/sys/fs/cgroup/test.slice/test;38009279;13468846567;0;5981296622
1684840287.147152;#SYSTEM;48511281;12161063773;22316691955;5994030679
1684840287.147152;/sys/fs/cgroup/anon.slice/anon_service.service;4615;182529;0;823683
1684840287.147152;/sys/fs/cgroup/test.slice/test;48464329;12153236851;0;5982342963
1684840288.146361;#SYSTEM;46496982;13367758146;22343507180;5993976037
1684840288.146361;/sys/fs/cgroup/anon.slice/anon_service.service;4577;182523;0;800447
1684840288.146361;/sys/fs/cgroup/test.slice/test;46475863;13366530319;0;5989415205
1684840289.145627;#SYSTEM;41342778;13955088868;22279883217;5992351338
1684840289.145627;/sys/fs/cgroup/anon.slice/anon_service.service;6207;257910;0;796953
1684840289.145627;/sys/fs/cgroup/test.slice/test;41291599;13951653851;0;5981359581
1684840290.144902;#SYSTEM;36917942;14501305109;22250317449;5991194215
1684840290.144902;/sys/fs/cgroup/anon.slice/anon_service.service;5376;178397;0;787615
1684840290.144902;/sys/fs/cgroup/test.slice/test;36854827;14496082340;0;5977935200
1684840291.145831;#SYSTEM;36092753;13109973020;22374932507;5995558248
1684840291.145831;/sys/fs/cgroup/anon.slice/anon_service.service;5925;268471;0;1325971
1684840291.145831;/sys/fs/cgroup/test.slice/test;36087316;13116850515;0;5995779524
1684840292.143354;#SYSTEM;40461584;12828633081;22221922299;5990838855
1684840292.143354;/sys/fs/cgroup/anon.slice/anon_service.service;5867;196540;0;1945204
1684840292.143354;/sys/fs/cgroup/test.slice/test;40352043;12805791416;0;5964569096
1684840293.142597;#SYSTEM;38500976;14341707204;22261761390;5991777896
1684840293.142597;/sys/fs/cgroup/anon.slice/anon_service.service;5747;185436;0;786606
1684840293.142597;/sys/fs/cgroup/test.slice/test;38445721;14338296011;0;5979241318
1684840294.141793;#SYSTEM;36322453;13371632473;22308438659;5992617739
1684840294.141793;/sys/fs/cgroup/anon.slice/anon_service.service;4999;175493;0;709218
1684840294.141793;/sys/fs/cgroup/test.slice/test;36288784;13369508029;0;5985199821
1684840295.141179;#SYSTEM;37217655;13619931127;22275947107;5993352731
1684840295.141179;/sys/fs/cgroup/anon.slice/anon_service.service;5544;178805;0;823225
1684840295.141179;/sys/fs/cgroup/test.slice/test;37165693;13616703126;0;5983366750
1684840296.140506;#SYSTEM;38844842;13590556968;22264156233;5993251915
1684840296.140506;/sys/fs/cgroup/anon.slice/anon_service.service;4544;173349;0;937094
1684840296.140506;/sys/fs/cgroup/test.slice/test;38802872;13588440243;0;5984568979
1684840297.139543;#SYSTEM;37223224;14303753242;22140110038;5990205510
1684840297.139543;/sys/fs/cgroup/anon.slice/anon_service.service;8746;303690;0;804276
1684840297.139543;/sys/fs/cgroup/test.slice/test;37140942;14299095803;0;5959394502
1684840298.138726;#SYSTEM;38152329;14313207761;22216543400;5990736847
1684840298.138726;/sys/fs/cgroup/anon.slice/anon_service.service;4377;174018;0;686179
1684840298.138726;/sys/fs/cgroup/test.slice/test;38073344;14303894375;0;5975271859
1684840299.138033;#SYSTEM;42165853;15099033536;22263340683;5992950296
1684840299.138033;/sys/fs/cgroup/anon.slice/anon_service.service;4775;180148;0;758224
1684840299.138033;/sys/fs/cgroup/test.slice/test;42125384;15095846150;0;5984129173
1684840300.137328;#SYSTEM;47376693;14667530069;22156198493;5991890306
1684840300.137328;/sys/fs/cgroup/anon.slice/anon_service.service;3969;180334;0;809777
1684840300.137328;/sys/fs/cgroup/test.slice/test;47330301;14663559011;0;5964054388
1684840301.136464;#SYSTEM;44017026;15248338997;22174641230;5990752703
1684840301.136464;/sys/fs/cgroup/anon.slice/anon_service.service;5272;179657;0;761911
1684840301.136464;/sys/fs/cgroup/test.slice/test;43915666;15242226315;0;5974618999
1684840302.136384;#SYSTEM;26381972;10629184109;14018106617;5994978397
1684840302.136384;/sys/fs/cgroup/anon.slice/anon_service.service;6484;263927;0;1482484
1684840302.136384;/sys/fs/cgroup/test.slice/test;26150042;10616811792;0;3774149901
1684840303.135968;#SYSTEM;32185066;2361410278;3760177872;5996529230
1684840303.135968;/sys/fs/cgroup/anon.slice/anon_service.service;8196;271142;0;1366415
1684840303.135968;/sys/fs/cgroup/test.slice/test;32028566;2355069094;0;997795612
1684840304.135368;#SYSTEM;29460966;4078540097;3727187327;5996102794
1684840304.135368;/sys/fs/cgroup/anon.slice/anon_service.service;8576;222971;0;1156445
1684840304.135368;/sys/fs/cgroup/test.slice/test;29408442;4076676144;0;999357664
1684840305.134879;#SYSTEM;35028407;3194956582;3749374282;5996495602
1684840305.134879;/sys/fs/cgroup/anon.slice/anon_service.service;6314;204298;0;1082862
1684840305.134879;/sys/fs/cgroup/test.slice/test;34972932;3194461818;0;998792815
1684840306.133780;#SYSTEM;17883050;9150493878;9792188428;5980481983
1684840306.133780;/sys/fs/cgroup/anon.slice/anon_service.service;4449;168001;0;601591
1684840306.133780;/sys/fs/cgroup/test.slice/test;17629900;9143461964;0;2776040845
1684840307.133601;#SYSTEM;14724135;25455328196;19997534939;5980567719
1684840307.133601;/sys/fs/cgroup/anon.slice/anon_service.service;5431;198257;0;1014792
1684840307.133601;/sys/fs/cgroup/test.slice/test;14104428;25446799603;853505027;5665292898
1684840308.132431;#SYSTEM;15330497;26184935310;20573646350;5985462533
1684840308.132431;/sys/fs/cgroup/anon.slice/anon_service.service;4513;207656;0;1092193
1684840308.132431;/sys/fs/cgroup/test.slice/test;11633956;26173671316;3646389196;5799180813
1684840309.131645;#SYSTEM;15495643;25210352327;20181296413;5982226150
1684840309.131645;/sys/fs/cgroup/anon.slice/anon_service.service;4653;196470;0;857895
1684840309.131645;/sys/fs/cgroup/test.slice/test;14942714;25203503574;490691975;5695074827
1684840310.130751;#SYSTEM;11568433;20619508368;16379214203;5972277103
1684840310.130751;/sys/fs/cgroup/anon.slice/anon_service.service;5244;175044;0;700674
1684840310.130751;/sys/fs/cgroup/test.slice/test;11354696;20605504037;0;4680728602
1684840311.129956;#SYSTEM;13845144;26820193844;20484516183;5984338913
1684840311.129956;/sys/fs/cgroup/anon.slice/anon_service.service;5369;180503;0;672245
1684840311.129956;/sys/fs/cgroup/test.slice/test;13703479;26812799932;0;5790238721
1684840312.129579;#SYSTEM;14095184;27230269632;20822495591;5989481489
1684840312.129579;/sys/fs/cgroup/anon.slice/anon_service.service;5264;193169;0;904762
1684840312.129579;/sys/fs/cgroup/test.slice/test;13959497;27216937562;0;5863988215
1684840313.128279;#SYSTEM;14510661;25425240921;19919999315;5976322234
1684840313.128279;/sys/fs/cgroup/anon.slice/anon_service.service;4305;189261;0;898673
1684840313.128279;/sys/fs/cgroup/test.slice/test;14321511;25411319323;0;5635020501
1684840314.128091;#SYSTEM;14942786;25849004522;20262467250;5982345046
1684840314.128091;/sys/fs/cgroup/anon.slice/anon_service.service;4628;187458;0;1025717
1684840314.128091;/sys/fs/cgroup/test.slice/test;14777611;25841247123;0;5738043133
1684840315.127497;#SYSTEM;15096860;25375205198;20099453319;5980757726
1684840315.127497;/sys/fs/cgroup/anon.slice/anon_service.service;4556;193331;0;1166870
1684840315.127497;/sys/fs/cgroup/test.slice/test;14937697;25364886663;0;5685421364
1684840316.126563;#SYSTEM;14220738;26107189210;20201218002;5980072930
1684840316.126563;/sys/fs/cgroup/anon.slice/anon_service.service;5997;210154;0;1285491
1684840316.126563;/sys/fs/cgroup/test.slice/test;14040955;26097496681;3203885;5732916203
1684840317.125506;#SYSTEM;14207220;25917760665;20077809372;5978757509
1684840317.125506;/sys/fs/cgroup/anon.slice/anon_service.service;5730;218806;0;657421
1684840317.125506;/sys/fs/cgroup/test.slice/test;14039121;25908825219;0;5689531929
1684840318.125261;#SYSTEM;14719267;26655994859;20694066370;5984765243
1684840318.125261;/sys/fs/cgroup/anon.slice/anon_service.service;4696;189820;0;1063684
1684840318.125261;/sys/fs/cgroup/test.slice/test;14560744;26642936467;0;5850290883
1684840319.124379;#SYSTEM;14467001;27082395200;20875441502;5985044885
1684840319.124379;/sys/fs/cgroup/anon.slice/anon_service.service;5928;203887;0;1223053
1684840319.124379;/sys/fs/cgroup/test.slice/test;14349950;27075082385;0;5895427445
1684840320.124154;#SYSTEM;14652885;27220796841;21003495630;5988847557
1684840320.124154;/sys/fs/cgroup/anon.slice/anon_service.service;4425;279149;0;1366207
1684840320.124154;/sys/fs/cgroup/test.slice/test;14565991;27219375325;0;5907946579
1684840321.122933;#SYSTEM;14432645;26304497759;20441173855;5981039630
1684840321.122933;/sys/fs/cgroup/anon.slice/anon_service.service;4483;215146;0;1210789
1684840321.122933;/sys/fs/cgroup/test.slice/test;14278385;26291948283;0;5776599061
1684840322.121904;#SYSTEM;11127493;19176375835;14719441251;5973076011
1684840322.121904;/sys/fs/cgroup/anon.slice/anon_service.service;5058;280772;0;1325358
1684840322.121904;/sys/fs/cgroup/test.slice/test;10882545;19159263294;0;4193036625
1684840323.120984;#SYSTEM;9122659;16822160203;13694986723;5967014247
1684840323.120984;/sys/fs/cgroup/anon.slice/anon_service.service;5358;167045;0;669392
1684840323.120984;/sys/fs/cgroup/test.slice/test;8817316;16802612666;0;3934490619
1684840324.120184;#SYSTEM;13905287;26536905443;20381962705;5984987318
1684840324.120184;/sys/fs/cgroup/anon.slice/anon_service.service;4923;175859;0;711871
1684840324.120184;/sys/fs/cgroup/test.slice/test;13779159;26530152875;0;5755725849
1684840325.119336;#SYSTEM;14558483;27531853008;21136951127;5989020707
1684840325.119336;/sys/fs/cgroup/anon.slice/anon_service.service;4950;179210;0;745211
1684840325.119336;/sys/fs/cgroup/test.slice/test;14469477;27524712517;0;5934060518
1684840326.118555;#SYSTEM;15543093;25991304771;20602781155;5981575790
1684840326.118555;/sys/fs/cgroup/anon.slice/anon_service.service;4605;180853;0;795337
1684840326.118555;/sys/fs/cgroup/test.slice/test;15387342;25980685143;0;5811459589
1684840327.118345;#SYSTEM;14514175;25801181283;20041671386;5978665525
1684840327.118345;/sys/fs/cgroup/anon.slice/anon_service.service;4717;189389;0;1082064
1684840327.118345;/sys/fs/cgroup/test.slice/test;14307937;25790412229;7093743;5679671180
1684840328.117168;#SYSTEM;13526840;25282793788;19380464449;5973552363
1684840328.117168;/sys/fs/cgroup/anon.slice/anon_service.service;5311;182148;0;831734
1684840328.117168;/sys/fs/cgroup/test.slice/test;13291881;25263303416;0;5503810773
1684840329.116890;#SYSTEM;7873348;17686887373;13252102306;5944647770
1684840329.116890;/sys/fs/cgroup/anon.slice/anon_service.service;5473;220699;0;1108634
1684840329.116890;/sys/fs/cgroup/test.slice/test;7598755;17649594278;17290315;3876277805
1684840330.116327;#SYSTEM;14618043;20692662304;16430821171;5973952432
1684840330.116327;/sys/fs/cgroup/anon.slice/anon_service.service;6447;205036;0;1384239
1684840330.116327;/sys/fs/cgroup/test.slice/test;14385723;20675846826;0;4687166201
