TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701766082.309749;#SYSTEM;6749624031;11571140394;3994151785;100881543
1701766082.309749;/sys/fs/cgroup/custom.slice/pg1;1292988184;4530587114;499781755;104972
1701766082.309749;/sys/fs/cgroup/custom.slice/pg2;5383386948;7020814540;1500006004;100309815
1701766082.309749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766083.309749;#SYSTEM;6740237868;11549770352;3999386957;100903317
1701766083.309749;/sys/fs/cgroup/custom.slice/pg1;1271389154;4436763934;495270726;100917
1701766083.309749;/sys/fs/cgroup/custom.slice/pg2;5383321415;7021508789;1499987514;100321985
1701766083.309749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766084.305755;#SYSTEM;6714448646;11471444001;3998499180;101044778
1701766084.305755;/sys/fs/cgroup/custom.slice/pg1;1254877917;4360457451;498445438;100481
1701766084.305755;/sys/fs/cgroup/custom.slice/pg2;5374376256;7009281941;1497499845;100144774
1701766084.305755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766085.305756;#SYSTEM;6753974454;11577592891;3998364782;101088133
1701766085.305756;/sys/fs/cgroup/custom.slice/pg1;1295134138;4494998770;498540758;101865
1701766085.305756;/sys/fs/cgroup/custom.slice/pg2;5374175308;7008497927;1497433997;100134765
1701766085.305756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766086.305750;#SYSTEM;6684787556;11368298757;3998352057;101053971
1701766086.305750;/sys/fs/cgroup/custom.slice/pg1;1223510561;4296598215;498470027;98361
1701766086.305750;/sys/fs/cgroup/custom.slice/pg2;5373471533;7007648749;1497230067;100121768
1701766086.305750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766087.305750;#SYSTEM;6771206282;11647784560;3998418769;101061780
1701766087.305750;/sys/fs/cgroup/custom.slice/pg1;1313030787;4574687579;498362874;104341
1701766087.305750;/sys/fs/cgroup/custom.slice/pg2;5373367515;7007917007;1497199407;100127443
1701766087.305750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766088.301758;#SYSTEM;6708046584;11452389311;3997210767;100911885
1701766088.301758;/sys/fs/cgroup/custom.slice/pg1;1256273301;4354002089;498500685;100666
1701766088.301758;/sys/fs/cgroup/custom.slice/pg2;5378073323;7012085690;1498512219;100176033
1701766088.301758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766089.301750;#SYSTEM;6749758935;11583534530;3991484302;100895317
1701766089.301750;/sys/fs/cgroup/custom.slice/pg1;1298620270;4542370366;502414745;103357
1701766089.301750;/sys/fs/cgroup/custom.slice/pg2;5383300183;7021853244;1499983285;100327480
1701766089.301750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766090.301750;#SYSTEM;6718279927;11596809057;3995539003;100533755
1701766090.301750;/sys/fs/cgroup/custom.slice/pg1;1299132483;4548941741;498294753;105325
1701766090.301750;/sys/fs/cgroup/custom.slice/pg2;5383319015;7022247067;1499988515;100329329
1701766090.301750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766091.305804;#SYSTEM;6694422026;11487422186;3996217844;100690149
1701766091.305804;/sys/fs/cgroup/custom.slice/pg1;1273190756;4461593026;498346975;103424
1701766091.305804;/sys/fs/cgroup/custom.slice/pg2;5383332188;7023032316;1499982224;100334174
1701766091.305804;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766092.437822;#SYSTEM;326387198;573588963;6019898879;3690891
1701766092.437822;/sys/fs/cgroup/custom.slice/pg1;87270145;304664188;28898997;13009
1701766092.437822;/sys/fs/cgroup/custom.slice/pg2;161296957;208625729;44947401;2891420
1701766092.437822;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766093.301817;#SYSTEM;70342502;64584397;5896370014;570917
1701766093.301817;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766093.301817;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766093.301817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766094.297809;#SYSTEM;70027755;64660121;5994950323;571143
1701766094.297809;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766094.297809;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766094.297809;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
