TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1684838310.996854;5207.39;704.222;0;3593245;3594025;3598808;3644963;3594470;3648506;3593261;3594041;3598810;3644981;3594489;3648505
1684838311.995979;5288.59;714.819;0;3578739;3573748;3583443;3651667;3576000;3653015;3578680;3573731;3583402;3651669;3576005;3652995
1684838312.994980;5369.83;725.432;0;3574710;3571880;3581155;3650921;3570702;3654161;3574731;3571900;3581174;3650919;3570700;3654180
1684838313.993945;5451.12;736.053;0;3577738;3573215;3579052;3647741;3574252;3653598;3577736;3573212;3579051;3647742;3574250;3653597
1684838314.993416;5532.42;746.662;0;3576957;3576548;3581103;3652227;3576372;3648330;3576958;3576542;3581111;3652227;3576374;3648331
1684838315.992666;5613.75;757.275;0;3577792;3573327;3579937;3650563;3573751;3652430;3577766;3573303;3579913;3650538;3573726;3652432
1684838316.991258;5695.22;767.898;0;3583435;3578650;3582161;3650474;3577714;3651311;3583458;3578656;3582183;3650496;3577736;3651304
1684838317.991189;5776.59;778.508;0;3578592;3572436;3576566;3651064;3574430;3653661;3578605;3572450;3576574;3651073;3574444;3653670
1684838318.989840;5858.08;789.11;0;3580317;3577075;3581850;3652142;3577014;3652587;3580310;3577066;3581911;3652134;3576999;3652576
1684838319.989320;5939.41;799.727;0;3569327;3568935;3572996;3653013;3569435;3650939;3569307;3568919;3572978;3652995;3569415;3650938
1684838320.988751;6021.01;810.336;0;3579484;3579583;3582961;3649751;3579479;3653929;3579478;3579578;3582938;3649745;3579474;3653933
1684838321.987091;6102.54;820.963;0;3576986;3576135;3583342;3649961;3578035;3652833;3576967;3576115;3583308;3649983;3578060;3652848
1684838322.986316;6184.04;831.567;0;3574650;3574044;3580031;3652899;3576543;3652235;3574648;3574043;3580000;3652896;3576540;3652235
1684838324.240082;6266.1;842.234;0;3523613;3543149;3619138;3575177;3563479;3595730;3580952;3617791;3569568;3753933;3549853;3716904
1684838324.985192;6347.27;852.803;0;3580271;3575926;3579400;3652376;3578378;3655541;3580686;3574736;3577354;3650051;3576072;3654656
1684838325.983544;6428.81;863.417;0;3571453;3574223;3580337;3650052;3575194;3651187;3571481;3574263;3580344;3650080;3575207;3651181
1684838326.983034;6510.62;874.038;0;3585404;3583583;3589902;3651269;3586749;3649641;3585400;3583580;3589898;3651267;3586747;3649639
1684838327.982047;6591.94;884.645;0;3568604;3565114;3572990;3653128;3566640;3654208;3568587;3565118;3572969;3653130;3566623;3654191
1684838328.981662;6673.7;895.274;0;3581068;3578585;3580656;3649869;3578277;3653110;3581058;3578559;3580645;3649835;3578264;3653136
1684838329.980162;6755.32;905.906;0;3579193;3575577;3583610;3646791;3576522;3649373;3579220;3575601;3583635;3646823;3576550;3649361
1684838330.979537;6836.89;916.501;0;3568084;3568098;3572945;3651867;3569318;3653029;3568086;3568102;3572950;3651858;3569307;3653037
1684838331.979200;6918.48;927.133;0;3571867;3571676;3574726;3650355;3572940;3656057;3571629;3571687;3574469;3650578;3573164;3656051
1684838332.978317;7000.06;937.728;0;3576312;3577364;3577947;3650733;3574701;3652211;3576311;3577363;3577945;3650732;3574699;3652211
1684838333.977394;7081.69;948.338;0;3577714;3573929;3577242;3652292;3575926;3649096;3577695;3573917;3577242;3652276;3575910;3649096
1684838334.976589;7163.24;958.917;0;3575995;3575782;3578610;3652394;3576110;3655849;3576012;3575796;3578607;3652410;3576128;3655849
1684838335.975786;7244.85;969.497;0;3585488;3583272;3583070;3655211;3579273;3653290;3585493;3583275;3583058;3655210;3579274;3653285
1684838336.974748;7326.61;980.1;0;3586288;3588199;3590705;3650789;3587874;3648739;3586283;3588197;3590703;3650788;3587872;3648722
1684838337.974068;7408.2;990.709;0;3571990;3571137;3575682;3654973;3569562;3651731;3572001;3571174;3575698;3654982;3569576;3651752
1684838338.973322;7489.83;1001.33;0;3575929;3572856;3579713;3654147;3573487;3655831;3575886;3572818;3579675;3654110;3573456;3655831
1684838339.972700;7571.72;1011.94;0;3588998;3583412;3586840;3652095;3586039;3650855;3589040;3583457;3586884;3652129;3586074;3650852
1684838340.971298;7653.48;1022.55;0;3576039;3574647;3576199;3655866;3574350;3652355;3575938;3574584;3576177;3655860;3574382;3652330
1684838341.971039;7735.35;1033.11;0;3584574;3577348;3581376;3656701;3578442;3654161;3584144;3577176;3580722;3656681;3579095;3654264
1684838342.969919;7817;1043.74;0;3571322;3569181;3569584;3650534;3569248;3652737;3571360;3569185;3569615;3650527;3569272;3652712
1684838343.969103;7898.92;1054.36;0;3579490;3576233;3577778;3651638;3575019;3654501;3579484;3576248;3577776;3651666;3575016;3654527
1684838344.967941;7980.77;1064.99;0;3575729;3575450;3576241;3649354;3575326;3653550;3575724;3575445;3576237;3649334;3575324;3653549
1684838345.967656;8062.74;1075.47;0;3583918;3581758;3584647;3652879;3580660;3663188;3583811;3581791;3584614;3652872;3580635;3663210
1684838346.966403;8144.43;1086.01;0;3579785;3578133;3579873;3648053;3580215;3656279;3579816;3578139;3579828;3648074;3580877;3656338
1684838347.966065;8226.43;1096.59;0;3578252;3578414;3577041;3652749;3575639;3654345;3578307;3578399;3577039;3652777;3575637;3654347
1684838348.964373;8308.26;1107.2;0;3573314;3573476;3571599;3654097;3569136;3654531;3573308;3573472;3571595;3654091;3569130;3654528
1684838349.964363;8389.98;1117.82;0;3567688;3569547;3567575;3649381;3566883;3654826;3567696;3569559;3567584;3649387;3566891;3654830
1684838350.963600;8471.76;1128.42;0;3567954;3565453;3566867;3655992;3566863;3655280;3567610;3565116;3566860;3655945;3566880;3655312
1684838351.962447;8553.85;1139.05;0;3579344;3578658;3581142;3654027;3580843;3649994;3579355;3579145;3580890;3654027;3581028;3649987
1684838352.961707;8635.94;1149.69;0;3578575;3579476;3581797;3648053;3579048;3650619;3578624;3579517;3581792;3648047;3579087;3650619
1684838353.960237;8717.85;1160.32;0;3576346;3576141;3578336;3649997;3576589;3654645;3576328;3576137;3578364;3650015;3576572;3654636
1684838354.959472;8799.8;1170.93;0;3571478;3571530;3571460;3651388;3570715;3650669;3571481;3571532;3571465;3651404;3570720;3650671
1684838355.958936;8881.83;1181.54;0;3574048;3573085;3576702;3652475;3573461;3649981;3574049;3573085;3576671;3652475;3573460;3649901
1684838356.958411;8963.76;1192.16;0;3570305;3565909;3569173;3654775;3568064;3652088;3570270;3565892;3569158;3654756;3568044;3652105
1684838357.957561;9045.81;1202.66;0;3626240;3586282;3584888;3659317;3584940;3615868;3626070;3586364;3585092;3659516;3585471;3615829
1684838358.956693;9128.11;1213.3;0;3648340;3595292;3591062;3651552;3591264;3591032;3648310;3595263;3591034;3651524;3591232;3590981
1684838359.955591;9210.14;1223.96;0;3649222;3570556;3569932;3650971;3569462;3570546;3649235;3570572;3569950;3650984;3569481;3570567
1684838360.955226;9292.33;1234.62;0;3654569;3577030;3578771;3654148;3575584;3578991;3654575;3577008;3578749;3654125;3575564;3578968
1684838361.954172;9374.64;1245.11;0;3648904;3587241;3586414;3664129;3583201;3586250;3648918;3587179;3587107;3662643;3586972;3586502
1684838362.952767;9456.82;1255.74;0;3652302;3575216;3576988;3651971;3572965;3574384;3652295;3575201;3577020;3651994;3573040;3574460
1684838363.952473;9539.06;1266.33;0;3651296;3579096;3581059;3650486;3575852;3578189;3647459;3579073;3581037;3650461;3575815;3578166
1684838364.951855;9621.14;1276.97;0;3648893;3580174;3581305;3648100;3576572;3579176;3648856;3580174;3581303;3648094;3576572;3579175
1684838365.950826;9703.4;1287.62;0;3652694;3574928;3577047;3648337;3574154;3573371;3652725;3574931;3577049;3648342;3574144;3573370
1684838366.950011;9785.6;1298.26;0;3655071;3575883;3573293;3652453;3574663;3576520;3655071;3576095;3573314;3652508;3574930;3576717
1684838367.949305;9867.59;1308.88;0;3652290;3569614;3567938;3649511;3566493;3568454;3652302;3569608;3567933;3649499;3566487;3568442
1684838368.947843;9949.58;1319.52;0;3648558;3568645;3565890;3651886;3565473;3567691;3648547;3568675;3565920;3651921;3565502;3567720
1684838369.947691;10031.7;1330.14;0;3650349;3569584;3568485;3653261;3566942;3569494;3650317;3569559;3568497;3653234;3566974;3569530
1684838370.946507;10113.9;1340.76;0;3650640;3574867;3574825;3651157;3573893;3574063;3650665;3574870;3574829;3651162;3573896;3574064
1684838371.945401;10196.3;1351.4;0;3652880;3574296;3576298;3652640;3571120;3575326;3652880;3574317;3576318;3652659;3571140;3575349
1684838372.944735;10278.8;1362.05;0;3647012;3580898;3582818;3652451;3577070;3581968;3646996;3580819;3582763;3652450;3577058;3581892
1684838373.943661;10360.9;1372.68;0;3650903;3571679;3569693;3651994;3567671;3569383;3650900;3571674;3569688;3651992;3567668;3569392
1684838374.943272;10443.4;1383.33;0;3648469;3581173;3578820;3650503;3578459;3577849;3648450;3581155;3578802;3650486;3578443;3577835
1684838375.942540;10525.9;1393.99;0;3651304;3580700;3577517;3653952;3578422;3579429;3651326;3580717;3577538;3653971;3578442;3579455
1684838376.941440;10608.3;1404.65;0;3647276;3568106;3570552;3653659;3568694;3568915;3647273;3568086;3570535;3653639;3568672;3568895
1684838377.940842;10690.7;1415.31;0;3651581;3573674;3572982;3652235;3571143;3572976;3651583;3573696;3572974;3652238;3571142;3573005
1684838378.940119;10773.1;1425.97;0;3651612;3571960;3574178;3655929;3570249;3572380;3651617;3571965;3574207;3655956;3570273;3572391
1684838379.938694;10855.5;1436.64;0;3644816;3575830;3576750;3651309;3576143;3576925;3644808;3575825;3576741;3651301;3576135;3576934
1684838380.938574;10937.9;1447.29;0;3648441;3572744;3571788;3650570;3571955;3572552;3648409;3572727;3571770;3650552;3571941;3572538
1684838381.937486;11020.5;1457.93;0;3650110;3578470;3578805;3649660;3577805;3577480;3650144;3578501;3578835;3649685;3577834;3577501
1684838382.936605;11102.9;1468.6;0;3649086;3570875;3572955;3653739;3572446;3575233;3649076;3570828;3572926;3653730;3572434;3575221
1684838383.935284;11185.3;1479.25;0;3651959;3573804;3574321;3649096;3570234;3573068;3651942;3573801;3574319;3649095;3570230;3573048
1684838384.934690;11267.8;1489.85;0;3648452;3589438;3588741;3650449;3586853;3589599;3648476;3589443;3588748;3650428;3586860;3589606
1684838385.934157;11350.3;1500.45;0;3650606;3593929;3595093;3650996;3592775;3593266;3650601;3593924;3595088;3651015;3592754;3593281
1684838386.933282;11433.1;1511.11;0;3651489;3588818;3591644;3648273;3585611;3587935;3651495;3588792;3591621;3648250;3585606;3587914
1684838387.932264;11515.9;1521.76;0;3650776;3582788;3585308;3649153;3583025;3584285;3650753;3582811;3585312;3649160;3583028;3584289
1684838388.931768;11598.7;1532.39;0;3652499;3584322;3584963;3653207;3582987;3582404;3652516;3584329;3584985;3653224;3583004;3582423
1684838389.930354;11681.1;1543.04;0;3651451;3569870;3570007;3649876;3567888;3570546;3651789;3569866;3569986;3649874;3567887;3570554
1684838390.929484;11763.9;1553.69;0;3652944;3581339;3577090;3649667;3580256;3581078;3652943;3581339;3577106;3649666;3580256;3581078
1684838391.928611;11846.5;1564.33;0;3650555;3573913;3575269;3654352;3573404;3575469;3650556;3573912;3575270;3654353;3573404;3575466
1684838392.927729;11929.1;1574.96;0;3648502;3584641;3581145;3649307;3579489;3584127;3648500;3584639;3581144;3649307;3579489;3584125
1684838393.927379;12011.9;1585.6;0;3653926;3586565;3586388;3651033;3584465;3584164;3653937;3586537;3586360;3651001;3584436;3584135
1684838394.926286;12094.8;1596.22;0;3653325;3583270;3578081;3650454;3575552;3578262;3653303;3583303;3578112;3650490;3575585;3578296
1684838395.925600;12177.3;1606.86;0;3649199;3569113;3569685;3649467;3566678;3569071;3649191;3569111;3569682;3649455;3566675;3569064
1684838396.925083;12260;1617.51;0;3651817;3575589;3572525;3653138;3573316;3573083;3651824;3575602;3572538;3653158;3573332;3573098
1684838397.923687;12343.1;1628.17;0;3649737;3585639;3585979;3652319;3581807;3586169;3649725;3586106;3586085;3652156;3581788;3586158
1684838398.923281;12425.8;1638.8;0;3647547;3573567;3575903;3650888;3573213;3575532;3647574;3573549;3575886;3650860;3573204;3575529
1684838399.922124;12508.6;1649.44;0;3647482;3578791;3579602;3651027;3575131;3580172;3647478;3578789;3579601;3651031;3575120;3580152
1684838400.921613;12591.4;1660.1;0;3652178;3577996;3577106;3651764;3578611;3580585;3652165;3578118;3577112;3651791;3578681;3580671
1684838401.920765;12674.2;1670.69;0;3651753;3596279;3596641;3648249;3594587;3596273;3651783;3596284;3596669;3648254;3594616;3596316
1684838402.919343;12757.3;1681.34;0;3652739;3584449;3584631;3651694;3581746;3586646;3652698;3584445;3584626;3651690;3581742;3586643
1684838403.918343;12840.1;1691.97;0;3652665;3575977;3575780;3645734;3574255;3578390;3652693;3575970;3575773;3645713;3574249;3578388
1684838404.917947;12923.1;1702.64;0;3649283;3581517;3583486;3652669;3580206;3581086;3649291;3581521;3583489;3652686;3580209;3581088
1684838405.917154;13005.9;1713.25;0;3654131;3570786;3571178;3654894;3569054;3570198;3654139;3570769;3571160;3654876;3569038;3570173
1684838406.916688;13088.9;1723.89;0;3655680;3576285;3575134;3649661;3575501;3575512;3655678;3576302;3575155;3649679;3575516;3575524
1684838407.915290;13171.6;1734.53;0;3649963;3570182;3571998;3649297;3565242;3571771;3649938;3570177;3571979;3649298;3565222;3571745
1684838408.914808;13254.9;1745.2;0;3648994;3593829;3593273;3654905;3593496;3592779;3648993;3593815;3593276;3654888;3593499;3592783
1684838409.913768;13337.6;1755.82;0;3652428;3570178;3571465;3651430;3570350;3571576;3652450;3570194;3571480;3651431;3570364;3571608
1684838410.913184;13420.7;1766.44;0;3650378;3584177;3585837;3650819;3583943;3584373;3650341;3583710;3585409;3650796;3583492;3583942
1684838411.911905;13503.5;1777.08;0;3658211;3574910;3572321;3655598;3570751;3574798;3658203;3574937;3572345;3655627;3570775;3574809
1684838412.911496;13586.4;1787.71;0;3653131;3577080;3577459;3654860;3577076;3579202;3653136;3577052;3577648;3654834;3576903;3578993
1684838413.910238;13669.5;1798.35;0;3652290;3578818;3578021;3654912;3578228;3580807;3652265;3578840;3578029;3654937;3578233;3580817
1684838414.909779;13752.3;1809;0;3652308;3572275;3569853;3652787;3567828;3572808;3652328;3572271;3569872;3652786;3567841;3572823
1684838415.908971;13835.2;1819.63;0;3657816;3572972;3573501;3660955;3571040;3573998;3657826;3572981;3573522;3660962;3571049;3574010
1684838416.907920;13918.1;1830.26;0;3659629;3573369;3571363;3660879;3571758;3572219;3659627;3573327;3571342;3660915;3571747;3572215
1684838417.906995;14000.9;1840.9;0;3653686;3568195;3567766;3655369;3567869;3567606;3653686;3568221;3567779;3655398;3567874;3567614
1684838418.906667;14083.8;1851.52;0;3650013;3584999;3586470;3653076;3584846;3585579;3649976;3585009;3586475;3653079;3584852;3585585
1684838419.905750;14167;1862.13;0;3650437;3604130;3603651;3650994;3603178;3606028;3650481;3604133;3603647;3650994;3603182;3606043
1684838420.905121;14250.3;1872.75;0;3645900;3622568;3619880;3648976;3624696;3624043;3645904;3622533;3619880;3648978;3624700;3624048
1684838421.903456;14333.5;1883.36;0;3648032;3616694;3614821;3645297;3616737;3613972;3648000;3616717;3614796;3645285;3616707;3613945
1684838422.902908;14416.9;1894.01;0;3650026;3587393;3586492;3649823;3583113;3587101;3649987;3587397;3586511;3649814;3583111;3587122
1684838423.902014;14499.9;1904.67;0;3652351;3575103;3575824;3650613;3574053;3574883;3652376;3575104;3575827;3650636;3574075;3574904
1684838424.900765;14583;1915.3;0;3653560;3575689;3576357;3652100;3571752;3573929;3653557;3575685;3576353;3652098;3571750;3573926
1684838425.900674;14666.2;1925.95;0;3655423;3582247;3577758;3650454;3579056;3582476;3655435;3582219;3577730;3650421;3579027;3582465
1684838426.899357;14749.4;1936.6;0;3648574;3575087;3573594;3650768;3574005;3574877;3648542;3575115;3573621;3650803;3574034;3574907
1684838427.898700;14832.1;1947.27;0;3651099;3568090;3564207;3654364;3563148;3563590;3651117;3568071;3564194;3654348;3563130;3563572
1684838428.898301;14915.2;1957.9;0;3650578;3584132;3584827;3650236;3584047;3585811;3650581;3584122;3584818;3650234;3584038;3585802
1684838429.897128;14998.4;1968.56;0;3654093;3575065;3576562;3650288;3573969;3577157;3654088;3575074;3576571;3650300;3573978;3577164
1684838430.896439;15081.6;1979.21;0;3653233;3578150;3573188;3650176;3571223;3575601;3653233;3578149;3573187;3650178;3571225;3575602
1684838431.895241;15164.7;1989.84;0;3651977;3573666;3572738;3650202;3572458;3573424;3651952;3573688;3572759;3650219;3572467;3573453
1684838432.894554;15247.7;2000.5;0;3648189;3571157;3569415;3654776;3567714;3571742;3648214;3571150;3569415;3654773;3567718;3571734
1684838433.893749;15331;2011.13;0;3650308;3581345;3578188;3647314;3578121;3580526;3650322;3581346;3578190;3647302;3578122;3580514
1684838434.892637;15414.3;2021.79;0;3651798;3577780;3579469;3647612;3578184;3578686;3651801;3577782;3579468;3647634;3578187;3578699
1684838435.891957;15497.5;2032.47;0;3647055;3577917;3576441;3652653;3575586;3576538;3647060;3577923;3576451;3652660;3575598;3576551
1684838436.890892;15580.7;2043.11;0;3650202;3582892;3582136;3648926;3581855;3585679;3650198;3582888;3582128;3648921;3581846;3585668
1684838437.890070;15663.8;2053.74;0;3653346;3578810;3577863;3653014;3575848;3578023;3653322;3578807;3577858;3653010;3575846;3578022
1684838438.889453;15747.1;2064.4;0;3648821;3577202;3579204;3650352;3578896;3580285;3648850;3577178;3579179;3650325;3578872;3580276
1684838439.888832;15830.1;2075.05;0;3653699;3568607;3571270;3649358;3568438;3570488;3653701;3568627;3571269;3649353;3568444;3570483
1684838440.887989;15913.2;2085.7;0;3654176;3574118;3573191;3655894;3571727;3573474;3654175;3574133;3573228;3655929;3571752;3573507
1684838441.886570;15996.7;2096.36;0;3651372;3580886;3580585;3650632;3578206;3578912;3651342;3580882;3580588;3650622;3578204;3578907
