TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701698048.57780;/sys/fs/cgroup/custom.slice/pg1;599544104;1107769294;247763882;1035571
1701698048.57780;/sys/fs/cgroup/custom.slice/pg2;5383421656;7185648218;1499932319;50552421
1701698048.57780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698049.57781;#SYSTEM;6029319366;8317961014;4242470330;52039567
1701698049.57781;/sys/fs/cgroup/custom.slice/pg1;586807388;1087356534;251594485;1023629
1701698049.57781;/sys/fs/cgroup/custom.slice/pg2;5383393700;7189101910;1499944034;50492537
1701698049.57781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698050.57781;#SYSTEM;6035075311;8328118325;4247312134;52030828
1701698050.57781;/sys/fs/cgroup/custom.slice/pg1;568649814;1052602771;247686978;989270
1701698050.57781;/sys/fs/cgroup/custom.slice/pg2;5382355317;7189282618;1499634116;50443011
1701698050.57781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698051.53781;#SYSTEM;6055538090;8362721854;4245369373;52174058
1701698051.53781;/sys/fs/cgroup/custom.slice/pg1;613017576;1133241145;251713421;1059500
1701698051.53781;/sys/fs/cgroup/custom.slice/pg2;5374330902;7177470456;1497403634;50419457
1701698051.53781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698052.53749;#SYSTEM;6036547951;8324464528;4249354221;52107843
1701698052.53749;/sys/fs/cgroup/custom.slice/pg1;564887874;1047725158;247689724;988441
1701698052.53749;/sys/fs/cgroup/custom.slice/pg2;5374157153;7177009789;1497352527;50384391
1701698052.53749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698053.53781;#SYSTEM;6039441953;8333715144;4245104724;52093960
1701698053.53781;/sys/fs/cgroup/custom.slice/pg1;596790027;1103874965;251677535;1034506
1701698053.53781;/sys/fs/cgroup/custom.slice/pg2;5372913641;7175513716;1496999782;50361555
1701698053.53781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698054.53781;#SYSTEM;6058994116;8368864785;4245381412;52138294
1701698054.53781;/sys/fs/cgroup/custom.slice/pg1;597588772;1106263503;251677250;1038014
1701698054.53781;/sys/fs/cgroup/custom.slice/pg2;5374471212;7179100760;1497431163;50369804
1701698054.53781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698055.49784;#SYSTEM;6019230416;8297478420;4247793635;52025689
1701698055.49784;/sys/fs/cgroup/custom.slice/pg1;561455441;1039290159;247763093;976922
1701698055.49784;/sys/fs/cgroup/custom.slice/pg2;5379057048;7185685109;1498702475;50417574
1701698055.49784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698056.49781;#SYSTEM;6058059274;8373863072;4242716262;52052196
1701698056.49781;/sys/fs/cgroup/custom.slice/pg1;611443981;1128825398;251614228;1052774
1701698056.49781;/sys/fs/cgroup/custom.slice/pg2;5383384500;7191934348;1499921755;50438153
1701698056.49781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698057.49783;#SYSTEM;6031416358;8320977391;4246769756;52057113
1701698057.49783;/sys/fs/cgroup/custom.slice/pg1;578309582;1070616183;247722666;1005031
1701698057.49783;/sys/fs/cgroup/custom.slice/pg2;5383397766;7189109834;1499942074;50501357
1701698057.49783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698058.49738;#SYSTEM;6021012726;8302166657;4242676128;52049151
1701698058.49738;/sys/fs/cgroup/custom.slice/pg1;573874223;1059836642;251641307;989264
1701698058.49738;/sys/fs/cgroup/custom.slice/pg2;5383403887;7187698212;1499927650;50509788
1701698058.49738;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698059.49780;#SYSTEM;6059243446;8375728403;4246447330;52107400
1701698059.49780;/sys/fs/cgroup/custom.slice/pg1;595989985;1101106398;247710132;1027460
1701698059.49780;/sys/fs/cgroup/custom.slice/pg2;5383430751;7188831833;1499946939;50505588
1701698059.49780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698060.45754;#SYSTEM;5965248460;8243776227;4245298718;51467081
1701698060.45754;/sys/fs/cgroup/custom.slice/pg1;577661607;1068620161;251668791;1001042
1701698060.45754;/sys/fs/cgroup/custom.slice/pg2;5374578505;7182395334;1497458965;50287757
1701698060.45754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698061.49800;#SYSTEM;6055056565;8364133281;4245529999;52119799
1701698061.49800;/sys/fs/cgroup/custom.slice/pg1;600418468;1111913726;251620091;1045646
1701698061.49800;/sys/fs/cgroup/custom.slice/pg2;5374276704;7177836436;1497381317;50390298
1701698061.49800;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698062.185822;#SYSTEM;250684005;304526040;6063587186;2230709
1701698062.185822;/sys/fs/cgroup/custom.slice/pg1;1366605;2017177;1155792;2338
1701698062.185822;/sys/fs/cgroup/custom.slice/pg2;159268528;210165913;44375386;1439366
1701698062.185822;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698063.45805;#SYSTEM;69593947;64009297;5880977514;561102
1701698063.45805;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701698063.45805;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701698063.45805;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698064.45873;#SYSTEM;68940967;64138290;5994754183;558826
1701698064.45873;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701698064.45873;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701698064.45873;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
