TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683644151.908887;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu1;434;370896;499253;2372723
1683644151.908887;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu2;243;431717;590502;2596978
1683644151.908887;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu3;363;245180;510687;1491431
1683644151.908887;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu4;600;550254;735055;2970537
1683644151.908887;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu5;282;465078;734397;3024594
1683644152.908023;#SYSTEM;724646;194163553;340066573;11374525458
1683644152.908023;/sys/fs/cgroup/anon.slice/anon_service.service;9682;541731;1590050;1383065
1683644152.908023;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu0;2130;799429;1554184;2706035
1683644152.908023;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu1;1609;619441;1155789;2912443
1683644152.908023;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu2;996;357771;686004;1660629
1683644152.908023;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu3;1261;619364;1286404;2939725
1683644152.908023;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu4;2005;1535053;2374547;4368790
1683644152.908023;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu5;2191;855613;1796207;3838056
1683644153.907442;#SYSTEM;209425;96892646;110479716;11971123806
1683644153.907442;/sys/fs/cgroup/anon.slice/anon_service.service;8420;537645;1623879;1414605
1683644153.907442;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu0;74;12589;31204;335906
1683644153.907442;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu1;73;10957;29116;146273
1683644153.907442;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu2;81;19057;37787;285843
1683644153.907442;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu3;56;11637;24768;208436
1683644153.907442;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu4;0;0;0;10127
1683644153.907442;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu5;322;17971;37859;183521
1683644154.906711;#SYSTEM;117916;17967238;63426296;11967449977
1683644154.906711;/sys/fs/cgroup/anon.slice/anon_service.service;6668;501945;1654121;1441671
1683644154.906711;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu0;186;74203;151658;407181
1683644154.906711;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu1;70;11229;28036;176945
1683644154.906711;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu2;44;19329;38244;341657
1683644154.906711;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu3;27;19331;36345;351893
1683644154.906711;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu4;0;0;0;12514
1683644154.906711;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu5;59;25665;50776;343454
1683644155.905899;#SYSTEM;146853;23988699;77569941;11966034280
1683644155.905899;/sys/fs/cgroup/anon.slice/anon_service.service;504;25698;119504;133603
1683644155.905899;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu0;43;12453;31199;309037
1683644155.905899;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu1;69;13133;36298;416155
1683644155.905899;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu2;49;15088;33446;280849
1683644155.905899;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu3;32;11637;29089;221327
1683644155.905899;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu4;0;0;0;12759
1683644155.905899;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu5;56;25937;48789;371303
1683644156.904130;#SYSTEM;345801;35927499;174056724;11477348579
1683644156.904130;/sys/fs/cgroup/anon.slice/anon_service.service;4442;123138;293711;270151
1683644156.904130;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu0;1261;489615;1021591;1795900
1683644156.904130;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu1;1827;569225;1236677;2234326
1683644156.904130;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu2;1472;619642;1184697;2188584
1683644156.904130;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu3;819;403309;924317;1787468
1683644156.904130;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu4;1562;1072443;1642327;2744650
1683644156.904130;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu5;1365;630927;1401000;2454221
1683644157.903856;#SYSTEM;1706008;118362770;474776814;6006706596
1683644157.903856;/sys/fs/cgroup/anon.slice/anon_service.service;4451;128467;1970487;630939
1683644157.903856;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu0;252;102088;134161;321142
1683644157.903856;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu1;152;99045;137379;318322
1683644157.903856;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu2;212;149261;195627;387708
1683644157.903856;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu3;66;44520;55264;161900
1683644157.903856;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu4;390;73470;104180;221147
1683644157.903856;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu5;165;56716;110281;169201
1683644158.902960;#SYSTEM;4517727;826652911;2100871536;5976051417
1683644158.902960;/sys/fs/cgroup/anon.slice/anon_service.service;9365;488982;3291367;1017764
1683644158.902960;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu0;100;45906;65896;271037
1683644158.902960;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu1;119;52620;68772;233247
1683644158.902960;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu2;45;22150;35183;119939
1683644158.902960;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu3;111;29577;64225;133472
1683644158.902960;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu4;76;30768;46075;162138
1683644158.902960;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu5;80;30360;44423;153083
1683644159.901756;#SYSTEM;762552;19555787;191667670;5986621277
1683644159.901756;/sys/fs/cgroup/anon.slice/anon_service.service;12855;565634;3875465;1128637
1683644159.901756;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu0;33;21606;27160;87657
1683644159.901756;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu1;89;36556;45754;130717
1683644159.901756;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu2;30;6766;8642;27412
1683644159.901756;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu3;41;8236;14229;75811
1683644159.901756;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu4;30;14840;18564;60276
1683644159.901756;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu5;14;7556;9030;32660
1683644160.901264;#SYSTEM;943352;35444644;237297738;5988953799
1683644160.901264;/sys/fs/cgroup/anon.slice/anon_service.service;9944;422944;2856327;774968
1683644160.901264;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu0;94;66534;82389;288253
1683644160.901264;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu1;457;107949;149848;331692
1683644160.901264;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu2;79;14866;22340;91732
1683644160.901264;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu3;27;15248;20338;82755
1683644160.901264;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu4;25;22260;27696;79811
1683644160.901264;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu5;62;22396;27079;94291
1683644161.900094;#SYSTEM;778628;22475841;199243364;5988929657
1683644161.900094;/sys/fs/cgroup/anon.slice/anon_service.service;4776;118612;1077185;349426
1683644161.900094;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu0;56;50470;57128;177340
1683644161.900094;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu1;31;7692;10342;42375
1683644161.900094;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu2;300;11706;38118;29893
1683644161.900094;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu3;46;7964;17709;65164
1683644161.900094;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu4;8;14840;17820;53775
1683644161.900094;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu5;38;15112;20996;81246
1683644162.899268;#SYSTEM;1615866;144957151;568150886;6001680651
1683644162.899268;/sys/fs/cgroup/anon.slice/anon_service.service;13979;537643;3060420;953707
1683644162.899268;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu0;451;84231;137885;316484
1683644162.899268;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu1;76;51260;59243;186929
1683644162.899268;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu2;37;89024;125087;187824
1683644162.899268;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu3;37;66236;82511;190168
1683644162.899268;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu4;76;73656;84482;223572
1683644162.899268;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu5;59;66100;78145;183411
1683644163.898253;#SYSTEM;756848;21924881;187475741;5988543228
1683644163.898253;/sys/fs/cgroup/anon.slice/anon_service.service;12529;516337;3440132;1001198
1683644163.898253;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu0;92;58162;67876;204934
1683644163.898253;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu1;78;15248;20782;84675
1683644163.898253;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu2;50;7446;13151;63927
1683644163.898253;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu3;41;14976;18553;57527
1683644163.898253;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu4;54;21988;26934;77761
1683644163.898253;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu5;29;14976;19367;61125
1683644164.897526;#SYSTEM;768194;20779778;184994111;5989517726
1683644164.897526;/sys/fs/cgroup/anon.slice/anon_service.service;5142;130042;1454752;421348
1683644164.897526;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu0;94;50606;56332;164345
1683644164.897526;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu1;92;36964;51997;167892
1683644164.897526;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu2;46;14050;17286;53171
1683644164.897526;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu3;60;22804;30324;107577
1683644164.897526;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu4;52;36828;42119;134726
1683644164.897526;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu5;39;22532;28225;111835
1683644165.896874;#SYSTEM;891424;54485119;235872025;5987604675
1683644165.896874;/sys/fs/cgroup/anon.slice/anon_service.service;12262;512504;3256363;973584
1683644165.896874;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu0;887;129420;259249;227319
1683644165.896874;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu1;64;44112;51124;140326
1683644165.896874;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu2;59;28754;36065;112250
1683644165.896874;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu3;21;7556;11022;41761
1683644165.896874;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu4;5;22124;25485;79757
1683644165.896874;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu5;68;22260;27696;97096
1683644166.895903;#SYSTEM;757747;20395030;180761788;5988760647
1683644166.895903;/sys/fs/cgroup/anon.slice/anon_service.service;13240;570340;4605868;1412661
1683644166.895903;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu0;53;43050;47657;134968
1683644166.895903;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu1;58;22396;31292;98561
1683644166.895903;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu2;13;6766;8142;24823
1683644166.895903;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu3;24;7828;12230;50205
1683644166.895903;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu4;19;29136;33183;96281
1683644166.895903;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu5;28;14840;18945;55209
1683644167.894638;#SYSTEM;965534;33795835;247714933;5986322326
1683644167.894638;/sys/fs/cgroup/anon.slice/anon_service.service;11835;531592;2625702;779121
1683644167.894638;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu0;89;58026;67828;207064
1683644167.894638;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu1;7;7556;9737;34722
1683644167.894638;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu2;64;14458;22625;73184
1683644167.894638;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu3;3;136;3003;9237
1683644167.894638;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu4;30;22260;28146;80373
1683644167.894638;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu5;46;22396;26790;88873
1683644168.894228;#SYSTEM;949924;41549465;244053009;5989505294
1683644168.894228;/sys/fs/cgroup/anon.slice/anon_service.service;12222;507344;2777519;776276
1683644168.894228;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu0;84;79606;87772;231159
1683644168.894228;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu1;51;29544;35478;104670
1683644168.894228;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu2;30;21470;25782;79331
1683644168.894228;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu3;53;22396;30358;104065
1683644168.894228;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu4;44;29272;32004;84603
1683644168.894228;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu5;43;22260;25827;80222
1683644169.893418;#SYSTEM;755571;19962608;182202349;5988840427
1683644169.893418;/sys/fs/cgroup/anon.slice/anon_service.service;5751;166004;1286838;360997
1683644169.893418;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu0;85;50742;57601;172720
1683644169.893418;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu1;12;7420;8584;26562
1683644169.893418;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu2;2;6766;8980;30425
1683644169.893418;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu3;21;680;6525;35572
1683644169.893418;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu4;21;22124;25451;67211
1683644169.893418;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu5;23;7692;10368;47452
1683644170.892053;#SYSTEM;832747;22336442;193649836;5987682456
1683644170.892053;/sys/fs/cgroup/anon.slice/anon_service.service;5283;116699;777243;230553
1683644170.892053;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu0;111;57890;66024;192676
1683644170.892053;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu1;124;59224;74496;216942
1683644170.892053;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu2;7;6902;10182;32971
1683644170.892053;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu3;53;15520;20678;81247
1683644170.892053;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu4;143;56351;103415;118356
1683644170.892053;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu5;220;50553;100478;87590
1683644171.891160;#SYSTEM;770589;20811448;179522937;5988423422
1683644171.891160;/sys/fs/cgroup/anon.slice/anon_service.service;13421;540842;2268600;628863
1683644171.891160;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu0;55;43322;50962;146185
1683644171.891160;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu1;33;7692;13042;42603
1683644171.891160;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu2;32;7038;11631;46986
1683644171.891160;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu3;3;272;1803;13320
1683644171.891160;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu4;32;22124;24933;78188
1683644171.891160;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu5;1063;69014;186723;83651
1683644172.890854;#SYSTEM;787412;20355333;186724444;5989408440
1683644172.890854;/sys/fs/cgroup/anon.slice/anon_service.service;10413;515533;2350239;703220
1683644172.890854;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu0;51;65446;73493;228958
1683644172.890854;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu1;55;29680;38765;123288
1683644172.890854;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu2;13;14050;16785;49000
1683644172.890854;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu3;35;15112;18490;71319
1683644172.890854;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu4;51;36556;39420;104374
1683644172.890854;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu5;24;22124;26448;70303
1683644173.889406;#SYSTEM;750538;19559682;178353404;5986644822
1683644173.889406;/sys/fs/cgroup/anon.slice/anon_service.service;11678;529469;3261354;970527
1683644173.889406;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu0;95;72322;83952;234917
1683644173.889406;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu1;28;7692;11385;44466
1683644173.889406;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu2;17;7174;11986;48090
1683644173.889406;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu3;7;7692;11014;44871
1683644173.889406;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu4;14;22260;26460;82978
1683644173.889406;/sys/fs/cgroup/machine.slice/machine-qemu\x2d85\x2dsmall0.scope/libvirt/vcpu5;7;7420;11367;30963
1683644174.888530;#SYSTEM;778605;21427398;182604758;5988266522
1683644174.888530;/sys/fs/cgroup/anon.slice/anon_service.service;12667;530865;2094144;579172
