TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683894764.185588;879.054;84.8856;0;3282566;3796584;3782157;3726703;3796309;3798589;3761586;3713874;3788834;3553519;3757611;3760761
1683894765.184674;947.318;90.649;0;3799757;3771394;3747960;3797924;3757871;3597604;3793133;3710143;3768745;3779357;3787773;3746530
1683894766.183738;1020.99;95.955;0;3800000;3800000;3799992;3800000;3800000;3800036;3800065;3799998;3799999;3799999;3799986;3800000
1683894767.182827;1094.63;101.253;0;3799999;3799999;3799999;3800000;3799999;3799992;3800042;3799997;3799999;3799997;3800000;3799999
1683894768.181884;1168.28;106.549;0;3799999;3800000;3799999;3799999;3799999;3799999;3799999;3800000;3799999;3800010;3799999;3799999
1683894769.180977;1248.94;111.981;0;3799999;3799999;3800000;3799999;3799999;3795423;3800000;3800000;3799999;3800000;3799999;3795237
1683894770.179974;1323.4;117.959;0;3800942;3759307;3733755;3798971;3776183;3779360;3784877;3722580;3758758;3760500;3779490;3783067
1683894771.179190;1403.21;124.456;0;3799999;3800000;3779102;3799977;3799963;3799991;3800000;3800000;3790197;3799999;3799915;3799948
1683894772.178233;1478.46;130.627;0;3800433;3772548;3800347;3796698;3767506;3792385;3799997;3766470;3799998;3765820;3629985;3798767
1683894773.177277;1557.83;136.209;0;3800000;3800000;3800000;3799999;3800000;3799999;3799999;3799999;3799999;3800000;3800000;3799999
1683894774.176460;1640.89;142.073;0;3799999;3799999;3799985;3800000;3799999;3800000;3800000;3800000;3799955;3799999;3800000;3800000
1683894775.175549;1722.76;147.784;0;3799999;3800000;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3799999;3799999;3799999
1683894776.174600;1804.95;153.46;0;3800000;3799999;3800000;3799998;3799999;3800000;3800000;3800000;3799999;3799998;3799999;3800000
1683894777.173629;1870.83;158.866;0;3772282;3800397;3755152;3765256;3773340;3788728;3522869;3803419;3759778;3720926;3732201;3764391
1683894778.172797;1938.49;164.72;0;3759214;3752832;3462140;3697261;3805519;3712768;3740071;3800442;3757201;3752566;3755534;3735112
1683894779.171928;2014.57;170.964;0;3799999;3799974;3799999;3799999;3799984;3784374;3799996;3799978;3799998;3800000;3799991;3795713
1683894780.170935;2088.3;177.232;0;3800000;3799984;3799900;3800010;3775358;3800008;3799998;3799802;3799234;3799999;3782627;3800000
1683894781.170020;2157.38;183.408;0;3799941;3799942;3799894;3794083;3799846;3800001;3797985;3799877;3798199;3799789;3794531;3799996
1683894782.169099;2227.19;188.84;0;3779716;3803945;3795599;3788036;3682739;3801347;3706810;3799999;3709666;3680266;3784760;3800284
1683894783.168182;2306.17;194.224;0;3799999;3793732;3799999;3799999;3800000;3800000;3800000;3795217;3800000;3800003;3799999;3800000
1683894784.167286;2388;199.802;0;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3799999;3800000;3800000;3799999;3799999
1683894785.166333;2468.41;205.376;0;3799999;3800000;3800000;3799999;3800000;3800000;3799999;3800000;3799999;3800000;3799999;3799999
1683894786.165464;2538.35;211.072;0;3794338;3354279;3788953;3800000;3784415;3697546;3794195;3783806;3787518;3800000;3795963;3146939
1683894787.165303;2584.86;216.491;0;3434557;3774189;1205526;3247695;1465380;3801400;1832406;3305184;1223294;1534821;3369446;3854324
1683894788.164339;2632.17;221.937;0;3529521;3648207;3092952;3200489;3631137;3806731;2331844;2214908;1530349;2151902;3180245;3843662
1683894789.162845;2692.93;227.733;0;3792363;3716315;3695086;3678535;3743058;3601133;3802696;3494381;3417457;3677947;3657296;3782194
1683894790.161893;2746.06;233.147;0;3527867;3398512;3110124;3419586;3640106;3754805;3776388;3558237;3656927;2662984;3767112;3711548
1683894791.160996;2794.23;238.443;0;3487224;3520782;3511410;3477388;3726051;3471388;3689539;3502221;3798061;3143882;3689871;3508875
1683894792.160119;2857.75;244.08;0;3787957;3799999;3574230;3752591;3725868;3762913;3575903;3799961;3674889;3778443;3795068;3704718
1683894793.159154;2927.53;249.983;0;3777023;3809263;3799402;3787473;3788671;3757269;3687749;3800153;3799841;3797940;3192658;3799747
1683894794.158241;3002.03;255.287;0;3799999;3800000;3800027;3800000;3800000;3800000;3799981;3800001;3800000;3799995;3800008;3800000
1683894795.157317;3076.92;260.592;0;3800000;3799999;3799975;3800000;3799999;3800025;3799999;3799976;3799999;3800000;3799999;3800000
1683894796.156437;3153.06;265.904;0;3794864;3799999;3800000;3799998;3799995;3799993;3784268;3800000;3800000;3799999;3799999;3799999
1683894797.155513;3235.98;271.397;0;3799999;3800000;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3799999;3799999;3799999
1683894798.154616;3311.28;277.169;0;3799999;3778166;3791799;3789451;3789164;3762181;3800012;3770768;3723944;3789012;3799546;3791567
1683894799.153704;3391.02;283.46;0;3800000;3799994;3793716;3788231;3800000;3763787;3799999;3799999;3793312;3798757;3799999;3766120
1683894800.152769;3470.96;288.95;0;3799998;3800000;3776091;3799999;3799999;3799997;3800000;3799999;3798708;3800000;3800000;3799999
1683894801.151823;3550.77;294.42;0;3800000;3799999;3799999;3800000;3799999;3799999;3800000;3800000;3799999;3800000;3799999;3800000
1683894802.150914;3633.57;300.264;0;3799574;3800000;3799999;3800000;3799999;3799999;3784578;3800000;3799999;3799999;3799999;3800000
1683894803.150020;3715.56;305.946;0;3788279;3799999;3799999;3799999;3799999;3799998;3780444;3800000;3800000;3800000;3800000;3799999
1683894804.149358;3794.77;311.502;0;3800000;3799999;3726871;3800000;3799999;3770459;3800000;3800000;3797278;3800000;3800000;3756993
1683894805.148307;3861.14;317.227;0;3778904;3799418;3777600;3758629;3664992;3710052;3709480;3764443;3767950;3743857;3749762;3583322
1683894806.147371;3939.1;323.652;0;3775540;3795181;3799999;3799999;3799812;3799999;3765058;3797210;3799993;3799993;3799943;3799949
1683894807.146404;4000.34;329.275;0;3814884;3735471;3792197;2968764;3002810;2309371;3801251;2974620;3804295;3766997;3766403;3756278
1683894808.145609;4075.07;334.571;0;3800000;3799999;3800121;3799979;3799962;3799999;3799999;3799978;3800000;3799999;3800000;3799999
1683894809.144608;4149.67;339.871;0;3800000;3800000;3800000;3800000;3800000;3800000;3800000;3800031;3799997;3799999;3799999;3800000
1683894810.143669;4224.33;345.165;0;3800018;3800000;3799999;3799999;3799999;3800014;3800000;3800012;3800035;3799994;3800006;3799999
1683894811.142735;4303.33;350.619;0;3799980;3799998;3799976;3780516;3791123;3794610;3799999;3799993;3783019;3795285;3761712;3795397
1683894812.141790;4380.7;356.82;0;3799999;3792457;3792981;3799998;3737672;3746235;3799995;3792412;3679209;3800000;3742611;3785580
1683894813.140943;4463.32;363.289;0;3799929;3794937;3800000;3800000;3799999;3799986;3799986;3789343;3799999;3800000;3799999;3799987
1683894814.140045;4542.2;369.69;0;3796087;3746581;3799999;3800000;3799999;3798898;3798881;3768126;3800000;3799999;3800000;3799954
1683894815.139268;4620.92;376.175;0;3799999;3799987;3799977;3800000;3797033;3800000;3800000;3799963;3799979;3799998;3782689;3799999
1683894816.138198;4698.52;382.548;0;3799999;3790878;3799908;3799994;3799999;3798184;3800000;3784306;3799970;3799992;3799974;3762167
1683894817.137249;4781.19;388.318;0;3799994;3800000;3799999;3800000;3799998;3800000;3799983;3800000;3799999;3800000;3799999;3799999
1683894818.136311;4859.07;393.794;0;3784216;3800000;3800000;3799321;3799999;3799999;3786210;3800000;3800000;3790304;3799999;3800000
1683894819.135357;4936.85;399.18;0;3800000;3800000;3799999;3800000;3799999;3799999;3800000;3799999;3800000;3800000;3799999;3799999
1683894820.134483;5016.76;404.695;0;3799999;3799998;3799999;3800000;3799999;3799999;3799999;3800003;3800000;3799999;3800000;3799999
1683894821.135194;5054.31;408.996;0;3760130;3681832;3752402;3484639;2370023;3674652;2957788;2973214;3722467;3803866;1783401;3791367
1683894822.134148;5068.86;412.042;0;1200067;1235684;1202167;1200355;1200174;1200042;1200052;1206680;1201159;1200588;1204010;1200153
1683894823.133567;5083.44;415.061;0;1200048;1200165;1227092;1200669;1200072;1200047;1200053;1200056;1223283;1207079;1200072;1200158
1683894824.132545;5097.85;418.075;0;1200060;1200130;1261287;1201655;1200080;1200036;1200054;1200049;1206784;1202251;1200077;1200162
1683894825.131133;5120.09;422.204;0;1200086;1200407;1830292;1205761;1200098;3823729;1200074;1200743;1496572;1214001;1200081;1872288
1683894826.130076;5156.79;427.49;0;3689976;1228038;3341000;3679291;1693032;3866445;1646736;1204159;3574047;3650620;3749218;1338811
1683894827.128732;5216.55;433.186;0;3467849;3742340;3799985;3794404;3799991;3731895;3737549;2562952;3787705;3759788;3801324;2301187
1683894828.127779;5291.43;438.923;0;3800133;3799997;3799818;3799993;3799423;3799990;3799999;3800874;3799661;3799972;3778412;3800000
1683894829.126846;5366.49;444.227;0;3800000;3800000;3800001;3799999;3800000;3799994;3799990;3799999;3800000;3800023;3799999;3800000
1683894830.125942;5441.63;449.539;0;3799999;3800000;3800000;3800000;3799999;3799998;3799999;3800000;3800000;3799983;3799999;3800000
1683894831.125014;5519.12;454.868;0;3799999;3790093;3799994;3800000;3799999;3799999;3799999;3791928;3800000;3800001;3800000;3800000
1683894832.124382;5595.37;460.186;0;3801599;3589577;3778091;3801596;3797786;3533798;3801596;3799174;3799803;3801444;3794372;3799976
1683894833.123394;5667.22;466.161;0;3786257;3649100;3789449;3782568;3728956;3788413;3802921;3749276;3799956;3799677;3758390;3783578
1683894834.122417;5746.95;472.414;0;3800000;3799959;3762805;3799975;3799999;3787065;3799999;3799980;3799807;3799996;3800000;3793513
1683894835.121480;5830.22;478.1;0;3799999;3799999;3800000;3799996;3800000;3800000;3799999;3800000;3800000;3799999;3800000;3800000
1683894836.120652;5911.55;483.639;0;3800000;3799999;3799999;3800001;3799999;3739709;3799999;3799999;3799999;3800000;3799999;3773869
1683894837.119643;5993.08;489.209;0;3799999;3799999;3799999;3800000;3800000;3799999;3800000;3799999;3799999;3800000;3800000;3799999
1683894838.118699;6074.54;494.654;0;3799999;3800000;3799999;3799998;3800000;3799999;3800000;3800004;3799999;3800000;3799999;3800000
1683894839.118407;6149.13;500.137;0;3470044;3668082;3798911;3798940;3800114;3799526;3791031;3795005;3788619;3798774;3802608;3799223
1683894840.116966;6206.88;505.796;0;3491715;3730176;3741132;3786656;1938786;3499155;3749918;3751518;3320453;3797055;3813012;3792679
1683894841.116042;6281.76;511.988;0;3799938;3799996;3800000;3799711;3800005;3799999;3799870;3798871;3800001;3799984;3800000;3799979
1683894842.115097;6350.98;517.398;0;3624028;3765147;3768356;3795297;3804710;3792275;3773347;3777707;3790123;3735162;3804402;3771958
1683894843.114206;6426.09;522.701;0;3799992;3799999;3712391;3800000;3799999;3799999;3799999;3799996;3795237;3799999;3799999;3800000
1683894844.113283;6505.09;528.048;0;3799999;3800000;3800000;3800000;3799999;3799999;3799999;3800004;3800000;3799994;3800016;3800000
1683894845.112380;6583.46;533.384;0;3799999;3800000;3799999;3799998;3799999;3800000;3800000;3799999;3799999;3799999;3799999;3799999
1683894846.111672;6657.58;539.087;0;3800000;3799983;3800000;3799994;3296821;3766938;3799997;3799871;3800000;3799999;3725911;3679728
1683894847.110668;6731.39;545.265;0;3799993;3695432;3799997;3749224;3737844;3799992;3799999;3538335;3799998;3767411;3770756;3799975
1683894848.109728;6813.21;551.608;0;3800000;3799745;3800000;3800000;3799999;3799909;3800000;3786098;3800000;3800000;3799999;3799929
1683894849.108813;6893.94;558.022;0;3799999;3790482;3796457;3799995;3799999;3799999;3800000;3752237;3787491;3799994;3799999;3799968
1683894850.107870;6972.77;564.339;0;3800000;3762856;3784299;3799997;3799998;3762922;3799999;3770948;3769209;3799985;3799993;3758599
1683894851.107384;7048.94;570.657;0;3782000;3802012;3799896;3772219;3778616;3796541;3785160;3800298;3798959;3801781;3791878;3799645
1683894852.106105;7120.85;575.951;0;3762359;3803665;3755515;3799352;3642954;3716987;3716774;3800022;3771291;3789704;3794082;3781974
1683894853.105202;7195.92;581.243;0;3800001;3800000;3800101;3800000;3800000;3800033;3799999;3800000;3800000;3799999;3799999;3799999
1683894854.104298;7271.04;586.541;0;3800014;3799999;3799944;3800000;3800000;3799972;3799999;3800000;3799999;3799995;3800000;3799999
1683894855.103650;7340.51;591.835;0;3794703;3800003;2459009;3795939;3799997;3082098;3799929;3723423;3781708;2842261;3800595;3797802
1683894856.103240;7382.57;597.12;0;3847250;1226771;2355527;1341140;2048704;2834384;3828991;1330953;3551288;2245566;3369824;2731712
1683894857.101857;7439.89;602.725;0;3807726;3399155;3800526;2664340;1353790;3731520;3800110;2453527;3794858;3673257;1495886;3798507
1683894858.101502;7497.84;608.473;0;3797479;2251105;3800196;3800012;1201797;2362765;3797937;2089756;3799999;3799997;1203375;3506749
1683894859.100472;7551.23;613.989;0;3794876;2553818;3521622;3324731;1419137;2099522;3809454;2479769;3733749;3737079;3618710;2538054
1683894860.99063;7607.39;619.466;0;3804652;2609782;3652583;3717677;3801139;1296954;3808543;2113154;3758585;3687751;3808751;1377056
1683894861.98214;7677.44;625.053;0;3799996;3796391;3721249;3799574;3799263;3550900;3799996;3745888;3760010;3790590;3795208;3740039
1683894862.97320;7749.48;631.085;0;3799878;3799984;3782262;3799944;3790659;3799355;3799940;3769340;3769136;3799997;3799590;3799977
1683894863.96369;7820.09;636.41;0;3378174;3800312;3806526;3345750;3769083;3789719;3786481;3804827;3800097;3775141;3796235;3798647
1683894864.95446;7895.27;641.715;0;3800000;3799957;3799999;3799987;3800000;3800010;3800000;3800000;3800001;3799999;3800038;3799999
1683894865.94561;7970.52;647.021;0;3800000;3799999;3800000;3799993;3799999;3799992;3800000;3799999;3800000;3799999;3800000;3800000
1683894866.93602;8050.17;652.365;0;3799999;3800000;3799999;3799991;3795486;3799988;3799999;3799996;3799999;3800000;3795674;3800000
1683894867.93346;8118.01;657.678;0;3798457;3777448;3776680;2056678;3799999;3686758;3747581;3797637;3477323;3760810;3802518;3797665
1683894868.91920;8200.62;664.17;0;3799974;3799991;3771404;3793083;3799988;3799983;3799979;3800000;3797933;3788953;3799987;3799996
1683894869.90946;8283.17;670.087;0;3799999;3799995;3799999;3799987;3799999;3799998;3799999;3799978;3799999;3799995;3799999;3799989
1683894870.90046;8367.45;675.772;0;3800000;3799986;3800000;3800000;3799999;3800000;3800000;3799993;3800000;3799999;3799999;3799999
1683894871.89108;8446.42;681.326;0;3799999;3739992;3800000;3800000;3799999;3800000;3799999;3586298;3800000;3800000;3800000;3800000
1683894872.88210;8528.51;686.793;0;3799997;3799999;3799999;3799999;3799994;3800000;3800000;3799999;3799999;3799999;3799999;3799999
1683894873.87396;8607.1;692.234;0;3770545;3799999;3800000;3774954;3800000;3799999;3543653;3799996;3799999;3749950;3800000;3800000
1683894874.86553;8672.34;697.744;0;3673804;3746977;3775060;3819590;3730135;3818471;3362292;3764897;3799143;3809067;3751919;3794611
1683894875.85582;8748.04;703.866;0;3799973;3799545;3799996;3799938;3799989;3789469;3799972;3799988;3800012;3799999;3799970;3538452
1683894876.84623;8819.99;709.642;0;3615853;3800000;3799996;3793553;3792680;3797981;3775013;3799995;3799146;3778034;3800338;3782780
1683894877.83711;8895.17;714.944;0;3799999;3800000;3799999;3800000;3800000;3800001;3799999;3800000;3800005;3800000;3800000;3799999
1683894878.82770;8972.04;720.261;0;3799999;3790510;3800000;3800000;3800006;3800000;3800000;3795497;3800000;3799999;3799999;3800000
1683894879.81841;9051.29;725.589;0;3799999;3799999;3799999;3800000;3799999;3799988;3800000;3800000;3800000;3800000;3800000;3799999
1683894880.81056;9128.77;731.057;0;3749648;3799990;3678136;3799806;3799999;3710972;3797530;3799993;3796605;3799411;3799999;3786092
1683894881.80160;9202.34;737.147;0;3799989;3792488;3799992;3756278;3799996;3465691;3799991;3758325;3799999;3503741;3800023;3766901
1683894882.79210;9283.72;743.524;0;3747695;3799999;3799999;3799999;3800000;3799876;3778661;3799989;3800000;3800000;3799999;3799782
1683894883.78448;9364.64;749.868;0;3799906;3619500;3799999;3799999;3800000;3799958;3799938;3798970;3799999;3799997;3800000;3799994
1683894884.77365;9444.98;756.358;0;3799990;3799928;3799999;3799939;3799994;3800000;3799991;3799980;3800000;3799935;3799943;3799999
1683894885.76340;9523.12;762.632;0;3794167;3792592;3799969;3799999;3800000;3799929;3799569;3745154;3799984;3800000;3799999;3787182
1683894886.75500;9595.08;768.238;0;3735572;3774267;3707194;3800000;3799953;3800000;3678648;3765441;3794168;3799999;3799991;3799980
1683894887.74577;9670.29;773.529;0;3800054;3799999;3799999;3799999;3800000;3799999;3800000;3800000;3800004;3800000;3800000;3799988
1683894888.73659;9745.49;778.821;0;3799936;3799999;3800000;3799999;3799966;3799999;3799999;3800000;3799992;3800006;3799999;3800000
1683894889.72728;9820.69;784.115;0;3800000;3799999;3799999;3800000;3799991;3799968;3800000;3799999;3800019;3800018;3800000;3800000
1683894890.73322;9852.34;787.87;0;3766843;3514963;3778295;3778186;2035342;2219250;2590586;3638140;2344230;2771688;3780888;3720403
1683894891.72422;9866.95;790.854;0;1214716;1200112;1200070;1200133;1200485;1200993;1237996;1200041;1200046;1200050;1201312;1216077
1683894892.71546;9881.74;793.932;0;1200114;1215563;1200060;1200116;1200390;1203522;1200092;1201158;1200055;1200058;1200632;1200080
1683894893.70848;9896.25;796.954;0;1200126;1200068;1200064;1200106;1200062;1204199;1200079;1200074;1200058;1200049;1200054;1200792
1683894894.69505;9922.26;801.55;0;1577747;1512340;1200080;3863277;1201937;1200860;1415806;1259656;1200065;2645713;1200257;1200185
1683894895.68510;9961.14;806.843;0;1568668;3686964;3675970;3816835;1728183;1960485;3635102;2157298;1493294;2652065;3662042;3762688
1683894896.67002;10029.9;812.736;0;3765755;3773971;3789561;3800684;3781926;3799384;3767202;3794910;3800022;3799984;3768239;3795922
1683894897.66022;10105.8;818.459;0;3799249;3800000;3789343;3793545;3798083;3799971;3796538;3799999;3797271;3794549;3766859;3799947
1683894898.65122;10181;823.76;0;3800004;3799985;3800000;3799999;3799999;3799984;3800000;3799999;3799985;3799999;3799999;3800000
1683894899.64207;10256.3;829.067;0;3800000;3800003;3800000;3799999;3799999;3799994;3799999;3800000;3800000;3800000;3799999;3799999
1683894900.63333;10331.5;834.371;0;3799999;3799978;3800035;3799999;3800000;3800012;3800000;3799999;3800000;3800010;3800014;3800000
1683894901.62407;10405.4;839.677;0;3765434;3800876;3552580;3799261;3795299;3643844;3799696;3799942;3798186;3769428;3799944;3788983
1683894902.61488;10481.5;845.713;0;3794647;3799780;3733732;3790098;3799980;3799331;3786960;3780677;3796562;3796539;3799986;3794923
1683894903.60541;10556;851.081;0;3799997;3799925;3799997;3742301;3799874;3799999;3799982;3799816;3800000;3789557;3799990;3799984
1683894904.59615;10631.3;856.389;0;3800024;3800000;3800000;3800000;3799998;3800013;3799999;3799999;3800000;3800000;3799999;3799999
1683894905.58709;10706.5;861.693;0;3799999;3799999;3799999;3799999;3799999;3799962;3799999;3800005;3800006;3799998;3800000;3800000
1683894906.57774;10781.7;866.996;0;3800000;3799999;3799999;3800000;3800016;3799974;3800022;3799994;3800003;3800015;3799999;3799999
1683894907.56892;10855.1;872.558;0;3790763;3786717;3755421;3782309;3778344;3754657;3760726;3731482;3687902;3772692;3789722;3772974
1683894908.55990;10933;878.773;0;3799989;3799996;3799999;3799999;3794184;3793393;3799885;3799969;3799999;3799975;3792424;3799712
1683894909.55019;11004.7;884.487;0;3794873;3800033;3778760;3717666;3781186;3799790;3772248;3799999;3798513;3788655;3761070;3763086
1683894910.54093;11079.9;889.788;0;3800020;3800050;3799969;3799996;3799999;3800000;3799999;3799999;3800000;3800000;3800002;3800000
1683894911.53211;11155.1;895.086;0;3799998;3800000;3799980;3799995;3799999;3799988;3800000;3800000;3800000;3800000;3800000;3799999
1683894912.52251;11232.1;900.414;0;3787000;3800000;3800000;3800000;3800001;3800008;3795338;3800000;3800000;3799999;3799999;3800000
1683894913.51429;11301.2;905.776;0;3801712;3774244;3800765;3790011;3413791;3721538;3805788;3764831;3614528;3631755;3773967;3793109
1683894914.50469;11376;911.855;0;3780475;3799972;3799979;3800169;3541272;3798625;3788018;3799450;3799999;3802859;3780170;3731437
1683894915.49557;11450.7;918.037;0;3780332;3799957;3799936;3799917;3799999;3799999;3789695;3799520;3799244;3798801;3800000;3799999
1683894916.48670;11523.7;924.246;0;3799999;3799872;3799997;3799875;3800000;3800019;3800000;3799621;3799977;3798389;3799975;3800000
1683894917.47696;11593.2;929.97;0;3799182;3800997;3782361;3801085;3761325;3669831;3762008;3800466;3749884;3799977;3773443;3767757
1683894918.46746;11669.7;935.299;0;3800000;3485806;3799999;3799998;3799980;3799998;3800000;3403087;3800000;3800000;3800000;3799999
1683894919.45836;11747.9;940.682;0;3800000;3608393;3800000;3800001;3799999;3800000;3800000;3565561;3800000;3799999;3799999;3799999
1683894920.44929;11823.2;945.978;0;3800000;3800000;3799993;3800000;3800000;3800017;3799999;3800008;3799999;3800000;3799999;3800000
1683894921.45059;11874.2;951.074;0;3742722;3840673;3516395;3779204;3795638;1862971;2135623;3432559;3774267;3782113;3480723;3759794
1683894922.44838;11889.1;954.114;0;1200082;1200084;1206104;1206514;1207086;1200039;1200076;1200068;1201226;1200469;1200586;1200105
1683894923.43809;11903.7;957.072;0;1200179;1200054;1217689;1200030;1200613;1200034;1231170;1200078;1200224;1200214;1200054;1200087
1683894924.42956;11918.2;960.105;0;1200168;1200041;1200065;1200054;1200062;1200032;1200043;1200055;1200124;1200209;1200079;1200106
1683894925.41617;11933.8;963.317;0;1325752;1200287;1283141;1200549;1230243;1230305;1340780;1217157;3696191;1201916;1205507;1525853
1683894926.40053;11966.8;968.611;0;1272380;1239764;3808992;1227854;1217909;1530983;1209101;1344318;3883468;3152072;1230859;2904893
1683894927.39136;12014.4;974.034;0;3725976;3339449;3758472;3799985;3759901;2053519;3740101;1273548;3763161;3800135;3741681;3772697
1683894928.38344;12087.1;980.045;0;3794958;3799650;3799875;3770206;3703993;3802541;3796201;3432958;3801642;3794609;3796217;3803193
1683894929.37246;12161;985.35;0;3592425;3783679;3797987;3800703;3721705;3800009;3784693;3652662;3798557;3800006;3784785;3801124
1683894930.36320;12240.3;990.688;0;3800000;3799999;3799999;3799999;3646652;3799998;3800000;3799999;3799999;3800005;3795351;3800000
1683894931.35442;12323.5;996.148;0;3799999;3800000;3799999;3799999;3799998;3799999;3799999;3799999;3800000;3800000;3799999;3800000
1683894932.34572;12409.7;1001.93;0;3800000;3800000;3799999;3799999;3800000;3799999;3800000;3800000;3799999;3799999;3799999;3799999
1683894933.33498;12494.5;1007.77;0;3799996;3799999;3799999;3799999;3799995;3799999;3799988;3800000;3800000;3799989;3799986;3799999
1683894934.32727;12570.9;1013.92;0;3799979;3799454;3792190;3779818;3799991;3794091;3799999;3790582;3766094;3799739;3799997;3774147
1683894935.31732;12646.9;1019.89;0;3784093;3798216;3778313;3799852;3800000;3786331;3798704;3799204;3796041;3793921;3799999;3798054
1683894936.30860;12729.6;1025.51;0;3800000;3799999;3800000;3800000;3800000;3799999;3800000;3800001;3800000;3799999;3800000;3800000
1683894937.29914;12813.1;1031.23;0;3799999;3799999;3799999;3799999;3799998;3800000;3800000;3800000;3800000;3800000;3800000;3799999
1683894938.28996;12899;1036.97;0;3800000;3800000;3800000;3799999;3799999;3799999;3799999;3799999;3799999;3799999;3799999;3799998
1683894939.28097;12985.1;1042.73;0;3799999;3799999;3799999;3800000;3799999;3799999;3800000;3800000;3800000;3799999;3800000;3800000
1683894940.27250;13069.6;1048.53;0;3799999;3800000;3799999;3799999;3799953;3800000;3800000;3799999;3799992;3799995;3799995;3800000
1683894941.26384;13151.5;1054.97;0;3799983;3797033;3799995;3799993;3800215;3799999;3799997;3797547;3799988;3799953;3800164;3799980
1683894942.25480;13236;1061.71;0;3799999;3800000;3799977;3800000;3799999;3800000;3799997;3800000;3799986;3799999;3800000;3800000
1683894943.24512;13319;1068.44;0;3799792;3799994;3799985;3800000;3799992;3799996;3799996;3799995;3799986;3800000;3799997;3799992
1683894944.23621;13405.8;1074.46;0;3800000;3800000;3799998;3799999;3799999;3799999;3800000;3799999;3799998;3800000;3800000;3799999
1683894945.22711;13492.8;1080.45;0;3799999;3799999;3799998;3800000;3799999;3799999;3799999;3800000;3800000;3799999;3799999;3800000
1683894946.21783;13580.5;1086.46;0;3800000;3800000;3799994;3800000;3799999;3800000;3799999;3800000;3799991;3800000;3800000;3799999
1683894947.20867;13668.7;1092.47;0;3799999;3799999;3799999;3799999;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3800000
1683894948.19906;13747.5;1097.96;0;3800000;3799866;3799999;3800000;3799999;3799999;3800000;3799533;3799999;3800000;3800000;3800000
1683894949.19067;13816.3;1103.75;0;3798257;3771134;3798563;3799544;3225968;3359295;3791613;3559715;3726271;3799985;3762818;3740462
1683894950.18136;13892.9;1109.94;0;3799974;3799984;3800000;3799846;3799984;3432575;3799935;3799989;3800006;3799972;3800000;3782060
1683894951.17245;13965.5;1116.07;0;3799888;3799887;3800000;3799860;3799999;3800011;3799784;3799339;3800000;3799464;3799999;3799999
