TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684839303.905733;/sys/fs/cgroup/test.slice/test;2336429;1543318268;0;526241555
1684839304.905351;#SYSTEM;541153;3567162405;3714589698;5997424390
1684839304.905351;/sys/fs/cgroup/anon.slice/anon_service.service;7368;217558;0;1574625
1684839304.905351;/sys/fs/cgroup/test.slice/test;230181;3510551346;0;999233219
1684839305.904247;#SYSTEM;2223608;10521435327;10695775147;5990964567
1684839305.904247;/sys/fs/cgroup/anon.slice/anon_service.service;6260;164331;0;815564
1684839305.904247;/sys/fs/cgroup/test.slice/test;2076616;10518278072;0;2898987489
1684839306.903319;#SYSTEM;45529107;15010309666;20230310020;5988101094
1684839306.903319;/sys/fs/cgroup/anon.slice/anon_service.service;5746;208259;0;1010187
1684839306.903319;/sys/fs/cgroup/test.slice/test;45394078;15005600316;0;5524130353
1684839307.902678;#SYSTEM;45019101;13771804285;18492258765;5986426240
1684839307.902678;/sys/fs/cgroup/anon.slice/anon_service.service;6829;193572;0;843472
1684839307.902678;/sys/fs/cgroup/test.slice/test;44827130;13767687414;0;5046922702
1684839308.901621;#SYSTEM;21866658;13658402491;17709053056;5988018042
1684839308.901621;/sys/fs/cgroup/anon.slice/anon_service.service;5695;163824;0;687545
1684839308.901621;/sys/fs/cgroup/test.slice/test;21746710;13656319584;0;4816995954
1684839309.901035;#SYSTEM;13358093;16823532511;22177664281;5995840202
1684839309.901035;/sys/fs/cgroup/anon.slice/anon_service.service;5593;166464;0;808703
1684839309.901035;/sys/fs/cgroup/test.slice/test;13343841;16823048257;0;5993997535
1684839310.900224;#SYSTEM;13423546;16767985993;22142101047;5994207407
1684839310.900224;/sys/fs/cgroup/anon.slice/anon_service.service;5357;166951;0;710124
1684839310.900224;/sys/fs/cgroup/test.slice/test;13382048;16762012345;0;5988809042
1684839311.899455;#SYSTEM;13365940;16748922050;22178013696;5994958224
1684839311.899455;/sys/fs/cgroup/anon.slice/anon_service.service;5879;170309;0;752344
1684839311.899455;/sys/fs/cgroup/test.slice/test;13343600;16748319308;0;5992079954
1684839312.898760;#SYSTEM;13369888;16777266622;22176639508;5994788912
1684839312.898760;/sys/fs/cgroup/anon.slice/anon_service.service;5477;170040;0;782453
1684839312.898760;/sys/fs/cgroup/test.slice/test;13358264;16777320698;0;5992719422
1684839313.897993;#SYSTEM;13529778;16842863288;22182593261;5994307674
1684839313.897993;/sys/fs/cgroup/anon.slice/anon_service.service;5534;167898;0;680278
1684839313.897993;/sys/fs/cgroup/test.slice/test;13516891;16843534082;0;5992892393
1684839314.897437;#SYSTEM;11946417;13298678391;17491928033;5996633626
1684839314.897437;/sys/fs/cgroup/anon.slice/anon_service.service;6818;230327;0;1161676
1684839314.897437;/sys/fs/cgroup/test.slice/test;11904179;13295716179;0;4732409089
1684839315.896731;#SYSTEM;39693894;10982089522;18631285541;5984658112
1684839315.896731;/sys/fs/cgroup/anon.slice/anon_service.service;5951;167146;0;624691
1684839315.896731;/sys/fs/cgroup/test.slice/test;39441726;10969243146;0;5238810360
1684839316.897105;#SYSTEM;49747589;10397678315;19977872431;5986466707
1684839316.897105;/sys/fs/cgroup/anon.slice/anon_service.service;7041;277065;0;1339144
1684839316.897105;/sys/fs/cgroup/test.slice/test;47557405;10088727717;717748580;5647429794
1684839317.896031;#SYSTEM;19069968;13063593658;19350492704;5992696654
1684839317.896031;/sys/fs/cgroup/anon.slice/anon_service.service;6596;242909;0;1673275
1684839317.896031;/sys/fs/cgroup/test.slice/test;18965329;13062010696;0;5430162046
1684839318.894941;#SYSTEM;18361317;14818659965;21391141124;5993934480
1684839318.894941;/sys/fs/cgroup/anon.slice/anon_service.service;6327;207706;0;1281635
1684839318.894941;/sys/fs/cgroup/test.slice/test;18344947;14817519457;0;5989402877
1684839319.894204;#SYSTEM;17854895;15458675915;21500238257;5994915026
1684839319.894204;/sys/fs/cgroup/anon.slice/anon_service.service;6011;177912;0;889220
1684839319.894204;/sys/fs/cgroup/test.slice/test;17834815;15457429499;0;5991422881
1684839320.893569;#SYSTEM;18464770;14852440948;21278660372;5992258627
1684839320.893569;/sys/fs/cgroup/anon.slice/anon_service.service;6353;179479;0;951110
1684839320.893569;/sys/fs/cgroup/test.slice/test;17946099;14539148642;0;5820486961
1684839321.892899;#SYSTEM;18322784;14989389990;21489148021;5994634093
1684839321.892899;/sys/fs/cgroup/anon.slice/anon_service.service;6168;179474;0;919620
1684839321.892899;/sys/fs/cgroup/test.slice/test;18282616;14988224139;0;5988321981
1684839322.892257;#SYSTEM;18351264;15049132205;21532964017;5995507156
1684839322.892257;/sys/fs/cgroup/anon.slice/anon_service.service;6078;176618;0;860095
1684839322.892257;/sys/fs/cgroup/test.slice/test;18339232;15048662234;0;5992865480
1684839323.891822;#SYSTEM;18393587;15097021296;21542011649;5995380842
1684839323.891822;/sys/fs/cgroup/anon.slice/anon_service.service;6237;192049;0;967664
1684839323.891822;/sys/fs/cgroup/test.slice/test;18380067;15098058577;0;5993931411
1684839324.890601;#SYSTEM;25411642;10848335723;16023091426;5987144655
1684839324.890601;/sys/fs/cgroup/anon.slice/anon_service.service;6253;186444;0;990156
1684839324.890601;/sys/fs/cgroup/test.slice/test;25237527;10843987988;0;4474531430
1684839325.889980;#SYSTEM;42287707;11274806130;18634157545;5984191798
1684839325.889980;/sys/fs/cgroup/anon.slice/anon_service.service;5504;182284;0;866859
1684839325.889980;/sys/fs/cgroup/test.slice/test;42037600;11268852476;0;5234365756
1684839326.890045;#SYSTEM;52555135;12575413587;20579954884;5991386052
1684839326.890045;/sys/fs/cgroup/anon.slice/anon_service.service;6219;306961;0;1749222
1684839326.890045;/sys/fs/cgroup/test.slice/test;52411108;12575080424;0;5704439983
1684839327.888428;#SYSTEM;56095827;12333978420;21596602758;5991314020
1684839327.888428;/sys/fs/cgroup/anon.slice/anon_service.service;6395;176336;0;847298
1684839327.888428;/sys/fs/cgroup/test.slice/test;56052856;12330338011;0;5951752233
1684839328.887557;#SYSTEM;26539086;13080131060;19186154049;5990683171
1684839328.887557;/sys/fs/cgroup/anon.slice/anon_service.service;5774;169459;0;721249
1684839328.887557;/sys/fs/cgroup/test.slice/test;26409160;13076846892;0;5288316635
1684839329.886847;#SYSTEM;18003255;16026598821;21909102001;5994810146
1684839329.886847;/sys/fs/cgroup/anon.slice/anon_service.service;5593;171820;0;769533
1684839329.886847;/sys/fs/cgroup/test.slice/test;17988373;16026241852;0;5992420691
1684839330.886057;#SYSTEM;17909905;16080889232;21954862650;5994693960
1684839330.886057;/sys/fs/cgroup/anon.slice/anon_service.service;5573;169993;0;728805
1684839330.886057;/sys/fs/cgroup/test.slice/test;17896254;16080452843;0;5992702761
1684839331.885308;#SYSTEM;17911029;16061633064;21929241364;5993690284
1684839331.885308;/sys/fs/cgroup/anon.slice/anon_service.service;6248;173824;0;886823
1684839331.885308;/sys/fs/cgroup/test.slice/test;17887960;16061048780;0;5988782499
1684839332.884759;#SYSTEM;17994557;16052125446;21953574857;5995888510
1684839332.884759;/sys/fs/cgroup/anon.slice/anon_service.service;6014;185888;0;982410
1684839332.884759;/sys/fs/cgroup/test.slice/test;17977406;16052031156;0;5993138265
1684839333.883823;#SYSTEM;18146571;16019769270;21947754769;5993622515
1684839333.883823;/sys/fs/cgroup/anon.slice/anon_service.service;5756;173247;0;762510
1684839333.883823;/sys/fs/cgroup/test.slice/test;18125403;16019045133;0;5990174173
1684839334.883095;#SYSTEM;15340519;9902328510;13946818926;5994090444
1684839334.883095;/sys/fs/cgroup/anon.slice/anon_service.service;6564;202328;0;894001
1684839334.883095;/sys/fs/cgroup/test.slice/test;15261766;9899250581;0;3835912099
1684839335.882177;#SYSTEM;40417473;14217866153;17344339881;5983395656
1684839335.882177;/sys/fs/cgroup/anon.slice/anon_service.service;5482;161216;0;665238
1684839335.882177;/sys/fs/cgroup/test.slice/test;40198187;14212929913;0;4781039785
1684839336.881425;#SYSTEM;49089213;14070616911;19345902236;5984754013
1684839336.881425;/sys/fs/cgroup/anon.slice/anon_service.service;5934;181972;0;760302
1684839336.881425;/sys/fs/cgroup/test.slice/test;48888347;14065596742;0;5348520081
1684839337.880735;#SYSTEM;53786564;13451769193;20565757542;5988153480
1684839337.880735;/sys/fs/cgroup/anon.slice/anon_service.service;6308;183322;0;707712
1684839337.880735;/sys/fs/cgroup/test.slice/test;53639331;13437633577;27315240;5702013668
1684839338.879824;#SYSTEM;57251268;13191097349;21512786547;5992847787
1684839338.879824;/sys/fs/cgroup/anon.slice/anon_service.service;5816;185311;0;780258
1684839338.879824;/sys/fs/cgroup/test.slice/test;57196845;13189384580;0;5948410150
1684839339.879020;#SYSTEM;57153335;12403287236;21273604279;5991719639
1684839339.879020;/sys/fs/cgroup/anon.slice/anon_service.service;5314;170638;0;688566
1684839339.879020;/sys/fs/cgroup/test.slice/test;57073762;12401718472;0;5881233655
1684839340.878518;#SYSTEM;56451913;11224259373;20444799422;5989937764
1684839340.878518;/sys/fs/cgroup/anon.slice/anon_service.service;5224;183303;0;915912
1684839340.878518;/sys/fs/cgroup/test.slice/test;56306562;11221771113;0;5655783382
1684839341.877620;#SYSTEM;51211999;9719184294;17996665828;5987327220
1684839341.877620;/sys/fs/cgroup/anon.slice/anon_service.service;5831;186626;0;808066
1684839341.877620;/sys/fs/cgroup/test.slice/test;51036590;9715823584;0;4966776572
1684839342.877479;#SYSTEM;18192361;10239480331;14992238511;5993587596
1684839342.877479;/sys/fs/cgroup/anon.slice/anon_service.service;6106;204090;0;1103275
1684839342.877479;/sys/fs/cgroup/test.slice/test;18093978;10239885929;0;4195033458
1684839343.876317;#SYSTEM;17502294;14523717893;21419095376;5994255511
1684839343.876317;/sys/fs/cgroup/anon.slice/anon_service.service;6250;193191;0;1153917
1684839343.876317;/sys/fs/cgroup/test.slice/test;17488640;14521870892;0;5989786656
1684839344.876009;#SYSTEM;20564380;14392976802;21460958803;5996438998
1684839344.876009;/sys/fs/cgroup/anon.slice/anon_service.service;6478;185381;0;1132981
1684839344.876009;/sys/fs/cgroup/test.slice/test;20530835;14392807705;0;5991534456
1684839345.875368;#SYSTEM;20472574;14420041082;21457577496;5994164083
1684839345.875368;/sys/fs/cgroup/anon.slice/anon_service.service;6419;195044;0;1104214
1684839345.875368;/sys/fs/cgroup/test.slice/test;20442345;14419279070;0;5988875981
1684839346.874654;#SYSTEM;20069476;14595191252;21473483270;5996030869
1684839346.874654;/sys/fs/cgroup/anon.slice/anon_service.service;6581;189989;0;1280492
1684839346.874654;/sys/fs/cgroup/test.slice/test;20052213;14593752297;0;5992394997
1684839347.874591;#SYSTEM;20148981;14561356514;21469554451;5995136554
1684839347.874591;/sys/fs/cgroup/anon.slice/anon_service.service;5986;210489;0;1209682
1684839347.874591;/sys/fs/cgroup/test.slice/test;20137526;14563215784;0;5993882400
1684839348.873492;#SYSTEM;12782168;8213746967;12430143073;5993965522
1684839348.873492;/sys/fs/cgroup/anon.slice/anon_service.service;7783;294674;0;2007266
1684839348.873492;/sys/fs/cgroup/test.slice/test;12682460;8207790134;0;3461872051
1684839349.872311;#SYSTEM;66537;943624;12879748;5994441904
1684839349.872311;/sys/fs/cgroup/anon.slice/anon_service.service;7128;207813;0;997836
1684839349.872311;/sys/fs/cgroup/test.slice/test;2505;36466;0;653310
1684839350.871682;#SYSTEM;1724090;38786007;282901469;5995067806
1684839350.871682;/sys/fs/cgroup/anon.slice/anon_service.service;6944;198805;0;811875
1684839350.871682;/sys/fs/cgroup/test.slice/test;11114;165117;0;1142690
1684839351.871468;#SYSTEM;89302;1135173;16514802;5998301961
1684839351.871468;/sys/fs/cgroup/anon.slice/anon_service.service;6897;229718;0;1237575
1684839351.871468;/sys/fs/cgroup/test.slice/test;2210;35605;0;604034
1684839352.871360;#SYSTEM;264234;906583487;958300490;5997083067
1684839352.871360;/sys/fs/cgroup/anon.slice/anon_service.service;7316;223665;0;1410540
1684839352.871360;/sys/fs/cgroup/test.slice/test;172989;906516610;0;262878664
1684839353.870927;#SYSTEM;319388;3961615395;4050665791;5995954999
1684839353.870927;/sys/fs/cgroup/anon.slice/anon_service.service;6678;272086;0;1880565
1684839353.870927;/sys/fs/cgroup/test.slice/test;241862;3963673811;0;1121890479
1684839354.869716;#SYSTEM;6080391;10790166948;11797866569;5989829758
1684839354.869716;/sys/fs/cgroup/anon.slice/anon_service.service;5971;195235;0;1081096
1684839354.869716;/sys/fs/cgroup/test.slice/test;6003734;10787021368;0;3279979808
1684839355.869145;#SYSTEM;41826481;11260887499;18783122536;5986557436
1684839355.869145;/sys/fs/cgroup/anon.slice/anon_service.service;6094;232250;0;1543299
1684839355.869145;/sys/fs/cgroup/test.slice/test;41596115;11255324973;0;5263027944
1684839356.867823;#SYSTEM;43959813;11344003766;18699174963;5982248268
1684839356.867823;/sys/fs/cgroup/anon.slice/anon_service.service;6295;183580;0;921866
1684839356.867823;/sys/fs/cgroup/test.slice/test;43726450;11340473067;0;5226113846
1684839357.867613;#SYSTEM;35602999;9112295495;15288043767;5986841801
1684839357.867613;/sys/fs/cgroup/anon.slice/anon_service.service;6618;263202;0;1278238
1684839357.867613;/sys/fs/cgroup/test.slice/test;35372888;9107055891;0;4273903227
1684839358.866634;#SYSTEM;14946649;12994995898;18157562726;5991451660
1684839358.866634;/sys/fs/cgroup/anon.slice/anon_service.service;6376;171720;0;722469
1684839358.866634;/sys/fs/cgroup/test.slice/test;14883278;12995392310;0;5090995082
1684839359.865773;#SYSTEM;17179668;15404599779;21394703479;5994159901
1684839359.865773;/sys/fs/cgroup/anon.slice/anon_service.service;5959;175503;0;740081
1684839359.865773;/sys/fs/cgroup/test.slice/test;17164576;15404053831;0;5991287523
1684839360.865558;#SYSTEM;17176689;15441429843;21425402881;5996507038
1684839360.865558;/sys/fs/cgroup/anon.slice/anon_service.service;6300;193740;0;1166484
1684839360.865558;/sys/fs/cgroup/test.slice/test;17177553;15441736509;0;5994873490
1684839361.864341;#SYSTEM;17189818;15435324620;21413708656;5993630827
1684839361.864341;/sys/fs/cgroup/anon.slice/anon_service.service;6502;193489;0;976416
1684839361.864341;/sys/fs/cgroup/test.slice/test;17159214;15434261581;0;5990108464
1684839362.863797;#SYSTEM;17175988;15456136620;21432580559;5995353311
1684839362.863797;/sys/fs/cgroup/anon.slice/anon_service.service;6479;172026;0;768373
1684839362.863797;/sys/fs/cgroup/test.slice/test;17158783;15455924350;0;5992976188
1684839363.863555;#SYSTEM;17134905;15431075584;21419499831;5996265163
1684839363.863555;/sys/fs/cgroup/anon.slice/anon_service.service;6325;208267;0;1277520
1684839363.863555;/sys/fs/cgroup/test.slice/test;17118435;15432579489;0;5993968688
1684839364.862788;#SYSTEM;16999787;15214518625;21121089501;5995262750
1684839364.862788;/sys/fs/cgroup/anon.slice/anon_service.service;6432;230971;0;1515140
1684839364.862788;/sys/fs/cgroup/test.slice/test;16975400;15213753293;0;5907591300
1684839365.862066;#SYSTEM;33100263;10439237890;16069394329;5985076801
1684839365.862066;/sys/fs/cgroup/anon.slice/anon_service.service;6565;223725;0;1157456
1684839365.862066;/sys/fs/cgroup/test.slice/test;32859496;10432792852;0;4494017661
1684839366.860814;#SYSTEM;49276953;11130500443;20322830396;5986145318
1684839366.860814;/sys/fs/cgroup/anon.slice/anon_service.service;6091;189589;0;933005
1684839366.860814;/sys/fs/cgroup/test.slice/test;49104233;11126974954;0;5678227321
1684839367.860352;#SYSTEM;18997895;10303200147;15523831719;5992404820
1684839367.860352;/sys/fs/cgroup/anon.slice/anon_service.service;6147;180511;0;866742
1684839367.860352;/sys/fs/cgroup/test.slice/test;18894755;10302506166;0;4350728312
1684839368.859759;#SYSTEM;18144344;15075833578;21427235857;5996040202
1684839368.859759;/sys/fs/cgroup/anon.slice/anon_service.service;6799;183263;0;1088608
1684839368.859759;/sys/fs/cgroup/test.slice/test;18120704;15074497887;0;5991415086
1684839369.859455;#SYSTEM;18188033;15095429553;21419598686;5995282123
1684839369.859455;/sys/fs/cgroup/anon.slice/anon_service.service;6511;190848;0;1132399
1684839369.859455;/sys/fs/cgroup/test.slice/test;18178902;15098330666;0;5991061677
1684839370.858158;#SYSTEM;18157528;15137387930;21475751280;5993395716
1684839370.858158;/sys/fs/cgroup/anon.slice/anon_service.service;6296;190850;0;1004911
1684839370.858158;/sys/fs/cgroup/test.slice/test;18128244;15133754804;0;5989656967
1684839371.858098;#SYSTEM;18156903;15120752086;21450401077;5996602691
1684839371.858098;/sys/fs/cgroup/anon.slice/anon_service.service;6123;197023;0;1105952
1684839371.858098;/sys/fs/cgroup/test.slice/test;18146344;15122385480;0;5995864166
1684839372.856673;#SYSTEM;18216768;15063772602;21446799866;5993098094
1684839372.856673;/sys/fs/cgroup/anon.slice/anon_service.service;6079;199206;0;983659
1684839372.856673;/sys/fs/cgroup/test.slice/test;18208807;15062689026;0;5989040636
1684839373.856009;#SYSTEM;18162029;15137307380;21447066297;5995075480
1684839373.856009;/sys/fs/cgroup/anon.slice/anon_service.service;6007;170321;0;753882
1684839373.856009;/sys/fs/cgroup/test.slice/test;18141868;15136037028;0;5992750970
1684839374.855247;#SYSTEM;22039356;12408116979;16840748717;5991807603
1684839374.855247;/sys/fs/cgroup/anon.slice/anon_service.service;6084;186344;0;834077
1684839374.855247;/sys/fs/cgroup/test.slice/test;21948253;12406632424;0;4683328062
1684839375.854643;#SYSTEM;41196534;13204753925;17184320309;5986379854
1684839375.854643;/sys/fs/cgroup/anon.slice/anon_service.service;5824;168621;0;834674
1684839375.854643;/sys/fs/cgroup/test.slice/test;40977212;13199040696;0;4716403336
1684839376.853718;#SYSTEM;53348075;13786757469;20442451207;5986290840
1684839376.853718;/sys/fs/cgroup/anon.slice/anon_service.service;5066;169588;0;677603
1684839376.853718;/sys/fs/cgroup/test.slice/test;53183664;13783102685;0;5620826186
1684839377.853312;#SYSTEM;53569264;11665192633;19616639835;5987585231
1684839377.853312;/sys/fs/cgroup/anon.slice/anon_service.service;5747;226646;0;1090046
1684839377.853312;/sys/fs/cgroup/test.slice/test;53386481;11661136660;0;5404022874
1684839378.852229;#SYSTEM;21904376;12358071826;17425592515;5989299284
1684839378.852229;/sys/fs/cgroup/anon.slice/anon_service.service;6227;168221;0;596983
1684839378.852229;/sys/fs/cgroup/test.slice/test;21778757;12355579287;0;4784125239
1684839379.851802;#SYSTEM;18177006;15937441852;21890243996;5996655832
1684839379.851802;/sys/fs/cgroup/anon.slice/anon_service.service;5827;177826;0;933673
1684839379.851802;/sys/fs/cgroup/test.slice/test;18165025;15936988047;0;5994564700
1684839380.851155;#SYSTEM;17976358;15997590536;21900793009;5994082506
1684839380.851155;/sys/fs/cgroup/anon.slice/anon_service.service;5715;190674;0;834847
1684839380.851155;/sys/fs/cgroup/test.slice/test;17958456;15997867918;0;5992318041
1684839381.850131;#SYSTEM;17977045;16009204917;21907841869;5994256714
1684839381.850131;/sys/fs/cgroup/anon.slice/anon_service.service;5631;196880;0;891730
1684839381.850131;/sys/fs/cgroup/test.slice/test;17961187;16009048257;0;5990847976
1684839382.849279;#SYSTEM;18026148;15984695138;21911270568;5994598900
1684839382.849279;/sys/fs/cgroup/anon.slice/anon_service.service;5213;167998;0;659079
1684839382.849279;/sys/fs/cgroup/test.slice/test;18011384;15983613852;0;5993272308
1684839383.848584;#SYSTEM;18235088;15935545569;21904178454;5995153060
1684839383.848584;/sys/fs/cgroup/anon.slice/anon_service.service;6253;173996;0;733119
1684839383.848584;/sys/fs/cgroup/test.slice/test;18223317;15935468988;0;5993603667
1684839384.848408;#SYSTEM;18143278;11178706320;15220739699;5995963783
1684839384.848408;/sys/fs/cgroup/anon.slice/anon_service.service;6048;205974;0;1298524
1684839384.848408;/sys/fs/cgroup/test.slice/test;18075059;11177923612;0;4186339556
1684839385.848031;#SYSTEM;37489589;11680312861;16972325993;5983535832
1684839385.848031;/sys/fs/cgroup/anon.slice/anon_service.service;6130;182137;0;1155718
1684839385.848031;/sys/fs/cgroup/test.slice/test;37226222;11675405248;0;4744739688
1684839386.846593;#SYSTEM;43851851;11546568807;18598396256;5982585935
1684839386.846593;/sys/fs/cgroup/anon.slice/anon_service.service;6717;206336;0;1335362
1684839386.846593;/sys/fs/cgroup/test.slice/test;43596737;11540844125;0;5199302086
1684839387.845680;#SYSTEM;48710743;11579778000;19962798793;5985443139
1684839387.845680;/sys/fs/cgroup/anon.slice/anon_service.service;5354;171011;0;633001
1684839387.845680;/sys/fs/cgroup/test.slice/test;48516137;11576646711;0;5586633459
1684839388.844896;#SYSTEM;52934209;11753929332;21120109826;5991050545
1684839388.844896;/sys/fs/cgroup/anon.slice/anon_service.service;5398;170367;0;781274
1684839388.844896;/sys/fs/cgroup/test.slice/test;52847627;11751804550;0;5888619990
1684839389.844505;#SYSTEM;53995003;11575901541;21496715866;5996649895
1684839389.844505;/sys/fs/cgroup/anon.slice/anon_service.service;6240;174197;0;988329
1684839389.844505;/sys/fs/cgroup/test.slice/test;53974522;11575608817;0;5985127452
1684839390.844361;#SYSTEM;52431239;10174272983;20455900604;5993200725
1684839390.844361;/sys/fs/cgroup/anon.slice/anon_service.service;6167;201540;0;1183422
1684839390.844361;/sys/fs/cgroup/test.slice/test;52344855;10173142209;0;5710128095
1684839391.842875;#SYSTEM;51935729;9449025851;19890064690;5984868993
1684839391.842875;/sys/fs/cgroup/anon.slice/anon_service.service;6032;200251;0;978218
1684839391.842875;/sys/fs/cgroup/test.slice/test;51770272;9446550086;0;5558199302
1684839392.842580;#SYSTEM;54433963;10246986104;19027413941;5987240216
1684839392.842580;/sys/fs/cgroup/anon.slice/anon_service.service;5954;206647;0;1097808
1684839392.842580;/sys/fs/cgroup/test.slice/test;54244196;10243513556;0;5248257819
1684839393.841257;#SYSTEM;16654947;13681808085;18974744797;5990526306
1684839393.841257;/sys/fs/cgroup/anon.slice/anon_service.service;6138;184221;0;744928
1684839393.841257;/sys/fs/cgroup/test.slice/test;16567076;13679107044;0;5210476900
1684839394.840898;#SYSTEM;17226304;15885174426;21900154138;5996461140
1684839394.840898;/sys/fs/cgroup/anon.slice/anon_service.service;6122;189394;0;1074114
1684839394.840898;/sys/fs/cgroup/test.slice/test;17215676;15885768369;0;5994977076
1684839395.839954;#SYSTEM;18903698;15864425725;21905361020;5993912440
1684839395.839954;/sys/fs/cgroup/anon.slice/anon_service.service;5938;170137;0;870666
1684839395.839954;/sys/fs/cgroup/test.slice/test;18881465;15862749768;0;5990429559
1684839396.839062;#SYSTEM;18950913;15864245080;21910922352;5994099784
1684839396.839062;/sys/fs/cgroup/anon.slice/anon_service.service;5705;171088;0;681678
1684839396.839062;/sys/fs/cgroup/test.slice/test;18936856;15863706721;0;5992278510
1684839397.838376;#SYSTEM;19046825;15852673924;21911848619;5995068726
1684839397.838376;/sys/fs/cgroup/anon.slice/anon_service.service;6121;172217;0;753718
1684839397.838376;/sys/fs/cgroup/test.slice/test;19032494;15852523427;0;5993267062
1684839398.838397;#SYSTEM;17000768;12985192327;18018786188;5997091790
1684839398.838397;/sys/fs/cgroup/anon.slice/anon_service.service;6906;196441;0;1501931
1684839398.838397;/sys/fs/cgroup/test.slice/test;16911372;12980919192;0;4937022169
1684839399.838054;#SYSTEM;85543;1058716;15150181;5997723470
1684839399.838054;/sys/fs/cgroup/anon.slice/anon_service.service;8049;270961;0;1866513
1684839399.838054;/sys/fs/cgroup/test.slice/test;3845;39261;0;657553
1684839400.837150;#SYSTEM;99965;1162134;20798004;5994975368
1684839400.837150;/sys/fs/cgroup/anon.slice/anon_service.service;8424;228605;0;1282624
1684839400.837150;/sys/fs/cgroup/test.slice/test;13007;169507;0;1794187
1684839401.836252;#SYSTEM;67041;865030;14130905;5994333806
1684839401.836252;/sys/fs/cgroup/anon.slice/anon_service.service;7073;209395;0;1038792
1684839401.836252;/sys/fs/cgroup/test.slice/test;3441;39619;0;905362
1684839402.836308;#SYSTEM;181537;68553951;101194595;5997604367
1684839402.836308;/sys/fs/cgroup/anon.slice/anon_service.service;6921;264243;0;1536171
1684839402.836308;/sys/fs/cgroup/test.slice/test;124672;68572010;0;27080371
1684839403.835977;#SYSTEM;297024;3536411677;3620711727;5997282196
1684839403.835977;/sys/fs/cgroup/anon.slice/anon_service.service;7363;261528;0;1851869
1684839403.835977;/sys/fs/cgroup/test.slice/test;221379;3535473099;0;999465547
1684839404.834190;#SYSTEM;405499;9420071708;9551855031;5990189801
1684839404.834190;/sys/fs/cgroup/anon.slice/anon_service.service;7758;227066;0;1077855
1684839404.834190;/sys/fs/cgroup/test.slice/test;326815;9418640180;0;2645067263
1684839405.833762;#SYSTEM;40430297;11794897349;18920426196;5989195446
1684839405.833762;/sys/fs/cgroup/anon.slice/anon_service.service;6320;191260;0;959425
1684839405.833762;/sys/fs/cgroup/test.slice/test;40282091;11792698684;0;5291363182
1684839406.832917;#SYSTEM;43517943;11874479049;18993654817;5986495183
1684839406.832917;/sys/fs/cgroup/anon.slice/anon_service.service;6118;180298;0;1016312
1684839406.832917;/sys/fs/cgroup/test.slice/test;43342546;11871719406;0;5305768428
1684839407.832617;#SYSTEM;42529439;11869779782;18852861655;5988598076
1684839407.832617;/sys/fs/cgroup/anon.slice/anon_service.service;6552;173457;0;1228429
1684839407.832617;/sys/fs/cgroup/test.slice/test;42355648;11299041508;1891949529;5278128607
1684839408.831384;#SYSTEM;16498007;15449337810;21415920949;5991719317
1684839408.831384;/sys/fs/cgroup/anon.slice/anon_service.service;5970;172385;0;703893
1684839408.831384;/sys/fs/cgroup/test.slice/test;16478846;15448091106;0;5988901539
1684839409.831757;#SYSTEM;17103005;15471920087;21456812690;5997462802
