TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701694506.717755;/sys/fs/cgroup/custom.slice/pg1;599519791;879686245;249981905;9674968
1701694506.717755;/sys/fs/cgroup/custom.slice/pg2;5373620347;9942770570;1497285870;9317990
1701694506.717755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694507.717754;#SYSTEM;6026307452;10860673611;4247402203;19136006
1701694507.717754;/sys/fs/cgroup/custom.slice/pg1;558208820;819605913;249391171;9014950
1701694507.717754;/sys/fs/cgroup/custom.slice/pg2;5373025944;9942119605;1497110877;9323005
1701694507.717754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694508.717754;#SYSTEM;6064457019;10919724180;4248755745;19751084
1701694508.717754;/sys/fs/cgroup/custom.slice/pg1;605693686;888493960;248152331;9773179
1701694508.717754;/sys/fs/cgroup/custom.slice/pg2;5373007395;9944598626;1497116856;9320710
1701694508.717754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694509.713749;#SYSTEM;6045945662;10892332933;4244392001;19534697
1701694509.713749;/sys/fs/cgroup/custom.slice/pg1;593403679;870443750;251235584;9574128
1701694509.713749;/sys/fs/cgroup/custom.slice/pg2;5377655765;9951493823;1498395262;9325832
1701694509.713749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694510.713750;#SYSTEM;6007730724;10832555969;4244048302;18970955
1701694510.713750;/sys/fs/cgroup/custom.slice/pg1;568089765;833391223;250383314;9167290
1701694510.713750;/sys/fs/cgroup/custom.slice/pg2;5382807002;9960761082;1499848921;9334466
1701694510.713750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694511.713754;#SYSTEM;6050063462;10894020955;4245501447;19651573
1701694511.713754;/sys/fs/cgroup/custom.slice/pg1;602554689;884020842;248933610;9721201
1701694511.713754;/sys/fs/cgroup/custom.slice/pg2;5382960905;9961084567;1499891965;9338618
1701694511.713754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694512.713751;#SYSTEM;6026656356;10859959190;4245466199;19288149
1701694512.713751;/sys/fs/cgroup/custom.slice/pg1;576512896;846329768;248685849;9309253
1701694512.713751;/sys/fs/cgroup/custom.slice/pg2;5382730852;9962063138;1499835321;9339305
1701694512.713751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694513.713754;#SYSTEM;6024447705;10857381595;4243868759;19235557
1701694513.713754;/sys/fs/cgroup/custom.slice/pg1;580395318;851480694;250578719;9364895
1701694513.713754;/sys/fs/cgroup/custom.slice/pg2;5382994841;9961105400;1499904397;9337313
1701694513.713754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694514.709749;#SYSTEM;6069353966;10928033835;4248994922;19841696
1701694514.709749;/sys/fs/cgroup/custom.slice/pg1;588848995;863767682;247690913;9499992
1701694514.709749;/sys/fs/cgroup/custom.slice/pg2;5375594314;9947162479;1497838263;9318549
1701694514.709749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694515.709750;#SYSTEM;6022000613;10857505809;4246913903;19060395
1701694515.709750;/sys/fs/cgroup/custom.slice/pg1;568856465;834349449;250046653;9179197
1701694515.709750;/sys/fs/cgroup/custom.slice/pg2;5373850896;9941404194;1497348341;9311372
1701694515.709750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694516.709750;#SYSTEM;6058040270;10911374171;4247532872;19651954
1701694516.709750;/sys/fs/cgroup/custom.slice/pg1;600511813;880756956;249262028;9686637
1701694516.709750;/sys/fs/cgroup/custom.slice/pg2;5372698024;9944951883;1497031493;9323989
1701694516.709750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694517.709782;#SYSTEM;5980968012;10828075673;4248696992;18850393
1701694517.709782;/sys/fs/cgroup/custom.slice/pg1;578231376;849206306;248238520;9339458
1701694517.709782;/sys/fs/cgroup/custom.slice/pg2;5373278587;9945521261;1497179680;9316615
1701694517.709782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694518.721808;#SYSTEM;6022333333;10860349844;4245921608;19121317
1701694518.721808;/sys/fs/cgroup/custom.slice/pg1;577051896;846537460;250925058;9311404
1701694518.721808;/sys/fs/cgroup/custom.slice/pg2;5375834058;9948061480;1497890822;9320550
1701694518.721808;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694519.841826;#SYSTEM;335052867;530636226;5993990157;1647512
1701694519.841826;/sys/fs/cgroup/custom.slice/pg1;43392646;63569740;12137038;698739
1701694519.841826;/sys/fs/cgroup/custom.slice/pg2;250589057;457608270;69827844;442723
1701694519.841826;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694520.705807;#SYSTEM;72625350;64684135;5913212476;576611
1701694520.705807;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694520.705807;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694520.705807;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694521.705824;#SYSTEM;69949359;64173365;5994505510;564800
1701694521.705824;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694521.705824;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694521.705824;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
