TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701766873.421748;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766874.421783;#SYSTEM;6726586020;10303557069;3996148063;96778687
1701766874.421783;/sys/fs/cgroup/custom.slice/pg1;1280710204;2378772168;499672135;9611727
1701766874.421783;/sys/fs/cgroup/custom.slice/pg2;5376740993;7873866969;1498094533;86565464
1701766874.421783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766875.421775;#SYSTEM;6773099082;10392148233;4000841743;97155484
1701766875.421775;/sys/fs/cgroup/custom.slice/pg1;1285741398;2388386051;495413708;9648109
1701766875.421775;/sys/fs/cgroup/custom.slice/pg2;5377413387;7874756305;1498274239;86570869
1701766875.421775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766876.417783;#SYSTEM;6707275498;10269632843;3993807433;96625841
1701766876.417783;/sys/fs/cgroup/custom.slice/pg1;1284932557;2386497074;501560633;9648105
1701766876.417783;/sys/fs/cgroup/custom.slice/pg2;5379419383;7877492641;1498841165;86604965
1701766876.417783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766877.417783;#SYSTEM;6780093057;10407675191;3996015661;97171643
1701766877.417783;/sys/fs/cgroup/custom.slice/pg1;1310839957;2434338825;499216803;9841366
1701766877.417783;/sys/fs/cgroup/custom.slice/pg2;5380257256;7879234054;1499071429;86624194
1701766877.417783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766878.417751;#SYSTEM;6700948383;10259471736;3996670544;96572023
1701766878.417751;/sys/fs/cgroup/custom.slice/pg1;1252157646;2325909551;498379758;9391759
1701766878.417751;/sys/fs/cgroup/custom.slice/pg2;5379854067;7878872638;1498961721;86614192
1701766878.417751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766879.417754;#SYSTEM;6760923289;10372709866;3996628949;97031504
1701766879.417754;/sys/fs/cgroup/custom.slice/pg1;1297402052;2410141642;498388096;9734233
1701766879.417754;/sys/fs/cgroup/custom.slice/pg2;5380120686;7878877521;1499030179;86621535
1701766879.417754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766880.413757;#SYSTEM;6724198126;10299662405;3993397692;96749313
1701766880.413757;/sys/fs/cgroup/custom.slice/pg1;1271209328;2360279144;501849350;9545644
1701766880.413757;/sys/fs/cgroup/custom.slice/pg2;5378527192;7875575604;1498609377;86586855
1701766880.413757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766881.413756;#SYSTEM;6748013151;10346451939;4000002709;96960061
1701766881.413756;/sys/fs/cgroup/custom.slice/pg1;1279396857;2376784209;496141434;9607566
1701766881.413756;/sys/fs/cgroup/custom.slice/pg2;5377322373;7874385520;1498246152;86574999
1701766881.413756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766882.413722;#SYSTEM;6741155519;10332451427;3997160568;96892325
1701766882.413722;/sys/fs/cgroup/custom.slice/pg1;1278948312;2375087171;499065267;9597064
1701766882.413722;/sys/fs/cgroup/custom.slice/pg2;5376961546;7873556542;1498166771;86564032
1701766882.413722;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766883.413750;#SYSTEM;6725610193;10303912397;3995322237;96792377
1701766883.413750;/sys/fs/cgroup/custom.slice/pg1;1270670895;2360151750;500532842;9539155
1701766883.413750;/sys/fs/cgroup/custom.slice/pg2;5376801810;7873586234;1498099451;86570863
1701766883.413750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766884.413751;#SYSTEM;6742839603;10335143024;3997764700;96912097
1701766884.413751;/sys/fs/cgroup/custom.slice/pg1;1291427714;2398396058;498479747;9694857
1701766884.413751;/sys/fs/cgroup/custom.slice/pg2;5377043265;7874057062;1498184214;86564420
1701766884.413751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766885.409752;#SYSTEM;6722828259;10299352839;3997039825;96771771
1701766885.409752;/sys/fs/cgroup/custom.slice/pg1;1268267387;2355447745;498342450;9515830
1701766885.409752;/sys/fs/cgroup/custom.slice/pg2;5379536120;7877976335;1498848848;86615432
1701766885.409752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766886.409775;#SYSTEM;6738002531;10326393807;3995558394;96845580
1701766886.409775;/sys/fs/cgroup/custom.slice/pg1;1278740192;2375194898;499704423;9598706
1701766886.409775;/sys/fs/cgroup/custom.slice/pg2;5380094970;7878019536;1499033292;86620667
1701766886.409775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766887.409774;#SYSTEM;6761334390;10372271163;3996868025;97031043
1701766887.409774;/sys/fs/cgroup/custom.slice/pg1;1323029174;2457522398;498504635;9925510
1701766887.409774;/sys/fs/cgroup/custom.slice/pg2;5380345550;7878957618;1499085428;86631244
1701766887.409774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766888.409750;#SYSTEM;6730992898;10314583868;3991359253;96785392
1701766888.409750;/sys/fs/cgroup/custom.slice/pg1;1277921263;2373054097;503635538;9595203
1701766888.409750;/sys/fs/cgroup/custom.slice/pg2;5379715375;7877168762;1498938884;86608887
1701766888.409750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766889.409752;#SYSTEM;6740388923;10331391942;3997058232;96895728
1701766889.409752;/sys/fs/cgroup/custom.slice/pg1;1284237555;2384264229;498354110;9657509
1701766889.409752;/sys/fs/cgroup/custom.slice/pg2;5380005091;7877807296;1498994411;86616050
1701766889.409752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766890.405757;#SYSTEM;6811214326;10459335294;3997630244;97269223
1701766890.405757;/sys/fs/cgroup/custom.slice/pg1;1313658126;2439483501;498500945;9861321
1701766890.405757;/sys/fs/cgroup/custom.slice/pg2;5376983939;7873229199;1498177023;86568466
1701766890.405757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766891.405765;#SYSTEM;6744384695;10338726779;3997855372;96923689
1701766891.405765;/sys/fs/cgroup/custom.slice/pg1;1289566709;2394999823;498274236;9682730
1701766891.405765;/sys/fs/cgroup/custom.slice/pg2;5377136520;7873944002;1498205305;86571392
1701766891.405765;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766892.405751;#SYSTEM;6699000432;10252378708;3998645473;96579660
1701766892.405751;/sys/fs/cgroup/custom.slice/pg1;1235296114;2293860087;497221407;9274782
1701766892.405751;/sys/fs/cgroup/custom.slice/pg2;5376461996;7872522442;1498028143;86556446
1701766892.405751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766893.405750;#SYSTEM;6781044697;10408095374;3996401041;97194769
1701766893.405750;/sys/fs/cgroup/custom.slice/pg1;1306750512;2426418604;499409920;9811540
1701766893.405750;/sys/fs/cgroup/custom.slice/pg2;5376564377;7872611214;1498041339;86557704
1701766893.405750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766894.401756;#SYSTEM;6709373946;10274999290;3997086346;96648982
1701766894.401756;/sys/fs/cgroup/custom.slice/pg1;1263065472;2346125763;498539065;9485165
1701766894.401756;/sys/fs/cgroup/custom.slice/pg2;5378751615;7876997414;1498660500;86598036
1701766894.401756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766895.401751;#SYSTEM;6782933399;10411380352;3994233776;97193894
1701766895.401751;/sys/fs/cgroup/custom.slice/pg1;1336860627;2483515967;501034219;10030616
1701766895.401751;/sys/fs/cgroup/custom.slice/pg2;5380325905;7879043674;1499089260;86630817
1701766895.401751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766896.401751;#SYSTEM;6731040461;10314526413;3999003644;96790255
1701766896.401751;/sys/fs/cgroup/custom.slice/pg1;1273640041;2365548408;495800892;9559298
1701766896.401751;/sys/fs/cgroup/custom.slice/pg2;5379454258;7877725109;1498862187;86614756
1701766896.401751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766897.401756;#SYSTEM;6729002669;10353848646;3996789708;96692143
1701766897.401756;/sys/fs/cgroup/custom.slice/pg1;1327621686;2466397110;498386025;9968260
1701766897.401756;/sys/fs/cgroup/custom.slice/pg2;5380331666;7879183437;1499092519;86627440
1701766897.401756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766898.405795;#SYSTEM;6736674011;10334555997;3993284980;96854454
1701766898.405795;/sys/fs/cgroup/custom.slice/pg1;1295972736;2406883423;502424583;9729700
1701766898.405795;/sys/fs/cgroup/custom.slice/pg2;5380089445;7878525505;1499034635;86620920
1701766898.405795;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766899.525815;#SYSTEM;349266797;509678776;5953769190;4164347
1701766899.525815;/sys/fs/cgroup/custom.slice/pg1;86623574;157786617;29136232;629526
1701766899.525815;/sys/fs/cgroup/custom.slice/pg2;161528085;233483328;45007522;2500508
1701766899.525815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766900.397849;#SYSTEM;74092411;65807470;5962043931;594310
1701766900.397849;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766900.397849;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766900.397849;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766901.397810;#SYSTEM;68568753;64761809;5994655265;562974
1701766901.397810;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766901.397810;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766901.397810;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
