TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701766255.709750;/sys/fs/cgroup/custom.slice/pg2;5373977954;7010124570;1497380368;100156048
1701766255.709750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766256.709750;#SYSTEM;6775503818;8836535163;3998867269;113385841
1701766256.709750;/sys/fs/cgroup/custom.slice/pg1;1310050625;1737112969;498156808;12414154
1701766256.709750;/sys/fs/cgroup/custom.slice/pg2;5373582677;7008546363;1497290004;100133858
1701766256.709750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766257.709751;#SYSTEM;6759872612;8815278289;3996760248;113298153
1701766257.709751;/sys/fs/cgroup/custom.slice/pg1;1308517118;1735134826;500185373;12386701
1701766257.709751;/sys/fs/cgroup/custom.slice/pg2;5373237276;7007877120;1497175213;100120077
1701766257.709751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766258.709750;#SYSTEM;6720166108;8763163241;3998174764;112859225
1701766258.709750;/sys/fs/cgroup/custom.slice/pg1;1253270780;1662266418;498569267;11856496
1701766258.709750;/sys/fs/cgroup/custom.slice/pg2;5374086950;7010089600;1497410224;100152877
1701766258.709750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766259.705756;#SYSTEM;6776473674;8838829083;3993144457;113336461
1701766259.705756;/sys/fs/cgroup/custom.slice/pg1;1346508129;1785821418;501417323;12746320
1701766259.705756;/sys/fs/cgroup/custom.slice/pg2;5383117889;7022027304;1499939534;100324881
1701766259.705756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766260.705749;#SYSTEM;6664843119;8686723708;3997202550;112258939
1701766260.705749;/sys/fs/cgroup/custom.slice/pg1;1209149991;1602171985;497107801;11471727
1701766260.705749;/sys/fs/cgroup/custom.slice/pg2;5382873333;7020232286;1499890824;100290581
1701766260.705749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766261.705754;#SYSTEM;6757517719;8816150666;3996421079;113033658
1701766261.705754;/sys/fs/cgroup/custom.slice/pg1;1268340373;1683459241;497763702;11984164
1701766261.705754;/sys/fs/cgroup/custom.slice/pg2;5383130179;7019767315;1499941359;100297777
1701766261.705754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766262.705774;#SYSTEM;6763843414;8820573709;3993259864;113108279
1701766262.705774;/sys/fs/cgroup/custom.slice/pg1;1320482375;1752019856;500810282;12479754
1701766262.705774;/sys/fs/cgroup/custom.slice/pg2;5382932771;7019546730;1499892378;100299770
1701766262.705774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766263.701774;#SYSTEM;6711796787;8752956660;3997076445;112738848
1701766263.701774;/sys/fs/cgroup/custom.slice/pg1;1242014069;1647851391;498672250;11747376
1701766263.701774;/sys/fs/cgroup/custom.slice/pg2;5377820423;7013501835;1498464643;100196181
1701766263.701774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766264.701751;#SYSTEM;6768390845;8833226548;3996890194;113335723
1701766264.701751;/sys/fs/cgroup/custom.slice/pg1;1349016214;1789150560;499856525;12759368
1701766264.701751;/sys/fs/cgroup/custom.slice/pg2;5372317848;7007764711;1496933931;100117639
1701766264.701751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766265.701755;#SYSTEM;6668690070;8703810467;3998599102;112473389
1701766265.701755;/sys/fs/cgroup/custom.slice/pg1;1244659861;1651156937;498807922;11781341
1701766265.701755;/sys/fs/cgroup/custom.slice/pg2;5375430805;7011412513;1497791988;100175485
1701766265.701755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766266.705808;#SYSTEM;6762908113;8819308385;3997062320;113265443
1701766266.705808;/sys/fs/cgroup/custom.slice/pg1;1306878738;1733375458;499762461;12360113
1701766266.705808;/sys/fs/cgroup/custom.slice/pg2;5373028428;7007342413;1497126721;100115499
1701766266.705808;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766267.829815;#SYSTEM;388013193;477922378;5949522755;5533057
1701766267.829815;/sys/fs/cgroup/custom.slice/pg1;91358569;120979864;30051312;844201
1701766267.829815;/sys/fs/cgroup/custom.slice/pg2;240222922;311114223;66924454;4354041
1701766267.829815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766268.697815;#SYSTEM;71888637;65100044;5943284827;581569
1701766268.697815;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766268.697815;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766268.697815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766269.697815;#SYSTEM;68713024;64341221;5994770420;563647
1701766269.697815;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766269.697815;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766269.697815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
