TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701764184.305677;/sys/fs/cgroup/custom.slice/pg2;5373717962;6570599462;1497210210;64312
1701764184.305677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764185.305677;#SYSTEM;6744235148;9026926188;3998516436;12979410
1701764185.305677;/sys/fs/cgroup/custom.slice/pg1;1270400404;2348052109;498160424;12145577
1701764185.305677;/sys/fs/cgroup/custom.slice/pg2;5373279465;6571617908;1497084164;68144
1701764185.305677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764186.305677;#SYSTEM;6732508837;9006415489;3998743099;12871517
1701764186.305677;/sys/fs/cgroup/custom.slice/pg1;1258154996;2325362767;498127403;12021042
1701764186.305677;/sys/fs/cgroup/custom.slice/pg2;5373820955;6571091395;1497231609;66714
1701764186.305677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764187.301677;#SYSTEM;6740389195;9024277609;3995852600;13029733
1701764187.301677;/sys/fs/cgroup/custom.slice/pg1;1300331633;2403555759;498359488;12425982
1701764187.301677;/sys/fs/cgroup/custom.slice/pg2;5381961296;6581022086;1499495876;65630
1701764187.301677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764188.305677;#SYSTEM;6738973605;9025054019;3991862193;13029236
1701764188.305677;/sys/fs/cgroup/custom.slice/pg1;1303813734;2411126136;502186703;12446863
1701764188.305677;/sys/fs/cgroup/custom.slice/pg2;5383580238;6585283153;1499956483;64941
1701764188.305677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764189.305677;#SYSTEM;6718428659;8989287319;3997131509;12817579
1701764189.305677;/sys/fs/cgroup/custom.slice/pg1;1257019590;2323206260;496836248;12012530
1701764189.305677;/sys/fs/cgroup/custom.slice/pg2;5383529956;6581651501;1499945958;63318
1701764189.305677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764190.301677;#SYSTEM;6690514801;8934196806;3995834325;12554588
1701764190.301677;/sys/fs/cgroup/custom.slice/pg1;1255179246;2320032304;498046790;11997918
1701764190.301677;/sys/fs/cgroup/custom.slice/pg2;5383571151;6589580131;1499959283;63631
1701764190.301677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764191.297683;#SYSTEM;6767242584;9077182473;3993533695;13230725
1701764191.297683;/sys/fs/cgroup/custom.slice/pg1;1317537739;2435590810;502193131;12595271
1701764191.297683;/sys/fs/cgroup/custom.slice/pg2;5378306378;6577796714;1498487789;64989
1701764191.297683;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764192.297679;#SYSTEM;6722816501;8987072888;3998517458;12771200
1701764192.297679;/sys/fs/cgroup/custom.slice/pg1;1268057917;2344835959;498231786;12122622
1701764192.297679;/sys/fs/cgroup/custom.slice/pg2;5373666462;6572743086;1497192278;63469
1701764192.297679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764193.297678;#SYSTEM;6743695220;9026294269;3998718562;12968869
1701764193.297678;/sys/fs/cgroup/custom.slice/pg1;1277971818;2362165466;498117012;12210855
1701764193.297678;/sys/fs/cgroup/custom.slice/pg2;5373412950;6576735772;1497114807;66585
1701764193.297678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764194.297683;#SYSTEM;6702787681;8973740226;3998754693;12554809
1701764194.297683;/sys/fs/cgroup/custom.slice/pg1;1264420180;2337489426;498147636;12091144
1701764194.297683;/sys/fs/cgroup/custom.slice/pg2;5374303296;6575082483;1497363244;63315
1701764194.297683;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764195.293679;#SYSTEM;6695440170;8966443409;3997733017;12594384
1701764195.293679;/sys/fs/cgroup/custom.slice/pg1;1269652746;2347420797;498135016;12132705
1701764195.293679;/sys/fs/cgroup/custom.slice/pg2;5375028712;6573903151;1497560726;63322
1701764195.293679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764196.301801;#SYSTEM;6722545459;8993157697;3993280893;12860826
1701764196.301801;/sys/fs/cgroup/custom.slice/pg1;1280076335;2365950440;500939474;12237717
1701764196.301801;/sys/fs/cgroup/custom.slice/pg2;5383598003;6583977533;1499959535;66414
1701764196.301801;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764197.429810;#SYSTEM;361404088;479183388;5989890395;1583271
1701764197.429810;/sys/fs/cgroup/custom.slice/pg1;107991742;198154479;37321174;1017261
1701764197.429810;/sys/fs/cgroup/custom.slice/pg2;196113877;238681192;54646749;18583
1701764197.429810;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764198.293809;#SYSTEM;71477639;65095627;5908735372;577008
1701764198.293809;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764198.293809;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764198.293809;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764199.293810;#SYSTEM;69163909;64545292;5994714276;568748
1701764199.293810;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764199.293810;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764199.293810;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
