TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701694074.917783;/sys/fs/cgroup/custom.slice/pg2;5373636086;7872225390;1497202701;86555066
1701694074.917783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694075.917785;#SYSTEM;6030800692;8793662110;4249333758;96576975
1701694075.917785;/sys/fs/cgroup/custom.slice/pg1;560203032;821239739;247767855;9041032
1701694075.917785;/sys/fs/cgroup/custom.slice/pg2;5374534995;7873786195;1497444717;86571396
1701694075.917785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694076.913781;#SYSTEM;6056957990;8832248754;4244136877;96993495
1701694076.913781;/sys/fs/cgroup/custom.slice/pg1;605815732;887387857;250814516;9769316
1701694076.913781;/sys/fs/cgroup/custom.slice/pg2;5381722492;7883927832;1499450088;86682953
1701694076.913781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694077.913783;#SYSTEM;6024456354;8785729230;4245972002;96490309
1701694077.913783;/sys/fs/cgroup/custom.slice/pg1;579578918;850212735;248445944;9357942
1701694077.913783;/sys/fs/cgroup/custom.slice/pg2;5383496623;7887672222;1499948347;86722936
1701694077.913783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694078.913782;#SYSTEM;6036631298;8803251400;4245423937;96679504
1701694078.913782;/sys/fs/cgroup/custom.slice/pg1;576229440;844184598;249219611;9294088
1701694078.913782;/sys/fs/cgroup/custom.slice/pg2;5383268230;7886029487;1499896215;86707834
1701694078.913782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694079.913782;#SYSTEM;6041764905;8810741311;4244188008;96757679
1701694079.913782;/sys/fs/cgroup/custom.slice/pg1;603132313;883868323;250119557;9727355
1701694079.913782;/sys/fs/cgroup/custom.slice/pg2;5383473874;7886256117;1499945340;86708921
1701694079.913782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694080.913787;#SYSTEM;6026958967;8787693812;4243720766;96510664
1701694080.913787;/sys/fs/cgroup/custom.slice/pg1;566562714;830796027;251523594;9147287
1701694080.913787;/sys/fs/cgroup/custom.slice/pg2;5382841460;7885665883;1499777754;86701243
1701694080.913787;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694081.909782;#SYSTEM;6065715049;8846403407;4249213756;97156890
1701694081.909782;/sys/fs/cgroup/custom.slice/pg1;594703647;871832871;247787444;9597497
1701694081.909782;/sys/fs/cgroup/custom.slice/pg2;5374319514;7873020261;1497389480;86565956
1701694081.909782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694082.909783;#SYSTEM;6046963339;8819635157;4247338070;96854227
1701694082.909783;/sys/fs/cgroup/custom.slice/pg1;589113811;865241130;249876728;9524242
1701694082.909783;/sys/fs/cgroup/custom.slice/pg2;5374046712;7872347652;1497321286;86555969
1701694082.909783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694083.909782;#SYSTEM;6022838801;8783779401;4247453868;96462282
1701694083.909782;/sys/fs/cgroup/custom.slice/pg1;565463230;829123731;249507358;9128039
1701694083.909782;/sys/fs/cgroup/custom.slice/pg2;5374372612;7873711976;1497399883;86566758
1701694083.909782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694084.909753;#SYSTEM;6071819095;8853714272;4248907884;97225375
1701694084.909753;/sys/fs/cgroup/custom.slice/pg1;602390651;882661000;248147534;9714777
1701694084.909753;/sys/fs/cgroup/custom.slice/pg2;5373734286;7872609692;1497229212;86558442
1701694084.909753;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694085.905784;#SYSTEM;6024721372;8785102013;4245085007;96480358
1701694085.905784;/sys/fs/cgroup/custom.slice/pg1;567879356;833308470;250797736;9175922
1701694085.905784;/sys/fs/cgroup/custom.slice/pg2;5377654893;7877742864;1498307700;86619710
1701694085.905784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694086.905789;#SYSTEM;6033139811;8798227136;4246452577;96620104
1701694086.905789;/sys/fs/cgroup/custom.slice/pg1;588878076;863268598;248053013;9502158
1701694086.905789;/sys/fs/cgroup/custom.slice/pg2;5383240027;7885425735;1499884915;86698185
1701694086.905789;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694087.905785;#SYSTEM;6049640495;8822808316;4245004145;96885012
1701694087.905785;/sys/fs/cgroup/custom.slice/pg1;591918306;868052058;249595633;9558475
1701694087.905785;/sys/fs/cgroup/custom.slice/pg2;5383479304;7886731195;1499942980;86710496
1701694087.905785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694088.905779;#SYSTEM;6020272975;8779382046;4243772228;96412361
1701694088.905779;/sys/fs/cgroup/custom.slice/pg1;568029022;833027328;250821250;9170163
1701694088.905779;/sys/fs/cgroup/custom.slice/pg2;5383279524;7885935148;1499898223;86698746
1701694088.905779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694089.905782;#SYSTEM;6047133092;8819279443;4243807053;96848994
1701694089.905782;/sys/fs/cgroup/custom.slice/pg1;604698005;886461169;250495245;9758883
1701694089.905782;/sys/fs/cgroup/custom.slice/pg2;5383503271;7887081551;1499950256;86712400
1701694089.905782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694090.901781;#SYSTEM;6038547603;8807107823;4248759032;96710282
1701694090.901781;/sys/fs/cgroup/custom.slice/pg1;578266632;848414291;247690560;9337703
1701694090.901781;/sys/fs/cgroup/custom.slice/pg2;5377735119;7878288043;1498347796;86616990
1701694090.901781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694091.901783;#SYSTEM;6030676355;8795125361;4246930914;96576955
1701694091.901783;/sys/fs/cgroup/custom.slice/pg1;576886330;845191176;250232867;9304421
1701694091.901783;/sys/fs/cgroup/custom.slice/pg2;5374336525;7873615710;1497393792;86567829
1701694091.901783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694092.901783;#SYSTEM;6055422403;8831041483;4247937158;96979644
1701694092.901783;/sys/fs/cgroup/custom.slice/pg1;592886620;869779419;249124695;9575052
1701694092.901783;/sys/fs/cgroup/custom.slice/pg2;5374284452;7872663194;1497382578;86560422
1701694092.901783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694093.901786;#SYSTEM;6020017688;8780434046;4248483998;96423554
1701694093.901786;/sys/fs/cgroup/custom.slice/pg1;567766481;832520158;248558855;9162344
1701694093.901786;/sys/fs/cgroup/custom.slice/pg2;5373943885;7872947230;1497273187;86552609
1701694093.901786;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694094.901781;#SYSTEM;6066355240;8844446829;4246270118;97127292
1701694094.901781;/sys/fs/cgroup/custom.slice/pg1;603118806;883839036;250815373;9729173
1701694094.901781;/sys/fs/cgroup/custom.slice/pg2;5374553155;7873683637;1497455903;86565154
1701694094.901781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694095.897782;#SYSTEM;6029175406;8792608942;4246616212;96559083
1701694095.897782;/sys/fs/cgroup/custom.slice/pg1;584238209;856661491;247755581;9428934
1701694095.897782;/sys/fs/cgroup/custom.slice/pg2;5382400616;7885670692;1499628082;86697673
1701694095.897782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694096.897790;#SYSTEM;5985881058;8747931563;4242855046;96219239
1701694096.897790;/sys/fs/cgroup/custom.slice/pg1;593923605;870806003;251659663;9583910
1701694096.897790;/sys/fs/cgroup/custom.slice/pg2;5383271706;7886598364;1499893945;86714576
1701694096.897790;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694097.905808;#SYSTEM;6034945144;8806617779;4245544692;96724917
1701694097.905808;/sys/fs/cgroup/custom.slice/pg1;592867221;870538649;249174418;9582706
1701694097.905808;/sys/fs/cgroup/custom.slice/pg2;5383539027;7886506092;1499957569;86706020
1701694097.905808;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694099.25821;#SYSTEM;321682502;429169338;5972893822;4590930
1701694099.25821;/sys/fs/cgroup/custom.slice/pg1;41694288;60431482;16562928;643075
1701694099.25821;/sys/fs/cgroup/custom.slice/pg2;190793294;276196551;53164783;2971317
1701694099.25821;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694099.897805;#SYSTEM;70016921;64350452;5947627794;567652
1701694099.897805;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694099.897805;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694099.897805;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694100.893823;#SYSTEM;70180605;64625337;5994631760;571151
1701694100.893823;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694100.893823;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694100.893823;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
