TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701694705.117783;/sys/fs/cgroup/custom.slice/pg2;5374482149;6572297994;1497419715;68992
1701694705.117783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694706.117783;#SYSTEM;6043693316;7371334950;4247929521;735056
1701694706.117783;/sys/fs/cgroup/custom.slice/pg1;581170564;716858734;249058702;8773
1701694706.117783;/sys/fs/cgroup/custom.slice/pg2;5373985182;6573151144;1497283237;65406
1701694706.117783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694707.117780;#SYSTEM;6027448100;7355070330;4248403320;720378
1701694707.117780;/sys/fs/cgroup/custom.slice/pg1;562015517;694408347;248524230;9205
1701694707.117780;/sys/fs/cgroup/custom.slice/pg2;5373610355;6571106155;1497170357;67955
1701694707.117780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694708.117783;#SYSTEM;6066009871;7404131770;4246301744;726850
1701694708.117783;/sys/fs/cgroup/custom.slice/pg1;605784187;747787260;250778332;9355
1701694708.117783;/sys/fs/cgroup/custom.slice/pg2;5374379865;6573090059;1497390488;66727
1701694708.117783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694709.113782;#SYSTEM;6020468964;7350528746;4246764133;712033
1701694709.113782;/sys/fs/cgroup/custom.slice/pg1;568208766;700481729;247739535;8850
1701694709.113782;/sys/fs/cgroup/custom.slice/pg2;5382279882;6583721644;1499590159;64075
1701694709.113782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694710.113781;#SYSTEM;6043351333;7372980905;4244551105;728950
1701694710.113781;/sys/fs/cgroup/custom.slice/pg1;582352213;719079009;249953230;9377
1701694710.113781;/sys/fs/cgroup/custom.slice/pg2;5383259373;6584334928;1499877798;64159
1701694710.113781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694711.113783;#SYSTEM;6061848309;7404098409;4244689360;759428
1701694711.113783;/sys/fs/cgroup/custom.slice/pg1;599712031;740806853;249335139;9395
1701694711.113783;/sys/fs/cgroup/custom.slice/pg2;5383516536;6586130669;1499938632;69101
1701694711.113783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694712.113783;#SYSTEM;6025294036;7349590630;4242410847;712905
1701694712.113783;/sys/fs/cgroup/custom.slice/pg1;571506120;705156385;251672983;8853
1701694712.113783;/sys/fs/cgroup/custom.slice/pg2;5383294144;6587864138;1499890461;65505
1701694712.113783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694713.109776;#SYSTEM;6052222611;7383930345;4247938572;707799
1701694713.109776;/sys/fs/cgroup/custom.slice/pg1;590028543;728826902;247712623;8890
1701694713.109776;/sys/fs/cgroup/custom.slice/pg2;5380414197;6579068567;1499082576;63115
1701694713.109776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694714.109782;#SYSTEM;6054231116;7385468009;4246650755;707104
1701694714.109782;/sys/fs/cgroup/custom.slice/pg1;592807012;731592058;250487344;8942
1701694714.109782;/sys/fs/cgroup/custom.slice/pg2;5373965451;6573153576;1497284306;63244
1701694714.109782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694715.109782;#SYSTEM;6025448482;7354248527;4248131461;711482
1701694715.109782;/sys/fs/cgroup/custom.slice/pg1;564720496;698772102;248823997;9415
1701694715.109782;/sys/fs/cgroup/custom.slice/pg2;5374491124;6572247206;1497419208;63098
1701694715.109782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694716.109781;#SYSTEM;6073344801;7407837440;4248142404;711301
1701694716.109781;/sys/fs/cgroup/custom.slice/pg1;618260911;762741812;248794667;9061
1701694716.109781;/sys/fs/cgroup/custom.slice/pg2;5373487110;6571748995;1497139375;63316
1701694716.109781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694717.109777;#SYSTEM;6032235366;7363575104;4246497189;696741
1701694717.109777;/sys/fs/cgroup/custom.slice/pg1;572468987;707241371;250566557;9376
1701694717.109777;/sys/fs/cgroup/custom.slice/pg2;5374306795;6571845793;1497375059;63022
1701694717.109777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694718.105778;#SYSTEM;6029085825;7355629448;4247225542;702332
1701694718.105778;/sys/fs/cgroup/custom.slice/pg1;581997300;719662914;247764475;8621
1701694718.105778;/sys/fs/cgroup/custom.slice/pg2;5380507781;6581111380;1499092981;63255
1701694718.105778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694719.105783;#SYSTEM;6049122067;7379689765;4244431913;700766
1701694719.105783;/sys/fs/cgroup/custom.slice/pg1;595005099;736602256;250128019;9734
1701694719.105783;/sys/fs/cgroup/custom.slice/pg2;5383534620;6584258673;1499944801;63101
1701694719.105783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694720.105776;#SYSTEM;6022184231;7346103303;4243566298;715293
1701694720.105776;/sys/fs/cgroup/custom.slice/pg1;571022308;705085861;250836372;8873
1701694720.105776;/sys/fs/cgroup/custom.slice/pg2;5383327164;6581383742;1499891581;65193
1701694720.105776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694721.105774;#SYSTEM;6043807626;7375606737;4244102394;698850
1701694721.105774;/sys/fs/cgroup/custom.slice/pg1;599992930;740764524;249995031;9320
1701694721.105774;/sys/fs/cgroup/custom.slice/pg2;5383514018;6583375150;1499942513;66598
1701694721.105774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694722.105783;#SYSTEM;6044318835;7375041863;4247248204;705038
1701694722.105783;/sys/fs/cgroup/custom.slice/pg1;585878575;722013275;247695096;8946
1701694722.105783;/sys/fs/cgroup/custom.slice/pg2;5382586933;6584976617;1499686839;63907
1701694722.105783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694723.101780;#SYSTEM;6021611255;7348734099;4246413830;695571
1701694723.101780;/sys/fs/cgroup/custom.slice/pg1;569821736;703824700;250716405;8789
1701694723.101780;/sys/fs/cgroup/custom.slice/pg2;5374379373;6574278444;1497391891;66988
1701694723.101780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694724.101775;#SYSTEM;6070545395;7403331079;4248483066;706219
1701694724.101775;/sys/fs/cgroup/custom.slice/pg1;600203192;740472581;248563397;9673
1701694724.101775;/sys/fs/cgroup/custom.slice/pg2;5374119185;6569209569;1497322067;66685
1701694724.101775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694725.101786;#SYSTEM;6032453217;7359225414;4247817127;702261
1701694725.101786;/sys/fs/cgroup/custom.slice/pg1;582294369;718598347;249045153;8814
1701694725.101786;/sys/fs/cgroup/custom.slice/pg2;5373807797;6570620269;1497232563;62977
1701694725.101786;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694726.101776;#SYSTEM;6038370048;7366238069;4246411496;703893
1701694726.101776;/sys/fs/cgroup/custom.slice/pg1;576283898;711928367;250334231;9110
1701694726.101776;/sys/fs/cgroup/custom.slice/pg2;5373083487;6572563448;1497026866;63038
1701694726.101776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694727.97775;#SYSTEM;6048188348;7381962976;4247540340;689191
1701694727.97775;/sys/fs/cgroup/custom.slice/pg1;603282302;743376395;247687938;9362
1701694727.97775;/sys/fs/cgroup/custom.slice/pg2;5379240402;6581714566;1498730565;62776
1701694727.97775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694728.97777;#SYSTEM;5981335532;7300959851;4242480520;253055
1701694728.97777;/sys/fs/cgroup/custom.slice/pg1;569718422;702918519;251640368;9317
1701694728.97777;/sys/fs/cgroup/custom.slice/pg2;5383333604;6583938472;1499898464;63066
1701694728.97777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694729.97810;#SYSTEM;6023471950;7357768671;4245231054;591245
1701694729.97810;/sys/fs/cgroup/custom.slice/pg1;590462404;728551975;249440571;8893
1701694729.97810;/sys/fs/cgroup/custom.slice/pg2;5383491497;6584772890;1499945367;63464
1701694729.97810;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694730.225835;#SYSTEM;322361735;371576539;5972890146;627993
1701694730.225835;/sys/fs/cgroup/custom.slice/pg1;45110002;55355744;16100716;6691
1701694730.225835;/sys/fs/cgroup/custom.slice/pg2;187478755;227947992;52241688;18687
1701694730.225835;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694731.97795;#SYSTEM;70041867;64618238;5948814014;568428
1701694731.97795;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694731.97795;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694731.97795;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694732.93825;#SYSTEM;70017455;64666644;5994864070;571573
1701694732.93825;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694732.93825;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694732.93825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
