TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683645596.399012;/sys/fs/cgroup/anon.slice/anon_service.service;7384;483224;1422175;1125594
1683645596.399012;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu0;4;9054;15662;317047
1683645596.399012;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu1;31;18921;38241;232707
1683645596.399012;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu2;82;18515;36703;260222
1683645596.399012;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu3;63;11637;29310;252340
1683645596.399012;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu4;198;23363;60262;442980
1683645596.399012;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu5;69;11501;29830;196057
1683645597.397492;#SYSTEM;339844;32635586;145444333;11245884019
1683645597.397492;/sys/fs/cgroup/anon.slice/anon_service.service;5497;91233;358526;353680
1683645597.397492;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu0;1039;407736;931918;1821587
1683645597.397492;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu1;1834;1366632;2084987;3277034
1683645597.397492;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu2;3025;808509;1684328;2609821
1683645597.397492;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu3;1080;484537;1107235;1999638
1683645597.397492;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu4;1133;472818;1072687;2224217
1683645597.397492;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu5;1279;671412;1519213;2208203
1683645598.397208;#SYSTEM;1052557;46558857;268234326;5991656835
1683645598.397208;/sys/fs/cgroup/anon.slice/anon_service.service;14059;584891;3059244;1383423
1683645598.397208;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu0;66;44384;51832;149511
1683645598.397208;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu1;53;72792;89386;222079
1683645598.397208;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu2;46;51112;64630;154524
1683645598.397208;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu3;57;37100;45570;124861
1683645598.397208;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu4;32;29026;34404;96840
1683645598.397208;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu5;100;51532;63542;191905
1683645599.395607;#SYSTEM;4577493;899678761;1993243735;5994056103
1683645599.395607;/sys/fs/cgroup/anon.slice/anon_service.service;11220;513217;4419444;1199732
1683645599.395607;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu0;116;105719;125028;317514
1683645599.395607;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu1;74;99827;123757;301409
1683645599.395607;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu2;87;39444;51280;166509
1683645599.395607;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu3;125;169919;227082;402600
1683645599.395607;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu4;96;109459;140308;315060
1683645599.395607;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu5;484;114565;166018;391330
1683645600.395262;#SYSTEM;847845;23852897;210796911;5988684503
1683645600.395262;/sys/fs/cgroup/anon.slice/anon_service.service;12723;542959;3912620;1121428
1683645600.395262;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu0;42;36828;42200;121897
1683645600.395262;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu1;36;21742;27109;96468
1683645600.395262;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu2;128;43730;55625;162765
1683645600.395262;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu3;17;7556;9971;39348
1683645600.395262;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu4;34;14322;22643;66051
1683645600.395262;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu5;85;29816;41243;146497
1683645601.394141;#SYSTEM;1061285;63763915;275582408;5986545695
1683645601.394141;/sys/fs/cgroup/anon.slice/anon_service.service;11763;541266;4626452;1413510
1683645601.394141;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu0;46;36692;44027;122898
1683645601.394141;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu1;39;36038;41224;112345
1683645601.394141;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu2;72;36310;46908;141700
1683645601.394141;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu3;15;952;5988;37450
1683645601.394141;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu4;128;59109;78189;225541
1683645601.394141;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu5;63;36964;43504;150465
1683645602.393520;#SYSTEM;826523;24657531;194497638;5987778034
1683645602.393520;/sys/fs/cgroup/anon.slice/anon_service.service;7963;301749;2630009;821609
1683645602.393520;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu0;37;29272;34484;93181
1683645602.393520;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu1;131;65310;76857;222765
1683645602.393520;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu2;75;29298;40424;136845
1683645602.393520;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu3;31;7828;10650;46178
1683645602.393520;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu4;21;14050;17401;51634
1683645602.393520;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu5;49;10599;20900;52683
1683645603.392233;#SYSTEM;759100;20149534;184148306;5986994756
1683645603.392233;/sys/fs/cgroup/anon.slice/anon_service.service;12710;542219;4112655;1252085
1683645603.392233;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu0;36;29408;36632;100003
1683645603.392233;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu1;121;58026;66730;196981
1683645603.392233;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu2;41;28754;35908;103416
1683645603.392233;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu3;5;136;1022;7853
1683645603.392233;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu4;20;13914;15422;38025
1683645603.392233;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu5;42;25575;30240;92805
1683645604.391771;#SYSTEM;843294;24589817;202249611;5990172195
1683645604.391771;/sys/fs/cgroup/anon.slice/anon_service.service;12603;537220;3316652;1018280
1683645604.391771;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu0;55;44112;54678;151308
1683645604.391771;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu1;107;58026;66744;195720
1683645604.391771;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu2;77;65854;77343;232145
1683645604.391771;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu3;71;36692;42352;119233
1683645604.391771;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu4;674;78046;174521;154776
1683645604.391771;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu5;60;29408;35220;92334
1683645605.390494;#SYSTEM;784554;42425837;194517317;5988037778
1683645605.390494;/sys/fs/cgroup/anon.slice/anon_service.service;12634;546480;4333664;1253545
1683645605.390494;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu0;59;37100;45570;164052
1683645605.390494;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu1;36;22150;29548;124653
1683645605.390494;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu2;48;28890;35365;105832
1683645605.390494;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu3;4;136;545;6859
1683645605.390494;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu4;26;7038;10299;45934
1683645605.390494;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu5;67;44112;51123;164320
1683645606.389944;#SYSTEM;759650;19810602;171645207;5988583724
1683645606.389944;/sys/fs/cgroup/anon.slice/anon_service.service;12172;535766;3292011;909634
1683645606.389944;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu0;38;29272;34819;95282
1683645606.389944;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu1;51;35766;39671;123716
1683645606.389944;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu2;80;28890;39536;127251
1683645606.389944;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu3;39;29136;37481;88698
1683645606.389944;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu4;48;13914;18352;52920
1683645606.389944;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu5;10;7420;9636;28580
1683645607.388387;#SYSTEM;896796;30121265;219121250;5986634954
1683645607.388387;/sys/fs/cgroup/anon.slice/anon_service.service;6862;340946;2227859;659858
1683645607.388387;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu0;65;29408;37306;98242
1683645607.388387;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu1;435;163789;247557;342373
1683645607.388387;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu2;31;28618;31613;91145
1683645607.388387;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu3;2;272;1246;12069
1683645607.388387;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu4;29;81171;116686;180804
1683645607.388387;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu5;24;22124;25385;76986
1683645608.387675;#SYSTEM;773958;21786408;185525218;5990015362
1683645608.387675;/sys/fs/cgroup/anon.slice/anon_service.service;3174;26092;363342;128323
1683645608.387675;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu0;51;36556;43423;121519
1683645608.387675;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu1;136;65174;76606;213096
1683645608.387675;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu2;104;44071;59838;172281
1683645608.387675;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu3;42;21988;24444;76583
1683645608.387675;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu4;39;28890;36699;101559
1683645608.387675;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu5;22;14840;16830;65398
1683645609.387638;#SYSTEM;1029584;43709272;254620985;5989337206
1683645609.387638;/sys/fs/cgroup/anon.slice/anon_service.service;2745;26085;659283;222775
1683645609.387638;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu0;47;36964;41937;127155
1683645609.387638;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu1;119;87026;100852;267509
1683645609.387638;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu2;45;54439;62952;153221
1683645609.387638;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu3;4;136;1532;7021
1683645609.387638;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu4;14;14186;16612;56515
1683645609.387638;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu5;59;22124;28685;94877
1683645610.386476;#SYSTEM;769052;19416900;181792670;5988551150
1683645610.386476;/sys/fs/cgroup/anon.slice/anon_service.service;3182;25645;667915;228797
1683645610.386476;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu0;31;29272;32580;89018
1683645610.386476;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu1;37;29678;32845;82664
1683645610.386476;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu2;40;22799;27899;95018
1683645610.386476;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu3;0;0;0;0
1683645610.386476;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu4;24;14050;19818;53424
1683645610.386476;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu5;15;7284;10146;27370
1683645611.385165;#SYSTEM;781050;22085198;187574778;5987142280
1683645611.385165;/sys/fs/cgroup/anon.slice/anon_service.service;3021;25449;265252;85216
1683645611.385165;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu0;56;36828;41625;125617
1683645611.385165;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu1;80;28754;34314;95206
1683645611.385165;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu2;89;45114;53586;154462
1683645611.385165;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu3;4;136;604;3520
1683645611.385165;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu4;10;6630;7623;22327
1683645611.385165;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu5;45;22124;27479;93607
1683645612.384733;#SYSTEM;802508;21196551;183747707;5989770537
1683645612.384733;/sys/fs/cgroup/anon.slice/anon_service.service;3547;27733;688365;213065
1683645612.384733;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu0;87;56946;79272;139947
1683645612.384733;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu1;80;50742;59426;177189
1683645612.384733;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu2;110;36718;46208;145546
1683645612.384733;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu3;6;7420;8818;29989
1683645612.384733;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu4;20;57754;64267;171902
1683645612.384733;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu5;35;14840;17165;57360
1683645613.383799;#SYSTEM;739766;18855897;171711108;5989148387
1683645613.383799;/sys/fs/cgroup/anon.slice/anon_service.service;3565;33323;609392;183017
1683645613.383799;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu0;27;36692;45832;138456
1683645613.383799;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu1;60;28754;34959;112211
1683645613.383799;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu2;56;28754;36539;111931
1683645613.383799;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu3;0;136;473;4992
1683645613.383799;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu4;24;21334;24418;64960
1683645613.383799;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu5;58;29408;36064;124822
1683645614.383275;#SYSTEM;745984;20208791;176777271;5988870475
1683645614.383275;/sys/fs/cgroup/anon.slice/anon_service.service;3191;26568;461220;157402
1683645614.383275;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu0;44;29136;35714;101025
1683645614.383275;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu1;562;66069;124072;219133
1683645614.383275;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu2;76;79690;116822;143240
1683645614.383275;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu3;4;136;777;5290
1683645614.383275;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu4;34;6902;10391;37307
1683645614.383275;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu5;15;7556;11210;35471
1683645615.381792;#SYSTEM;839906;25524781;195260512;5988985089
1683645615.381792;/sys/fs/cgroup/anon.slice/anon_service.service;3232;26025;399470;142012
1683645615.381792;/sys/fs/cgroup/machine.slice/machine-qemu\x2d88\x2dsmall0.scope/libvirt/vcpu0;70;36828;47572;138156
