TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701696283.357780;/sys/fs/cgroup/custom.slice/pg1;576034400;1066449510;251723481;5512001
1701696283.357780;/sys/fs/cgroup/custom.slice/pg2;5374116053;7013318746;1497414610;100204745
1701696283.357780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696284.357782;#SYSTEM;6063453937;8212489075;4245521582;106810880
1701696284.357782;/sys/fs/cgroup/custom.slice/pg1;608291186;1125490917;251588848;5815401
1701696284.357782;/sys/fs/cgroup/custom.slice/pg2;5373750956;7013375365;1497317792;100207389
1701696284.357782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696285.357784;#SYSTEM;6037479242;8164925872;4249216881;106583573
1701696285.357784;/sys/fs/cgroup/custom.slice/pg1;573169418;1061153932;247704528;5484652
1701696285.357784;/sys/fs/cgroup/custom.slice/pg2;5374036881;7013720314;1497399083;100215194
1701696285.357784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696286.353785;#SYSTEM;6033349009;8161590580;4243983769;106479761
1701696286.353785;/sys/fs/cgroup/custom.slice/pg1;584479472;1080862368;251632564;5596918
1701696286.353785;/sys/fs/cgroup/custom.slice/pg2;5378382686;7018200726;1498615009;100287132
1701696286.353785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696287.353783;#SYSTEM;6053988847;8201390752;4246870975;106641473
1701696287.353783;/sys/fs/cgroup/custom.slice/pg1;592640490;1096541559;247613448;5672459
1701696287.353783;/sys/fs/cgroup/custom.slice/pg2;5383194755;7025547813;1499958163;100389258
1701696287.353783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696288.353783;#SYSTEM;6006107224;8110888752;4242889255;106161860
1701696288.353783;/sys/fs/cgroup/custom.slice/pg1;570793416;1055152378;251641148;5459993
1701696288.353783;/sys/fs/cgroup/custom.slice/pg2;5383103208;7026580767;1499936872;100389813
1701696288.353783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696289.353783;#SYSTEM;6051140881;8198354860;4242859451;106630347
1701696289.353783;/sys/fs/cgroup/custom.slice/pg1;606073920;1121926582;251573763;5792679
1701696289.353783;/sys/fs/cgroup/custom.slice/pg2;5383273908;7028056948;1499975889;100413613
1701696289.353783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696290.353785;#SYSTEM;6037579682;8167707783;4242927158;106470171
1701696290.353785;/sys/fs/cgroup/custom.slice/pg1;585262429;1082315902;251645069;5593814
1701696290.353785;/sys/fs/cgroup/custom.slice/pg2;5383086418;7024585145;1499927301;100365835
1701696290.353785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696291.349787;#SYSTEM;6025304706;8144500549;4248963093;106435356
1701696291.349787;/sys/fs/cgroup/custom.slice/pg1;571478157;1057172998;247734227;5466155
1701696291.349787;/sys/fs/cgroup/custom.slice/pg2;5376034934;7017514729;1497956464;100270897
1701696291.349787;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696292.349783;#SYSTEM;6068838206;8225107847;4249425933;106843391
1701696292.349783;/sys/fs/cgroup/custom.slice/pg1;595931008;1103124188;247700004;5707921
1701696292.349783;/sys/fs/cgroup/custom.slice/pg2;5373809086;7012905278;1497343520;100204533
1701696292.349783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696293.349784;#SYSTEM;6019620318;8132427377;4245455434;106389636
1701696293.349784;/sys/fs/cgroup/custom.slice/pg1;573007201;1060097506;251603112;5475380
1701696293.349784;/sys/fs/cgroup/custom.slice/pg2;5374056823;7013669195;1497407890;100213427
1701696293.349784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696294.349782;#SYSTEM;6059484830;8204101276;4249203178;106736171
1701696294.349782;/sys/fs/cgroup/custom.slice/pg1;587191083;1085812384;247701631;5618566
1701696294.349782;/sys/fs/cgroup/custom.slice/pg2;5373067162;7010665937;1497138335;100172729
1701696294.349782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696295.349784;#SYSTEM;6051757632;8189021267;4244628759;106623299
1701696295.349784;/sys/fs/cgroup/custom.slice/pg1;603830393;1117101635;251649190;5772483
1701696295.349784;/sys/fs/cgroup/custom.slice/pg2;5375552195;7014595296;1497813007;100223330
1701696295.349784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696296.345782;#SYSTEM;6014822643;8125476140;4242945254;106204345
1701696296.345782;/sys/fs/cgroup/custom.slice/pg1;570042930;1054695249;251623410;5457130
1701696296.345782;/sys/fs/cgroup/custom.slice/pg2;5383016727;7021794655;1499917589;100312399
1701696296.345782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696297.345781;#SYSTEM;6059647206;8209173720;4246813671;106646336
1701696297.345781;/sys/fs/cgroup/custom.slice/pg1;606068168;1122103326;247686384;5791232
1701696297.345781;/sys/fs/cgroup/custom.slice/pg2;5383229211;7022345286;1499961459;100326270
1701696297.345781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696298.345738;#SYSTEM;6022247923;8140219173;4242477823;106252188
1701696298.345738;/sys/fs/cgroup/custom.slice/pg1;577191015;1067594734;251636896;5531947
1701696298.345738;/sys/fs/cgroup/custom.slice/pg2;5383054188;7022413403;1499919267;100332288
1701696298.345738;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696299.345785;#SYSTEM;6043933587;8174893385;4242978762;106374227
1701696299.345785;/sys/fs/cgroup/custom.slice/pg1;584342252;1080369297;250633630;5588145
1701696299.345785;/sys/fs/cgroup/custom.slice/pg2;5383273251;7022538203;1499975275;100336890
1701696299.345785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696300.341783;#SYSTEM;6105050636;8284332447;4245077879;106889643
1701696300.341783;/sys/fs/cgroup/custom.slice/pg1;616030557;1139607933;251724140;5890455
1701696300.341783;/sys/fs/cgroup/custom.slice/pg2;5378110456;7014405904;1498548122;100219174
1701696300.341783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696301.341783;#SYSTEM;6029557122;8145795119;4249138236;106439802
1701696301.341783;/sys/fs/cgroup/custom.slice/pg1;562692595;1040734104;247708685;5388126
1701696301.341783;/sys/fs/cgroup/custom.slice/pg2;5373943354;7010001113;1497376581;100157091
1701696301.341783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696302.341783;#SYSTEM;6059711974;8204394488;4245434911;106728149
1701696302.341783;/sys/fs/cgroup/custom.slice/pg1;607446258;1124585350;251693540;5807495
1701696302.341783;/sys/fs/cgroup/custom.slice/pg2;5373782604;7008344028;1497336566;100133324
1701696302.341783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696303.341783;#SYSTEM;6040503346;8169290238;4249176981;106535944
1701696303.341783;/sys/fs/cgroup/custom.slice/pg1;576739361;1066625629;247677105;5517823
1701696303.341783;/sys/fs/cgroup/custom.slice/pg2;5373253392;7010730857;1497180848;100156036
1701696303.341783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696304.341783;#SYSTEM;6029443766;8145566780;4245489388;106401048
1701696304.341783;/sys/fs/cgroup/custom.slice/pg1;584160100;1080088287;251669987;5580845
1701696304.341783;/sys/fs/cgroup/custom.slice/pg2;5374263980;7008040203;1497464466;100130064
1701696304.341783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696305.337784;#SYSTEM;6054324654;8197838652;4246457692;106574763
1701696305.337784;/sys/fs/cgroup/custom.slice/pg1;589711137;1090631318;247697384;5646064
1701696305.337784;/sys/fs/cgroup/custom.slice/pg2;5382040376;7022529120;1499614204;100332989
1701696305.337784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696306.337783;#SYSTEM;5975644140;8075009820;4242061610;105794183
1701696306.337783;/sys/fs/cgroup/custom.slice/pg1;572092275;1056951912;251677491;5468361
1701696306.337783;/sys/fs/cgroup/custom.slice/pg2;5383098998;7022199075;1499929366;100329362
1701696306.337783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696307.345804;#SYSTEM;6023565956;8169899857;4246980050;106352354
1701696307.345804;/sys/fs/cgroup/custom.slice/pg1;593598100;1097658328;247690290;5679386
1701696307.345804;/sys/fs/cgroup/custom.slice/pg2;5383242831;7024408197;1499971368;100357288
1701696307.345804;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696308.477825;#SYSTEM;277035100;331325666;6057425408;4379587
1701696308.477825;/sys/fs/cgroup/custom.slice/pg1;3153830;4483758;2647817;17088
1701696308.477825;/sys/fs/cgroup/custom.slice/pg2;199013875;257736559;55457152;3591840
1701696308.477825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696309.337825;#SYSTEM;70394415;64625359;5874944669;565106
1701696309.337825;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696309.337825;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696309.337825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696310.333739;#SYSTEM;69928625;64451153;5994563245;564713
1701696310.333739;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696310.333739;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696310.333739;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
