TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701694996.809777;/sys/fs/cgroup/custom.slice/pg2;5383342477;6582692481;1499902628;64559
1701694996.809777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694997.809779;#SYSTEM;6014225892;7392845669;4240674505;6035154
1701694997.809779;/sys/fs/cgroup/custom.slice/pg1;599276914;798001781;253846307;5663773
1701694997.809779;/sys/fs/cgroup/custom.slice/pg2;5383588831;6581051899;1499960654;64523
1701694997.809779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694998.805794;#SYSTEM;6041199768;7427443108;4248809016;6240026
1701694998.805794;/sys/fs/cgroup/custom.slice/pg1;574359598;763685326;247679115;5453850
1701694998.805794;/sys/fs/cgroup/custom.slice/pg2;5377116986;6574312719;1498179102;64440
1701694998.805794;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694999.805779;#SYSTEM;6056234694;7449868860;4246948964;6343226
1701694999.805779;/sys/fs/cgroup/custom.slice/pg1;593721376;790080426;250144640;5625238
1701694999.805779;/sys/fs/cgroup/custom.slice/pg2;5374344929;6573192347;1497389093;64499
1701694999.805779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695000.805777;#SYSTEM;6026703839;7406977901;4250201009;6064200
1701695000.805777;/sys/fs/cgroup/custom.slice/pg1;559534892;744742991;246806688;5293433
1701695000.805777;/sys/fs/cgroup/custom.slice/pg2;5374288228;6573235460;1497377287;64341
1701695000.805777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695001.805777;#SYSTEM;6057859753;7451721788;4250127374;6359108
1701695001.805777;/sys/fs/cgroup/custom.slice/pg1;593897657;790252892;246863208;5622752
1701695001.805777;/sys/fs/cgroup/custom.slice/pg2;5373657328;6571884820;1497202153;63925
1701695001.805777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695002.805789;#SYSTEM;6030220379;7411632486;4246092443;6109225
1701695002.805789;/sys/fs/cgroup/custom.slice/pg1;587556939;782416981;250902145;5551301
1701695002.805789;/sys/fs/cgroup/custom.slice/pg2;5374791136;6572960875;1497534512;63100
1701695002.805789;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695003.801778;#SYSTEM;6033181283;7418119518;4243572058;6231097
1701695003.801778;/sys/fs/cgroup/custom.slice/pg1;587079507;781005433;250762138;5564364
1701695003.801778;/sys/fs/cgroup/custom.slice/pg2;5382737500;6585709671;1499737467;63276
1701695003.801778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695004.801784;#SYSTEM;6050851333;7442696396;4246133264;6394367
1701695004.801784;/sys/fs/cgroup/custom.slice/pg1;594437953;791120652;248502791;5635379
1701695004.801784;/sys/fs/cgroup/custom.slice/pg2;5383389925;6582169306;1499927836;63098
1701695004.801784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695005.801777;#SYSTEM;6014945658;7393536588;4245410514;6051961
1701695005.801777;/sys/fs/cgroup/custom.slice/pg1;564687214;751655189;249050621;5346760
1701695005.801777;/sys/fs/cgroup/custom.slice/pg2;5383366101;6583693798;1499930190;64401
1701695005.801777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695006.801787;#SYSTEM;6047749235;7436959951;4244060005;6362247
1701695006.801787;/sys/fs/cgroup/custom.slice/pg1;602084038;801602727;250232073;5699493
1701695006.801787;/sys/fs/cgroup/custom.slice/pg2;5383326354;6582026108;1499907361;64149
1701695006.801787;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695007.797781;#SYSTEM;6029351695;7410864649;4247653611;6162726
1701695007.797781;/sys/fs/cgroup/custom.slice/pg1;582640997;775746650;247695453;5514120
1701695007.797781;/sys/fs/cgroup/custom.slice/pg2;5379485535;6582793369;1498835281;63315
1701695007.797781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695008.797787;#SYSTEM;5983302769;7360824607;4246863309;5643458
1701695008.797787;/sys/fs/cgroup/custom.slice/pg1;567668386;755309042;250411318;5380363
1701695008.797787;/sys/fs/cgroup/custom.slice/pg2;5374862165;6573482214;1497542145;63117
1701695008.797787;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695009.797802;#SYSTEM;6041470448;7432017888;4248086699;6246364
1701695009.797802;/sys/fs/cgroup/custom.slice/pg1;603666249;803331590;248895260;5717821
1701695009.797802;/sys/fs/cgroup/custom.slice/pg2;5374459552;6570929911;1497414270;64023
1701695009.797802;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695010.925833;#SYSTEM;285845031;331909235;5978083694;979536
1701695010.925833;/sys/fs/cgroup/custom.slice/pg1;45856168;60159884;16002344;431117
1701695010.925833;/sys/fs/cgroup/custom.slice/pg2;164704050;199478894;45885980;18619
1701695010.925833;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695011.797800;#SYSTEM;82652082;77010621;5950292685;623075
1701695011.797800;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695011.797800;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695011.797800;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695012.797844;#SYSTEM;82324325;78701828;5994625497;567856
1701695012.797844;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695012.797844;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695012.797844;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
