TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701763091.817686;/sys/fs/cgroup/custom.slice/pg2;5383316113;9937522404;1499929734;51334427
1701763091.817686;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763092.813679;#SYSTEM;6778638654;12452742402;4001458767;61865711
1701763092.813679;/sys/fs/cgroup/custom.slice/pg1;1288994244;2389618056;495219278;9665070
1701763092.813679;/sys/fs/cgroup/custom.slice/pg2;5374327378;9923025467;1497417723;51259803
1701763092.813679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763093.813679;#SYSTEM;6669652560;12256605100;3997235860;61093716
1701763093.813679;/sys/fs/cgroup/custom.slice/pg1;1219561803;2261577968;499541625;9141439
1701763093.813679;/sys/fs/cgroup/custom.slice/pg2;5372901244;9926790444;1497016785;51276269
1701763093.813679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763094.809678;#SYSTEM;6810640976;12517819458;3996734150;62135608
1701763094.809678;/sys/fs/cgroup/custom.slice/pg1;1348849049;2500791629;500038684;10108261
1701763094.809678;/sys/fs/cgroup/custom.slice/pg2;5373237564;9925750443;1497118195;51278841
1701763094.809678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763095.809678;#SYSTEM;6728086320;12364756615;3998521224;61525812
1701763095.809678;/sys/fs/cgroup/custom.slice/pg1;1262452999;2340740013;498120019;9465113
1701763095.809678;/sys/fs/cgroup/custom.slice/pg2;5373166441;9925376408;1497085500;51278241
1701763095.809678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763096.805678;#SYSTEM;6702499118;12313394908;3996460797;61293803
1701763096.805678;/sys/fs/cgroup/custom.slice/pg1;1258219455;2332660345;498224971;9427390
1701763096.805678;/sys/fs/cgroup/custom.slice/pg2;5380027006;9935724656;1498996834;51320431
1701763096.805678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763097.805678;#SYSTEM;6803314923;12499067533;3995661246;61997636
1701763097.805678;/sys/fs/cgroup/custom.slice/pg1;1337358231;2479767182;498194466;10024598
1701763097.805678;/sys/fs/cgroup/custom.slice/pg2;5383449820;9934761297;1499952138;51333717
1701763097.805678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763098.805678;#SYSTEM;6658998604;12227474133;3996048893;60924376
1701763098.805678;/sys/fs/cgroup/custom.slice/pg1;1210554068;2244602312;498060290;9080491
1701763098.805678;/sys/fs/cgroup/custom.slice/pg2;5383151366;9936344564;1499889953;51342892
1701763098.805678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763099.805678;#SYSTEM;6710094955;12321059198;3991834447;61307693
1701763099.805678;/sys/fs/cgroup/custom.slice/pg1;1266481296;2347830468;501899418;9495218
1701763099.805678;/sys/fs/cgroup/custom.slice/pg2;5383477284;9935445584;1499959875;51322673
1701763099.805678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763100.801679;#SYSTEM;6752728994;12407482115;3996628848;61676465
1701763100.801679;/sys/fs/cgroup/custom.slice/pg1;1288422284;2388728556;498698720;9665161
1701763100.801679;/sys/fs/cgroup/custom.slice/pg2;5379073129;9934464939;1498741655;51313798
1701763100.801679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763101.801678;#SYSTEM;6695711384;12306024854;3998483668;61280522
1701763101.801678;/sys/fs/cgroup/custom.slice/pg1;1236478591;2292322277;498341179;9274282
1701763101.801678;/sys/fs/cgroup/custom.slice/pg2;5373433707;9927206584;1497172071;51279833
1701763101.801678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763102.805679;#SYSTEM;6770562464;12442151258;3998678509;61818351
1701763102.805679;/sys/fs/cgroup/custom.slice/pg1;1297787492;2405694200;498102411;9726982
1701763102.805679;/sys/fs/cgroup/custom.slice/pg2;5372576830;9924187896;1496924418;51269341
1701763102.805679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763103.805678;#SYSTEM;6719587760;12350257190;3998558519;61456030
1701763103.805678;/sys/fs/cgroup/custom.slice/pg1;1269049401;2352851206;498206604;9516801
1701763103.805678;/sys/fs/cgroup/custom.slice/pg2;5373484192;9928072248;1497172712;51278221
1701763103.805678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763104.797679;#SYSTEM;6745318880;12380621443;3993726312;61520212
1701763104.797679;/sys/fs/cgroup/custom.slice/pg1;1290101806;2391654467;502365679;9671553
1701763104.797679;/sys/fs/cgroup/custom.slice/pg2;5374802936;9924069971;1497546431;51259841
1701763104.797679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763105.797679;#SYSTEM;6759458054;12422620442;3995648142;61734669
1701763105.797679;/sys/fs/cgroup/custom.slice/pg1;1305791381;2421174030;498105253;9788794
1701763105.797679;/sys/fs/cgroup/custom.slice/pg2;5383413960;9945408262;1499948732;51367885
1701763105.797679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763106.797683;#SYSTEM;6645044691;12251890386;3995793623;60767661
1701763106.797683;/sys/fs/cgroup/custom.slice/pg1;1248229416;2314227089;498138217;9358809
1701763106.797683;/sys/fs/cgroup/custom.slice/pg2;5383389875;9944520421;1499940460;51372579
1701763106.797683;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763107.797679;#SYSTEM;6782754501;12479447723;3995651963;61936013
1701763107.797679;/sys/fs/cgroup/custom.slice/pg1;1346481358;2495971576;498246891;10088576
1701763107.797679;/sys/fs/cgroup/custom.slice/pg2;5383409203;9950227425;1499954621;51395331
1701763107.797679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763108.809804;#SYSTEM;6678965922;12282396019;3996182484;61167083
1701763108.809804;/sys/fs/cgroup/custom.slice/pg1;1232631575;2285713385;498032409;9240822
1701763108.809804;/sys/fs/cgroup/custom.slice/pg2;5383231006;9954117696;1499913795;51422960
1701763108.809804;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763109.921815;#SYSTEM;460613220;774531830;5915288530;4051629
1701763109.921815;/sys/fs/cgroup/custom.slice/pg1;118680066;220272433;39725057;887668
1701763109.921815;/sys/fs/cgroup/custom.slice/pg2;257633576;472113552;71787132;2426166
1701763109.921815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763110.793817;#SYSTEM;73198797;65974318;5963564739;588251
1701763110.793817;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701763110.793817;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701763110.793817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763111.793808;#SYSTEM;81775866;77591114;5994408940;631246
1701763111.793808;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701763111.793808;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701763111.793808;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
