TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701693658.21755;#SYSTEM;6021346350;10841457390;4244665143;61185140
1701693658.21755;/sys/fs/cgroup/custom.slice/pg1;575613884;844190338;249834096;9293152
1701693658.21755;/sys/fs/cgroup/custom.slice/pg2;5383472896;9950319745;1499956298;51397703
1701693658.21755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693659.21749;#SYSTEM;6026981113;10847657753;4244523825;61256556
1701693659.21749;/sys/fs/cgroup/custom.slice/pg1;580164468;850271238;249507344;9360682
1701693659.21749;/sys/fs/cgroup/custom.slice/pg2;5383497817;9948425408;1499957956;51392968
1701693659.21749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693660.21775;#SYSTEM;6052733120;10883931753;4245882242;61672563
1701693660.21775;/sys/fs/cgroup/custom.slice/pg1;592083632;868078550;247899381;9553547
1701693660.21775;/sys/fs/cgroup/custom.slice/pg2;5383436358;9948111545;1499945899;51388968
1701693660.21775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693661.17780;#SYSTEM;6019696511;10841470120;4245405954;61040750
1701693661.17780;/sys/fs/cgroup/custom.slice/pg1;569135002;835799033;250824393;9197293
1701693661.17780;/sys/fs/cgroup/custom.slice/pg2;5377888912;9937419722;1498403982;51331426
1701693661.17780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693662.17749;#SYSTEM;6061660783;10902301823;4248820147;61754474
1701693662.17749;/sys/fs/cgroup/custom.slice/pg1;585944405;859120335;248182623;9458615
1701693662.17749;/sys/fs/cgroup/custom.slice/pg2;5374299585;9931276513;1497390286;51300755
1701693662.17749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693663.17751;#SYSTEM;6046804339;10883995716;4247615773;61535335
1701693663.17751;/sys/fs/cgroup/custom.slice/pg1;597652181;875534613;249434764;9637332
1701693663.17751;/sys/fs/cgroup/custom.slice/pg2;5374156003;9935319328;1497347875;51318157
1701693663.17751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693664.17749;#SYSTEM;6026103757;10850999876;4246903679;61187614
1701693664.17749;/sys/fs/cgroup/custom.slice/pg1;561818212;823661113;249918914;9066625
1701693664.17749;/sys/fs/cgroup/custom.slice/pg2;5373682348;9930551176;1497217819;51294574
1701693664.17749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693665.17749;#SYSTEM;6067940838;10909258816;4245240331;61848052
1701693665.17749;/sys/fs/cgroup/custom.slice/pg1;612709672;898354220;251590423;9888576
1701693665.17749;/sys/fs/cgroup/custom.slice/pg2;5374677317;9932406788;1497501514;51307268
1701693665.17749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693666.13755;#SYSTEM;6041596410;10871798443;4246710004;61505268
1701693666.13755;/sys/fs/cgroup/custom.slice/pg1;582309828;853036642;247681450;9389821
1701693666.13755;/sys/fs/cgroup/custom.slice/pg2;5382898287;9949264792;1499771834;51395962
1701693666.13755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693667.13750;#SYSTEM;6012021643;10824545187;4244612641;61005968
1701693667.13750;/sys/fs/cgroup/custom.slice/pg1;569542512;834499370;249884296;9186418
1701693667.13750;/sys/fs/cgroup/custom.slice/pg2;5383505465;9947075404;1499961467;51378951
1701693667.13750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693668.13749;#SYSTEM;6054515464;10887044375;4244653278;61695560
1701693668.13749;/sys/fs/cgroup/custom.slice/pg1;607087948;890441458;249419150;9802099
1701693668.13749;/sys/fs/cgroup/custom.slice/pg2;5383498644;9947897199;1499963071;51386095
1701693668.13749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693669.13750;#SYSTEM;6028585596;10848937352;4246134224;61283453
1701693669.13750;/sys/fs/cgroup/custom.slice/pg1;567570018;831789774;247992116;9157754
1701693669.13750;/sys/fs/cgroup/custom.slice/pg2;5383459376;9947273634;1499950332;51378737
1701693669.13750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693670.9755;#SYSTEM;6028860813;10851224954;4244910841;61243043
1701693670.9755;/sys/fs/cgroup/custom.slice/pg1;593365624;869465596;250831445;9572834
1701693670.9755;/sys/fs/cgroup/custom.slice/pg2;5379617289;9940684160;1498877240;51346769
1701693670.9755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693671.9749;#SYSTEM;6057982431;10897044105;4249049481;61693893
1701693671.9749;/sys/fs/cgroup/custom.slice/pg1;585159046;857455045;247951887;9442595
1701693671.9749;/sys/fs/cgroup/custom.slice/pg2;5374342874;9930983205;1497400311;51298397
1701693671.9749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693672.9750;#SYSTEM;6030639490;10856897822;4245365095;61253284
1701693672.9750;/sys/fs/cgroup/custom.slice/pg1;574938727;843091149;251696643;9280044
1701693672.9750;/sys/fs/cgroup/custom.slice/pg2;5374245982;9931548551;1497373238;51299519
1701693672.9750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693673.9749;#SYSTEM;6063853565;10905358583;4248223482;61784483
1701693673.9749;/sys/fs/cgroup/custom.slice/pg1;603559715;884302727;248672542;9737019
1701693673.9749;/sys/fs/cgroup/custom.slice/pg2;5373666565;9928993992;1497216243;51283415
1701693673.9749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693674.9750;#SYSTEM;6024254662;10848358887;4246368328;61159038
1701693674.9750;/sys/fs/cgroup/custom.slice/pg1;572322078;839104243;250729963;9236857
1701693674.9750;/sys/fs/cgroup/custom.slice/pg2;5374534817;9931098464;1497451328;51300109
1701693674.9750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693675.5774;#SYSTEM;6022495533;10848555133;4247022686;61272499
1701693675.5774;/sys/fs/cgroup/custom.slice/pg1;587656025;861818733;247639957;9485629
1701693675.5774;/sys/fs/cgroup/custom.slice/pg2;5381295667;9945101298;1499331415;51368888
1701693675.5774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693676.5774;#SYSTEM;5994290311;10817500587;4244725781;61060509
1701693676.5774;/sys/fs/cgroup/custom.slice/pg1;587548825;860898029;250108814;9477532
1701693676.5774;/sys/fs/cgroup/custom.slice/pg2;5383471175;9948431414;1499949657;51389991
1701693676.5774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693677.9810;#SYSTEM;6019066311;10832861905;4244503972;60963265
1701693677.9810;/sys/fs/cgroup/custom.slice/pg1;573195886;840800005;249209742;9254115
1701693677.9810;/sys/fs/cgroup/custom.slice/pg2;5383438940;9947956160;1499947903;51384322
1701693677.9810;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693678.133828;#SYSTEM;363002159;584783894;5962168622;3673672
1701693678.133828;/sys/fs/cgroup/custom.slice/pg1;40139498;58217335;13930004;618540
1701693678.133828;/sys/fs/cgroup/custom.slice/pg2;239071538;435598404;66615440;2232541
1701693678.133828;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693679.5799;#SYSTEM;70989971;64531745;5947686689;570066
1701693679.5799;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701693679.5799;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701693679.5799;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693680.1822;#SYSTEM;70496121;64547299;5994557755;568466
1701693680.1822;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701693680.1822;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701693680.1822;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
