TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701765055.517782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765056.513754;#SYSTEM;6776134422;12017539951;3997702274;62061411
1701765056.513754;/sys/fs/cgroup/custom.slice/pg1;1315353704;1918464958;498321627;21089490
1701765056.513754;/sys/fs/cgroup/custom.slice/pg2;5378710276;10021409791;1498761497;40252150
1701765056.513754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765057.513756;#SYSTEM;6669219026;11862854324;3994971911;60353962
1701765057.513756;/sys/fs/cgroup/custom.slice/pg1;1215602589;1774341327;500887041;19503656
1701765057.513756;/sys/fs/cgroup/custom.slice/pg2;5376027065;10015692011;1498006802;40236204
1701765057.513756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765058.513755;#SYSTEM;6778582650;12024005075;3998345764;62120036
1701765058.513755;/sys/fs/cgroup/custom.slice/pg1;1319087895;1925747631;498066808;21165596
1701765058.513755;/sys/fs/cgroup/custom.slice/pg2;5377399612;10019539260;1498386012;40238280
1701765058.513755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765059.513756;#SYSTEM;6737116043;11961340493;3998890273;61439280
1701765059.513756;/sys/fs/cgroup/custom.slice/pg1;1270473446;1853476181;497101529;20375685
1701765059.513756;/sys/fs/cgroup/custom.slice/pg2;5376320100;10017022100;1498099255;40232736
1701765059.513756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765060.513774;#SYSTEM;6683235858;11882346125;3994714134;60565314
1701765060.513774;/sys/fs/cgroup/custom.slice/pg1;1252500554;1828010875;501325913;20093046
1701765060.513774;/sys/fs/cgroup/custom.slice/pg2;5376743082;10017406126;1498204501;40239914
1701765060.513774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765061.509756;#SYSTEM;6811714572;12069014506;3997620786;62550735
1701765061.509756;/sys/fs/cgroup/custom.slice/pg1;1328061644;1937107768;497720105;21295342
1701765061.509756;/sys/fs/cgroup/custom.slice/pg2;5379426154;10022949186;1498931124;40250771
1701765061.509756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765062.509757;#SYSTEM;6659459032;11843233291;3995310783;60030623
1701765062.509757;/sys/fs/cgroup/custom.slice/pg1;1204104248;1757450890;500093374;19319456
1701765062.509757;/sys/fs/cgroup/custom.slice/pg2;5379834491;10024089090;1499061729;40251856
1701765062.509757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765063.509750;#SYSTEM;6800973171;12054348621;3995054065;62472285
1701765063.509750;/sys/fs/cgroup/custom.slice/pg1;1334238269;1946138962;499921806;21392136
1701765063.509750;/sys/fs/cgroup/custom.slice/pg2;5379643880;10022398699;1499018781;40266669
1701765063.509750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765064.509750;#SYSTEM;6698448589;11902012706;3996594199;60825525
1701765064.509750;/sys/fs/cgroup/custom.slice/pg1;1255598678;1831131657;498427365;20126930
1701765064.509750;/sys/fs/cgroup/custom.slice/pg2;5379440673;10022791103;1498966358;40251733
1701765064.509750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765065.505757;#SYSTEM;6708913953;11919217085;3997218900;60993898
1701765065.505757;/sys/fs/cgroup/custom.slice/pg1;1233827499;1800707779;498366877;19796366
1701765065.505757;/sys/fs/cgroup/custom.slice/pg2;5379011201;10022777367;1498833893;40248024
1701765065.505757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765066.505755;#SYSTEM;6749233462;11978729602;3997781787;61614664
1701765066.505755;/sys/fs/cgroup/custom.slice/pg1;1306574574;1905048468;498431874;20941855
1701765066.505755;/sys/fs/cgroup/custom.slice/pg2;5376740868;10018149511;1498189998;40225618
1701765066.505755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765067.505755;#SYSTEM;6645238779;11829554942;3997684026;59974030
1701765067.505755;/sys/fs/cgroup/custom.slice/pg1;1183660390;1728691295;498467397;19002192
1701765067.505755;/sys/fs/cgroup/custom.slice/pg2;5376796432;10018068597;1498233020;40230608
1701765067.505755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765068.505773;#SYSTEM;6809138106;12066128986;3993702580;62586973
1701765068.505773;/sys/fs/cgroup/custom.slice/pg1;1352196626;1971810350;502245885;21675394
1701765068.505773;/sys/fs/cgroup/custom.slice/pg2;5376390649;10017202511;1498104055;40228830
1701765068.505773;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765069.505725;#SYSTEM;6677506025;11875356562;3999452198;60473507
1701765069.505725;/sys/fs/cgroup/custom.slice/pg1;1215587364;1773789096;496714435;19497850
1701765069.505725;/sys/fs/cgroup/custom.slice/pg2;5376904636;10018581284;1498252327;40226837
1701765069.505725;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765070.501755;#SYSTEM;6727472738;11946915942;3994089868;61288168
1701765070.501755;/sys/fs/cgroup/custom.slice/pg1;1296877126;1892837332;501416834;20805871
1701765070.501755;/sys/fs/cgroup/custom.slice/pg2;5378671356;10021639216;1498742529;40242145
1701765070.501755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765071.505746;#SYSTEM;6768802904;12007667548;3998408478;61982259
1701765071.505746;/sys/fs/cgroup/custom.slice/pg1;1290221927;1882472852;496377842;20693849
1701765071.505746;/sys/fs/cgroup/custom.slice/pg2;5379451403;10023668591;1498970513;40249480
1701765071.505746;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765072.501755;#SYSTEM;6585859107;11756880096;3994263200;59410977
1701765072.501755;/sys/fs/cgroup/custom.slice/pg1;1197550705;1748528786;500899505;19221165
1701765072.501755;/sys/fs/cgroup/custom.slice/pg2;5379459391;10023686659;1498974453;40247987
1701765072.501755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765073.501802;#SYSTEM;6777013534;12024190181;3996873490;62184066
1701765073.501802;/sys/fs/cgroup/custom.slice/pg1;1326515318;1935114226;498436177;21271249
1701765073.501802;/sys/fs/cgroup/custom.slice/pg2;5379956496;10024512607;1499089271;40252159
1701765073.501802;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765074.629815;#SYSTEM;383393869;597865803;5957243417;3640731
1701765074.629815;/sys/fs/cgroup/custom.slice/pg1;100785830;146834214;31320913;1613491
1701765074.629815;/sys/fs/cgroup/custom.slice/pg2;210176442;389155439;58561906;1557651
1701765074.629815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765075.497793;#SYSTEM;73382842;65869570;5943109081;592522
1701765075.497793;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765075.497793;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765075.497793;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765076.497807;#SYSTEM;69876232;64754720;5994779377;575346
1701765076.497807;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765076.497807;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765076.497807;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
