TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701695724.257784;/sys/fs/cgroup/custom.slice/pg2;5382718141;9929713735;1499880772;40028879
1701695724.257784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695725.257784;#SYSTEM;6031381822;11546810913;4242145307;44524702
1701695725.257784;/sys/fs/cgroup/custom.slice/pg1;581754263;1566679630;251587876;3929379
1701695725.257784;/sys/fs/cgroup/custom.slice/pg2;5382976512;9930602343;1499935057;40020410
1701695725.257784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695726.253782;#SYSTEM;6034063497;11553852583;4248368745;44540148
1701695726.253782;/sys/fs/cgroup/custom.slice/pg1;576699481;1552907782;247688881;3894350
1701695726.253782;/sys/fs/cgroup/custom.slice/pg2;5379247823;9924632237;1498915989;39991106
1701695726.253782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695727.253783;#SYSTEM;6055072254;11607767004;4245431896;44694321
1701695727.253783;/sys/fs/cgroup/custom.slice/pg1;598127269;1610648041;251615902;4038924
1701695727.253783;/sys/fs/cgroup/custom.slice/pg2;5373777670;9913787553;1497372295;39956475
1701695727.253783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695728.253784;#SYSTEM;6024004611;11522160821;4249409761;44474956
1701695728.253784;/sys/fs/cgroup/custom.slice/pg1;561140963;1511256516;247713574;3789968
1701695728.253784;/sys/fs/cgroup/custom.slice/pg2;5373777024;9913126949;1497375185;39961149
1701695728.253784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695729.253784;#SYSTEM;6053867831;11600263060;4245031754;44697567
1701695729.253784;/sys/fs/cgroup/custom.slice/pg1;605592099;1628702041;251641000;4129946
1701695729.253784;/sys/fs/cgroup/custom.slice/pg2;5372631103;9911564825;1497050561;39941608
1701695729.253784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695730.253782;#SYSTEM;6058267876;11612121423;4249354236;44709347
1701695730.253782;/sys/fs/cgroup/custom.slice/pg1;581436243;1565705605;247713721;3926470
1701695730.253782;/sys/fs/cgroup/custom.slice/pg2;5373676648;9913309913;1497341875;39942924
1701695730.253782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695731.249777;#SYSTEM;6016266492;11510039705;4243502822;44407792
1701695731.249777;/sys/fs/cgroup/custom.slice/pg1;570359123;1536030860;251592789;3851937
1701695731.249777;/sys/fs/cgroup/custom.slice/pg2;5381194960;9927483572;1499432596;40006152
1701695731.249777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695732.249784;#SYSTEM;6056708218;11619254241;4246806221;44690691
1701695732.249784;/sys/fs/cgroup/custom.slice/pg1;604968422;1628514895;247725233;4083906
1701695732.249784;/sys/fs/cgroup/custom.slice/pg2;5382764468;9930104935;1499883552;40022217
1701695732.249784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695733.249784;#SYSTEM;6020326042;11513533362;4242971433;44436763
1701695733.249784;/sys/fs/cgroup/custom.slice/pg1;572013415;1540407654;251572529;3863338
1701695733.249784;/sys/fs/cgroup/custom.slice/pg2;5382877069;9930332493;1499919225;40028740
1701695733.249784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695734.249783;#SYSTEM;6053082131;11609607434;4246530193;44660580
1701695734.249783;/sys/fs/cgroup/custom.slice/pg1;588204973;1584004397;247686675;3972186
1701695734.249783;/sys/fs/cgroup/custom.slice/pg2;5382959997;9931280493;1499941206;40016006
1701695734.249783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695735.249784;#SYSTEM;6047145885;11588995456;4243317281;44629908
1701695735.249784;/sys/fs/cgroup/custom.slice/pg1;595905806;1605032578;251672916;4024575
1701695735.249784;/sys/fs/cgroup/custom.slice/pg2;5382374249;9929813938;1499767396;40023603
1701695735.249784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695736.245782;#SYSTEM;6026912384;11530241620;4249443426;44502274
1701695736.245782;/sys/fs/cgroup/custom.slice/pg1;563773174;1518114899;247716771;3807010
1701695736.245782;/sys/fs/cgroup/custom.slice/pg2;5373531308;9912958036;1497309836;39952401
1701695736.245782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695737.245781;#SYSTEM;6058369609;11616618386;4245484199;44707787
1701695737.245781;/sys/fs/cgroup/custom.slice/pg1;604147425;1627149913;251624694;4080276
1701695737.245781;/sys/fs/cgroup/custom.slice/pg2;5373752236;9914437042;1497367110;39947836
1701695737.245781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695738.245783;#SYSTEM;6044100748;11576012762;4249455535;44623304
1701695738.245783;/sys/fs/cgroup/custom.slice/pg1;570257904;1535851503;247724193;3851376
1701695738.245783;/sys/fs/cgroup/custom.slice/pg2;5373593801;9912298453;1497329982;39967548
1701695738.245783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695739.245771;#SYSTEM;6036184779;11558444029;4245346043;44556047
1701695739.245771;/sys/fs/cgroup/custom.slice/pg1;592110562;1594750193;251649663;3998901
1701695739.245771;/sys/fs/cgroup/custom.slice/pg2;5373326472;9913794101;1497253691;39946400
1701695739.245771;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695740.241784;#SYSTEM;6065042080;11633765263;4248486294;44750892
1701695740.241784;/sys/fs/cgroup/custom.slice/pg1;594555194;1600933488;247568639;4015297
1701695740.241784;/sys/fs/cgroup/custom.slice/pg2;5377322862;9920584129;1498367287;39976630
1701695740.241784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695741.241781;#SYSTEM;6017960441;11516121322;4242874260;44424048
1701695741.241781;/sys/fs/cgroup/custom.slice/pg1;582141372;1567896474;251714855;3931720
1701695741.241781;/sys/fs/cgroup/custom.slice/pg2;5382856284;9930579858;1499915266;40029207
1701695741.241781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695742.241786;#SYSTEM;6052269517;11593800658;4242886794;44632712
1701695742.241786;/sys/fs/cgroup/custom.slice/pg1;595301922;1603321269;251651374;4020701
1701695742.241786;/sys/fs/cgroup/custom.slice/pg2;5382744771;9930174065;1499884717;40021560
1701695742.241786;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695743.241784;#SYSTEM;6038146499;11569716801;4246222863;44565668
1701695743.241784;/sys/fs/cgroup/custom.slice/pg1;586301122;1578861467;247670946;3959298
1701695743.241784;/sys/fs/cgroup/custom.slice/pg2;5382915098;9931600283;1499927741;40014546
1701695743.241784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695744.241783;#SYSTEM;6015735364;11508152949;4243034394;44415897
1701695744.241783;/sys/fs/cgroup/custom.slice/pg1;569926295;1534713686;251606037;3848690
1701695744.241783;/sys/fs/cgroup/custom.slice/pg2;5382878214;9930322424;1499932410;40028262
1701695744.241783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695745.237784;#SYSTEM;6024283048;11576891087;4245518483;44365560
1701695745.237784;/sys/fs/cgroup/custom.slice/pg1;608941311;1639207360;250920271;4111557
1701695745.237784;/sys/fs/cgroup/custom.slice/pg2;5375501165;9917066726;1497875902;39971537
1701695745.237784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695746.237818;#SYSTEM;6023870021;11549348002;4249869253;44386351
1701695746.237818;/sys/fs/cgroup/custom.slice/pg1;563273257;1516491194;247671973;3803226
1701695746.237818;/sys/fs/cgroup/custom.slice/pg2;5375704698;9917127722;1497914820;39969103
1701695746.237818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695747.369841;#SYSTEM;244854381;384337291;6011404864;1884292
1701695747.369841;/sys/fs/cgroup/custom.slice/pg1;2082113;2536194;1752609;6143
1701695747.369841;/sys/fs/cgroup/custom.slice/pg2;167815883;302939767;46757113;1206670
1701695747.369841;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695748.237794;#SYSTEM;70986374;64410176;5929594623;572027
1701695748.237794;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695748.237794;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695748.237794;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695749.237734;#SYSTEM;67894382;63978196;5994659074;557594
1701695749.237734;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695749.237734;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695749.237734;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
