TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684841245.381542;#SYSTEM;448322039;16433903985;21352917585;5993293921
1684841245.381542;/sys/fs/cgroup/anon.slice/anon_service.service;7377;196044;0;839922
1684841245.381542;/sys/fs/cgroup/test.slice/test;448245000;16427959427;0;5976178112
1684841246.380852;#SYSTEM;495416010;17533899497;21305482734;5995538600
1684841246.380852;/sys/fs/cgroup/anon.slice/anon_service.service;7478;186309;0;908359
1684841246.380852;/sys/fs/cgroup/test.slice/test;495324092;17532693211;0;5992466004
1684841247.380097;#SYSTEM;493495827;17544498999;21311913003;5994845655
1684841247.380097;/sys/fs/cgroup/anon.slice/anon_service.service;7337;179946;0;819119
1684841247.380097;/sys/fs/cgroup/test.slice/test;493478226;17543938343;0;5992552909
1684841248.379386;#SYSTEM;490572405;17549509175;21323280617;5994764214
1684841248.379386;/sys/fs/cgroup/anon.slice/anon_service.service;6628;183748;0;783257
1684841248.379386;/sys/fs/cgroup/test.slice/test;490620495;17549120992;0;5993215510
1684841249.378804;#SYSTEM;475339435;17168532758;21358158521;5995742749
1684841249.378804;/sys/fs/cgroup/anon.slice/anon_service.service;7050;176408;0;943335
1684841249.378804;/sys/fs/cgroup/test.slice/test;475302234;17168317465;0;5991901235
1684841250.377992;#SYSTEM;428396836;15676204392;21447686979;5994084289
1684841250.377992;/sys/fs/cgroup/anon.slice/anon_service.service;6268;193399;0;985428
1684841250.377992;/sys/fs/cgroup/test.slice/test;428328088;15675268432;0;5982241169
1684841251.377240;#SYSTEM;414261087;15313436407;21386421951;5992618922
1684841251.377240;/sys/fs/cgroup/anon.slice/anon_service.service;7472;190838;0;777198
1684841251.377240;/sys/fs/cgroup/test.slice/test;414279781;15311775971;0;5959765043
1684841252.376613;#SYSTEM;411766918;15428656567;21422062911;5993989970
1684841252.376613;/sys/fs/cgroup/anon.slice/anon_service.service;6442;202645;0;1017664
1684841252.376613;/sys/fs/cgroup/test.slice/test;411677158;15431100085;0;5964273759
1684841253.375677;#SYSTEM;426741877;16082832812;21396122787;5992753636
1684841253.375677;/sys/fs/cgroup/anon.slice/anon_service.service;6799;188822;0;885043
1684841253.375677;/sys/fs/cgroup/test.slice/test;426638375;16081789684;0;5969611395
1684841254.375098;#SYSTEM;415588299;15592265123;21435551826;5994412539
1684841254.375098;/sys/fs/cgroup/anon.slice/anon_service.service;6085;187185;0;994188
1684841254.375098;/sys/fs/cgroup/test.slice/test;415562377;15588408833;0;5971563757
1684841255.374237;#SYSTEM;360518296;14102923566;21502674149;5992412377
1684841255.374237;/sys/fs/cgroup/anon.slice/anon_service.service;6132;188037;0;899972
1684841255.374237;/sys/fs/cgroup/test.slice/test;360415264;14102773399;0;5967455990
1684841256.373335;#SYSTEM;371374168;14862535172;21494636626;5992699622
1684841256.373335;/sys/fs/cgroup/anon.slice/anon_service.service;6915;171728;0;755620
1684841256.373335;/sys/fs/cgroup/test.slice/test;371317116;14863029545;0;5975615740
1684841257.372584;#SYSTEM;386328546;15255619901;21527468984;5994721398
1684841257.372584;/sys/fs/cgroup/anon.slice/anon_service.service;6666;169121;0;785518
1684841257.372584;/sys/fs/cgroup/test.slice/test;386303231;15252564070;0;5992763272
1684841258.371847;#SYSTEM;358496620;13998180557;21597368200;5994397781
1684841258.371847;/sys/fs/cgroup/anon.slice/anon_service.service;7576;187560;0;836897
1684841258.371847;/sys/fs/cgroup/test.slice/test;358477157;13999307233;0;5991105543
1684841259.371349;#SYSTEM;373761605;14294639172;21599880458;5995602763
1684841259.371349;/sys/fs/cgroup/anon.slice/anon_service.service;6426;196498;0;1009639
1684841259.371349;/sys/fs/cgroup/test.slice/test;373815279;14291824795;0;5989963450
1684841260.370298;#SYSTEM;406085766;15264164194;21472209367;5991950105
1684841260.370298;/sys/fs/cgroup/anon.slice/anon_service.service;6704;188662;0;840542
1684841260.370298;/sys/fs/cgroup/test.slice/test;405909675;15263148496;0;5966299321
1684841261.369613;#SYSTEM;408451915;15280296469;21478919289;5993376286
1684841261.369613;/sys/fs/cgroup/anon.slice/anon_service.service;6973;174610;0;776382
1684841261.369613;/sys/fs/cgroup/test.slice/test;408453741;15284200707;0;5973288992
1684841262.368852;#SYSTEM;412960400;15549313333;21511582349;5994140973
1684841262.368852;/sys/fs/cgroup/anon.slice/anon_service.service;6039;183223;0;878545
1684841262.368852;/sys/fs/cgroup/test.slice/test;412864659;15543530737;0;5980524857
1684841263.368352;#SYSTEM;418235099;15897626030;21479808944;5995001473
1684841263.368352;/sys/fs/cgroup/anon.slice/anon_service.service;5992;192675;0;1076867
1684841263.368352;/sys/fs/cgroup/test.slice/test;418242193;15896865837;0;5980404506
1684841264.367327;#SYSTEM;416328374;15752939541;21520772554;5993343498
1684841264.367327;/sys/fs/cgroup/anon.slice/anon_service.service;6523;187817;0;821577
1684841264.367327;/sys/fs/cgroup/test.slice/test;416249654;15753158876;0;5987605967
1684841265.366672;#SYSTEM;418192566;16214612588;21455257205;5994586206
1684841265.366672;/sys/fs/cgroup/anon.slice/anon_service.service;7157;183069;0;829454
1684841265.366672;/sys/fs/cgroup/test.slice/test;418164651;16212807951;0;5977159695
1684841266.365800;#SYSTEM;483383990;18000587482;21332739857;5994278684
1684841266.365800;/sys/fs/cgroup/anon.slice/anon_service.service;7076;180104;0;741710
1684841266.365800;/sys/fs/cgroup/test.slice/test;483365494;18002302739;0;5992031121
1684841267.364960;#SYSTEM;484911759;18026531917;21337258047;5994380911
1684841267.364960;/sys/fs/cgroup/anon.slice/anon_service.service;6918;180221;0;683121
1684841267.364960;/sys/fs/cgroup/test.slice/test;484895010;18026886457;0;5992494618
1684841268.364361;#SYSTEM;483852494;18002987551;21327405762;5995016780
1684841268.364361;/sys/fs/cgroup/anon.slice/anon_service.service;7372;192481;0;746157
1684841268.364361;/sys/fs/cgroup/test.slice/test;483899295;17998019455;0;5992723533
1684841269.363462;#SYSTEM;477188140;17880921470;21357661444;5994504862
1684841269.363462;/sys/fs/cgroup/anon.slice/anon_service.service;6491;195856;0;812832
1684841269.363462;/sys/fs/cgroup/test.slice/test;477123473;17883882233;0;5991797415
1684841270.362975;#SYSTEM;408663175;15821539719;21531448071;5995522095
1684841270.362975;/sys/fs/cgroup/anon.slice/anon_service.service;6027;177679;0;966020
1684841270.362975;/sys/fs/cgroup/test.slice/test;408628300;15818609178;0;5988624790
1684841271.361998;#SYSTEM;410589224;15750183351;21535244727;5993700748
1684841271.361998;/sys/fs/cgroup/anon.slice/anon_service.service;5670;171590;0;806635
1684841271.361998;/sys/fs/cgroup/test.slice/test;410523573;15750292192;0;5990483336
1684841272.361407;#SYSTEM;411355645;15885584212;21543841333;5995266677
1684841272.361407;/sys/fs/cgroup/anon.slice/anon_service.service;5780;185215;0;900642
1684841272.361407;/sys/fs/cgroup/test.slice/test;411419682;15886982638;0;5991736207
1684841273.360599;#SYSTEM;409642647;16167765150;21503763963;5993775488
1684841273.360599;/sys/fs/cgroup/anon.slice/anon_service.service;7005;183568;0;886583
1684841273.360599;/sys/fs/cgroup/test.slice/test;409549952;16164206886;0;5985078574
1684841274.359835;#SYSTEM;409310575;15809727499;21557488500;5994806670
1684841274.359835;/sys/fs/cgroup/anon.slice/anon_service.service;6021;182860;0;888281
1684841274.359835;/sys/fs/cgroup/test.slice/test;409237411;15809544425;0;5992499276
1684841275.358955;#SYSTEM;406527614;15712586673;21551424717;5993896310
1684841275.358955;/sys/fs/cgroup/anon.slice/anon_service.service;7019;176944;0;782948
1684841275.358955;/sys/fs/cgroup/test.slice/test;406529803;15713629783;0;5990669130
1684841276.358349;#SYSTEM;403740031;15823335974;21543456795;5994713662
1684841276.358349;/sys/fs/cgroup/anon.slice/anon_service.service;7679;182264;0;861713
1684841276.358349;/sys/fs/cgroup/test.slice/test;403767742;15820930706;0;5989577433
1684841277.357539;#SYSTEM;411684724;16574265342;21527205631;5994888582
1684841277.357539;/sys/fs/cgroup/anon.slice/anon_service.service;7269;192567;0;888474
1684841277.357539;/sys/fs/cgroup/test.slice/test;411628974;16573163662;0;5992746317
1684841278.356630;#SYSTEM;418653593;16790039808;21515227625;5993869142
1684841278.356630;/sys/fs/cgroup/anon.slice/anon_service.service;7107;181107;0;691216
1684841278.356630;/sys/fs/cgroup/test.slice/test;418603222;16792937585;0;5991023452
1684841279.355915;#SYSTEM;410286055;16186446519;21550764648;5994816675
1684841279.355915;/sys/fs/cgroup/anon.slice/anon_service.service;6376;178557;0;754500
1684841279.355915;/sys/fs/cgroup/test.slice/test;410258975;16183409776;0;5993014382
1684841280.355693;#SYSTEM;400405577;15392193278;21587614720;5996698282
1684841280.355693;/sys/fs/cgroup/anon.slice/anon_service.service;5689;196053;0;1146462
1684841280.355693;/sys/fs/cgroup/test.slice/test;400418602;15395615331;0;5995123582
1684841281.354543;#SYSTEM;405989400;15450881747;21592169635;5993675414
1684841281.354543;/sys/fs/cgroup/anon.slice/anon_service.service;6117;202368;0;1109301
1684841281.354543;/sys/fs/cgroup/test.slice/test;405953334;15448342711;0;5990837719
1684841282.353918;#SYSTEM;408368871;15539656990;21583085788;5995198878
1684841282.353918;/sys/fs/cgroup/anon.slice/anon_service.service;6012;186412;0;945530
1684841282.353918;/sys/fs/cgroup/test.slice/test;408368746;15540594075;0;5992569195
1684841283.353206;#SYSTEM;407182422;15688301227;21591299265;5994778748
1684841283.353206;/sys/fs/cgroup/anon.slice/anon_service.service;6159;196731;0;1006048
1684841283.353206;/sys/fs/cgroup/test.slice/test;407240308;15685561348;0;5992756082
1684841284.352385;#SYSTEM;408723873;15607984481;21556605729;5994338572
1684841284.352385;/sys/fs/cgroup/anon.slice/anon_service.service;6167;202690;0;1032407
1684841284.352385;/sys/fs/cgroup/test.slice/test;408688388;15608751197;0;5990985878
1684841285.351488;#SYSTEM;413011526;15952288951;21568754954;5994516312
1684841285.351488;/sys/fs/cgroup/anon.slice/anon_service.service;6477;179823;0;937858
1684841285.351488;/sys/fs/cgroup/test.slice/test;412912229;15948978599;0;5992571680
1684841286.350715;#SYSTEM;414471569;16181347664;21542059750;5994535827
1684841286.350715;/sys/fs/cgroup/anon.slice/anon_service.service;6643;171341;0;754115
1684841286.350715;/sys/fs/cgroup/test.slice/test;414425037;16181121137;0;5992141824
1684841287.349978;#SYSTEM;412963196;16268726451;21554336617;5994533673
1684841287.349978;/sys/fs/cgroup/anon.slice/anon_service.service;6887;174087;0;786510
1684841287.349978;/sys/fs/cgroup/test.slice/test;413074491;16269021389;0;5992921232
1684841288.349125;#SYSTEM;445799053;17360062298;21429972729;5994617648
1684841288.349125;/sys/fs/cgroup/anon.slice/anon_service.service;7060;193222;0;908548
1684841288.349125;/sys/fs/cgroup/test.slice/test;445705305;17358197156;0;5992125601
1684841289.348314;#SYSTEM;481087019;18212158032;21338189035;5994511694
1684841289.348314;/sys/fs/cgroup/anon.slice/anon_service.service;7264;188818;0;755184
1684841289.348314;/sys/fs/cgroup/test.slice/test;481095686;18214818813;0;5992150036
1684841290.347541;#SYSTEM;481668677;18178079235;21347247941;5995164593
1684841290.347541;/sys/fs/cgroup/anon.slice/anon_service.service;7113;185732;0;799792
1684841290.347541;/sys/fs/cgroup/test.slice/test;481570901;18174753079;0;5993182389
1684841291.346710;#SYSTEM;480104053;18222764913;21341834995;5994296689
1684841291.346710;/sys/fs/cgroup/anon.slice/anon_service.service;7035;179699;0;675800
1684841291.346710;/sys/fs/cgroup/test.slice/test;480115814;18225753790;0;5992767154
1684841292.346073;#SYSTEM;442720380;17195626389;21455295909;5995177968
1684841292.346073;/sys/fs/cgroup/anon.slice/anon_service.service;7409;189761;0;859929
1684841292.346073;/sys/fs/cgroup/test.slice/test;442754936;17191454289;0;5993909183
1684841293.345352;#SYSTEM;408662221;15837738332;21554098937;5995226962
1684841293.345352;/sys/fs/cgroup/anon.slice/anon_service.service;6533;181699;0;967928
1684841293.345352;/sys/fs/cgroup/test.slice/test;408636754;15837557804;0;5993707563
1684841294.344463;#SYSTEM;406444042;15766576630;21547864541;5994224758
1684841294.344463;/sys/fs/cgroup/anon.slice/anon_service.service;7364;189155;0;842590
1684841294.344463;/sys/fs/cgroup/test.slice/test;406347363;15766138740;0;5990549211
1684841295.343645;#SYSTEM;406725796;16057458708;21562224148;5994514693
1684841295.343645;/sys/fs/cgroup/anon.slice/anon_service.service;6975;177970;0;713187
1684841295.343645;/sys/fs/cgroup/test.slice/test;406695833;16056944611;0;5992856924
1684841296.342897;#SYSTEM;409306275;16159216071;21539860598;5994726770
1684841296.342897;/sys/fs/cgroup/anon.slice/anon_service.service;6638;190832;0;792473
1684841296.342897;/sys/fs/cgroup/test.slice/test;409282050;16158057598;0;5992670960
1684841297.342246;#SYSTEM;396134401;15685587151;21572912511;5995041192
1684841297.342246;/sys/fs/cgroup/anon.slice/anon_service.service;6689;180921;0;837441
1684841297.342246;/sys/fs/cgroup/test.slice/test;396215606;15686249104;0;5992526188
1684841298.341450;#SYSTEM;407002696;15815562619;21555663561;5994877594
1684841298.341450;/sys/fs/cgroup/anon.slice/anon_service.service;6792;201167;0;915714
1684841298.341450;/sys/fs/cgroup/test.slice/test;406932149;15817684449;0;5992881124
1684841299.340555;#SYSTEM;406241598;16253927278;21546564990;5994042479
1684841299.340555;/sys/fs/cgroup/anon.slice/anon_service.service;7291;191439;0;755642
1684841299.340555;/sys/fs/cgroup/test.slice/test;406208803;16253383050;0;5991417246
1684841300.340088;#SYSTEM;414094230;16552253731;21533910922;5996381245
1684841300.340088;/sys/fs/cgroup/anon.slice/anon_service.service;7368;188436;0;859572
1684841300.340088;/sys/fs/cgroup/test.slice/test;414087248;16548107290;0;5994127157
1684841301.339450;#SYSTEM;414937504;16713415743;21533126608;5995578517
1684841301.339450;/sys/fs/cgroup/anon.slice/anon_service.service;6553;190678;0;920660
1684841301.339450;/sys/fs/cgroup/test.slice/test;414929400;16713196176;0;5994190524
1684841302.338622;#SYSTEM;404026675;15531770697;21596483792;5994212712
1684841302.338622;/sys/fs/cgroup/anon.slice/anon_service.service;6762;185868;0;808556
1684841302.338622;/sys/fs/cgroup/test.slice/test;403991488;15534434644;0;5992569893
1684841303.337802;#SYSTEM;402558361;15256779690;21602372794;5994016346
1684841303.337802;/sys/fs/cgroup/anon.slice/anon_service.service;6157;188919;0;839246
1684841303.337802;/sys/fs/cgroup/test.slice/test;402616361;15253145897;0;5992273659
1684841304.337098;#SYSTEM;408680347;15677705847;21575978599;5995416353
1684841304.337098;/sys/fs/cgroup/anon.slice/anon_service.service;7503;210411;0;990998
1684841304.337098;/sys/fs/cgroup/test.slice/test;408627163;15678332917;0;5992408243
1684841305.336213;#SYSTEM;410124478;15779655520;21566389530;5994230768
1684841305.336213;/sys/fs/cgroup/anon.slice/anon_service.service;7041;188327;0;785855
1684841305.336213;/sys/fs/cgroup/test.slice/test;410047336;15779104130;0;5992683799
1684841306.335472;#SYSTEM;410024517;15769672012;21570604754;5994674955
1684841306.335472;/sys/fs/cgroup/anon.slice/anon_service.service;7109;188753;0;808608
1684841306.335472;/sys/fs/cgroup/test.slice/test;410080184;15770304565;0;5991972061
1684841307.334574;#SYSTEM;420109428;16501220975;21536031893;5994211064
1684841307.334574;/sys/fs/cgroup/anon.slice/anon_service.service;6843;180319;0;792729
1684841307.334574;/sys/fs/cgroup/test.slice/test;419995986;16498581885;0;5992193112
1684841308.333813;#SYSTEM;414907308;16292088317;21555837748;5994851369
1684841308.333813;/sys/fs/cgroup/anon.slice/anon_service.service;6094;181038;0;782281
1684841308.333813;/sys/fs/cgroup/test.slice/test;414930821;16294859152;0;5993042977
1684841309.332946;#SYSTEM;410914643;16275094056;21538463109;5994027533
1684841309.332946;/sys/fs/cgroup/anon.slice/anon_service.service;8096;178639;0;715576
1684841309.332946;/sys/fs/cgroup/test.slice/test;410891118;16275015596;0;5991818504
1684841310.332108;#SYSTEM;438572797;17239244720;21455689717;5994604384
1684841310.332108;/sys/fs/cgroup/anon.slice/anon_service.service;6869;185738;0;740315
1684841310.332108;/sys/fs/cgroup/test.slice/test;438534654;17237478817;0;5992749993
1684841311.331301;#SYSTEM;484349409;18307318529;21339605671;5994512106
1684841311.331301;/sys/fs/cgroup/anon.slice/anon_service.service;7054;179116;0;667657
1684841311.331301;/sys/fs/cgroup/test.slice/test;484332566;18306376055;0;5992846653
1684841312.330619;#SYSTEM;482722451;18289693944;21332675870;5995315140
1684841312.330619;/sys/fs/cgroup/anon.slice/anon_service.service;7339;173850;0;753101
1684841312.330619;/sys/fs/cgroup/test.slice/test;482692235;18287481536;0;5993616191
1684841313.329887;#SYSTEM;484461417;18330390471;21344957720;5994956428
1684841313.329887;/sys/fs/cgroup/anon.slice/anon_service.service;7207;183357;0;805726
1684841313.329887;/sys/fs/cgroup/test.slice/test;484499177;18330925281;0;5993516213
1684841314.329044;#SYSTEM;454023641;17503270312;21410817823;5994286925
1684841314.329044;/sys/fs/cgroup/anon.slice/anon_service.service;6771;173625;0;735625
1684841314.329044;/sys/fs/cgroup/test.slice/test;453959614;17502905881;0;5991782884
1684841315.328273;#SYSTEM;407520961;15868845016;21543401692;5994728013
1684841315.328273;/sys/fs/cgroup/anon.slice/anon_service.service;6511;182922;0;839243
1684841315.328273;/sys/fs/cgroup/test.slice/test;407495068;15868054235;0;5992258884
1684841316.327578;#SYSTEM;407341988;15943569506;21544756465;5994748398
1684841316.327578;/sys/fs/cgroup/anon.slice/anon_service.service;6771;182044;0;839560
1684841316.327578;/sys/fs/cgroup/test.slice/test;407383053;15945004734;0;5992656245
1684841317.326775;#SYSTEM;408312881;16203159223;21557607014;5994824776
1684841317.326775;/sys/fs/cgroup/anon.slice/anon_service.service;6617;185267;0;888795
1684841317.326775;/sys/fs/cgroup/test.slice/test;408263163;16201140888;0;5993250447
1684841318.326174;#SYSTEM;408009579;16112317209;21553477697;5995549710
1684841318.326174;/sys/fs/cgroup/anon.slice/anon_service.service;6448;195866;0;1012511
1684841318.326174;/sys/fs/cgroup/test.slice/test;408024890;16111293970;0;5993058348
1684841319.325358;#SYSTEM;403756859;15949499459;21558831109;5994005999
1684841319.325358;/sys/fs/cgroup/anon.slice/anon_service.service;6714;191791;0;892289
1684841319.325358;/sys/fs/cgroup/test.slice/test;403753462;15951267081;0;5991037222
1684841320.324409;#SYSTEM;404193103;15942363216;21543490457;5994181994
1684841320.324409;/sys/fs/cgroup/anon.slice/anon_service.service;6652;187472;0;847973
1684841320.324409;/sys/fs/cgroup/test.slice/test;404081955;15939068237;0;5991993029
1684841321.323605;#SYSTEM;408472681;16330284749;21547410748;5994462293
1684841321.323605;/sys/fs/cgroup/anon.slice/anon_service.service;7035;183816;0;734319
1684841321.323605;/sys/fs/cgroup/test.slice/test;408437686;16329309130;0;5991589606
1684841322.322887;#SYSTEM;411881341;16469891485;21540805408;5994888379
1684841322.322887;/sys/fs/cgroup/anon.slice/anon_service.service;6888;187866;0;810320
1684841322.322887;/sys/fs/cgroup/test.slice/test;411905544;16472860901;0;5992960523
1684841323.322019;#SYSTEM;415850887;16638929105;21523712389;5994204168
1684841323.322019;/sys/fs/cgroup/anon.slice/anon_service.service;6531;176848;0;797759
1684841323.322019;/sys/fs/cgroup/test.slice/test;415835109;16638935613;0;5992271444
1684841324.321564;#SYSTEM;407372825;15749432080;21552089459;5995819533
1684841324.321564;/sys/fs/cgroup/anon.slice/anon_service.service;6465;200790;0;1009844
1684841324.321564;/sys/fs/cgroup/test.slice/test;407331769;15745533417;0;5993311093
1684841325.320569;#SYSTEM;397391998;15244853587;21563549768;5993475218
1684841325.320569;/sys/fs/cgroup/anon.slice/anon_service.service;6385;211597;0;966311
1684841325.320569;/sys/fs/cgroup/test.slice/test;397428364;15247069506;0;5987768593
1684841326.319834;#SYSTEM;406349595;15633277322;21574250698;5994791389
1684841326.319834;/sys/fs/cgroup/anon.slice/anon_service.service;7163;192047;0;910326
1684841326.319834;/sys/fs/cgroup/test.slice/test;406286133;15632020877;0;5992039615
1684841327.319138;#SYSTEM;406501731;15674516807;21586659153;5995170780
1684841327.319138;/sys/fs/cgroup/anon.slice/anon_service.service;6691;193854;0;969406
1684841327.319138;/sys/fs/cgroup/test.slice/test;406448999;15671169804;0;5993159309
1684841328.318289;#SYSTEM;408359580;15805284192;21574217988;5994575444
1684841328.318289;/sys/fs/cgroup/anon.slice/anon_service.service;5986;183343;0;896947
1684841328.318289;/sys/fs/cgroup/test.slice/test;408366864;15806789422;0;5992428228
1684841329.317436;#SYSTEM;417576170;16393354330;21544669012;5994424410
1684841329.317436;/sys/fs/cgroup/anon.slice/anon_service.service;7286;189278;0;783288
1684841329.317436;/sys/fs/cgroup/test.slice/test;417571797;16392101137;0;5993106358
1684841330.316589;#SYSTEM;416305274;16423214336;21536594337;5993956240
1684841330.316589;/sys/fs/cgroup/anon.slice/anon_service.service;7663;181273;0;746772
1684841330.316589;/sys/fs/cgroup/test.slice/test;416285994;16425824083;0;5991410962
1684841331.315665;#SYSTEM;413521800;16407424708;21523563892;5993804886
1684841331.315665;/sys/fs/cgroup/anon.slice/anon_service.service;7365;175072;0;720849
1684841331.315665;/sys/fs/cgroup/test.slice/test;413416145;16383965137;0;5985462441
1684841332.314937;#SYSTEM;414251396;16666500102;21527061848;5995113914
1684841332.314937;/sys/fs/cgroup/anon.slice/anon_service.service;7236;184377;0;718478
1684841332.314937;/sys/fs/cgroup/test.slice/test;414268250;16669526937;0;5993507998
1684841333.314229;#SYSTEM;483316441;18338738880;21349055080;5995088855
1684841333.314229;/sys/fs/cgroup/anon.slice/anon_service.service;6864;182863;0;807999
1684841333.314229;/sys/fs/cgroup/test.slice/test;483371537;18337654833;0;5993867920
1684841334.313325;#SYSTEM;482182146;18348376198;21332084427;5994464728
1684841334.313325;/sys/fs/cgroup/anon.slice/anon_service.service;7135;187892;0;778551
1684841334.313325;/sys/fs/cgroup/test.slice/test;482076970;18347245519;0;5992578647
1684841335.312486;#SYSTEM;482188894;18339566789;21330948041;5994204260
1684841335.312486;/sys/fs/cgroup/anon.slice/anon_service.service;7099;179467;0;660330
1684841335.312486;/sys/fs/cgroup/test.slice/test;482142555;18337054976;0;5991297049
1684841336.311928;#SYSTEM;483311233;18401331925;21341125440;5995697268
