TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701765156.817739;/sys/fs/cgroup/custom.slice/pg1;1256671653;2048240040;498763844;74333
1701765156.817739;/sys/fs/cgroup/custom.slice/pg2;5377131653;9865932502;1498308558;39690642
1701765156.817739;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765157.817738;#SYSTEM;6697674527;11962410299;3998545373;40472325
1701765157.817738;/sys/fs/cgroup/custom.slice/pg1;1226908238;1999255171;498163531;73195
1701765157.817738;/sys/fs/cgroup/custom.slice/pg2;5372695423;9858276628;1497072621;39658658
1701765157.817738;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765158.817742;#SYSTEM;6732509617;12018913973;3998749136;40467049
1701765158.817742;/sys/fs/cgroup/custom.slice/pg1;1280282848;2086702639;498090207;76635
1701765158.817742;/sys/fs/cgroup/custom.slice/pg2;5373272431;9857838075;1497224607;39669672
1701765158.817742;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765159.813730;#SYSTEM;6696354016;11960660376;3994989229;40456172
1701765159.813730;/sys/fs/cgroup/custom.slice/pg1;1256526142;2048561921;501690432;75246
1701765159.813730;/sys/fs/cgroup/custom.slice/pg2;5372746551;9858227336;1497080456;39662022
1701765159.813730;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765160.817741;#SYSTEM;6740084334;12031149254;4000716455;40432147
1701765160.817741;/sys/fs/cgroup/custom.slice/pg1;1256453238;2047827575;495068800;74694
1701765160.817741;/sys/fs/cgroup/custom.slice/pg2;5375945289;9863507554;1497983076;39679505
1701765160.817741;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765161.809677;#SYSTEM;6707969914;11979048143;3991962285;40381895
1701765161.809677;/sys/fs/cgroup/custom.slice/pg1;1265196657;2062316175;501953742;74481
1701765161.809677;/sys/fs/cgroup/custom.slice/pg2;5382970035;9876795624;1499940705;39734291
1701765161.809677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765162.809677;#SYSTEM;6743434491;12035432195;3995922611;40393296
1701765162.809677;/sys/fs/cgroup/custom.slice/pg1;1281572045;2088848875;498101339;76774
1701765162.809677;/sys/fs/cgroup/custom.slice/pg2;5382899429;9875981358;1499918246;39741079
1701765162.809677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765163.809677;#SYSTEM;6708411129;11978972733;3995659416;40371508
1701765163.809677;/sys/fs/cgroup/custom.slice/pg1;1265471197;2062420718;498326273;74880
1701765163.809677;/sys/fs/cgroup/custom.slice/pg2;5383009424;9876616177;1499953389;39736249
1701765163.809677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765164.809677;#SYSTEM;6718332599;11993265983;3996212286;40403769
1701765164.809677;/sys/fs/cgroup/custom.slice/pg1;1258795887;2051471868;498171756;75103
1701765164.809677;/sys/fs/cgroup/custom.slice/pg2;5382542888;9874316144;1499826019;39752253
1701765164.809677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765165.805677;#SYSTEM;6730533989;12015921642;4001367325;40463848
1701765165.805677;/sys/fs/cgroup/custom.slice/pg1;1256275086;2047855394;495291909;74717
1701765165.805677;/sys/fs/cgroup/custom.slice/pg2;5372810408;9857929061;1497103021;39656821
1701765165.805677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765166.805677;#SYSTEM;6691444104;11951357496;3995761775;40465581
1701765166.805677;/sys/fs/cgroup/custom.slice/pg1;1243103907;2025244094;501086801;74346
1701765166.805677;/sys/fs/cgroup/custom.slice/pg2;5373015452;9857857072;1497155228;39670266
1701765166.805677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765167.809678;#SYSTEM;6740694752;12032314494;3998826562;40471354
1701765167.809678;/sys/fs/cgroup/custom.slice/pg1;1289807112;2102480645;497987980;77028
1701765167.809678;/sys/fs/cgroup/custom.slice/pg2;5372903446;9857584268;1497125918;39672136
1701765167.809678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765168.805677;#SYSTEM;6708375285;11980429717;3998534805;40463888
1701765168.805677;/sys/fs/cgroup/custom.slice/pg1;1240700921;2021627440;498258389;73514
1701765168.805677;/sys/fs/cgroup/custom.slice/pg2;5372781443;9856833938;1497105662;39664588
1701765168.805677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765169.801677;#SYSTEM;6715988991;11991038083;3995569429;40395443
1701765169.801677;/sys/fs/cgroup/custom.slice/pg1;1249100320;2035486554;498822458;74351
1701765169.801677;/sys/fs/cgroup/custom.slice/pg2;5380456745;9871560697;1499226427;39724014
1701765169.801677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765170.801677;#SYSTEM;6720886664;11998041214;3994368531;40387462
1701765170.801677;/sys/fs/cgroup/custom.slice/pg1;1288936739;2101498109;499785971;77166
1701765170.801677;/sys/fs/cgroup/custom.slice/pg2;5382919777;9875955703;1499918343;39741732
1701765170.801677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765171.801678;#SYSTEM;6693962403;11955738116;3994439851;40381939
1701765171.801678;/sys/fs/cgroup/custom.slice/pg1;1217446741;1984075462;499574296;72959
1701765171.801678;/sys/fs/cgroup/custom.slice/pg2;5383050233;9876580061;1499958273;39743703
1701765171.801678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765172.801677;#SYSTEM;6748385874;12042838156;3995864597;40386405
1701765172.801677;/sys/fs/cgroup/custom.slice/pg1;1309613846;2134661785;498181778;78656
1701765172.801677;/sys/fs/cgroup/custom.slice/pg2;5382786256;9875762798;1499899219;39742459
1701765172.801677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765173.797682;#SYSTEM;6734304212;12023525074;3997388251;40419143
1701765173.797682;/sys/fs/cgroup/custom.slice/pg1;1269784595;2069655825;497997729;75470
1701765173.797682;/sys/fs/cgroup/custom.slice/pg2;5378778899;9868586975;1498771291;39719840
1701765173.797682;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765174.797678;#SYSTEM;6694124556;11957458464;3996332544;40449822
1701765174.797678;/sys/fs/cgroup/custom.slice/pg1;1233959487;2011303834;500468837;73828
1701765174.797678;/sys/fs/cgroup/custom.slice/pg2;5372896508;9858022185;1497125154;39662761
1701765174.797678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765175.801677;#SYSTEM;6748853222;12045659799;3998813781;40471631
1701765175.801677;/sys/fs/cgroup/custom.slice/pg1;1292451427;2106833910;497848079;76707
1701765175.801677;/sys/fs/cgroup/custom.slice/pg2;5372693956;9857335896;1497068845;39666694
1701765175.801677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765176.797682;#SYSTEM;6619300351;11858040151;3997159628;39992763
1701765176.797682;/sys/fs/cgroup/custom.slice/pg1;1206802850;1966548350;499779167;73090
1701765176.797682;/sys/fs/cgroup/custom.slice/pg2;5373318269;9857889365;1497245415;39670758
1701765176.797682;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765177.797678;#SYSTEM;6721723130;12013659559;3998305603;40365971
1701765177.797678;/sys/fs/cgroup/custom.slice/pg1;1287452204;2098805185;498102671;75900
1701765177.797678;/sys/fs/cgroup/custom.slice/pg2;5373925486;9859925092;1497404607;39678554
1701765177.797678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765178.797794;#SYSTEM;6687295689;11943326940;3993005650;40394359
1701765178.797794;/sys/fs/cgroup/custom.slice/pg1;1259305063;2052408894;501055720;75061
1701765178.797794;/sys/fs/cgroup/custom.slice/pg2;5382918000;9876874610;1499925827;39735943
1701765178.797794;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765179.921822;#SYSTEM;425606660;685824451;5927156092;2305964
1701765179.921822;/sys/fs/cgroup/custom.slice/pg1;110584784;178163397;36594967;18520
1701765179.921822;/sys/fs/cgroup/custom.slice/pg2;249384548;451567120;69492441;1805157
1701765179.921822;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765180.793817;#SYSTEM;74052630;65604005;5956752920;593294
1701765180.793817;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765180.793817;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765180.793817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765181.793816;#SYSTEM;81162518;78687158;5994661821;568126
1701765181.793816;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765181.793816;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765181.793816;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
