TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701767513.813776;/sys/fs/cgroup/custom.slice/pg1;1317229676;1752307502;501507261;12487166
1701767513.813776;/sys/fs/cgroup/custom.slice/pg2;5374332367;5529185889;1497386579;78643726
1701767513.813776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767514.809752;#SYSTEM;6736439090;7313278720;3996616323;91526358
1701767514.809752;/sys/fs/cgroup/custom.slice/pg1;1281452592;1704609473;498235017;12158764
1701767514.809752;/sys/fs/cgroup/custom.slice/pg2;5381178731;5540016856;1499286774;78798496
1701767514.809752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767515.809751;#SYSTEM;6721747285;7291076771;3994255576;91348798
1701767515.809751;/sys/fs/cgroup/custom.slice/pg1;1294655116;1723220255;500185949;12256787
1701767515.809751;/sys/fs/cgroup/custom.slice/pg2;5383443899;5540305037;1499928885;78802549
1701767515.809751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767516.809752;#SYSTEM;6741034588;7318688459;3996071849;91546686
1701767516.809752;/sys/fs/cgroup/custom.slice/pg1;1280271711;1703134120;498324863;12141755
1701767516.809752;/sys/fs/cgroup/custom.slice/pg2;5383294699;5541700481;1499899639;78822420
1701767516.809752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767517.809752;#SYSTEM;6709862729;7275847786;3994022049;91261480
1701767517.809752;/sys/fs/cgroup/custom.slice/pg1;1261995341;1678277397;500088695;11973905
1701767517.809752;/sys/fs/cgroup/custom.slice/pg2;5383515897;5541374626;1499947330;78817443
1701767517.809752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767518.809773;#SYSTEM;6767212474;7353832021;3996377736;91830285
1701767518.809773;/sys/fs/cgroup/custom.slice/pg1;1306434118;1738073920;498628337;12386203
1701767518.809773;/sys/fs/cgroup/custom.slice/pg2;5382038993;5541044331;1499557400;78813498
1701767518.809773;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767519.805767;#SYSTEM;6688686341;7244048682;3995812899;91082396
1701767519.805767;/sys/fs/cgroup/custom.slice/pg1;1247528179;1659693960;501239381;11828707
1701767519.805767;/sys/fs/cgroup/custom.slice/pg2;5374328609;5530503830;1497380895;78662636
1701767519.805767;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767520.805752;#SYSTEM;6760750048;7338526871;3999539455;91729865
1701767520.805752;/sys/fs/cgroup/custom.slice/pg1;1297852233;1726838803;497294966;12297578
1701767520.805752;/sys/fs/cgroup/custom.slice/pg2;5374231389;5529459946;1497358430;78648245
1701767520.805752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767521.805753;#SYSTEM;6730344673;7300924946;3999350152;91501019
1701767521.805753;/sys/fs/cgroup/custom.slice/pg1;1263539626;1680771915;497544044;11983454
1701767521.805753;/sys/fs/cgroup/custom.slice/pg2;5373611163;5530199925;1497189170;78658527
1701767521.805753;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767522.805758;#SYSTEM;6775712719;7360854050;3999495865;91961697
1701767522.805758;/sys/fs/cgroup/custom.slice/pg1;1320959173;1757210153;497308537;12523262
1701767522.805758;/sys/fs/cgroup/custom.slice/pg2;5373468382;5531615287;1497144312;78680323
1701767522.805758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767523.801752;#SYSTEM;6721733160;7291065933;3996372660;91405015
1701767523.801752;/sys/fs/cgroup/custom.slice/pg1;1256382725;1670197148;498935524;11930984
1701767523.801752;/sys/fs/cgroup/custom.slice/pg2;5379559756;5537437286;1498836640;78766305
1701767523.801752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767524.801758;#SYSTEM;6730301775;7301593533;3993888049;91428355
1701767524.801758;/sys/fs/cgroup/custom.slice/pg1;1296910781;1725028423;500601426;12313526
1701767524.801758;/sys/fs/cgroup/custom.slice/pg2;5383327477;5538827191;1499902878;78786978
1701767524.801758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767525.801751;#SYSTEM;6761074117;7341711535;3994542345;91674615
1701767525.801751;/sys/fs/cgroup/custom.slice/pg1;1285654080;1709534797;499800168;12202810
1701767525.801751;/sys/fs/cgroup/custom.slice/pg2;5383490617;5539202677;1499940553;78791926
1701767525.801751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767526.801758;#SYSTEM;6693220859;7255155453;3995214229;91124486
1701767526.801758;/sys/fs/cgroup/custom.slice/pg1;1248937147;1661143882;498359162;11837740
1701767526.801758;/sys/fs/cgroup/custom.slice/pg2;5383389403;5542798810;1499912050;78843407
1701767526.801758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767527.801777;#SYSTEM;6704682967;7274923163;3996469308;91176630
1701767527.801777;/sys/fs/cgroup/custom.slice/pg1;1292099015;1717767553;498440283;12267580
1701767527.801777;/sys/fs/cgroup/custom.slice/pg2;5383403150;5538649253;1499926014;78780641
1701767527.801777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767528.797757;#SYSTEM;6676308755;7239025042;3998510936;91065830
1701767528.797757;/sys/fs/cgroup/custom.slice/pg1;1231082068;1638537919;498428622;11658536
1701767528.797757;/sys/fs/cgroup/custom.slice/pg2;5373868287;5535358152;1497259135;78732760
1701767528.797757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767529.797807;#SYSTEM;6762658691;7365845905;3996619150;91638665
1701767529.797807;/sys/fs/cgroup/custom.slice/pg1;1263053678;1681010728;500257406;11963622
1701767529.797807;/sys/fs/cgroup/custom.slice/pg2;5374505437;5536420151;1497429200;78747492
1701767529.797807;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767530.933812;#SYSTEM;400357487;433777840;5993161872;4692375
1701767530.933812;/sys/fs/cgroup/custom.slice/pg1;100121016;133180017;33867411;928370
1701767530.933812;/sys/fs/cgroup/custom.slice/pg2;210224546;216503486;58568331;2988366
1701767530.933812;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767531.797816;#SYSTEM;71479901;65010835;5904354922;575882
1701767531.797816;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767531.797816;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767531.797816;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767532.797833;#SYSTEM;69330565;64509550;5994646988;570115
1701767532.797833;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767532.797833;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767532.797833;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
