TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683641632.81280;5005.89;654.379;0;1200159;1207811;1200253;1200227;1200850;1244911;1200076;1204936;1200057;1200117;1200518;1206505
1683641633.80512;5020.02;657.339;0;1200154;1200435;1200293;1200068;1200109;1200048;1200077;1200054;1200060;1200051;1200087;1200090
1683641634.78619;5056.21;662.425;0;1280923;3592364;1200198;1741447;1823566;3447957;1502805;3450875;1200056;3825294;1341167;3128435
1683641635.79049;5081;666.142;0;2886229;3670507;1335407;2427909;2718911;3596345;2613454;3513640;1527771;3574166;1564882;1327221
1683641636.78241;5095.19;669.159;0;1200695;1202153;1200256;1200100;1200280;1200036;1204163;1200517;1204390;1200036;1200285;1200068
1683641637.77175;5109.4;672.031;0;1200090;1200115;1202718;1200122;1200096;1200050;1200116;1200060;1201790;1200036;1200059;1200089
1683641638.76430;5123.55;674.921;0;1200061;1200115;1200242;1200107;1200153;1200042;1200136;1200058;1200059;1200040;1200053;1200090
1683641639.75631;5137.68;677.855;0;1200083;1200127;1200184;1200086;1200214;1323755;1200132;1200055;1200073;1200035;1200049;1200162
1683641640.74874;5151.9;680.835;0;1200063;1200096;1200195;1200163;1200223;1205065;1200121;1200068;1200056;1216381;1204437;1216505
1683641641.74190;5166.18;683.839;0;1200085;1238455;1208977;1205033;1257501;1219546;1200084;1204545;1207058;1225680;1201980;1204658
1683641642.73242;5180.33;686.832;0;1200996;1200069;1200163;1203213;1202840;1253857;1200197;1200176;1200050;1210323;1205758;1201898
1683641643.72714;5195.19;689.909;0;2626248;1971158;2811689;2673896;2103887;1970466;2999200;1932048;1265052;2015541;1851319;2122270
1683641644.71865;5209.31;692.841;0;1200080;1200105;1200193;1200124;1200136;1201095;1200061;1200159;1200049;1200066;1200058;1201932
1683641645.69926;5238.16;697.224;0;3374523;1366310;2257306;1769924;1770695;2783196;1842969;1275577;3772661;3217239;1319063;2231380
1683641646.68890;5293.61;702.605;0;3283293;3445422;3800951;3789102;3765953;3774650;2700789;2050382;3807808;3211454;3278956;3685762
1683641647.68330;5357.07;708.401;0;1301973;3796553;3776513;3800139;3799869;3799948;3187109;3799680;3772186;3797779;3800761;3788753
1683641648.67384;5412.36;713.985;0;1218062;3760777;3716644;3755940;3340536;3061438;1237879;3083816;3753977;3575500;3749880;3250222
1683641649.66645;5462.93;719.407;0;3461056;3499365;3690605;3795535;3586579;3134012;3097303;2952755;3606089;3349379;3795980;3390065
1683641650.65403;5515.55;724.856;0;3742051;3761811;3804332;3691496;3717679;1729982;3593988;3803458;3809040;2711702;3675087;2834294
1683641651.64499;5573.67;730.499;0;3728949;3770446;3355042;3763958;3516760;3788492;2454713;3797980;3765846;3679357;3654011;3667143
1683641652.63585;5637.31;736.092;0;3789455;3800199;3805002;3796959;3791740;3784827;3790990;3799948;3799928;3790423;3777003;3768985
1683641653.62670;5702.38;741.966;0;3796860;3799527;3799256;3797967;3229224;3793414;3800470;3799421;3798736;3795365;1676120;3799900
1683641654.61792;5771.52;747.978;0;3799756;3798016;3799607;3795751;3800356;3799752;3799311;3781745;3798016;3800516;3742569;3799026
1683641655.60859;5841.73;754.081;0;3799902;3799012;3800301;3799882;3799851;3799805;3798717;3800391;3798139;3800155;3800331;3799348
1683641656.59983;5913.99;760.219;0;3799968;3799950;3800146;3800113;3799944;3799306;3799960;3799958;3799897;3800059;3799974;3799968
1683641657.59007;5986.37;766.354;0;3799978;3799882;3799996;3800000;3799965;3799998;3799978;3799976;3799968;3800106;3799963;3800016
1683641658.58550;6036.79;771.407;0;3707170;2948847;3763935;3671990;2532058;3757457;3723905;3743872;2464691;1953639;3739726;1740946
1683641659.58400;6052.01;774.512;0;1322145;1500536;2087181;1594321;1283467;1756879;1667768;3519714;1363852;1716983;1452911;1265061
1683641660.57695;6066.28;777.516;0;1200084;1210861;1205130;1250629;1216720;1200059;1200082;1231138;1211893;1222796;1200297;1200063
1683641661.56858;6080.51;780.489;0;1200345;1200850;1200101;1200061;1204610;1200059;1200284;1206832;1200073;1200549;1207722;1200073
1683641662.56206;6094.63;783.442;0;1200104;1200038;1200122;1200036;1206035;1200094;1200099;1200168;1200099;1200696;1200211;1200064
1683641663.54123;6135.73;788.578;0;3687804;1393748;3570838;3303891;1510611;3807878;3564137;2024053;2675813;2469466;2570688;3475868
1683641664.53303;6195.05;794.124;0;3438954;2789470;3793279;3793248;3676557;3803548;3751378;3647354;3792843;3792253;3375505;3800184
1683641665.52509;6258.99;799.861;0;1203006;3789134;3800155;3800420;3797804;3798026;1201139;3796603;3800726;3799686;3797074;3795325
1683641666.51706;6313.45;805.571;0;1481619;1959032;3818139;3797899;3800389;3583051;1378339;3324224;3800411;3790915;3808844;3647995
1683641667.50690;6365.08;811.083;0;1879880;3026385;3795010;3778843;3724883;3514832;2047339;3613471;3771766;3512438;3323131;3739594
1683641668.49805;6421.04;816.81;0;1592477;3635348;3800028;3803047;1627831;3798033;2750489;3654196;3803424;3800664;2756073;3786521
1683641669.50145;6451.88;820.955;0;3452597;1846601;3451775;3773509;3803970;1706374;1388831;3369473;1572746;1824347;3401213;3714695
1683641670.48004;6511.03;826.406;0;3466660;2837492;3766775;2631903;3657142;3239123;3738750;3789755;3455680;3709682;3773133;3737364
1683641671.47045;6574.74;832.045;0;3770261;3798507;3800391;3740444;3800067;3778057;3794487;3780914;3548436;3768944;3799813;3797329
1683641672.46197;6646.51;837.976;0;3799742;3800402;3799891;3797277;3800059;3799937;3800164;3796456;3793002;3799920;3799977;3798954
1683641673.45345;6715.81;843.985;0;3798072;3800544;3370857;3799793;3798631;3800227;3799885;3801897;3779903;3798032;3801421;3797345
1683641674.44408;6786.06;849.997;0;3799889;3801239;3800111;3799543;3738265;3799978;3799938;3800083;3799956;3800069;3794588;3799939
1683641675.43553;6855.66;855.959;0;3799909;3799538;3797620;3730934;3797711;3765327;3799173;3799991;3699146;3798165;3788081;3794624
1683641676.42603;6926.15;861.969;0;3801995;3798246;3781207;3772373;3799942;3798116;3798437;3800138;3780444;3800175;3799216;3800054
1683641677.41636;6998.24;867.999;0;3799691;3799794;3800244;3799898;3799722;3799811;3799892;3795801;3797252;3799993;3799811;3800323
1683641678.41861;7021.75;871.68;0;2629381;2611940;1339350;3603452;3526965;3302198;2996502;3471592;3200233;1582237;1571478;1425204
1683641679.41120;7036.03;874.569;0;1200035;1200236;1200070;1200164;1200106;1200079;1200074;1200065;1200061;1200052;1200070;1200260
1683641680.40511;7050.23;877.543;0;1200049;1200443;1200061;1200107;1200169;1223889;1200081;1200077;1206894;1200056;1200070;1201336
1683641681.39712;7064.39;880.528;0;1200920;1200332;1200078;1200178;1200129;1200121;1201210;1200077;1200048;1200054;1200077;1200105
1683641682.38163;7089.67;884.493;0;2530214;2487317;1206932;1860610;3760337;3365877;3057483;3431931;1200245;1424663;2379599;1939739
1683641683.37155;7140.91;889.842;0;3701635;2332097;2444681;3426210;3820978;3667138;3672804;3686046;3670154;3601966;3800296;2517166
