TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701767645.221784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767646.221784;#SYSTEM;6726696843;8818862519;3998609436;51485050
1701767646.221784;/sys/fs/cgroup/custom.slice/pg1;1248997371;1542831614;498389944;19173
1701767646.221784;/sys/fs/cgroup/custom.slice/pg2;5374020195;7168753301;1497332116;50667254
1701767646.221784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767647.221776;#SYSTEM;6753919880;8847978608;3998366604;51438544
1701767647.221776;/sys/fs/cgroup/custom.slice/pg1;1296804489;1599265799;498468178;19635
1701767647.221776;/sys/fs/cgroup/custom.slice/pg2;5373488417;7168660516;1497161621;50667019
1701767647.221776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767648.221782;#SYSTEM;6708022837;8795077804;3998449557;51348268
1701767648.221782;/sys/fs/cgroup/custom.slice/pg1;1237459302;1526397427;498372582;19365
1701767648.221782;/sys/fs/cgroup/custom.slice/pg2;5374037525;7172048789;1497349186;50591564
1701767648.221782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767649.217783;#SYSTEM;6773046940;8871213098;3995012125;51254169
1701767649.217783;/sys/fs/cgroup/custom.slice/pg1;1314590372;1620399808;499347619;20058
1701767649.217783;/sys/fs/cgroup/custom.slice/pg2;5383076501;7185584193;1499841688;50661428
1701767649.217783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767650.217758;#SYSTEM;6770057045;8888309189;3991118194;51407985
1701767650.217758;/sys/fs/cgroup/custom.slice/pg1;1309181435;1615249344;503335225;20052
1701767650.217758;/sys/fs/cgroup/custom.slice/pg2;5383015674;7182864749;1499854113;50720695
1701767650.217758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767651.217757;#SYSTEM;6744153840;8838037282;3996091203;51301454
1701767651.217757;/sys/fs/cgroup/custom.slice/pg1;1286717540;1586435047;498001215;19444
1701767651.217757;/sys/fs/cgroup/custom.slice/pg2;5383362050;7183397596;1499928952;50727663
1701767651.217757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767652.217783;#SYSTEM;6748863967;8842151021;3993390530;51300789
1701767652.217783;/sys/fs/cgroup/custom.slice/pg1;1307190105;1611369488;500610953;19951
1701767652.217783;/sys/fs/cgroup/custom.slice/pg2;5383138041;7183569466;1499870523;50722027
1701767652.217783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767653.213751;#SYSTEM;6714986571;8803201849;3996971511;51330044
1701767653.213751;/sys/fs/cgroup/custom.slice/pg1;1252105754;1545437649;498926451;19069
1701767653.213751;/sys/fs/cgroup/custom.slice/pg2;5379267273;7178523835;1498785672;50669121
1701767653.213751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767654.213751;#SYSTEM;6765222216;8864804450;3998644645;51349193
1701767654.213751;/sys/fs/cgroup/custom.slice/pg1;1298725354;1604141450;498397829;19668
1701767654.213751;/sys/fs/cgroup/custom.slice/pg2;5373959336;7170442930;1497307580;50588922
1701767654.213751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767655.213752;#SYSTEM;6725948854;8814077086;3998427760;51356651
1701767655.213752;/sys/fs/cgroup/custom.slice/pg1;1269357259;1565004295;498534527;19368
1701767655.213752;/sys/fs/cgroup/custom.slice/pg2;5374433966;7173272346;1497427694;50596821
1701767655.213752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767656.213776;#SYSTEM;6757827078;8854760972;3994521936;51346410
1701767656.213776;/sys/fs/cgroup/custom.slice/pg1;1313742425;1622160701;502353340;19988
1701767656.213776;/sys/fs/cgroup/custom.slice/pg2;5373089302;7170922802;1497075693;50580037
1701767656.213776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767657.213775;#SYSTEM;6757312300;8854635249;3998534919;51307151
1701767657.213775;/sys/fs/cgroup/custom.slice/pg1;1302009613;1607360971;498511965;19431
1701767657.213775;/sys/fs/cgroup/custom.slice/pg2;5374306104;7170675464;1497391763;50563180
1701767657.213775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767658.209751;#SYSTEM;6695994256;8780621254;3996260612;51252865
1701767658.209751;/sys/fs/cgroup/custom.slice/pg1;1254187291;1545902864;498527552;19076
1701767658.209751;/sys/fs/cgroup/custom.slice/pg2;5381291389;7182433625;1499358005;50647866
1701767658.209751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767659.209757;#SYSTEM;6719790747;8807336233;3995981470;51231297
1701767659.209757;/sys/fs/cgroup/custom.slice/pg1;1266281131;1560207333;498443561;18963
1701767659.209757;/sys/fs/cgroup/custom.slice/pg2;5383426385;7184266199;1499941129;50659914
1701767659.209757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767660.209759;#SYSTEM;6701890932;8786082827;3994305665;51230703
1701767660.209759;/sys/fs/cgroup/custom.slice/pg1;1271683171;1568473427;500018915;19972
1701767660.209759;/sys/fs/cgroup/custom.slice/pg2;5383101039;7184601025;1499870135;50633310
1701767660.209759;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767661.209752;#SYSTEM;6740794225;8827633113;3994943930;51321079
1701767661.209752;/sys/fs/cgroup/custom.slice/pg1;1300171817;1604164800;499156040;19434
1701767661.209752;/sys/fs/cgroup/custom.slice/pg2;5383443861;7179888423;1499947268;50752314
1701767661.209752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767662.205751;#SYSTEM;6698248280;8777597380;3993753904;51367692
1701767662.205751;/sys/fs/cgroup/custom.slice/pg1;1253132954;1548339223;501328383;19726
1701767662.205751;/sys/fs/cgroup/custom.slice/pg2;5381431151;7176474352;1499392386;50747540
1701767662.205751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767663.205753;#SYSTEM;6725993578;8816618221;3997418659;51419270
1701767663.205753;/sys/fs/cgroup/custom.slice/pg1;1261093338;1555840897;499558690;19161
1701767663.205753;/sys/fs/cgroup/custom.slice/pg2;5374352334;7168838867;1497418984;50667550
1701767663.205753;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767664.205752;#SYSTEM;6766460959;8867986991;3997618369;51338363
1701767664.205752;/sys/fs/cgroup/custom.slice/pg1;1308263363;1615829293;499320721;19895
1701767664.205752;/sys/fs/cgroup/custom.slice/pg2;5372890230;7174432333;1497033531;50574200
1701767664.205752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767665.205752;#SYSTEM;6714308034;8805025143;3997543373;51329420
1701767665.205752;/sys/fs/cgroup/custom.slice/pg1;1263991700;1561880634;499284282;19329
1701767665.205752;/sys/fs/cgroup/custom.slice/pg2;5374228061;7176353509;1497369398;50574034
1701767665.205752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767666.205777;#SYSTEM;6788600456;8895628420;4001236815;51313170
1701767666.205777;/sys/fs/cgroup/custom.slice/pg1;1302063942;1607009779;495688301;20827
1701767666.205777;/sys/fs/cgroup/custom.slice/pg2;5373330188;7175744797;1497136760;50553122
1701767666.205777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767667.201775;#SYSTEM;6707166795;8795651761;3993222642;51240402
1701767667.201775;/sys/fs/cgroup/custom.slice/pg1;1286044652;1586319622;501524906;19099
1701767667.201775;/sys/fs/cgroup/custom.slice/pg2;5380103816;7183243280;1498992255;50620195
1701767667.201775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767668.201757;#SYSTEM;6704796626;8795749956;3997456007;50993973
1701767668.201757;/sys/fs/cgroup/custom.slice/pg1;1244912376;1536616637;496349213;19596
1701767668.201757;/sys/fs/cgroup/custom.slice/pg2;5383152643;7186304733;1499880002;50647385
1701767668.201757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767669.201752;#SYSTEM;6733531546;8835202474;3991761897;50897405
1701767669.201752;/sys/fs/cgroup/custom.slice/pg1;1312326757;1615725317;503258667;20115
1701767669.201752;/sys/fs/cgroup/custom.slice/pg2;5383406268;7186996891;1499943090;50643951
1701767669.201752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767670.209801;#SYSTEM;6691608077;8776656911;3997334736;51217960
1701767670.209801;/sys/fs/cgroup/custom.slice/pg1;1229251934;1520457242;496670441;19353
1701767670.209801;/sys/fs/cgroup/custom.slice/pg2;5383174016;7185774893;1499878011;50636959
1701767670.209801;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767671.329817;#SYSTEM;362582653;443149482;5961551860;2606610
1701767671.329817;/sys/fs/cgroup/custom.slice/pg1;95941444;118132969;30574750;1162
1701767671.329817;/sys/fs/cgroup/custom.slice/pg2;196189152;259435764;54667667;1794752
1701767671.329817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767672.197808;#SYSTEM;71310434;64711715;5943424982;575785
1701767672.197808;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767672.197808;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767672.197808;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767673.197863;#SYSTEM;69728162;65020402;5994713703;569860
1701767673.197863;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767673.197863;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767673.197863;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
