TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701696902.641777;/sys/fs/cgroup/custom.slice/pg1;593243088;1105890743;251708707;4456323
1701696902.641777;/sys/fs/cgroup/custom.slice/pg2;5376014997;14486494592;1497832366;36309908
1701696902.641777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696903.641792;#SYSTEM;5991821355;15588889162;4243168385;41002511
1701696903.641792;/sys/fs/cgroup/custom.slice/pg1;569802332;1061943659;251635032;4283955
1701696903.641792;/sys/fs/cgroup/custom.slice/pg2;5380544655;14498791674;1499083505;36340678
1701696903.641792;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696904.765835;#SYSTEM;216011383;443365008;5991670648;1567498
1701696904.765835;/sys/fs/cgroup/custom.slice/pg1;743502;1044952;635534;1574
1701696904.765835;/sys/fs/cgroup/custom.slice/pg2;139511001;362663287;38877665;905877
1701696904.765835;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696905.637799;#SYSTEM;71779299;65339204;5959043331;580769
1701696905.637799;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696905.637799;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696905.637799;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696906.637873;#SYSTEM;69745632;64610977;5994697389;566078
1701696906.637873;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696906.637873;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696906.637873;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
