TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683719164.798512;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu2;228;115573;214090;1168566
1683719164.798512;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu3;221;525141;663444;2498220
1683719164.798512;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu4;139;207573;292975;1521288
1683719164.798512;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu5;297;348531;498015;1989049
1683719165.798436;#SYSTEM;772745;262856193;346039771;11375191787
1683719165.798436;/sys/fs/cgroup/anon.slice/anon_service.service;9158;518229;1675402;1432955
1683719165.798436;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu0;1630;610085;1335631;2741419
1683719165.798436;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu1;2272;1745632;2908695;5560823
1683719165.798436;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu2;2580;922431;1867861;3501189
1683719165.798436;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu3;1457;766333;1475610;2760225
1683719165.798436;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu4;2617;733808;1265304;2906796
1683719165.798436;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu5;2284;755909;1454494;2893765
1683719166.797291;#SYSTEM;159649;24099053;77542932;11955396997
1683719166.797291;/sys/fs/cgroup/anon.slice/anon_service.service;6681;425349;1088558;946623
1683719166.797291;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu0;61;29309;59881;684461
1683719166.797291;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu1;14;29552;42306;398106
1683719166.797291;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu2;74;36742;69921;370139
1683719166.797291;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu3;112;21778;58211;285847
1683719166.797291;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu4;117;65738;98352;608214
1683719166.797291;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu5;88;55869;78491;637083
1683719167.796545;#SYSTEM;146166;22785751;75611424;11966851490
1683719167.796545;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;10626
1683719167.796545;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu0;57;13541;36171;433159
1683719167.796545;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu1;115;31760;63742;292607
1683719167.796545;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu2;63;20308;57223;159780
1683719167.796545;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu3;87;22866;47604;356834
1683719167.796545;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu4;109;50199;109326;430188
1683719167.796545;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu5;74;19059;36298;300966
1683719168.795953;#SYSTEM;122408;19563189;68307288;11970039508
1683719168.795953;/sys/fs/cgroup/anon.slice/anon_service.service;3855;330056;1521653;1309361
1683719168.795953;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu0;59;12181;30532;282241
1683719168.795953;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu1;1;8374;13637;219069
1683719168.795953;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu2;59;33465;49186;308537
1683719168.795953;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu3;63;22050;47842;272720
1683719168.795953;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu4;76;22594;50514;349919
1683719168.795953;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu5;24;25257;40960;261873
1683719169.794562;#SYSTEM;412769;31547488;182056876;10380814066
1683719169.794562;/sys/fs/cgroup/anon.slice/anon_service.service;6632;530394;2103955;1187342
1683719169.794562;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu0;1310;379726;827288;1686522
1683719169.794562;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu1;1475;1600400;2544473;4155727
1683719169.794562;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu2;1546;566207;1105396;2468282
1683719169.794562;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu3;1170;570297;1113361;2016864
1683719169.794562;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu4;1155;587067;1136711;1983430
1683719169.794562;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu5;954;446440;954486;2008980
1683719170.793407;#SYSTEM;931807;43554611;218605134;6074832565
1683719170.793407;/sys/fs/cgroup/anon.slice/anon_service.service;10134;522867;3997775;1184966
1683719170.793407;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu0;129;114291;131329;313353
1683719170.793407;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu1;670;351467;403197;821852
1683719170.793407;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu2;904;231115;267461;612878
1683719170.793407;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu3;163;456199;524641;916086
1683719170.793407;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu4;385;511538;563919;1262513
1683719170.793407;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu5;137;279784;298515;661324
1683719171.792824;#SYSTEM;4415698;800790309;2072332159;5974935563
1683719171.792824;/sys/fs/cgroup/anon.slice/anon_service.service;12422;547688;3791947;1068696
1683719171.792824;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu0;29;22124;27463;72889
1683719171.792824;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu1;88;35857;48830;124769
1683719171.792824;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu2;30;21470;24554;60983
1683719171.792824;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu3;35;22286;30802;106927
1683719171.792824;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu4;202;116842;149552;368157
1683719171.792824;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu5;62;47657;72759;158952
1683719172.791740;#SYSTEM;821495;23331315;201212885;5989982194
1683719172.791740;/sys/fs/cgroup/anon.slice/anon_service.service;3533;48086;711992;219782
1683719172.791740;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu0;56;44384;54505;163463
1683719172.791740;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu1;51;51260;57085;155655
1683719172.791740;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu2;45;28754;33313;94064
1683719172.791740;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu3;285;135007;216826;229055
1683719172.791740;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu4;61;72322;82799;205658
1683719172.791740;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu5;15;15112;18314;65884
1683719173.791187;#SYSTEM;735745;17597454;177249296;5990742359
1683719173.791187;/sys/fs/cgroup/anon.slice/anon_service.service;2973;26535;715487;218289
1683719173.791187;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu0;43;36964;43181;139055
1683719173.791187;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu1;17;7828;11847;48599
1683719173.791187;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu2;13;13914;15949;36229
1683719173.791187;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu3;18;14186;16495;47127
1683719173.791187;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu4;46;28890;33446;95908
1683719173.791187;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu5;27;15384;24060;85558
1683719174.790094;#SYSTEM;793107;22766112;196605728;5989945666
1683719174.790094;/sys/fs/cgroup/anon.slice/anon_service.service;5008;128337;1692922;483538
1683719174.790094;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu0;154;95916;123092;314158
1683719174.790094;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu1;64;51532;60383;166631
1683719174.790094;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu2;19;14322;17864;57660
1683719174.790094;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu3;29;28890;33385;97800
1683719174.790094;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu4;60;36310;41628;139894
1683719174.790094;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu5;24;8372;12750;75638
1683719175.788853;#SYSTEM;806375;22259832;185458976;5988398860
1683719175.788853;/sys/fs/cgroup/anon.slice/anon_service.service;12521;539992;3758798;1083710
1683719175.788853;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu0;70;44112;50901;147545
1683719175.788853;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu1;10;7420;8732;28944
1683719175.788853;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu2;12;14186;15945;51839
1683719175.788853;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu3;1;6630;7167;18851
1683719175.788853;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu4;141;101594;111328;318984
1683719175.788853;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu5;42;22260;26881;81327
1683719176.788195;#SYSTEM;798993;23909463;189113391;5989725966
1683719176.788195;/sys/fs/cgroup/anon.slice/anon_service.service;12615;535612;2759892;766711
1683719176.788195;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu0;72;44248;52970;145920
1683719176.788195;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu1;63;36964;43763;137281
1683719176.788195;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu2;33;21334;23683;63895
1683719176.788195;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu3;28;21334;23622;60481
1683719176.788195;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu4;83;37262;51842;165827
1683719176.788195;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu5;17;14840;17177;49101
1683719177.787558;#SYSTEM;777019;29664126;192618342;5989898428
1683719177.787558;/sys/fs/cgroup/anon.slice/anon_service.service;9938;420459;3328400;985175
1683719177.787558;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu0;69;44248;50867;136426
1683719177.787558;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu1;36;22260;27766;73695
1683719177.787558;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu2;18;13914;16988;35763
1683719177.787558;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu3;4;6766;7847;23579
1683719177.787558;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu4;63;36174;44223;130322
1683719177.787558;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu5;43;21988;27444;76532
1683719178.786228;#SYSTEM;765524;20460523;191403071;5987508400
1683719178.786228;/sys/fs/cgroup/anon.slice/anon_service.service;12668;534285;2714815;802138
1683719178.786228;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu0;37;29544;33392;98964
1683719178.786228;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu1;60;29952;36208;117457
1683719178.786228;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu2;35;14322;18804;56789
1683719178.786228;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu3;66;50878;57841;160748
1683719178.786228;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu4;526;44047;91487;127752
1683719178.786228;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu5;16;15112;17883;68187
1683719179.785627;#SYSTEM;710305;17862357;172892229;5990407452
1683719179.785627;/sys/fs/cgroup/anon.slice/anon_service.service;12744;537984;3095665;916146
1683719179.785627;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu0;28;14704;16618;52957
1683719179.785627;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu1;46;36692;40714;109874
1683719179.785627;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu2;39;14322;19543;54242
1683719179.785627;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu3;16;14322;16668;53708
1683719179.785627;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu4;104;72322;80624;210691
1683719179.785627;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu5;25;14840;17266;56691
1683719180.784780;#SYSTEM;706640;18286000;166201454;5989297978
1683719180.784780;/sys/fs/cgroup/anon.slice/anon_service.service;10979;463870;2548796;765417
1683719180.784780;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu0;45;36964;41982;121781
1683719180.784780;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu1;72;43840;52234;134351
1683719180.784780;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu2;46;21742;25625;82122
1683719180.784780;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu3;18;28618;30983;82217
1683719180.784780;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu4;145;94174;107403;285236
1683719180.784780;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu5;28;14976;18180;57714
1683719181.784056;#SYSTEM;948088;42105029;235275572;5999406378
1683719181.784056;/sys/fs/cgroup/anon.slice/anon_service.service;3054;25627;319464;102485
1683719181.784056;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu0;29;29544;36980;91019
1683719181.784056;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu1;38;36828;40456;98854
1683719181.784056;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu2;161;423370;440076;807534
1683719181.784056;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu3;19;21742;25525;70961
1683719181.784056;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu4;163;101866;118101;287957
1683719181.784056;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu5;56;29952;37152;107111
1683719182.782613;#SYSTEM;773049;19837702;182148629;5989461143
1683719182.782613;/sys/fs/cgroup/anon.slice/anon_service.service;6276;158367;973862;295844
1683719182.782613;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu0;68;22396;29914;90605
1683719182.782613;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu1;53;29408;36439;92211
1683719182.782613;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu2;55;14186;17955;49398
1683719182.782613;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu3;20;14050;15563;43219
1683719182.782613;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu4;50;28890;34191;100729
1683719182.782613;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu5;33;7828;10885;46708
1683719183.781988;#SYSTEM;763686;19923448;178789074;5990087688
1683719183.781988;/sys/fs/cgroup/anon.slice/anon_service.service;12575;533160;2214026;646724
1683719183.781988;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu0;18;7556;8959;32719
1683719183.781988;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu1;40;22124;25998;69231
1683719183.781988;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu2;48;21878;27852;86456
1683719183.781988;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu3;312;48830;76333;122304
1683719183.781988;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu4;110;58026;68097;193940
1683719183.781988;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu5;57;15384;21546;85935
1683719184.781594;#SYSTEM;811851;25883667;194354833;5992940640
1683719184.781594;/sys/fs/cgroup/anon.slice/anon_service.service;13304;544469;3760115;1110701
1683719184.781594;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu0;63;37100;42776;129319
1683719184.781594;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu1;50;44248;55269;134080
1683719184.781594;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu2;46;36310;42503;126476
1683719184.781594;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu3;46;43322;48447;123867
1683719184.781594;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu4;186;106238;126013;295604
1683719184.781594;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu5;24;22260;26686;77630
1683719185.780519;#SYSTEM;700412;17983101;166639892;5988789077
1683719185.780519;/sys/fs/cgroup/anon.slice/anon_service.service;11904;540790;4245755;1249034
1683719185.780519;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu0;16;7692;10798;46293
1683719185.780519;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu1;40;22260;27101;76074
1683719185.780519;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu2;28;13914;15752;37113
1683719185.780519;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu3;7;14050;17577;46310
1683719185.780519;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu4;152;101730;121709;307504
1683719185.780519;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu5;18;21988;25660;65159
1683719186.779612;#SYSTEM;717450;19447111;171179317;5990632670
1683719186.779612;/sys/fs/cgroup/anon.slice/anon_service.service;5765;218950;1219973;358424
1683719186.779612;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu0;47;22532;26190;92600
1683719186.779612;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu1;57;29544;36171;103713
1683719186.779612;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu2;31;14186;17533;51626
1683719186.779612;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu3;72;14594;20957;77723
1683719186.779612;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu4;230;94582;112841;295691
1683719186.779612;/sys/fs/cgroup/machine.slice/machine-qemu\x2d14\x2dsmall0.scope/libvirt/vcpu5;16;7692;11210;43868
1683719187.778872;#SYSTEM;757663;22706396;176719459;5990852995
1683719187.778872;/sys/fs/cgroup/anon.slice/anon_service.service;2868;24619;660154;227355
