TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683643367.287551;#SYSTEM;514910851;17437752608;21235985231;5994906424
1683643367.287551;/sys/fs/cgroup/anon.slice/anon_service.service;6593;180397;0;807909
1683643367.287551;/sys/fs/cgroup/test.slice/test;514848983;17397450711;0;5982268729
1683643368.286531;#SYSTEM;516275399;17588622405;21254855719;5993739316
1683643368.286531;/sys/fs/cgroup/anon.slice/anon_service.service;7075;174409;0;630773
1683643368.286531;/sys/fs/cgroup/test.slice/test;516156552;17588553029;0;5990974000
1683643369.285861;#SYSTEM;513425744;17544104724;21273911906;5995079703
1683643369.285861;/sys/fs/cgroup/anon.slice/anon_service.service;7465;174672;0;616775
1683643369.285861;/sys/fs/cgroup/test.slice/test;513485361;17549949361;0;5993688700
1683643370.285135;#SYSTEM;509712112;17560857727;21280503372;5995281723
1683643370.285135;/sys/fs/cgroup/anon.slice/anon_service.service;7005;177734;0;733116
1683643370.285135;/sys/fs/cgroup/test.slice/test;509728973;17556979749;0;5993645512
1683643371.284174;#SYSTEM;506504954;17505840578;21277260462;5994219267
1683643371.284174;/sys/fs/cgroup/anon.slice/anon_service.service;6970;175871;0;609556
1683643371.284174;/sys/fs/cgroup/test.slice/test;506381285;17503208540;0;5992754750
1683643372.283586;#SYSTEM;503024410;17526224148;21293902189;5995560314
1683643372.283586;/sys/fs/cgroup/anon.slice/anon_service.service;7002;168786;0;673226
1683643372.283586;/sys/fs/cgroup/test.slice/test;503001087;17520267575;0;5991309687
1683643373.282685;#SYSTEM;501301506;17576399259;21295929791;5994179002
1683643373.282685;/sys/fs/cgroup/anon.slice/anon_service.service;6747;169363;0;579953
1683643373.282685;/sys/fs/cgroup/test.slice/test;501337915;17579392756;0;5992923731
1683643374.282103;#SYSTEM;500492636;17611282764;21319587268;5995605461
1683643374.282103;/sys/fs/cgroup/anon.slice/anon_service.service;8323;185092;0;726598
1683643374.282103;/sys/fs/cgroup/test.slice/test;500495825;17608731555;0;5993506911
1683643375.281200;#SYSTEM;497643141;17577153344;21306339009;5994517723
1683643375.281200;/sys/fs/cgroup/anon.slice/anon_service.service;7041;176612;0;662972
1683643375.281200;/sys/fs/cgroup/test.slice/test;497519043;17575632994;0;5992633406
1683643376.280583;#SYSTEM;495647836;17536354887;21316149480;5995430662
1683643376.280583;/sys/fs/cgroup/anon.slice/anon_service.service;6997;169532;0;664814
1683643376.280583;/sys/fs/cgroup/test.slice/test;495714501;17540773575;0;5993676625
1683643377.279867;#SYSTEM;491802342;17564067445;21319805552;5995111809
1683643377.279867;/sys/fs/cgroup/anon.slice/anon_service.service;7386;174663;0;718755
1683643377.279867;/sys/fs/cgroup/test.slice/test;491696650;17557323395;0;5991371321
1683643378.279109;#SYSTEM;491126023;17584674038;21331423749;5994942632
1683643378.279109;/sys/fs/cgroup/anon.slice/anon_service.service;7005;168418;0;662922
1683643378.279109;/sys/fs/cgroup/test.slice/test;491097140;17584467504;0;5993278659
1683643379.278252;#SYSTEM;489469014;17567635016;21335785645;5994410884
1683643379.278252;/sys/fs/cgroup/anon.slice/anon_service.service;6888;168946;0;599570
1683643379.278252;/sys/fs/cgroup/test.slice/test;489487488;17571574644;0;5992796800
1683643380.277655;#SYSTEM;486089116;17568539532;21336243600;5995339074
1683643380.277655;/sys/fs/cgroup/anon.slice/anon_service.service;7365;178235;0;709166
1683643380.277655;/sys/fs/cgroup/test.slice/test;486125723;17567440369;0;5993185304
1683643381.276798;#SYSTEM;487216375;17620622803;21336659364;5994672899
1683643381.276798;/sys/fs/cgroup/anon.slice/anon_service.service;7122;181171;0;707940
1683643381.276798;/sys/fs/cgroup/test.slice/test;487135599;17621019237;0;5992954129
1683643382.276037;#SYSTEM;485591583;17623893072;21342737243;5994838953
1683643382.276037;/sys/fs/cgroup/anon.slice/anon_service.service;7181;173167;0;644436
1683643382.276037;/sys/fs/cgroup/test.slice/test;485523592;17617544815;0;5991465256
1683643383.275222;#SYSTEM;484437322;17682877830;21338783372;5994547103
1683643383.275222;/sys/fs/cgroup/anon.slice/anon_service.service;6852;170856;0;582532
1683643383.275222;/sys/fs/cgroup/test.slice/test;484480042;17685282039;0;5993258331
1683643384.274460;#SYSTEM;484024558;17704060057;21350600240;5994738065
1683643384.274460;/sys/fs/cgroup/anon.slice/anon_service.service;6924;171323;0;632436
1683643384.274460;/sys/fs/cgroup/test.slice/test;483985986;17705578775;0;5992773890
1683643385.273666;#SYSTEM;481554522;17630470779;21341420181;5994707839
1683643385.273666;/sys/fs/cgroup/anon.slice/anon_service.service;6315;170174;0;613509
1683643385.273666;/sys/fs/cgroup/test.slice/test;481478061;17625073748;0;5992777879
1683643386.272935;#SYSTEM;481992975;17757635657;21363459904;5995092862
1683643386.272935;/sys/fs/cgroup/anon.slice/anon_service.service;7096;174751;0;628111
1683643386.272935;/sys/fs/cgroup/test.slice/test;482036292;17762130447;0;5993310515
1683643387.272426;#SYSTEM;480603337;17785387635;21348049924;5995750050
1683643387.272426;/sys/fs/cgroup/anon.slice/anon_service.service;6992;177507;0;753901
1683643387.272426;/sys/fs/cgroup/test.slice/test;480535679;17779707560;0;5992975267
1683643388.271440;#SYSTEM;480049289;17753067933;21333680373;5993616605
1683643388.271440;/sys/fs/cgroup/anon.slice/anon_service.service;7142;187389;0;687934
1683643388.271440;/sys/fs/cgroup/test.slice/test;480045510;17754585864;0;5989142931
1683643389.270724;#SYSTEM;483242206;17856333497;21353787757;5995269837
1683643389.270724;/sys/fs/cgroup/anon.slice/anon_service.service;7098;171735;0;666583
1683643389.270724;/sys/fs/cgroup/test.slice/test;483167083;17852650561;0;5993674589
1683643390.269964;#SYSTEM;482362210;17847449941;21347083726;5995014289
1683643390.269964;/sys/fs/cgroup/anon.slice/anon_service.service;6436;167902;0;576829
1683643390.269964;/sys/fs/cgroup/test.slice/test;482321151;17847022418;0;5993258341
1683643391.269220;#SYSTEM;483747953;17998949284;21361684483;5995086088
1683643391.269220;/sys/fs/cgroup/anon.slice/anon_service.service;7258;172960;0;618162
1683643391.269220;/sys/fs/cgroup/test.slice/test;483776117;18002744820;0;5993711895
1683643392.268407;#SYSTEM;483165068;17918205328;21332753533;5994487433
1683643392.268407;/sys/fs/cgroup/anon.slice/anon_service.service;6905;172378;0;578109
1683643392.268407;/sys/fs/cgroup/test.slice/test;483138260;17916737295;0;5992441201
1683643393.267797;#SYSTEM;484607279;18007453634;21351169801;5995748673
1683643393.267797;/sys/fs/cgroup/anon.slice/anon_service.service;7138;171490;0;691289
1683643393.267797;/sys/fs/cgroup/test.slice/test;484577847;18004012064;0;5993837175
1683643394.266935;#SYSTEM;484267279;18078816336;21345152609;5994468512
1683643394.266935;/sys/fs/cgroup/anon.slice/anon_service.service;6831;169476;0;607201
1683643394.266935;/sys/fs/cgroup/test.slice/test;484241061;18079096242;0;5992967052
1683643395.266147;#SYSTEM;484883216;18074812382;21345910543;5994772567
1683643395.266147;/sys/fs/cgroup/anon.slice/anon_service.service;7083;168682;0;556941
1683643395.266147;/sys/fs/cgroup/test.slice/test;484844242;18073785032;0;5993332686
1683643396.265464;#SYSTEM;485189859;18077787604;21345975943;5994865951
1683643396.265464;/sys/fs/cgroup/anon.slice/anon_service.service;6937;174496;0;631194
1683643396.265464;/sys/fs/cgroup/test.slice/test;485299138;18078726021;0;5993268277
1683643397.264554;#SYSTEM;484029984;18108764854;21334458836;5994481080
1683643397.264554;/sys/fs/cgroup/anon.slice/anon_service.service;7272;178763;0;673698
1683643397.264554;/sys/fs/cgroup/test.slice/test;483891299;18107505289;0;5992102561
1683643398.263795;#SYSTEM;484466255;18144966391;21356001486;5994882248
1683643398.263795;/sys/fs/cgroup/anon.slice/anon_service.service;7312;172489;0;585759
1683643398.263795;/sys/fs/cgroup/test.slice/test;484476017;18146846773;0;5993132235
1683643399.263093;#SYSTEM;483786751;18147469956;21336335296;5995232714
1683643399.263093;/sys/fs/cgroup/anon.slice/anon_service.service;7235;170296;0;651060
1683643399.263093;/sys/fs/cgroup/test.slice/test;483751457;18143812716;0;5993333789
1683643400.262334;#SYSTEM;484205014;18188945538;21355057897;5994891515
1683643400.262334;/sys/fs/cgroup/anon.slice/anon_service.service;6841;166894;0;655608
1683643400.262334;/sys/fs/cgroup/test.slice/test;484185498;18188730664;0;5992972849
1683643401.261807;#SYSTEM;483455314;18148750575;21347373012;5995957699
1683643401.261807;/sys/fs/cgroup/anon.slice/anon_service.service;6535;178182;0;811762
1683643401.261807;/sys/fs/cgroup/test.slice/test;483494919;18148083138;0;5994318548
1683643402.261114;#SYSTEM;484787692;18235136501;21360605614;5995393529
1683643402.261114;/sys/fs/cgroup/anon.slice/anon_service.service;6533;180092;0;800836
1683643402.261114;/sys/fs/cgroup/test.slice/test;484783548;18234654632;0;5993699248
1683643403.260051;#SYSTEM;483134907;18231866194;21337728161;5993636266
1683643403.260051;/sys/fs/cgroup/anon.slice/anon_service.service;6837;168007;0;556250
1683643403.260051;/sys/fs/cgroup/test.slice/test;483033284;18231851433;0;5992058354
1683643404.259363;#SYSTEM;484716538;18238174837;21345859121;5994990444
1683643404.259363;/sys/fs/cgroup/anon.slice/anon_service.service;6927;169997;0;578984
1683643404.259363;/sys/fs/cgroup/test.slice/test;484736564;18241462228;0;5992860735
1683643405.258483;#SYSTEM;483776262;18212207944;21342587661;5994424170
1683643405.258483;/sys/fs/cgroup/anon.slice/anon_service.service;6864;168204;0;559895
1683643405.258483;/sys/fs/cgroup/test.slice/test;483711492;18208070368;0;5992568683
1683643406.257793;#SYSTEM;484061318;18229711934;21346902869;5995167379
1683643406.257793;/sys/fs/cgroup/anon.slice/anon_service.service;6970;171174;0;598652
1683643406.257793;/sys/fs/cgroup/test.slice/test;484087897;18233954593;0;5993406114
1683643407.257033;#SYSTEM;482438128;18221230422;21354958372;5995055549
1683643407.257033;/sys/fs/cgroup/anon.slice/anon_service.service;7165;171791;0;595306
1683643407.257033;/sys/fs/cgroup/test.slice/test;482372543;18215568456;0;5993260043
1683643408.256332;#SYSTEM;483801503;18238399760;21349417281;5994988183
1683643408.256332;/sys/fs/cgroup/anon.slice/anon_service.service;7579;172743;0;594149
1683643408.256332;/sys/fs/cgroup/test.slice/test;483823799;18241698860;0;5993099530
1683643409.255671;#SYSTEM;483258500;18244329174;21354592805;5995449993
1683643409.255671;/sys/fs/cgroup/anon.slice/anon_service.service;6911;175788;0;696007
1683643409.255671;/sys/fs/cgroup/test.slice/test;483319397;18244259019;0;5994313437
1683643410.254815;#SYSTEM;483556728;18233525876;21344288203;5994345273
1683643410.254815;/sys/fs/cgroup/anon.slice/anon_service.service;7649;184947;0;671738
1683643410.254815;/sys/fs/cgroup/test.slice/test;483465757;18234370578;0;5992267090
1683643411.254177;#SYSTEM;475610759;18105366570;21367689882;5995511268
1683643411.254177;/sys/fs/cgroup/anon.slice/anon_service.service;7530;190228;0;760541
1683643411.254177;/sys/fs/cgroup/test.slice/test;475647982;18101393403;0;5993468927
1683643412.253521;#SYSTEM;481547497;18221541086;21353999026;5995674349
1683643412.253521;/sys/fs/cgroup/anon.slice/anon_service.service;7000;180459;0;774703
1683643412.253521;/sys/fs/cgroup/test.slice/test;481405438;18208467736;0;5990558988
1683643413.252729;#SYSTEM;482176804;18230395551;21354428749;5994893287
1683643413.252729;/sys/fs/cgroup/anon.slice/anon_service.service;6988;172259;0;683182
1683643413.252729;/sys/fs/cgroup/test.slice/test;482160358;18230023294;0;5993623072
1683643414.251832;#SYSTEM;481175477;18225554722;21347349359;5994274842
1683643414.251832;/sys/fs/cgroup/anon.slice/anon_service.service;6680;172115;0;568925
1683643414.251832;/sys/fs/cgroup/test.slice/test;481151028;18226995545;0;5992686306
1683643415.251211;#SYSTEM;482736843;18271562420;21368066798;5995867006
1683643415.251211;/sys/fs/cgroup/anon.slice/anon_service.service;6846;174276;0;692393
1683643415.251211;/sys/fs/cgroup/test.slice/test;482738088;18270141020;0;5994571820
1683643416.250284;#SYSTEM;481164840;18246861658;21328220797;5993617881
1683643416.250284;/sys/fs/cgroup/anon.slice/anon_service.service;7173;173611;0;570728
1683643416.250284;/sys/fs/cgroup/test.slice/test;481139879;18250011748;0;5990762787
1683643417.249457;#SYSTEM;482906464;18239343181;21359628158;5994596219
1683643417.249457;/sys/fs/cgroup/anon.slice/anon_service.service;7052;172422;0;565294
1683643417.249457;/sys/fs/cgroup/test.slice/test;482839967;18234059521;0;5992723566
1683643418.248702;#SYSTEM;483058038;18308546399;21344408965;5994936880
1683643418.248702;/sys/fs/cgroup/anon.slice/anon_service.service;6912;171010;0;593881
1683643418.248702;/sys/fs/cgroup/test.slice/test;483087488;18311854542;0;5993395183
1683643419.247861;#SYSTEM;484716256;18309718124;21360381725;5994701185
1683643419.247861;/sys/fs/cgroup/anon.slice/anon_service.service;6920;171640;0;555742
1683643419.247861;/sys/fs/cgroup/test.slice/test;484658492;18305753726;0;5993522523
1683643420.247074;#SYSTEM;484127773;18293457879;21338661680;5994528743
1683643420.247074;/sys/fs/cgroup/anon.slice/anon_service.service;6336;172929;0;564013
1683643420.247074;/sys/fs/cgroup/test.slice/test;484193865;18296436842;0;5992880785
1683643421.246184;#SYSTEM;484877980;18287763958;21342838146;5994309658
1683643421.246184;/sys/fs/cgroup/anon.slice/anon_service.service;7020;172435;0;560762
1683643421.246184;/sys/fs/cgroup/test.slice/test;484779618;18284629130;0;5992306372
1683643422.245626;#SYSTEM;484658201;18341790944;21354760922;5995663105
1683643422.245626;/sys/fs/cgroup/anon.slice/anon_service.service;7272;178913;0;669921
1683643422.245626;/sys/fs/cgroup/test.slice/test;484740665;18343475232;0;5994281433
1683643423.244773;#SYSTEM;484929563;18337470332;21335930161;5994385009
1683643423.244773;/sys/fs/cgroup/anon.slice/anon_service.service;7221;187479;0;677503
1683643423.244773;/sys/fs/cgroup/test.slice/test;484927983;18334031074;0;5993001379
1683643424.244112;#SYSTEM;485302244;18331259556;21354741137;5995931980
1683643424.244112;/sys/fs/cgroup/anon.slice/anon_service.service;7206;184861;0;821349
1683643424.244112;/sys/fs/cgroup/test.slice/test;485196928;18331256616;0;5993788869
1683643425.243189;#SYSTEM;484611909;18319028567;21334075078;5994129954
1683643425.243189;/sys/fs/cgroup/anon.slice/anon_service.service;7522;175921;0;598124
1683643425.243189;/sys/fs/cgroup/test.slice/test;484640763;18322031052;0;5992838128
1683643426.242455;#SYSTEM;485876267;18329221573;21346123886;5994868709
1683643426.242455;/sys/fs/cgroup/anon.slice/anon_service.service;7187;185694;0;649756
1683643426.242455;/sys/fs/cgroup/test.slice/test;485829178;18331040783;0;5993313398
1683643427.241665;#SYSTEM;483488898;18342419683;21341172878;5994333997
1683643427.241665;/sys/fs/cgroup/anon.slice/anon_service.service;7253;188951;0;674854
1683643427.241665;/sys/fs/cgroup/test.slice/test;483506953;18338369293;0;5990955685
1683643428.241039;#SYSTEM;484542213;18319724124;21339831055;5995841133
1683643428.241039;/sys/fs/cgroup/anon.slice/anon_service.service;7582;190307;0;846029
1683643428.241039;/sys/fs/cgroup/test.slice/test;484487129;18317771830;0;5993588888
1683643429.240333;#SYSTEM;483184887;18307920985;21333725124;5994305467
1683643429.240333;/sys/fs/cgroup/anon.slice/anon_service.service;7419;182813;0;757720
1683643429.240333;/sys/fs/cgroup/test.slice/test;483181181;18306995160;0;5989969463
1683643430.239343;#SYSTEM;484420841;18331147747;21334697560;5994028939
1683643430.239343;/sys/fs/cgroup/anon.slice/anon_service.service;7166;181987;0;686141
1683643430.239343;/sys/fs/cgroup/test.slice/test;484324690;18334200580;0;5992142253
1683643431.238660;#SYSTEM;484504635;18304129570;21349775449;5995101098
1683643431.238660;/sys/fs/cgroup/anon.slice/anon_service.service;6931;171694;0;641900
1683643431.238660;/sys/fs/cgroup/test.slice/test;484547062;18300498164;0;5993918157
1683643432.237887;#SYSTEM;483279344;18288456875;21342854234;5995168818
1683643432.237887;/sys/fs/cgroup/anon.slice/anon_service.service;6728;175738;0;689532
1683643432.237887;/sys/fs/cgroup/test.slice/test;483156510;18286623196;0;5992856741
1683643433.237118;#SYSTEM;484505169;18376058987;21353699689;5994840000
1683643433.237118;/sys/fs/cgroup/anon.slice/anon_service.service;6686;169816;0;589550
1683643433.237118;/sys/fs/cgroup/test.slice/test;484534590;18380194439;0;5993596898
1683643434.236425;#SYSTEM;483587234;18337105961;21347020929;5995193959
1683643434.236425;/sys/fs/cgroup/anon.slice/anon_service.service;7104;175902;0;691132
1683643434.236425;/sys/fs/cgroup/test.slice/test;483627187;18335819698;0;5993473492
1683643435.235554;#SYSTEM;484100403;18277779260;21342714799;5994493034
1683643435.235554;/sys/fs/cgroup/anon.slice/anon_service.service;7050;176233;0;619270
1683643435.235554;/sys/fs/cgroup/test.slice/test;483977707;18273969896;0;5992615365
1683643436.234903;#SYSTEM;483580499;18362610984;21347513529;5995136291
1683643436.234903;/sys/fs/cgroup/anon.slice/anon_service.service;6814;175469;0;684106
1683643436.234903;/sys/fs/cgroup/test.slice/test;483684422;18366239088;0;5993291616
1683643437.234063;#SYSTEM;412413142;16464596336;19913898612;5990846054
1683643437.234063;/sys/fs/cgroup/anon.slice/anon_service.service;7793;183296;0;715056
1683643437.234063;/sys/fs/cgroup/test.slice/test;407230988;16042117189;0;5405930119
1683643438.233524;#SYSTEM;483260495;18296620083;21348843061;5995903134
1683643438.233524;/sys/fs/cgroup/anon.slice/anon_service.service;6923;180147;0;775457
1683643438.233524;/sys/fs/cgroup/test.slice/test;483242974;18292222284;0;5993706460
1683643439.232598;#SYSTEM;482110537;18276858396;21349097870;5993948849
1683643439.232598;/sys/fs/cgroup/anon.slice/anon_service.service;7042;171961;0;613759
1683643439.232598;/sys/fs/cgroup/test.slice/test;482039938;18276315085;0;5991558995
1683643440.231774;#SYSTEM;480956562;18264571872;21340817479;5994324672
1683643440.231774;/sys/fs/cgroup/anon.slice/anon_service.service;6760;171813;0;572368
1683643440.231774;/sys/fs/cgroup/test.slice/test;480968503;18266852811;0;5992026679
1683643441.230983;#SYSTEM;442574443;17681694630;21034962248;5991955979
1683643441.230983;/sys/fs/cgroup/anon.slice/anon_service.service;6984;171833;0;569684
1683643441.230983;/sys/fs/cgroup/test.slice/test;442213196;17361641474;0;5834356863
1683643442.230175;#SYSTEM;480818789;18283692591;21333893302;5994300881
1683643442.230175;/sys/fs/cgroup/anon.slice/anon_service.service;7859;176702;0;557120
1683643442.230175;/sys/fs/cgroup/test.slice/test;480803974;18285405430;0;5991422969
1683643443.229597;#SYSTEM;481940508;18285622404;21346155167;5995729225
1683643443.229597;/sys/fs/cgroup/anon.slice/anon_service.service;6910;173406;0;667549
1683643443.229597;/sys/fs/cgroup/test.slice/test;481909386;18282365815;0;5993512712
1683643444.228736;#SYSTEM;482601852;18321906783;21352020965;5994302909
1683643444.228736;/sys/fs/cgroup/anon.slice/anon_service.service;7045;177993;0;612691
1683643444.228736;/sys/fs/cgroup/test.slice/test;482607461;18326040754;0;5992395095
1683643445.228034;#SYSTEM;482421601;18333054854;21346353401;5995236570
1683643445.228034;/sys/fs/cgroup/anon.slice/anon_service.service;6917;176284;0;656069
1683643445.228034;/sys/fs/cgroup/test.slice/test;482430025;18330551798;0;5993537062
1683643446.227481;#SYSTEM;483011560;18277333568;21352441247;5995729565
1683643446.227481;/sys/fs/cgroup/anon.slice/anon_service.service;7295;183912;0;811784
1683643446.227481;/sys/fs/cgroup/test.slice/test;483027846;18273816932;0;5993741411
1683643447.226404;#SYSTEM;481860547;18315003609;21332662588;5993380880
1683643447.226404;/sys/fs/cgroup/anon.slice/anon_service.service;6511;176073;0;606067
1683643447.226404;/sys/fs/cgroup/test.slice/test;481751578;18316679925;0;5990397303
1683643448.225681;#SYSTEM;483260154;18403863148;21360042146;5994850963
1683643448.225681;/sys/fs/cgroup/anon.slice/anon_service.service;6775;171634;0;594412
1683643448.225681;/sys/fs/cgroup/test.slice/test;483236194;18403649071;0;5992948347
1683643449.224850;#SYSTEM;482667437;18299984028;21330978048;5994611816
1683643449.224850;/sys/fs/cgroup/anon.slice/anon_service.service;7137;179151;0;589663
1683643449.224850;/sys/fs/cgroup/test.slice/test;482654637;18299602275;0;5992731640
1683643450.224073;#SYSTEM;483025525;18368257635;21359710159;5994896251
1683643450.224073;/sys/fs/cgroup/anon.slice/anon_service.service;6846;172078;0;585083
1683643450.224073;/sys/fs/cgroup/test.slice/test;483022338;18369131410;0;5993544865
1683643451.223261;#SYSTEM;482613965;18344080779;21342425153;5994797088
1683643451.223261;/sys/fs/cgroup/anon.slice/anon_service.service;6463;173051;0;595876
1683643451.223261;/sys/fs/cgroup/test.slice/test;482588622;18342499742;0;5993487223
1683643452.222634;#SYSTEM;481263204;18379788502;21280575180;5994329063
1683643452.222634;/sys/fs/cgroup/anon.slice/anon_service.service;7216;178964;0;704865
1683643452.222634;/sys/fs/cgroup/test.slice/test;481308456;18377288627;0;5974120173
1683643453.221720;#SYSTEM;482622865;18365134922;21328431321;5994280300
1683643453.221720;/sys/fs/cgroup/anon.slice/anon_service.service;7241;179891;0;666428
1683643453.221720;/sys/fs/cgroup/test.slice/test;482501663;18364491644;0;5991966100
1683643454.220937;#SYSTEM;483498586;18387450088;21354994195;5994690404
1683643454.220937;/sys/fs/cgroup/anon.slice/anon_service.service;7046;173657;0;587590
1683643454.220937;/sys/fs/cgroup/test.slice/test;483465301;18386093296;0;5992951619
1683643455.220377;#SYSTEM;482983565;18393710343;21342939217;5996386264
1683643455.220377;/sys/fs/cgroup/anon.slice/anon_service.service;6845;174554;0;770015
1683643455.220377;/sys/fs/cgroup/test.slice/test;483006246;18393328193;0;5994827890
1683643456.219620;#SYSTEM;483447184;18423381026;21359182933;5994442726
1683643456.219620;/sys/fs/cgroup/anon.slice/anon_service.service;6916;174225;0;662479
1683643456.219620;/sys/fs/cgroup/test.slice/test;483499753;18424284571;0;5993050404
1683643457.218847;#SYSTEM;482335507;18396209353;21333506582;5995170770
1683643457.218847;/sys/fs/cgroup/anon.slice/anon_service.service;7330;180072;0;781146
1683643457.218847;/sys/fs/cgroup/test.slice/test;482207573;18393617323;0;5991813502
1683643458.218127;#SYSTEM;483713048;18426142691;21352057609;5994838332
1683643458.218127;/sys/fs/cgroup/anon.slice/anon_service.service;7581;186445;0;616714
1683643458.218127;/sys/fs/cgroup/test.slice/test;483682717;18425773011;0;5993259154
1683643459.217527;#SYSTEM;482145920;18407534229;21337907373;5995119168
1683643459.217527;/sys/fs/cgroup/anon.slice/anon_service.service;7848;196584;0;718147
1683643459.217527;/sys/fs/cgroup/test.slice/test;482243930;18406199785;0;5993195388
1683643460.216784;#SYSTEM;484091553;18456065790;21359489036;5995682742
1683643460.216784;/sys/fs/cgroup/anon.slice/anon_service.service;7015;187290;0;875735
1683643460.216784;/sys/fs/cgroup/test.slice/test;483979956;18456412217;0;5993239279
1683643461.215856;#SYSTEM;482658921;18409882526;21338807370;5994104275
1683643461.215856;/sys/fs/cgroup/anon.slice/anon_service.service;6443;172251;0;596669
1683643461.215856;/sys/fs/cgroup/test.slice/test;482643463;18412435651;0;5992638881
1683643462.215050;#SYSTEM;484129185;18466480491;21356922791;5994734469
1683643462.215050;/sys/fs/cgroup/anon.slice/anon_service.service;6750;171463;0;575998
1683643462.215050;/sys/fs/cgroup/test.slice/test;484126790;18467434974;0;5993363674
1683643463.214222;#SYSTEM;482089620;18446966674;21345996355;5994648321
1683643463.214222;/sys/fs/cgroup/anon.slice/anon_service.service;6690;172312;0;571959
1683643463.214222;/sys/fs/cgroup/test.slice/test;482105704;18445755058;0;5993388017
1683643464.213574;#SYSTEM;483366751;18434096438;21350525505;5995297025
1683643464.213574;/sys/fs/cgroup/anon.slice/anon_service.service;7429;177250;0;666517
1683643464.213574;/sys/fs/cgroup/test.slice/test;483277953;18430773182;0;5992462330
1683643465.212702;#SYSTEM;482032082;18442563620;21338027056;5994424908
1683643465.212702;/sys/fs/cgroup/anon.slice/anon_service.service;6634;172819;0;583381
1683643465.212702;/sys/fs/cgroup/test.slice/test;482014136;18443353829;0;5992822694
1683643466.211963;#SYSTEM;484029935;18473387728;21357827943;5994711934
1683643466.211963;/sys/fs/cgroup/anon.slice/anon_service.service;6790;171544;0;571181
1683643466.211963;/sys/fs/cgroup/test.slice/test;484065784;18471789715;0;5993393256
1683643467.211263;#SYSTEM;482321254;18407540389;21339433038;5995381250
1683643467.211263;/sys/fs/cgroup/anon.slice/anon_service.service;6569;182865;0;763342
1683643467.211263;/sys/fs/cgroup/test.slice/test;482237126;18406233605;0;5992536477
1683643468.210372;#SYSTEM;483156466;18502695096;21357191991;5994114797
1683643468.210372;/sys/fs/cgroup/anon.slice/anon_service.service;6860;170429;0;576204
1683643468.210372;/sys/fs/cgroup/test.slice/test;483165313;18506506761;0;5992194317
1683643469.209664;#SYSTEM;482725280;18425847939;21339170466;5994987007
