TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684786732.113501;#SYSTEM;0;0;0;0
1684786732.113501;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786732.113501;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786733.112710;#SYSTEM;0;0;0;0
1684786733.112710;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786733.112710;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786734.111811;#SYSTEM;0;0;0;0
1684786734.111811;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786734.111811;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786735.111877;#SYSTEM;0;0;0;0
1684786735.111877;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786735.111877;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786736.111053;#SYSTEM;0;0;0;0
1684786736.111053;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786736.111053;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786737.110255;#SYSTEM;0;0;0;0
1684786737.110255;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786737.110255;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786738.109396;#SYSTEM;0;0;0;0
1684786738.109396;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786738.109396;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786739.108656;#SYSTEM;0;0;0;0
1684786739.108656;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786739.108656;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786740.107862;#SYSTEM;0;0;0;0
1684786740.107862;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786740.107862;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786741.106992;#SYSTEM;0;0;0;0
1684786741.106992;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786741.106992;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786742.106285;#SYSTEM;0;0;0;0
1684786742.106285;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786742.106285;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786743.105325;#SYSTEM;0;0;0;0
1684786743.105325;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786743.105325;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786744.104547;#SYSTEM;0;0;0;0
1684786744.104547;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786744.104547;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786745.103757;#SYSTEM;0;0;0;0
1684786745.103757;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786745.103757;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786746.102954;#SYSTEM;0;0;0;0
1684786746.102954;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786746.102954;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786747.103854;#SYSTEM;0;0;0;0
1684786747.103854;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786747.103854;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786748.103048;#SYSTEM;0;0;0;0
1684786748.103048;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786748.103048;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786749.102299;#SYSTEM;0;0;0;0
1684786749.102299;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786749.102299;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786750.101363;#SYSTEM;0;0;0;0
1684786750.101363;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786750.101363;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786751.100531;#SYSTEM;0;0;0;0
1684786751.100531;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786751.100531;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786752.99704;#SYSTEM;0;0;0;0
1684786752.99704;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786752.99704;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786753.98900;#SYSTEM;0;0;0;0
1684786753.98900;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786753.98900;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786754.98014;#SYSTEM;0;0;0;0
1684786754.98014;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786754.98014;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786755.97250;#SYSTEM;0;0;0;0
1684786755.97250;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786755.97250;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786756.96398;#SYSTEM;0;0;0;0
1684786756.96398;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786756.96398;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786757.95600;#SYSTEM;0;0;0;0
1684786757.95600;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786757.95600;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786758.94719;#SYSTEM;0;0;0;0
1684786758.94719;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786758.94719;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786759.93957;#SYSTEM;0;0;0;0
1684786759.93957;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786759.93957;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786760.93240;#SYSTEM;0;0;0;0
1684786760.93240;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786760.93240;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786761.92372;#SYSTEM;0;0;0;0
1684786761.92372;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786761.92372;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786762.91550;#SYSTEM;0;0;0;0
1684786762.91550;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786762.91550;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786763.91708;#SYSTEM;0;0;0;0
1684786763.91708;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786763.91708;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786764.90867;#SYSTEM;0;0;0;0
1684786764.90867;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786764.90867;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786765.90149;#SYSTEM;0;0;0;0
1684786765.90149;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786765.90149;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786766.89311;#SYSTEM;0;0;0;0
1684786766.89311;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786766.89311;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786767.88443;#SYSTEM;0;0;0;0
1684786767.88443;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786767.88443;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786768.87629;#SYSTEM;0;0;0;0
1684786768.87629;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786768.87629;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786769.89229;#SYSTEM;0;0;0;0
1684786769.89229;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786769.89229;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786770.88507;#SYSTEM;0;0;0;0
1684786770.88507;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786770.88507;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786771.87674;#SYSTEM;0;0;0;0
1684786771.87674;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786771.87674;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786772.89213;#SYSTEM;0;0;0;0
1684786772.89213;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786772.89213;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786773.88482;#SYSTEM;0;0;0;0
1684786773.88482;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786773.88482;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786774.87688;#SYSTEM;0;0;0;0
1684786774.87688;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786774.87688;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786775.86867;#SYSTEM;0;0;0;0
1684786775.86867;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786775.86867;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786776.86062;#SYSTEM;0;0;0;0
1684786776.86062;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786776.86062;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786777.85301;#SYSTEM;0;0;0;0
1684786777.85301;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786777.85301;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786778.84596;#SYSTEM;0;0;0;0
1684786778.84596;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786778.84596;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786779.83661;#SYSTEM;0;0;0;0
1684786779.83661;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786779.83661;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786780.82778;#SYSTEM;0;0;0;0
1684786780.82778;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786780.82778;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786781.82003;#SYSTEM;0;0;0;0
1684786781.82003;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786781.82003;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786782.81245;#SYSTEM;0;0;0;0
1684786782.81245;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786782.81245;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786783.81287;#SYSTEM;0;0;0;0
1684786783.81287;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786783.81287;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786784.80438;#SYSTEM;0;0;0;0
1684786784.80438;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786784.80438;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786785.79656;#SYSTEM;0;0;0;0
1684786785.79656;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786785.79656;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786786.78909;#SYSTEM;0;0;0;0
1684786786.78909;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786786.78909;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786787.78049;#SYSTEM;0;0;0;0
1684786787.78049;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786787.78049;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786788.77171;#SYSTEM;0;0;0;0
1684786788.77171;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786788.77171;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786789.78267;#SYSTEM;0;0;0;0
1684786789.78267;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786789.78267;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786790.79060;#SYSTEM;0;0;0;0
1684786790.79060;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786790.79060;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786791.78087;#SYSTEM;0;0;0;0
1684786791.78087;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786791.78087;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786792.77225;#SYSTEM;0;0;0;0
1684786792.77225;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786792.77225;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786793.76386;#SYSTEM;0;0;0;0
1684786793.76386;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786793.76386;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786794.75549;#SYSTEM;0;0;0;0
1684786794.75549;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786794.75549;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786795.74648;#SYSTEM;0;0;0;0
1684786795.74648;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786795.74648;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786796.75032;#SYSTEM;0;0;0;0
1684786796.75032;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786796.75032;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786797.74210;#SYSTEM;0;0;0;0
1684786797.74210;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786797.74210;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786798.73328;#SYSTEM;0;0;0;0
1684786798.73328;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786798.73328;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786799.72519;#SYSTEM;0;0;0;0
1684786799.72519;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786799.72519;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786800.71670;#SYSTEM;0;0;0;0
1684786800.71670;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786800.71670;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786801.70848;#SYSTEM;0;0;0;0
1684786801.70848;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786801.70848;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786802.69981;#SYSTEM;0;0;0;0
1684786802.69981;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786802.69981;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786803.69182;#SYSTEM;0;0;0;0
1684786803.69182;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786803.69182;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786804.68307;#SYSTEM;0;0;0;0
1684786804.68307;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786804.68307;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786805.68781;#SYSTEM;0;0;0;0
1684786805.68781;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786805.68781;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786806.67930;#SYSTEM;0;0;0;0
1684786806.67930;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786806.67930;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786807.67026;#SYSTEM;0;0;0;0
1684786807.67026;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786807.67026;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786808.69043;#SYSTEM;0;0;0;0
1684786808.69043;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786808.69043;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786809.68233;#SYSTEM;0;0;0;0
1684786809.68233;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786809.68233;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786810.67368;#SYSTEM;0;0;0;0
1684786810.67368;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786810.67368;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786811.66340;#SYSTEM;0;0;0;0
1684786811.66340;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786811.66340;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786812.65558;#SYSTEM;0;0;0;0
1684786812.65558;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786812.65558;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786813.65138;#SYSTEM;0;0;0;0
1684786813.65138;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786813.65138;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786814.64417;#SYSTEM;0;0;0;0
1684786814.64417;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786814.64417;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786815.63610;#SYSTEM;0;0;0;0
1684786815.63610;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786815.63610;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786816.62773;#SYSTEM;0;0;0;0
1684786816.62773;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786816.62773;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786817.61974;#SYSTEM;0;0;0;0
1684786817.61974;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786817.61974;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786818.61227;#SYSTEM;0;0;0;0
1684786818.61227;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786818.61227;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786819.65332;#SYSTEM;0;0;0;0
1684786819.65332;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786819.65332;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786820.59563;#SYSTEM;0;0;0;0
1684786820.59563;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786820.59563;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786821.61240;#SYSTEM;0;0;0;0
1684786821.61240;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786821.61240;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786822.60354;#SYSTEM;0;0;0;0
1684786822.60354;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786822.60354;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786823.59598;#SYSTEM;0;0;0;0
1684786823.59598;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786823.59598;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786824.58765;#SYSTEM;0;0;0;0
1684786824.58765;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786824.58765;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786825.58102;#SYSTEM;0;0;0;0
1684786825.58102;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786825.58102;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786826.57307;#SYSTEM;0;0;0;0
1684786826.57307;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786826.57307;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786827.58974;#SYSTEM;0;0;0;0
1684786827.58974;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786827.58974;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786828.58076;#SYSTEM;0;0;0;0
1684786828.58076;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786828.58076;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786829.57276;#SYSTEM;0;0;0;0
1684786829.57276;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786829.57276;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786830.56431;#SYSTEM;0;0;0;0
1684786830.56431;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786830.56431;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786831.55922;#SYSTEM;0;0;0;0
1684786831.55922;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786831.55922;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786832.55597;#SYSTEM;0;0;0;0
1684786832.55597;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786832.55597;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786833.54718;#SYSTEM;0;0;0;0
1684786833.54718;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786833.54718;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786834.53930;#SYSTEM;0;0;0;0
1684786834.53930;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786834.53930;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786835.53153;#SYSTEM;0;0;0;0
1684786835.53153;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786835.53153;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786836.52323;#SYSTEM;0;0;0;0
1684786836.52323;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786836.52323;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786837.54791;#SYSTEM;0;0;0;0
1684786837.54791;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786837.54791;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786838.51833;#SYSTEM;0;0;0;0
1684786838.51833;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786838.51833;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786839.50954;#SYSTEM;0;0;0;0
1684786839.50954;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786839.50954;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786840.49239;#SYSTEM;0;0;0;0
1684786840.49239;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786840.49239;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786841.48363;#SYSTEM;0;0;0;0
1684786841.48363;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786841.48363;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786842.47649;#SYSTEM;0;0;0;0
1684786842.47649;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786842.47649;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786843.46810;#SYSTEM;0;0;0;0
1684786843.46810;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786843.46810;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786844.46052;#SYSTEM;0;0;0;0
1684786844.46052;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786844.46052;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786845.45159;#SYSTEM;0;0;0;0
1684786845.45159;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786845.45159;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786846.44406;#SYSTEM;0;0;0;0
1684786846.44406;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786846.44406;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786847.43618;#SYSTEM;0;0;0;0
1684786847.43618;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786847.43618;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786848.42841;#SYSTEM;0;0;0;0
1684786848.42841;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786848.42841;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786849.41982;#SYSTEM;0;0;0;0
1684786849.41982;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786849.41982;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786850.41252;#SYSTEM;0;0;0;0
1684786850.41252;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786850.41252;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786851.40306;#SYSTEM;0;0;0;0
1684786851.40306;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786851.40306;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786852.39484;#SYSTEM;0;0;0;0
1684786852.39484;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786852.39484;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786853.38721;#SYSTEM;0;0;0;0
1684786853.38721;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786853.38721;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786854.37907;#SYSTEM;0;0;0;0
1684786854.37907;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786854.37907;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786855.37823;#SYSTEM;0;0;0;0
1684786855.37823;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786855.37823;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786856.37005;#SYSTEM;0;0;0;0
1684786856.37005;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786856.37005;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786857.36296;#SYSTEM;0;0;0;0
1684786857.36296;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684786857.36296;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684786858.37312;#SYSTEM;0;0;0;0
1684786858.37312;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
