TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701765330.317780;/sys/fs/cgroup/custom.slice/pg1;1256594276;1843644241;499216215;20278527
1701765330.317780;/sys/fs/cgroup/custom.slice/pg2;5383013693;9894129579;1499956964;39816896
1701765330.317780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765331.317754;#SYSTEM;6736201356;11832922545;3990848908;61152293
1701765331.317754;/sys/fs/cgroup/custom.slice/pg1;1306209945;1916608426;503273129;21074972
1701765331.317754;/sys/fs/cgroup/custom.slice/pg2;5382852043;9892986312;1499927411;39829853
1701765331.317754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765332.313750;#SYSTEM;6767361972;11878238385;4000030967;61597982
1701765332.313750;/sys/fs/cgroup/custom.slice/pg1;1293147744;1896478157;495370966;20856740
1701765332.313750;/sys/fs/cgroup/custom.slice/pg2;5380199449;9888789711;1499190944;39800324
1701765332.313750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765333.313750;#SYSTEM;6645352193;11701851095;3996087055;59578677
1701765333.313750;/sys/fs/cgroup/custom.slice/pg1;1203763117;1765529823;500967526;19415403
1701765333.313750;/sys/fs/cgroup/custom.slice/pg2;5373733558;9877178177;1497380307;39744054
1701765333.313750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765334.313755;#SYSTEM;6776859721;11892458726;3999249163;61688555
1701765334.313755;/sys/fs/cgroup/custom.slice/pg1;1322518887;1938983931;497692381;21321151
1701765334.313755;/sys/fs/cgroup/custom.slice/pg2;5373817630;9876574655;1497401284;39746613
1701765334.313755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765335.313749;#SYSTEM;6728185638;11824172500;3999513810;60904522
1701765335.313749;/sys/fs/cgroup/custom.slice/pg1;1242053635;1821447202;497362041;20031959
1701765335.313749;/sys/fs/cgroup/custom.slice/pg2;5373185544;9876456991;1497225032;39737609
1701765335.313749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765336.313774;#SYSTEM;6738216415;11837433690;3995625025;61061149
1701765336.313774;/sys/fs/cgroup/custom.slice/pg1;1304644255;1913272099;501233555;21036327
1701765336.313774;/sys/fs/cgroup/custom.slice/pg2;5373689037;9877359440;1497365951;39738935
1701765336.313774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765337.309751;#SYSTEM;6790518352;11912389938;3996603648;61966734
1701765337.309751;/sys/fs/cgroup/custom.slice/pg1;1316385005;1929760259;498694887;21220695
1701765337.309751;/sys/fs/cgroup/custom.slice/pg2;5379544195;9887066378;1498998016;39795528
1701765337.309751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765338.309757;#SYSTEM;6642049655;11693937186;3995999053;59610009
1701765338.309757;/sys/fs/cgroup/custom.slice/pg1;1200986005;1761624036;498418544;19373138
1701765338.309757;/sys/fs/cgroup/custom.slice/pg2;5382932321;9894512882;1499946515;39809166
1701765338.309757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765339.309750;#SYSTEM;6789164926;11909081775;3994358284;61974164
1701765339.309750;/sys/fs/cgroup/custom.slice/pg1;1334508496;1956846585;500154489;21518099
1701765339.309750;/sys/fs/cgroup/custom.slice/pg2;5382871537;9893352625;1499943157;39816070
1701765339.309750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765340.309750;#SYSTEM;6682127336;11750464347;3994147375;60237803
1701765340.309750;/sys/fs/cgroup/custom.slice/pg1;1229797767;1803781594;499762327;19837018
1701765340.309750;/sys/fs/cgroup/custom.slice/pg2;5382773195;9893452029;1499907796;39817210
1701765340.309750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765341.309750;#SYSTEM;6715602092;11801894003;3999417756;60798823
1701765341.309750;/sys/fs/cgroup/custom.slice/pg1;1250615458;1834908702;495279285;20178342
1701765341.309750;/sys/fs/cgroup/custom.slice/pg2;5382739991;9894261098;1499902228;39807840
1701765341.309750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765342.305755;#SYSTEM;6745259853;11846166018;3995619995;61169817
1701765342.305755;/sys/fs/cgroup/custom.slice/pg1;1287233833;1886951638;501446422;20750619
1701765342.305755;/sys/fs/cgroup/custom.slice/pg2;5373889032;9877545605;1497419713;39748863
1701765342.305755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765343.305755;#SYSTEM;6686442455;11762365472;3999748476;60241082
1701765343.305755;/sys/fs/cgroup/custom.slice/pg1;1230662347;1804889247;497221915;19847198
1701765343.305755;/sys/fs/cgroup/custom.slice/pg2;5373673569;9876765844;1497363220;39753124
1701765343.305755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765344.305750;#SYSTEM;6798422071;11925645903;3999089644;62050878
1701765344.305750;/sys/fs/cgroup/custom.slice/pg1;1315024488;1929233380;497766852;21215350
1701765344.305750;/sys/fs/cgroup/custom.slice/pg2;5372988348;9875539034;1497167087;39741140
1701765344.305750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765345.305755;#SYSTEM;6683251347;11755627259;3995955543;60178971
1701765345.305755;/sys/fs/cgroup/custom.slice/pg1;1249930256;1832316488;500767663;20149484
1701765345.305755;/sys/fs/cgroup/custom.slice/pg2;5373082535;9875745854;1497199597;39748793
1701765345.305755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765346.301756;#SYSTEM;6710892390;11796791964;4000463290;60698663
1701765346.301756;/sys/fs/cgroup/custom.slice/pg1;1228654646;1802619051;495213776;19823730
1701765346.301756;/sys/fs/cgroup/custom.slice/pg2;5377652065;9883549448;1498460905;39791314
1701765346.301756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765347.301755;#SYSTEM;6751279751;11854264148;3992326244;61391962
1701765347.301755;/sys/fs/cgroup/custom.slice/pg1;1330683753;1952227047;502166796;21463540
1701765347.301755;/sys/fs/cgroup/custom.slice/pg2;5382815055;9894130913;1499924623;39822377
1701765347.301755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765348.301762;#SYSTEM;6713247841;11797870793;3994149040;60765765
1701765348.301762;/sys/fs/cgroup/custom.slice/pg1;1253597320;1838877389;500339447;20217876
1701765348.301762;/sys/fs/cgroup/custom.slice/pg2;5382932198;9893869956;1499943541;39825977
1701765348.301762;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765349.301756;#SYSTEM;6746494603;11847658208;3994485561;61308678
1701765349.301756;/sys/fs/cgroup/custom.slice/pg1;1308247872;1919451100;499518505;21107241
1701765349.301756;/sys/fs/cgroup/custom.slice/pg2;5382921988;9893647936;1499941902;39826509
1701765349.301756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765350.301755;#SYSTEM;6781261660;11907560927;3998674610;61380624
1701765350.301755;/sys/fs/cgroup/custom.slice/pg1;1269410987;1860796724;495601013;20459915
1701765350.301755;/sys/fs/cgroup/custom.slice/pg2;5382815656;9893523913;1499912437;39820951
1701765350.301755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765351.297750;#SYSTEM;6729811426;11825876572;3998399268;60968639
1701765351.297750;/sys/fs/cgroup/custom.slice/pg1;1263447051;1853392647;498345472;20381449
1701765351.297750;/sys/fs/cgroup/custom.slice/pg2;5374930564;9879294539;1497718438;39764314
1701765351.297750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765352.297750;#SYSTEM;6734230450;11830575097;3996224251;61033034
1701765352.297750;/sys/fs/cgroup/custom.slice/pg1;1275420881;1870727226;500554782;20572643
1701765352.297750;/sys/fs/cgroup/custom.slice/pg2;5372789984;9874782950;1497117417;39758169
1701765352.297750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765353.297754;#SYSTEM;6653714640;11736304084;3998223508;60126493
1701765353.297754;/sys/fs/cgroup/custom.slice/pg1;1268545197;1860313084;498639245;20458359
1701765353.297754;/sys/fs/cgroup/custom.slice/pg2;5373350424;9876439744;1497271118;39753994
1701765353.297754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765354.309802;#SYSTEM;6747320148;11853763459;4000891564;61290664
1701765354.309802;/sys/fs/cgroup/custom.slice/pg1;1268016245;1859949060;496441429;20454461
1701765354.309802;/sys/fs/cgroup/custom.slice/pg2;5374637581;9878014691;1497631603;39779914
1701765354.309802;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765355.421830;#SYSTEM;276716725;409576408;5956765440;2717449
1701765355.421830;/sys/fs/cgroup/custom.slice/pg1;70457165;101824030;24621375;1079966
1701765355.421830;/sys/fs/cgroup/custom.slice/pg2;152827349;275227299;42575244;1095407
1701765355.421830;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765356.293806;#SYSTEM;72714012;65801823;5965160431;596196
1701765356.293806;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765356.293806;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765356.293806;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765357.293826;#SYSTEM;68610459;64793728;5994639862;565610
1701765357.293826;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765357.293826;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765357.293826;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
