TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683812650.753417;/sys/fs/cgroup/test.slice/test;55515629;24516915266;0;5985578061
1683812651.752612;#SYSTEM;55204573;24178543627;22470165021;5993338414
1683812651.752612;/sys/fs/cgroup/anon.slice/anon_service.service;6324;216121;0;620424
1683812651.752612;/sys/fs/cgroup/test.slice/test;55154317;24174630824;0;5987262546
1683812652.751759;#SYSTEM;50568786;25026227688;22457659206;5992797474
1683812652.751759;/sys/fs/cgroup/anon.slice/anon_service.service;5322;167077;0;597256
1683812652.751759;/sys/fs/cgroup/test.slice/test;50516230;25021900950;0;5985810970
1683812653.750943;#SYSTEM;49314127;25079484712;22432641547;5991938113
1683812653.750943;/sys/fs/cgroup/anon.slice/anon_service.service;4706;168600;0;615358
1683812653.750943;/sys/fs/cgroup/test.slice/test;49163384;25046487970;0;5975988880
1683812654.750119;#SYSTEM;47078222;25486554093;22378953894;5992571801
1683812654.750119;/sys/fs/cgroup/anon.slice/anon_service.service;5572;168864;0;612210
1683812654.750119;/sys/fs/cgroup/test.slice/test;47003916;25481342353;0;5965915051
1683812655.749364;#SYSTEM;52404681;24277480763;22482396138;5993960983
1683812655.749364;/sys/fs/cgroup/anon.slice/anon_service.service;5294;172484;0;606446
1683812655.749364;/sys/fs/cgroup/test.slice/test;52369414;24276160609;0;5989933140
1683812656.748485;#SYSTEM;55001384;24566215279;22457038972;5992640453
1683812656.748485;/sys/fs/cgroup/anon.slice/anon_service.service;5066;184055;0;675107
1683812656.748485;/sys/fs/cgroup/test.slice/test;54941646;24559785932;0;5984306104
1683812657.747681;#SYSTEM;56819616;24535799285;22470255436;5993423472
1683812657.747681;/sys/fs/cgroup/anon.slice/anon_service.service;5055;167930;0;605880
1683812657.747681;/sys/fs/cgroup/test.slice/test;56766271;24533082226;0;5988091636
1683812658.746885;#SYSTEM;49287001;25250618326;22339814165;5992613272
1683812658.746885;/sys/fs/cgroup/anon.slice/anon_service.service;6817;240648;0;635503
1683812658.746885;/sys/fs/cgroup/test.slice/test;49203047;25245150106;0;5956004843
1683812659.746004;#SYSTEM;52745714;24908888106;22465527914;5992561943
1683812659.746004;/sys/fs/cgroup/anon.slice/anon_service.service;5569;169522;0;590976
1683812659.746004;/sys/fs/cgroup/test.slice/test;52688138;24902350812;0;5984973557
1683812660.745236;#SYSTEM;56359866;23337505513;22493396217;5993921019
1683812660.745236;/sys/fs/cgroup/anon.slice/anon_service.service;6559;169067;0;624198
1683812660.745236;/sys/fs/cgroup/test.slice/test;56317509;23334146458;0;5989477519
1683812661.744395;#SYSTEM;61368420;24003705333;22475348772;5993006948
1683812661.744395;/sys/fs/cgroup/anon.slice/anon_service.service;5152;173105;0;626230
1683812661.744395;/sys/fs/cgroup/test.slice/test;61315352;23999410977;0;5986401109
1683812662.743590;#SYSTEM;46596717;26060055338;22450468779;5992603574
1683812662.743590;/sys/fs/cgroup/anon.slice/anon_service.service;4763;170812;0;647130
1683812662.743590;/sys/fs/cgroup/test.slice/test;46524082;26055230681;0;5984255706
1683812663.742795;#SYSTEM;51755279;24453157824;22382094958;5993407821
1683812663.742795;/sys/fs/cgroup/anon.slice/anon_service.service;8816;249003;0;660638
1683812663.742795;/sys/fs/cgroup/test.slice/test;51704476;24447217266;0;5986820444
1683812664.741918;#SYSTEM;66184305;24159238710;22478849781;5992718509
1683812664.741918;/sys/fs/cgroup/anon.slice/anon_service.service;4836;167618;0;609605
1683812664.741918;/sys/fs/cgroup/test.slice/test;66114297;24153969655;0;5985385636
1683812665.741123;#SYSTEM;50793257;24654669823;22461723812;5993210260
1683812665.741123;/sys/fs/cgroup/anon.slice/anon_service.service;6489;169226;0;617767
1683812665.741123;/sys/fs/cgroup/test.slice/test;50741713;24650459210;0;5986630166
1683812666.740297;#SYSTEM;55137507;24107704340;22471527882;5993025744
1683812666.740297;/sys/fs/cgroup/anon.slice/anon_service.service;5014;167875;0;604479
1683812666.740297;/sys/fs/cgroup/test.slice/test;55075962;24102781848;0;5986323441
1683812667.739486;#SYSTEM;52904446;24540988283;22463529625;5993154312
1683812667.739486;/sys/fs/cgroup/anon.slice/anon_service.service;5178;170441;0;618661
1683812667.739486;/sys/fs/cgroup/test.slice/test;52854742;24537292377;0;5986767537
1683812668.738702;#SYSTEM;55779107;23762130660;22430543080;5993224955
1683812668.738702;/sys/fs/cgroup/anon.slice/anon_service.service;6488;228856;0;638864
1683812668.738702;/sys/fs/cgroup/test.slice/test;55715064;23758668298;0;5975414920
1683812669.737804;#SYSTEM;53901206;24365707265;22450391342;5992497549
1683812669.737804;/sys/fs/cgroup/anon.slice/anon_service.service;4674;172515;0;608361
1683812669.737804;/sys/fs/cgroup/test.slice/test;53836069;24360320061;0;5981727115
1683812670.737015;#SYSTEM;47417137;24725064908;22488142458;5994184412
1683812670.737015;/sys/fs/cgroup/anon.slice/anon_service.service;4992;167805;0;606075
1683812670.737015;/sys/fs/cgroup/test.slice/test;47379056;24722412587;0;5990563621
1683812671.736183;#SYSTEM;54027511;24016892319;22462230662;5993005613
1683812671.736183;/sys/fs/cgroup/anon.slice/anon_service.service;4660;169045;0;597027
1683812671.736183;/sys/fs/cgroup/test.slice/test;53978895;24012763992;0;5986600272
1683812672.735347;#SYSTEM;47608915;24438504230;22412188717;5992788259
1683812672.735347;/sys/fs/cgroup/anon.slice/anon_service.service;4666;171256;0;593097
1683812672.735347;/sys/fs/cgroup/test.slice/test;47541997;24434329443;0;5975545648
1683812673.734570;#SYSTEM;48494691;24739092364;22447925406;5992749126
1683812673.734570;/sys/fs/cgroup/anon.slice/anon_service.service;6809;237752;0;626962
1683812673.734570;/sys/fs/cgroup/test.slice/test;48421303;24733059798;0;5984222242
1683812674.733713;#SYSTEM;53398709;24775347104;22449347220;5992308600
1683812674.733713;/sys/fs/cgroup/anon.slice/anon_service.service;4551;170968;0;599720
1683812674.733713;/sys/fs/cgroup/test.slice/test;53336483;24771665002;0;5984116847
1683812675.732925;#SYSTEM;59103358;23731365959;22488458948;5993920161
1683812675.732925;/sys/fs/cgroup/anon.slice/anon_service.service;4864;168737;0;603916
1683812675.732925;/sys/fs/cgroup/test.slice/test;59069685;23728488956;0;5989633302
1683812676.732106;#SYSTEM;54641040;25375399795;22416972947;5993086854
1683812676.732106;/sys/fs/cgroup/anon.slice/anon_service.service;4994;169076;0;603589
1683812676.732106;/sys/fs/cgroup/test.slice/test;54579198;25370167607;0;5973007153
1683812677.731291;#SYSTEM;48336473;24768981936;22458902612;5993157228
1683812677.731291;/sys/fs/cgroup/anon.slice/anon_service.service;6364;169118;0;616124
1683812677.731291;/sys/fs/cgroup/test.slice/test;48290484;24765310875;0;5986717100
1683812678.730473;#SYSTEM;62130823;23605292920;22455453206;5992451442
1683812678.730473;/sys/fs/cgroup/anon.slice/anon_service.service;4968;169221;0;594987
1683812678.730473;/sys/fs/cgroup/test.slice/test;61691512;23469133078;0;5946856162
1683812679.729653;#SYSTEM;56676171;24290614296;22470694706;5993251287
1683812679.729653;/sys/fs/cgroup/anon.slice/anon_service.service;5126;172144;0;622357
1683812679.729653;/sys/fs/cgroup/test.slice/test;56621517;24285402661;0;5986818073
1683812680.728864;#SYSTEM;48336939;25108375795;22428439273;5993274918
1683812680.728864;/sys/fs/cgroup/anon.slice/anon_service.service;6462;167542;0;618548
1683812680.728864;/sys/fs/cgroup/test.slice/test;48278686;25104358757;0;5976510286
1683812681.728068;#SYSTEM;50589266;24897631342;22443256156;5992542603
1683812681.728068;/sys/fs/cgroup/anon.slice/anon_service.service;6771;233350;0;632421
1683812681.728068;/sys/fs/cgroup/test.slice/test;50514285;24891928500;0;5982882446
1683812682.727208;#SYSTEM;49308009;24565890878;22459500418;5992829341
1683812682.727208;/sys/fs/cgroup/anon.slice/anon_service.service;5347;169648;0;598232
1683812682.727208;/sys/fs/cgroup/test.slice/test;49242553;24561523255;0;5985420847
1683812683.726414;#SYSTEM;46922202;24163713628;21942749708;5992384134
1683812683.726414;/sys/fs/cgroup/anon.slice/anon_service.service;5014;168581;0;608105
1683812683.726414;/sys/fs/cgroup/test.slice/test;46820934;24157570800;0;5854240858
1683812684.725607;#SYSTEM;43754006;26293976455;22426033281;5991880359
1683812684.725607;/sys/fs/cgroup/anon.slice/anon_service.service;5418;177412;0;625766
1683812684.725607;/sys/fs/cgroup/test.slice/test;43635135;26277612161;0;5976414448
1683812685.724787;#SYSTEM;60504783;27837493068;22433970985;5992139716
1683812685.724787;/sys/fs/cgroup/anon.slice/anon_service.service;4742;170554;0;610025
1683812685.724787;/sys/fs/cgroup/test.slice/test;60424570;27830681874;0;5981858240
1683812686.724206;#SYSTEM;41612036;24451310941;19584181745;5992369647
1683812686.724206;/sys/fs/cgroup/anon.slice/anon_service.service;4878;231619;0;901522
1683812686.724206;/sys/fs/cgroup/test.slice/test;41436714;24436211873;0;5235207226
1683812687.724321;#SYSTEM;32216405;4411544702;3845709533;5998135850
1683812687.724321;/sys/fs/cgroup/anon.slice/anon_service.service;6569;179158;0;1516061
1683812687.724321;/sys/fs/cgroup/test.slice/test;32094380;4412864597;0;997455557
1683812688.723765;#SYSTEM;44600561;5282318700;3863775955;5996152264
1683812688.723765;/sys/fs/cgroup/anon.slice/anon_service.service;7852;177001;0;1593371
1683812688.723765;/sys/fs/cgroup/test.slice/test;44556241;5277633048;0;999907534
1683812689.721973;#SYSTEM;22836105;15388342053;9602900413;5980474543
1683812689.721973;/sys/fs/cgroup/anon.slice/anon_service.service;5064;162683;0;676466
1683812689.721973;/sys/fs/cgroup/test.slice/test;22639060;15367863525;0;2600068240
1683812690.721109;#SYSTEM;10198828;42324572301;21211252066;5984982410
1683812690.721109;/sys/fs/cgroup/anon.slice/anon_service.service;3387;164746;0;554399
1683812690.721109;/sys/fs/cgroup/test.slice/test;10087509;42309812485;0;5660141919
1683812691.721189;#SYSTEM;9133829;38618883225;19246376116;5984885919
1683812691.721189;/sys/fs/cgroup/anon.slice/anon_service.service;3609;178497;0;1252260
1683812691.721189;/sys/fs/cgroup/test.slice/test;9038494;38597974937;0;5159164449
1683812692.719607;#SYSTEM;8208086;40652675461;20307408787;5975011542
1683812692.719607;/sys/fs/cgroup/anon.slice/anon_service.service;3845;159417;0;629331
1683812692.719607;/sys/fs/cgroup/test.slice/test;8088696;40634505260;0;5464027564
1683812693.718894;#SYSTEM;9561682;44767076347;22146140711;5991980266
1683812693.718894;/sys/fs/cgroup/anon.slice/anon_service.service;3543;187468;0;668270
1683812693.718894;/sys/fs/cgroup/test.slice/test;9464481;44754648768;0;5875118520
1683812694.717924;#SYSTEM;9257289;45289641335;22357210172;5990403837
1683812694.717924;/sys/fs/cgroup/anon.slice/anon_service.service;3815;163760;0;555721
1683812694.717924;/sys/fs/cgroup/test.slice/test;9125802;45267466905;0;5929447021
1683812695.717063;#SYSTEM;9058820;45312121160;22318194506;5990906912
1683812695.717063;/sys/fs/cgroup/anon.slice/anon_service.service;3586;164644;0;555465
1683812695.717063;/sys/fs/cgroup/test.slice/test;8964712;45299934729;0;5918809501
1683812696.716200;#SYSTEM;9698458;45250691911;22326197312;5991323572
1683812696.716200;/sys/fs/cgroup/anon.slice/anon_service.service;3687;163868;0;544369
1683812696.716200;/sys/fs/cgroup/test.slice/test;9602839;45238181820;0;5921912598
1683812697.715423;#SYSTEM;9237114;43462528125;21522268655;5986530514
1683812697.715423;/sys/fs/cgroup/anon.slice/anon_service.service;3603;190921;0;641455
1683812697.715423;/sys/fs/cgroup/test.slice/test;9144934;43448943689;0;5734550358
1683812698.714480;#SYSTEM;8989332;44058691808;21700084101;5986588686
1683812698.714480;/sys/fs/cgroup/anon.slice/anon_service.service;3430;163660;0;540262
1683812698.714480;/sys/fs/cgroup/test.slice/test;8902793;44044437358;0;5779580394
1683812699.713640;#SYSTEM;5337018;25314473891;12769122856;5974669494
1683812699.713640;/sys/fs/cgroup/anon.slice/anon_service.service;4778;165931;0;553037
1683812699.713640;/sys/fs/cgroup/test.slice/test;5195124;25279400796;0;3488314290
1683812700.712785;#SYSTEM;8854452;43260678520;21330466737;5985659564
1683812700.712785;/sys/fs/cgroup/anon.slice/anon_service.service;3811;172515;0;586956
1683812700.712785;/sys/fs/cgroup/test.slice/test;8760233;43247111436;0;5688453190
1683812701.711922;#SYSTEM;8684394;43424687354;21461962824;5984001321
1683812701.711922;/sys/fs/cgroup/anon.slice/anon_service.service;4060;161800;0;537380
1683812701.711922;/sys/fs/cgroup/test.slice/test;8586304;43408054408;0;5730059354
1683812702.711062;#SYSTEM;9615157;44696111794;22145525487;5990644105
1683812702.711062;/sys/fs/cgroup/anon.slice/anon_service.service;3892;165285;0;551569
1683812702.711062;/sys/fs/cgroup/test.slice/test;9506042;44680996495;0;5876392755
1683812703.710284;#SYSTEM;4899044;25580992637;13101119914;5969679774
1683812703.710284;/sys/fs/cgroup/anon.slice/anon_service.service;4592;172374;0;581313
1683812703.710284;/sys/fs/cgroup/test.slice/test;4798751;25558887968;0;3619362130
1683812704.709464;#SYSTEM;26337249;29467369809;20382498105;5979087504
1683812704.709464;/sys/fs/cgroup/anon.slice/anon_service.service;6668;186161;0;692775
1683812704.709464;/sys/fs/cgroup/test.slice/test;25822192;29258084739;0;5493632871
1683812705.708646;#SYSTEM;47312804;23375526674;22112012834;5993617553
1683812705.708646;/sys/fs/cgroup/anon.slice/anon_service.service;6509;168541;0;634862
1683812705.708646;/sys/fs/cgroup/test.slice/test;47201032;23357157736;0;5983320599
1683812706.707964;#SYSTEM;76662286;21177954257;22257737125;5992962656
1683812706.707964;/sys/fs/cgroup/anon.slice/anon_service.service;7188;288257;0;867271
1683812706.707964;/sys/fs/cgroup/test.slice/test;76309053;21105728042;0;5936272110
1683812707.707368;#SYSTEM;46998112;25120927146;22328358641;5995121788
1683812707.707368;/sys/fs/cgroup/anon.slice/anon_service.service;5718;270626;0;790854
1683812707.707368;/sys/fs/cgroup/test.slice/test;46945436;25116546858;0;5953265298
1683812708.706535;#SYSTEM;52242883;23822509859;22258609780;5993674330
1683812708.706535;/sys/fs/cgroup/anon.slice/anon_service.service;5020;167376;0;609040
1683812708.706535;/sys/fs/cgroup/test.slice/test;52203307;23820731693;0;5930491972
1683812709.705725;#SYSTEM;55022195;24674308645;22378959687;5992724628
1683812709.705725;/sys/fs/cgroup/anon.slice/anon_service.service;5570;172868;0;609788
1683812709.705725;/sys/fs/cgroup/test.slice/test;54956216;24671766672;0;5965524794
1683812710.705008;#SYSTEM;53673795;23654775468;22457574044;5993955926
1683812710.705008;/sys/fs/cgroup/anon.slice/anon_service.service;8713;250306;0;682580
1683812710.705008;/sys/fs/cgroup/test.slice/test;53515333;23608370012;0;5973704317
1683812711.704137;#SYSTEM;69558343;22485472407;22454953789;5993410776
1683812711.704137;/sys/fs/cgroup/anon.slice/anon_service.service;5139;169090;0;623452
1683812711.704137;/sys/fs/cgroup/test.slice/test;69528442;22485911607;0;5978634259
1683812712.703313;#SYSTEM;52053235;26418083091;22430001978;5992944536
1683812712.703313;/sys/fs/cgroup/anon.slice/anon_service.service;6477;167974;0;614193
1683812712.703313;/sys/fs/cgroup/test.slice/test;51996812;26413975450;0;5978271803
1683812713.702469;#SYSTEM;66282228;25894173966;22469372630;5993578576
1683812713.702469;/sys/fs/cgroup/anon.slice/anon_service.service;4827;166814;0;607710
1683812713.702469;/sys/fs/cgroup/test.slice/test;66236895;25891931240;0;5989203252
1683812714.701665;#SYSTEM;60225605;22863894122;22038793985;5992944529
1683812714.701665;/sys/fs/cgroup/anon.slice/anon_service.service;7253;175331;0;625701
1683812714.701665;/sys/fs/cgroup/test.slice/test;60159359;22861459452;0;5875875050
1683812715.700866;#SYSTEM;49917736;24721783041;22415555578;5993443749
1683812715.700866;/sys/fs/cgroup/anon.slice/anon_service.service;6422;224614;0;627179
1683812715.700866;/sys/fs/cgroup/test.slice/test;49872004;24719988253;0;5976501225
1683812716.700040;#SYSTEM;52298732;25113037398;22426347976;5992891990
1683812716.700040;/sys/fs/cgroup/anon.slice/anon_service.service;5238;168870;0;613655
1683812716.700040;/sys/fs/cgroup/test.slice/test;52258893;25110958038;0;5979783550
1683812717.699180;#SYSTEM;57836603;23674032612;22439186271;5993225011
1683812717.699180;/sys/fs/cgroup/anon.slice/anon_service.service;4236;168456;0;600551
1683812717.699180;/sys/fs/cgroup/test.slice/test;57801459;23671722519;0;5979914590
1683812718.698398;#SYSTEM;41267935;26656053433;22211622493;5992801805
1683812718.698398;/sys/fs/cgroup/anon.slice/anon_service.service;6384;169832;0;621068
1683812718.698398;/sys/fs/cgroup/test.slice/test;41200097;26653477851;0;5922738642
1683812719.697586;#SYSTEM;44139293;24896771205;22346801429;5992799792
1683812719.697586;/sys/fs/cgroup/anon.slice/anon_service.service;6855;176350;0;630702
1683812719.697586;/sys/fs/cgroup/test.slice/test;44084144;24894308491;0;5961400886
1683812720.696752;#SYSTEM;49914737;25657650511;22277656117;5992407519
1683812720.696752;/sys/fs/cgroup/anon.slice/anon_service.service;6382;167913;0;608239
1683812720.696752;/sys/fs/cgroup/test.slice/test;49852127;25655171890;0;5940666901
1683812721.695953;#SYSTEM;45062196;24750465622;22442571533;5993365027
1683812721.695953;/sys/fs/cgroup/anon.slice/anon_service.service;6287;168397;0;622834
1683812721.695953;/sys/fs/cgroup/test.slice/test;45020933;24749479602;0;5984465796
1683812722.695140;#SYSTEM;58409751;23431389387;22462162110;5993301755
1683812722.695140;/sys/fs/cgroup/anon.slice/anon_service.service;6526;168465;0;631854
1683812722.695140;/sys/fs/cgroup/test.slice/test;58371487;23429583873;0;5987266963
1683812723.694284;#SYSTEM;62756135;23860843003;22305039250;5992924970
1683812723.694284;/sys/fs/cgroup/anon.slice/anon_service.service;6326;172895;0;612956
1683812723.694284;/sys/fs/cgroup/test.slice/test;62697577;23855937267;0;5943233304
1683812724.693479;#SYSTEM;52425162;23267713330;22483744745;5994318692
1683812724.693479;/sys/fs/cgroup/anon.slice/anon_service.service;5559;169550;0;618352
1683812724.693479;/sys/fs/cgroup/test.slice/test;52397273;23266841577;0;5991120233
1683812725.692643;#SYSTEM;74894173;21505021803;22437522536;5993905386
1683812725.692643;/sys/fs/cgroup/anon.slice/anon_service.service;4929;169144;0;592378
1683812725.692643;/sys/fs/cgroup/test.slice/test;74862501;21503621377;0;5972009613
1683812726.691854;#SYSTEM;52145967;25074013814;22433190095;5993416578
1683812726.691854;/sys/fs/cgroup/anon.slice/anon_service.service;4961;169549;0;613782
1683812726.691854;/sys/fs/cgroup/test.slice/test;52107714;25071831757;0;5979634298
1683812727.691054;#SYSTEM;51694982;24958174389;22475456291;5993976928
1683812727.691054;/sys/fs/cgroup/anon.slice/anon_service.service;6828;170972;0;644019
1683812727.691054;/sys/fs/cgroup/test.slice/test;51661670;24955704008;0;5987921251
1683812728.690195;#SYSTEM;61677305;22818897053;22501087048;5994071920
1683812728.690195;/sys/fs/cgroup/anon.slice/anon_service.service;6085;168317;0;605429
1683812728.690195;/sys/fs/cgroup/test.slice/test;61660503;22817773763;0;5991557969
1683812729.689394;#SYSTEM;70781896;21999793346;22453983368;5993706634
1683812729.689394;/sys/fs/cgroup/anon.slice/anon_service.service;5279;173094;0;618636
1683812729.689394;/sys/fs/cgroup/test.slice/test;70741193;21998417063;0;5980831319
1683812730.688564;#SYSTEM;56777784;23972746673;22467441955;5993560708
1683812730.688564;/sys/fs/cgroup/anon.slice/anon_service.service;5046;168326;0;603092
1683812730.688564;/sys/fs/cgroup/test.slice/test;56739049;23970003801;0;5985598924
1683812731.687747;#SYSTEM;58662755;24237835629;22485049678;5993899890
1683812731.687747;/sys/fs/cgroup/anon.slice/anon_service.service;5146;168181;0;598830
1683812731.687747;/sys/fs/cgroup/test.slice/test;58645046;24236682840;0;5990386377
1683812732.686897;#SYSTEM;73081506;22247177094;22408502386;5993036739
1683812732.686897;/sys/fs/cgroup/anon.slice/anon_service.service;4381;168916;0;603290
1683812732.686897;/sys/fs/cgroup/test.slice/test;72830935;22189151894;0;5955637013
1683812733.686074;#SYSTEM;54445753;23473113516;22472760587;5994018581
1683812733.686074;/sys/fs/cgroup/anon.slice/anon_service.service;4949;168857;0;607392
1683812733.686074;/sys/fs/cgroup/test.slice/test;54414114;23472492138;0;5985446293
1683812734.685401;#SYSTEM;59630185;24098589238;22484090751;5993768627
1683812734.685401;/sys/fs/cgroup/anon.slice/anon_service.service;6721;170797;0;626708
1683812734.685401;/sys/fs/cgroup/test.slice/test;59594944;24095957616;0;5989150727
1683812735.684451;#SYSTEM;56459073;23785717515;22426464785;5993165322
1683812735.684451;/sys/fs/cgroup/anon.slice/anon_service.service;5334;193438;0;711258
1683812735.684451;/sys/fs/cgroup/test.slice/test;56416353;23785077463;0;5975607381
1683812736.683611;#SYSTEM;53728060;24037347962;22466223790;5993608306
1683812736.683611;/sys/fs/cgroup/anon.slice/anon_service.service;6329;165991;0;601778
1683812736.683611;/sys/fs/cgroup/test.slice/test;53694603;24035390663;0;5986971469
1683812737.682817;#SYSTEM;60529378;23171546412;22474043346;5993557902
1683812737.682817;/sys/fs/cgroup/anon.slice/anon_service.service;6131;167748;0;620418
1683812737.682817;/sys/fs/cgroup/test.slice/test;60502894;23168649725;0;5987194198
1683812738.681990;#SYSTEM;53982123;24254888834;22475013621;5993607762
1683812738.681990;/sys/fs/cgroup/anon.slice/anon_service.service;6319;167638;0;614258
1683812738.681990;/sys/fs/cgroup/test.slice/test;53894973;24242264271;0;5986549641
1683812739.681178;#SYSTEM;61536395;22446262146;22499456525;5993997870
1683812739.681178;/sys/fs/cgroup/anon.slice/anon_service.service;5533;169772;0;618674
1683812739.681178;/sys/fs/cgroup/test.slice/test;61508548;22446360016;0;5990485789
1683812740.681739;#SYSTEM;70073762;21457000387;22489288947;6001210733
1683812740.681739;/sys/fs/cgroup/anon.slice/anon_service.service;9443;879082;0;1612170
1683812740.681739;/sys/fs/cgroup/test.slice/test;69483993;21271061313;0;5948924281
1683812741.680425;#SYSTEM;56326761;25914108772;22401397205;5989198785
1683812741.680425;/sys/fs/cgroup/anon.slice/anon_service.service;5536;218697;0;720947
1683812741.680425;/sys/fs/cgroup/test.slice/test;56202942;25894556373;0;5972805431
1683812742.679599;#SYSTEM;53488813;23502453440;22475204236;5993723111
1683812742.679599;/sys/fs/cgroup/anon.slice/anon_service.service;5104;169073;0;603283
1683812742.679599;/sys/fs/cgroup/test.slice/test;53458616;23499921405;0;5989591794
1683812743.678779;#SYSTEM;64133242;23768610751;22466400391;5993726948
1683812743.678779;/sys/fs/cgroup/anon.slice/anon_service.service;5136;167740;0;609472
1683812743.678779;/sys/fs/cgroup/test.slice/test;64097466;23765986427;0;5984843351
1683812744.677947;#SYSTEM;58807359;23339054044;22492420468;5994106080
1683812744.677947;/sys/fs/cgroup/anon.slice/anon_service.service;4871;166066;0;594835
1683812744.677947;/sys/fs/cgroup/test.slice/test;58792774;23337670188;0;5991340010
1683812745.677147;#SYSTEM;58648802;23310535454;22462857580;5993650567
1683812745.677147;/sys/fs/cgroup/anon.slice/anon_service.service;4754;170666;0;626352
1683812745.677147;/sys/fs/cgroup/test.slice/test;58596652;23306155611;0;5987485712
1683812746.676334;#SYSTEM;61184623;24357642984;22476315520;5993213304
1683812746.676334;/sys/fs/cgroup/anon.slice/anon_service.service;5117;172062;0;616035
1683812746.676334;/sys/fs/cgroup/test.slice/test;61140432;24354300370;0;5986084001
1683812747.675474;#SYSTEM;48763184;24401374339;22433595227;5993750006
1683812747.675474;/sys/fs/cgroup/anon.slice/anon_service.service;4739;167679;0;592986
1683812747.675474;/sys/fs/cgroup/test.slice/test;48730435;24399368879;0;5978559043
1683812748.674678;#SYSTEM;62749921;23083217857;22495411906;5993772315
1683812748.674678;/sys/fs/cgroup/anon.slice/anon_service.service;6245;165679;0;611315
1683812748.674678;/sys/fs/cgroup/test.slice/test;62729501;23081269012;0;5989290875
1683812749.673851;#SYSTEM;55855799;23949875339;22466993423;5993293387
1683812749.673851;/sys/fs/cgroup/anon.slice/anon_service.service;6170;167630;0;603848
1683812749.673851;/sys/fs/cgroup/test.slice/test;55817587;23948934681;0;5985107887
1683812750.673028;#SYSTEM;60545762;22518362482;22475527918;5993842494
