TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701764885.117739;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764886.117745;#SYSTEM;6798888975;12464906613;3994694112;10025079
1701764886.117745;/sys/fs/cgroup/custom.slice/pg1;1335478717;3596714926;500144299;9019672
1701764886.117745;/sys/fs/cgroup/custom.slice/pg2;5380096288;8778849569;1498990152;298051
1701764886.117745;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764887.113686;#SYSTEM;6678293160;12136386854;3996916625;9192730
1701764887.113686;/sys/fs/cgroup/custom.slice/pg1;1216951923;3277497222;498702827;8218067
1701764887.113686;/sys/fs/cgroup/custom.slice/pg2;5378600866;8776451835;1498561273;297731
1701764887.113686;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764888.113677;#SYSTEM;6782626835;12417586217;3996193372;9895838
1701764888.113677;/sys/fs/cgroup/custom.slice/pg1;1327606291;3575134324;499598205;8965525
1701764888.113677;/sys/fs/cgroup/custom.slice/pg2;5376817590;8773089049;1498076385;298207
1701764888.113677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764889.113678;#SYSTEM;6693824247;12174673782;3997642862;9294523
1701764889.113678;/sys/fs/cgroup/custom.slice/pg1;1241890223;3344817440;498320374;8387414
1701764889.113678;/sys/fs/cgroup/custom.slice/pg2;5376966946;8773643664;1498120528;298016
1701764889.113678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764890.113677;#SYSTEM;6691822177;12171296655;3995832505;9279695
1701764890.113677;/sys/fs/cgroup/custom.slice/pg1;1258193442;3388164357;499787585;8496946
1701764890.113677;/sys/fs/cgroup/custom.slice/pg2;5376617565;8773051823;1498019065;297727
1701764890.113677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764891.109678;#SYSTEM;6808524853;12490533923;4000371600;10077097
1701764891.109678;/sys/fs/cgroup/custom.slice/pg1;1314199861;3539068401;495188566;8875005
1701764891.109678;/sys/fs/cgroup/custom.slice/pg2;5378229373;8775385683;1498465195;298037
1701764891.109678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764892.109676;#SYSTEM;6669982031;12117175426;3993007305;9154525
1701764892.109676;/sys/fs/cgroup/custom.slice/pg1;1237388370;3332293585;502012334;8356210
1701764892.109676;/sys/fs/cgroup/custom.slice/pg2;5380279453;8779109084;1499040979;298192
1701764892.109676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764893.109678;#SYSTEM;6776337792;12404812642;3996898778;9871790
1701764893.109678;/sys/fs/cgroup/custom.slice/pg1;1311602883;3532262623;497986181;8858583
1701764893.109678;/sys/fs/cgroup/custom.slice/pg2;5380262220;8778797180;1499037764;298309
1701764893.109678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764894.109677;#SYSTEM;6753392337;12343047258;3993725396;9716669
1701764894.109677;/sys/fs/cgroup/custom.slice/pg1;1298482338;3496339727;501175502;8768243
1701764894.109677;/sys/fs/cgroup/custom.slice/pg2;5380134624;8778964490;1498999460;297883
1701764894.109677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764895.109677;#SYSTEM;6666484892;12105077617;3999764411;9134386
1701764895.109677;/sys/fs/cgroup/custom.slice/pg1;1200562372;3233315118;495296625;8107754
1701764895.109677;/sys/fs/cgroup/custom.slice/pg2;5380554339;8779354256;1499113690;299322
1701764895.109677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764896.109676;#SYSTEM;6756273816;12375591097;3997630455;9663018
1701764896.109676;/sys/fs/cgroup/custom.slice/pg1;1335654077;3597266404;498218118;9020527
1701764896.109676;/sys/fs/cgroup/custom.slice/pg2;5376547419;8772873495;1497999073;298117
1701764896.109676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764897.105676;#SYSTEM;6615701813;12042825470;3995808694;8676052
1701764897.105676;/sys/fs/cgroup/custom.slice/pg1;1207722218;3251985879;500218581;8154618
1701764897.105676;/sys/fs/cgroup/custom.slice/pg2;5377502967;8774608171;1498259698;298559
1701764897.105676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764898.113826;#SYSTEM;6757170688;12349798482;3998558141;9716972
1701764898.113826;/sys/fs/cgroup/custom.slice/pg1;1286184680;3463606994;497350415;8686029
1701764898.113826;/sys/fs/cgroup/custom.slice/pg2;5376735410;8773434073;1498046830;297484
1701764898.113826;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764899.241824;#SYSTEM;385159092;655379422;6004691556;1207951
1701764899.241824;/sys/fs/cgroup/custom.slice/pg1;89721488;238453702;27258025;597649
1701764899.241824;/sys/fs/cgroup/custom.slice/pg2;216531716;350325283;60327783;22643
1701764899.241824;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764900.105797;#SYSTEM;74373303;66751156;5898329776;595999
1701764900.105797;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764900.105797;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764900.105797;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764901.101815;#SYSTEM;70565242;65679713;5994712832;573834
1701764901.101815;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764901.101815;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764901.101815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
